 20190501
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.11940908       7.37876797       7.56788254    
       28740   6.09937763       7.37876797       7.58001995    
       28800   6.07079983       7.39468336       7.59474277    
       28860   6.06174994       7.39468336       7.60816431    
       28920   6.02693176       7.42568493       7.61905813    
       28980   5.98640919       7.42568493       7.62722588    
       29040   5.96977758       7.46597385       7.63277340    
       29100   5.92991114       7.46597385       7.63920021    
       29160   5.88186359       7.49654531       7.64640236    
       29220   5.86000013       7.49654531       7.65181923    
       29280   5.85913324       7.51579380       7.65527534    
       29340   5.80575562       7.51579380       7.65549040    
       29400   5.80575562       7.53880119       7.65378714    
       29460   5.75166655       7.53880119       7.65387154    
       29520   5.74804354       7.55189085       7.65514851    
       29580   5.73742533       7.55189085       7.66165543    
       29640   5.73386955       7.55615950       7.67237663    
       29700   5.72628260       7.55615950       7.68281507    
       29760   5.71828270       7.56516027       7.69118166    
       29820   5.69795752       7.56516027       7.69459152    
       29880   5.70889139       7.58989382       7.69682026    
       29940   5.71282625       7.58989382       7.69856262    
       30000   5.69447803       7.60718632       7.69862843    
       30060   5.68438292       7.60718632       7.70080900    
       30120   5.68413067       7.61836243       7.70286369    
       30180   5.66384792       7.61836243       7.70336151    
       30240   5.64736938       7.62293577       7.70290804    
       30300   5.63127661       7.62293577       7.69902468    
       30360   5.60643482       7.62589407       7.69176245    
       30420   5.57539129       7.62589407       7.68346119    
       30480   5.55515194       7.62515306       7.67608118    
       30540   5.55515194       7.62515306       7.66971779    
       30600   5.53334761       7.61114502       7.66469383    
       30660   5.51597834       7.61114502       7.65794897    
       30720   5.51493311       7.59999657       7.64639330    
       30780   5.51493311       7.59999657       7.63035965    
       30840   5.49665928       7.59417152       7.61692142    
       30900   5.45843172       7.59417152       7.60620022    
       30960   5.42065907       7.56856441       7.59627485    
       31020   5.39025021       7.56856441       7.58809042    
       31080   5.39025021       7.55304480       7.58134365    
       31140   5.34922743       7.55304480       7.57644653    
       31200   5.29245472       7.54051399       7.57152700    
       31260   5.24913645       7.54051399       7.56522608    
       31320   5.24913645       7.53319311       7.55513811    
       31380   5.21218204       7.53319311       7.54025793    
       31440   5.17784071       7.52589893       7.52113771    
       31500   5.16129541       7.52589893       7.49844360    
       31560   5.16129541       7.50282717       7.47179747    
       31620   5.16184092       7.50282717       7.44524717    
       31680   5.15545464       7.46307230       7.42224550    
       31740   5.14654541       7.46307230       7.40041065    
       31800   5.14654541       7.40728188       7.37712574    
       31860   5.15102291       7.40728188       7.35083294    
       31920   5.16343164       7.36538458       7.32156277    
       31980   5.16920471       7.36538458       7.29292250    
       32040   5.16920471       7.31769991       7.26661301    
       32100   5.16452265       7.31769991       7.24671793    
       32160   5.15620470       7.25788403       7.23462629    
       32220   5.13899994       7.25788403       7.22580385    
       32280   5.13899994       7.20724630       5.40829945    
       32340   5.13283348       7.20724630       5.40371656    
       32400   5.13075590       7.18692684       5.39389467    
       32460   5.10631704       7.18692684       5.38254976    
       32520   5.10631704       7.17732811       5.36613369    
       32580   5.10058546       7.17732811       5.34572840    
       32640   5.10163403       7.14550495       5.32658434    
       32700   5.10912180       7.14550495       5.30867386    
       32760   5.08860016       7.09402752       5.29032946    
