 20190508
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25320   9999.00000       2.39804077       2.89024687    
       25380   9999.00000       2.39804077       2.88749933    
       25440   9999.00000       2.39675879       2.88539195    
       25500   9999.00000       2.39675879       2.88342977    
       25560   9999.00000       2.39182067       2.88217688    
       25620   9999.00000       2.39182067       2.88223553    
       25680   9999.00000       2.39000702       2.88386154    
       25740   9999.00000       2.39000702       2.88595104    
       25800   9999.00000       2.39174771       2.88821125    
       25860   9999.00000       2.39174771       2.88910842    
       25920   9999.00000       2.39887810       2.88896871    
       25980   9999.00000       2.39887810       2.88892365    
       26040   9999.00000       2.40703225       2.88832450    
       26100   9999.00000       2.40703225       2.88657141    
       26160   9999.00000       2.41173840       2.88402629    
       26220   9999.00000       2.41173840       2.88129997    
       26280   9999.00000       2.41389179       2.87826514    
       26340   9999.00000       2.41389179       2.87574148    
       26400   9999.00000       2.41280794       2.87315202    
       26460   9999.00000       2.41280794       2.86985373    
       26520   9999.00000       2.41109800       2.86601186    
       26580   9999.00000       2.41109800       2.86192513    
       26640   9999.00000       2.40837765       2.85715508    
       26700   9999.00000       2.40837765       2.85205555    
       26760   9999.00000       2.40381408       2.84800363    
       26820   9999.00000       2.40381408       2.84482145    
       26880   9999.00000       2.39696527       2.84225440    
       26940   9999.00000       2.39696527       2.84029484    
       27000   9999.00000       2.39336967       2.83804631    
       27060   9999.00000       2.39336967       2.83542252    
       27120   9999.00000       2.39227819       2.83265901    
       27180   9999.00000       2.39227819       2.82964540    
       27240   9999.00000       2.39028549       2.82623672    
       27300   9999.00000       2.39028549       2.82253170    
       27360   9999.00000       2.38760638       2.81789279    
       27420   9999.00000       2.38760638       2.81254649    
       27480   9999.00000       2.38344502       2.80729866    
       27540   9999.00000       2.38344502       2.80204034    
       27600   9999.00000       2.37550664       2.79680204    
       27660   9999.00000       2.37550664       2.79199862    
       27720   9999.00000       2.36737561       2.78804970    
       27780   9999.00000       2.36737561       2.78441906    
       27840   9999.00000       2.35968328       2.78087473    
       27900   9999.00000       2.35968328       2.77800083    
       27960   9999.00000       2.35529280       2.77520394    
       28020   9999.00000       2.35529280       2.77311230    
       28080   9999.00000       2.35091662       2.77187490    
       28140   9999.00000       2.35091662       2.77044702    
       28200   9999.00000       2.34678841       2.76902461    
       28260   9999.00000       2.34678841       2.76728296    
       28320   9999.00000       2.34573126       2.76546645    
       28380   9999.00000       2.34573126       2.76475716    
       28440   9999.00000       2.34457684       2.76496387    
       28500   9999.00000       2.34457684       2.76524067    
       28560   9999.00000       2.34314942       2.76541066    
       28620   9999.00000       2.34314942       2.76554513    
       28680   9999.00000       2.34501004       2.76522779    
       28740   9999.00000       2.34501004       2.76402235    
       28800   9999.00000       2.34614754       2.76128149    
       28860   9999.00000       2.34614754       2.75823879    
       28920   9999.00000       2.34559178       2.75593281    
       28980   9999.00000       2.34559178       2.75464511    
       29040   9999.00000       2.33889532       2.75377584    
       29100   9999.00000       2.33889532       2.75322986    
       29160   9999.00000       2.33499193       2.75341344    
       29220   9999.00000       2.33499193       2.75406528    
       29280   9999.00000       2.33286810       2.75372148    
       29340   9999.00000       2.33286810       2.75212002    
       29400   9999.00000       2.33332920       2.75037098    
       29460   9999.00000       2.33332920       2.74851394    
       29520   9999.00000       2.32940030       2.74594116    
       29580   9999.00000       2.32940030       2.74228287    
       29640   9999.00000       2.32498026       2.73866796    
       29700   9999.00000       2.32498026       2.73585391    
       29760   9999.00000       2.31770992       2.73430181    
       29820   9999.00000       2.31770992       2.73375368    
       29880   9999.00000       2.31066775       2.73223281    
       29940   9999.00000       2.31066775       2.72965741    
       30000   9999.00000       2.30855250       2.72630000    
       30060   9999.00000       2.30855250       2.72280598    
       30120   9999.00000       2.30217433       2.71912646    
       30180   9999.00000       2.30217433       2.71504211    
       30240   9999.00000       2.29263639       2.71024513    
       30300   9999.00000       2.29263639       2.70514607    
       30360   9999.00000       2.28267598       2.70097685    
       30420   9999.00000       2.28267598       2.69649744    
       30480   9999.00000       2.26992273       2.69197774    
       30540   9999.00000       2.26992273       2.68746352    
       30600   9999.00000       2.26073837       2.68257403    
       30660   9999.00000       2.26073837       2.67819977    
       30720   9999.00000       2.25146055       2.67299938    
       30780   9999.00000       2.25146055       2.66676664    
       30840   9999.00000       2.24060655       2.66015887    
       30900   9999.00000       2.24060655       2.65329766    
       30960   9999.00000       2.22655678       2.64707041    
       31020   9999.00000       2.22655678       2.64211774    
       31080   2.64400005       2.21120501       2.63779831    
       31140   2.64400005       2.21120501       2.63328815    
       31200   2.80450010       2.19832039       2.62963557    
       31260   2.83666658       2.19832039       2.62669349    
       31320   2.76274991       2.18799567       2.62395859    
       31380   2.76274991       2.18799567       2.62107015    
       31440   2.73760009       2.18128896       2.61772585    
       31500   2.78733325       2.18128896       2.61415458    
       31560   2.92457151       2.17546916       2.61032581    
       31620   2.92457151       2.17546916       2.60676146    
       31680   3.04474998       2.16791320       2.60362148    
       31740   3.12466669       2.16791320       2.60082412    
       31800   3.19759989       2.15947199       2.59759974    
       31860   3.19759989       2.15947199       2.59368587    
       31920   3.16509080       2.15278673       2.58914018    
       31980   3.18416667       2.15278673       2.58369827    
       32040   3.18192315       2.14465570       2.57685542    
       32100   3.18192315       2.14465570       2.56886601    
       32160   3.23264289       2.13424516       2.56069756    
       32220   3.25780010       2.13424516       2.55248904    
       32280   3.23293757       2.11835480       2.54437876    
       32340   3.23293757       2.11835480       2.53672791    
       32400   3.20000005       2.10186100       2.52937222    
       32460   3.21083331       2.10186100       2.52299786    
       32520   3.24736834       2.08591819       2.51583600    
       32580   3.28745008       2.08591819       2.51066685    
       32640   3.28745008       2.07126355       2.50645447    
       32700   3.29500008       2.07126355       2.50330377    
       32760   3.30159092       2.06146193       2.50071836    
       32820   3.24856520       2.06146193       2.49832082    
       32880   3.24856520       2.05527616       2.49540544    
       32940   3.19791675       2.05527616       2.49338508    
       33000   3.16416001       2.05114174       2.49137664    
       33060   3.14757681       2.05114174       2.48821425    
       33120   3.14757681       2.04506803       2.48580170    
       33180   3.14637041       2.04506803       2.48477221    
       33240   3.14374995       2.03917599       2.48478436    
       33300   3.14551735       2.03917599       2.48468137    
       33360   3.14551735       2.03624964       2.48256826    
       33420   3.11466670       2.03624964       2.47799611    
       33480   3.08719349       2.03739166       2.47249126    
       33540   3.09109378       2.03739166       2.46807075    
       33600   3.09109378       2.03062344       2.46529317    
       33660   3.08760595       2.03062344       2.46380806    
       33720   3.09064698       2.02019405       2.46224523    
       33780   3.08899999       2.02019405       2.46059895    
       33840   3.08899999       2.01626635       2.45873117    
       33900   3.08113885       2.01626635       2.45698547    
       33960   3.06559467       2.01206613       2.45511603    
       34020   3.04026318       2.01206613       2.45188046    
       34080   3.04026318       2.00699019       2.44888139    
       34140   3.01541018       2.00699019       2.44583344    
       34200   3.00105000       2.00153947       2.44226909    
       34260   2.99529266       2.00153947       2.43858719    
       34320   2.99529266       1.99714422       2.43515396    
       34380   2.98892856       1.99714422       2.43327355    
       34440   2.97460461       1.99070895       2.43301249    
       34500   2.96611357       1.99070895       2.43369746    
       34560   2.96611357       1.98521507       2.43509889    
       34620   2.95813322       1.98521507       2.43634367    
