 20190625
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25320   2.09673333       2.49265718       2.14404392    
       25380   2.08571100       2.49265718       2.14636707    
       25440   2.08345652       2.49212718       2.14888000    
       25500   2.06980443       2.49212718       2.15212488    
       25560   2.05500007       2.49240494       2.15598130    
       25620   2.04891109       2.49240494       2.15967059    
       25680   2.03271103       2.49331856       2.16350555    
       25740   2.03410864       2.49331856       2.16707277    
       25800   2.02097774       2.49635315       2.17004204    
       25860   2.01180005       2.49635315       2.17263126    
       25920   2.00671101       2.49998689       2.17496228    
       25980   2.00397825       2.49998689       2.17668843    
       26040   1.99288893       2.50153327       2.17783737    
       26100   1.97360003       2.50153327       2.17757607    
       26160   1.95073330       2.50216699       2.17609668    
       26220   1.94726086       2.50216699       2.17263365    
       26280   1.93695557       2.50053644       2.16820335    
       26340   1.92473328       2.50053644       2.16546273    
       26400   1.90624440       2.49413395       2.16452360    
       26460   1.89913046       2.49413395       2.16497231    
       26520   1.89435554       2.48391891       2.16622281    
       26580   1.87662220       2.48391891       2.16858602    
       26640   1.85622227       2.48080349       2.17139888    
       26700   1.85622227       2.48080349       2.17441034    
       26760   1.83980000       2.48069692       2.17791462    
       26820   1.81939995       2.48069692       2.18293262    
       26880   1.79777777       2.48219848       2.18896151    
       26940   1.79777777       2.48219848       2.19499683    
       27000   1.78437781       2.48564124       2.20154881    
       27060   1.77435553       2.48564124       2.20801425    
       27120   1.76451111       2.49311972       2.21412873    
       27180   1.76451111       2.49311972       2.21973801    
       27240   1.75984442       2.50259376       2.22547030    
       27300   1.76540005       2.50259376       2.23152208    
       27360   1.76748884       2.51067448       2.23765135    
       27420   1.76748884       2.51067448       2.24310350    
       27480   1.77726662       2.51940584       2.24787092    
       27540   1.78648889       2.51940584       2.25207853    
       27600   1.79346669       2.52857804       2.25748610    
       27660   1.79346669       2.52857804       2.26509881    
       27720   1.79493332       2.53506327       2.27344370    
       27780   1.80528891       2.53506327       2.28133297    
       27840   1.81966662       2.54636359       2.28799844    
       27900   1.81966662       2.54636359       2.29189777    
       27960   1.83286667       2.56064224       2.29369807    
       28020   1.85131109       2.56064224       2.29400849    
       28080   1.87304449       2.57010221       2.29335737    
       28140   1.87304449       2.57010221       2.29221535    
       28200   1.88919997       2.57122445       2.29047775    
       28260   1.90154350       2.57122445       2.28919578    
       28320   1.91526091       2.56851268       2.28838515    
       28380   1.92254353       2.56851268       2.28735757    
       28440   1.93273330       2.56345844       2.28608465    
       28500   1.94782603       2.56345844       2.28454041    
       28560   1.97906518       2.56025934       2.28280854    
       28620   2.01152182       2.56025934       2.28151155    
       28680   2.02255559       2.55609941       2.28077173    
       28740   2.03560877       2.55609941       2.28123760    
       28800   2.05410862       2.55121303       2.28262782    
       28860   2.07873917       2.55121303       2.28480506    
       28920   2.09340000       2.54857278       2.05549574    
       28980   2.09823918       2.54857278       2.05730319    
       29040   2.11013055       2.54960346       2.05834746    
       29100   2.12817383       2.54960346       2.05894661    
       29160   2.13100004       2.55378437       2.05888462    
       29220   2.12884784       2.55378437       2.05825615    
       29280   2.13365221       2.55454111       2.05707622    
       29340   2.13866663       2.55454111       2.05507302    
       29400   2.14831114       2.55236602       2.05257344    
       29460   2.15860868       2.55236602       2.04990292    
       29520   2.15693331       2.54833794       2.04686332    
       29580   2.16899991       2.54833794       2.04326630    
       29640   2.18195558       2.54199028       2.03936625    
       29700   2.19639134       2.54199028       2.03513694    
       29760   2.20711112       2.53370357       2.03238225    
       29820   2.22608900       2.53370357       2.03097105    
       29880   2.24075556       2.52425194       2.02978516    
       29940   2.24045658       2.52425194       2.02783608    
       30000   2.25082231       2.52049494       2.02428889    
       30060   2.25911117       2.52049494       2.01905584    
       30120   2.27324438       2.51737857       2.01313114    
       30180   2.27404356       2.51737857       2.00717044    
       30240   2.29151106       2.50790691       2.00017428    
       30300   2.30744433       2.50790691       1.99282765    
       30360   2.30052185       2.49586749       1.98509955    
       30420   2.31613040       2.49586749       1.97670233    
       30480   2.32743478       2.47976494       1.96817672    
       30540   2.34957767       2.47976494       1.96005082    
       30600   2.33871746       2.46213818       1.95252347    
       30660   2.34389138       2.46213818       1.94509530    
       30720   2.34645653       2.44377613       1.93864274    
       30780   2.35748887       2.44377613       1.93343771    
       30840   2.34363055       2.42744160       1.92935026    
       30900   2.34034777       2.42744160       1.92578137    
       30960   2.33397818       2.41484284       1.92220795    
       31020   2.33486676       2.41484284       1.91889954    
       31080   2.32982612       2.40647221       1.91619539    
       31140   2.32671738       2.40647221       1.91409779    
       31200   2.31906533       2.39783120       1.91257346    
       31260   2.32684445       2.39783120       1.90987456    
       31320   2.32684445       2.39150667       1.90613496    
       31380   2.32682228       2.39150667       1.90284336    
       31440   2.32809091       2.38750792       1.89972258    
       31500   2.31231809       2.38750792       1.89753413    
       31560   2.30137777       2.37933445       1.89728320    
       31620   2.28086662       2.37933445       1.89831519    
       31680   2.26461363       2.37172079       1.89927781    
       31740   2.23884082       2.37172079       1.89966428    
       31800   2.22053337       2.37177920       1.89974725    
       31860   2.18908882       2.37177920       1.89964020    
       31920   2.18300009       2.37157059       1.89845932    
       31980   2.17223263       2.37157059       1.89619207    
       32040   2.14981389       2.37007165       1.89299345    
       32100   2.14981389       2.37007165       1.88889980    
       32160   2.13845229       2.36428499       1.88490403    
       32220   2.11069059       2.36428499       1.88092542    
       32280   2.08875608       2.35481715       1.87624335    
       32340   2.07140470       2.35481715       1.87073410    
       32400   2.04502392       2.34570336       1.86506748    
       32460   2.03941464       2.34570336       1.85953295    
       32520   2.00695133       2.33376694       2.08716202    
       32580   1.99138093       2.33376694       2.08277607    
       32640   1.98346341       2.32115459       2.07838511    
       32700   1.97097504       2.32115459       2.07424092    
       32760   1.93107498       2.30908942       2.07106209    
       32820   1.91153657       2.30908942       2.06887960    
       32880   1.89907312       2.29658461       2.06820774    
       32940   1.88565004       2.29658461       2.06897020    
       33000   1.87382925       2.28794789       2.06950426    
       33060   1.84463418       2.28794789       2.06958461    
       33120   1.81251216       2.28545403       2.06964302    
       33180   1.81251216       2.28545403       2.06993222    
       33240   1.76843905       2.28223038       2.07088423    
       33300   1.74502444       2.28223038       2.07230234    
       33360   1.71370733       2.27891660       2.07465410    
       33420   1.71370733       2.27891660       2.07629037    
       33480   1.68009758       2.27841234       2.07690763    
       33540   1.64621949       2.27841234       2.07773376    
       33600   1.63170004       2.28186059       2.07866979    
       33660   1.63170004       2.28186059       2.08056450    
       33720   1.61971796       2.28136778       2.08323073    
       33780   1.60405266       2.28136778       2.08559203    
       33840   1.58497298       2.28117442       2.08776283    
       33900   1.58497298       2.28117442       2.09071732    
       33960   1.57172227       2.28381658       2.09436584    
       34020   1.55980003       2.28381658       2.09880924    
       34080   1.54502940       2.28597164       2.10313106    
       34140   1.53744113       2.28597164       2.10687113    
       34200   1.52557147       2.29117274       2.11103582    
       34260   1.51382852       2.29117274       2.11546898    
       34320   1.50411761       2.29595232       2.12004209    
       34380   1.48211765       2.29595232       2.12395096    
       34440   1.48211765       2.30265236       2.12715197    
       34500   1.47544122       2.30265236       2.12986517    
       34560   1.46696973       2.31035328       2.13158584    
       34620   1.45778120       2.31035328       2.13283682    
       34680   1.45778120       2.31539226       2.13365746    
       34740   1.43696773       2.31539226       2.13365650    
       34800   1.41676664       2.31641364       2.13327026    
       34860   1.40562069       2.31641364       2.13254452    
       34920   1.40562069       2.31578279       2.13182640    
       34980   1.40562069       2.31578279       2.13103986    
       35040   1.38803566       2.31367946       2.12975669    
       35100   1.38803566       2.31367946       2.12826920    
       35160   1.37214291       2.31156039       2.12638402    
       35220   1.35555553       2.31156039       2.12310648    
       35280   1.34053850       2.30740047       2.11888528    
       35340   1.34053850       2.30740047       2.11511493    
       35400   1.32840002       2.30170369       2.11097193    
       35460   1.32479167       2.30170369       2.10621524    
       35520   1.33695829       2.29239154       2.10093069    
       35580   1.33695829       2.29239154       2.09599900    
       35640   1.33695829       2.28165746       2.09190059    
       35700   1.34352171       2.28165746       2.08846450    
       35760   1.34352171       2.26883554       2.08570623    
       35820   1.33720839       2.26883554       2.08264542    
       35880   1.32091665       2.25931096       2.07963061    
       35940   1.32076001       2.25931096       2.07741523    
       36000   1.31912506       2.25256371       2.07665515    
       36060   1.32466662       2.25256371       2.07669902    
       36120   1.33931994       2.24604940       1.67467272    
       36180   1.36067998       2.24604940       1.67467582    
       36240   1.36099994       2.24523330       1.67543173    
       36300   1.35788000       2.24523330       1.67714930    
       36360   1.34549999       2.24568105       1.67860198    
       36420   1.33534610       2.24568105       1.67915618    
       36480   1.33515382       2.24889159       1.67805707    
       36540   1.32772005       2.24889159       1.67492926    
       36600   1.30988467       2.25154972       1.67058194    
       36660   1.29407692       2.25154972       1.66671681    
       36720   1.29349995       2.24742198       1.66427135    
       36780   1.29304004       2.24742198       1.66289985    
       36840   1.29161537       2.23812723       1.66071701    
       36900   1.30684614       2.23812723       1.65734315    
       36960   1.28999996       2.23454952       1.65375555    
       37020   1.27911997       2.23454952       1.64959228    
       37080   1.26623082       2.22806215       1.64579618    
       37140   1.26719236       2.22806215       1.64274001    
       37200   1.26853848       2.22091007       1.63895142    
       37260   1.26853848       2.22091007       1.63459873    
       37320   1.27948153       2.21506953       1.62994909    
       37380   1.27948153       2.21506953       1.62524474    
       37440   1.27948153       2.20631385       1.61971545    
       37500   1.27948153       2.20631385       1.61324751    
       37560   1.27948153       2.19643569       1.60666311    
       37620   1.27948153       2.19643569       1.60012376    
       37680   1.27948153       2.18322229       1.59357464    
       37740   1.28803575       2.18322229       1.58796370    
       37800   1.29460716       2.16928911       1.58358824    
       37860   1.30100000       2.16928911       1.57943523    
       37920   1.30440736       2.15516949       1.57479811    
       37980   1.30440736       2.15516949       1.56985128    
       38040   1.33055556       2.14606857       1.56500566    
       38100   1.35110712       2.14606857       1.56036472    
       38160   1.34585190       2.13512039       1.55560768    
       38220   1.34585190       2.13512039       1.55125678    
       38280   1.34585190       2.12447405       1.54846978    
       38340   1.34585190       2.12447405       1.54722750    
       38400   1.34585190       2.11341119       1.54618490    
       38460   1.34585190       2.11341119       1.54496264    
       38520   1.34585190       2.10864329       1.54420650    
       38580   1.34585190       2.10864329       1.54359436    
