 20190116
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.80506802       8.91863632       6.79122877    
       32340   5.80848885       8.91863632       6.78083944    
       32400   5.74762201       8.88867188       6.77146673    
       32460   5.70477295       8.88867188       6.76129484    
       32520   5.63838625       8.85408688       6.75098419    
       32580   5.61713314       8.85408688       6.74036264    
       32640   5.59338617       8.82001972       6.72705412    
       32700   5.58490896       8.82001972       6.71092844    
       32760   5.60836363       8.78300571       6.69221592    
       32820   5.59842205       8.78300571       6.67085648    
       32880   5.59261370       8.73274422       6.64913940    
       32940   5.57849979       8.73274422       6.62542057    
       33000   5.57088900       8.66938972       6.60468674    
       33060   5.59142208       8.66938972       6.58333540    
       33120   5.60286379       8.60151196       6.56414938    
       33180   5.58174992       8.60151196       6.54669046    
       33240   5.54404545       8.54441452       6.52826977    
       33300   5.52964449       8.54441452       6.50730610    
       33360   5.51063633       8.49555111       6.48334455    
       33420   5.52406836       8.49555111       6.45669222    
       33480   5.48437786       8.44494438       6.42819452    
       33540   5.43277788       8.44494438       6.39738512    
       33600   5.40209103       8.38209057       6.36385012    
       33660   5.37238646       8.38209057       6.32889652    
       33720   5.36497784       8.31093502       6.28933382    
       33780   5.31799984       8.31093502       6.24670839    
       33840   5.25937223       8.22888565       6.20304012    
       33900   5.25937223       8.22888565       6.15793085    
       33960   5.21219063       8.13014221       6.11430550    
       34020   5.21514654       8.13014221       6.07306385    
       34080   5.20979977       8.02825928       6.03087187    
       34140   5.20979977       8.02825928       5.99050856    
       34200   5.21662521       7.93341351       5.95271778    
       34260   5.25061560       7.93341351       5.91693354    
       34320   5.32097435       7.83580589       5.88585854    
       34380   5.34257507       7.83580589       5.86104679    
       34440   5.34814978       7.74949360       5.84104729    
       34500   5.35164118       7.74949360       5.82503033    
       34560   5.37041044       7.68224382       5.80881882    
       34620   5.40250015       7.68224382       5.79170275    
       34680   5.44890022       7.63476944       5.77227974    
       34740   5.45628214       7.63476944       5.75215244    
       34800   5.50533342       7.58775139       5.73389482    
       34860   5.57770014       7.58775139       5.71696234    
       34920   5.62095022       7.53192520       5.70106649    
       34980   5.67687511       7.53192520       5.68374825    
       35040   5.66605139       7.48448086       5.66468000    
       35100   5.72219992       7.48448086       5.64727497    
       35160   5.74529982       7.44131422       5.63205862    
       35220   5.77917480       7.44131422       5.61961126    
       35280   5.79194880       7.39152002       5.60889673    
       35340   5.86824989       7.39152002       5.59960699    
       35400   5.95537519       7.35037374       5.58929110    
       35460   6.02919531       7.35037374       5.57812119    
       35520   6.05632496       7.31612206       5.56765366    
       35580   6.04094982       7.31612206       5.55617046    
       35640   6.00468302       7.27817345       5.54683256    
       35700   6.05456114       7.27817345       5.53963614    
       35760   6.07499981       7.24290323       5.53245258    
       35820   6.12239981       7.24290323       5.52698708    
       35880   6.12295103       7.21544743       3.81539345    
       35940   6.14900017       7.21544743       3.81062841    
       36000   6.15374994       7.18777895       3.80732942    
       36060   6.19402504       7.18777895       3.80299282    
       36120   6.22041464       7.15813732       3.79788113    
       36180   6.31882906       7.15813732       3.79216981    
       36240   6.35974979       7.13139296       3.78973508    
       36300   6.35570717       7.13139296       3.79325056    
       36360   6.37480497       7.09819412       3.80137730    
       36420   6.36360979       7.09819412       3.81414056    
       36480   6.39367485       7.07810163       3.83382988    
       36540   6.40917063       7.07810163       3.85838437    
       36600   6.46634150       7.07350016       3.89207721    
       36660   6.52039003       7.07350016       3.93020630    
       36720   6.54382515       7.09195232       3.96912599    
