 20181019
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.31479979       3.42082143       3.63161159    
       28740   4.32390928       3.42082143       3.63060999    
       28800   4.33715916       3.41996884       3.63059044    
       28860   4.33272743       3.41996884       3.63177991    
       28920   4.33426666       3.41509271       3.63143253    
       28980   4.34084082       3.41509271       3.63103414    
       29040   4.36368179       3.41384554       3.63039112    
       29100   4.38761377       3.41384554       3.63005114    
       29160   4.39061356       3.40908456       3.63131809    
       29220   4.39061356       3.40908456       3.63376546    
       29280   4.38490915       3.40468740       3.63698316    
       29340   4.41202259       3.40468740       3.64112473    
       29400   4.43259096       3.40634727       3.64488173    
       29460   4.46008873       3.40634727       3.64751124    
       29520   4.46788645       3.41391516       3.64856791    
       29580   4.48940897       3.41391516       3.64878798    
       29640   4.47422743       3.42016292       3.64839339    
       29700   4.47422743       3.42016292       3.64745665    
       29760   4.45618200       3.42203403       3.64720273    
       29820   4.44443178       3.42203403       3.64782906    
       29880   4.45331812       3.42220974       3.64953804    
       29940   4.45331812       3.42220974       3.65074611    
       30000   4.45243168       3.42431378       3.65172958    
       30060   4.45418167       3.42431378       3.65273476    
       30120   4.45145464       3.43164706       3.65195131    
       30180   4.44608879       3.43164706       3.64983964    
       30240   4.44368172       3.43799806       3.64630961    
       30300   4.42138624       3.43799806       3.64239621    
       30360   4.38229561       3.43773222       3.63946605    
       30420   4.37257767       3.43773222       3.63797641    
       30480   4.36959076       3.43266559       3.63767958    
       30540   4.36270475       3.43266559       3.63684320    
       30600   4.36286068       3.43083024       3.63530946    
       30660   4.33415890       3.43083024       3.63305807    
       30720   4.31284094       3.43489528       3.63164639    
       30780   4.30788660       3.43489528       3.63371038    
       30840   4.28527927       3.43653178       3.63800359    
       30900   4.28281832       3.43653178       3.64320278    
       30960   4.29984426       3.44158697       3.64942598    
       31020   4.31808710       3.44158697       3.65467715    
       31080   4.33724451       3.45582962       3.65903664    
       31140   4.33799982       3.45582962       3.66388297    
       31200   4.37682199       3.47331929       3.66922975    
       31260   4.37682199       3.47331929       3.67529035    
       31320   4.39744425       3.48781919       3.68147039    
       31380   4.40071106       3.48781919       3.68732405    
       31440   4.39597797       3.50415993       3.69256496    
       31500   4.39597797       3.50415993       3.69762325    
       31560   4.38275576       3.52100062       3.70215321    
       31620   4.36404467       3.52100062       3.70539188    
       31680   4.36046648       3.53547096       3.70780492    
       31740   4.36046648       3.53547096       3.71005964    
       31800   4.33902216       3.54772687       3.71215558    
       31860   4.31926680       3.54772687       3.71468616    
       31920   4.32652283       3.55706620       3.71771455    
       31980   4.30613327       3.55706620       3.72174811    
       32040   4.30868912       3.56594706       3.72603917    
       32100   4.32508898       3.56594706       3.73068976    
       32160   4.32508898       3.57661080       3.73670459    
       32220   4.34871101       3.57661080       3.74231124    
       32280   4.35077286       3.58823895       4.38462591    
       32340   4.37822723       3.58823895       4.38175488    
       32400   4.39946651       3.60485530       4.37647676    
       32460   4.42091131       3.60485530       4.36902428    
       32520   4.42577267       3.61743307       4.35948324    
       32580   4.42632580       3.61743307       4.35047722    
       32640   4.42554569       3.61954880       4.34142447    
       32700   4.44531822       3.61954880       4.33258009    
       32760   4.45006800       3.61335397       4.32485771    
       32820   4.44588375       3.61335397       4.31681108    
       32880   4.48352289       3.60817099       4.30860758    
       32940   4.50147724       3.60817099       4.30000114    
       33000   4.47831821       3.60502696       4.29221487    
       33060   4.45986032       3.60502696       4.28638124    
       33120   4.43223238       3.60267735       4.28218985    
       33180   4.43365908       3.60267735       4.27994823    
       33240   4.39888620       3.60275626       4.27896976    
       33300   4.42353487       3.60275626       4.27852821    
       33360   4.40574980       3.60842061       4.27921247    
       33420   4.44272709       3.60842061       4.28037262    
       33480   4.44897747       3.61900377       4.28175592    
       33540   4.44232559       3.61900377       4.28260469    
       33600   4.44340897       3.63250637       4.28305292    
       33660   4.43381834       3.63250637       4.28337526    
       33720   4.42051172       3.64680982       4.28423214    
       33780   4.41925573       3.64680982       4.28744459    
       33840   4.40948820       3.65970159       4.29170227    
       33900   4.40377283       3.65970159       4.29708004    
       33960   4.41695356       3.67345452       4.30292559    
       34020   4.41504669       3.67345452       4.30804014    
       34080   4.40813971       3.69193578       4.31288958    
       34140   4.37359095       3.69193578       4.31740570    
       34200   4.39134884       3.71121573       4.32156754    
       34260   4.38372707       3.71121573       4.32540560    
       34320   4.41722727       3.72971129       4.32956028    
       34380   4.41681814       3.72971129       4.33265972    
       34440   4.41741848       3.74652362       4.33541059    
       34500   4.41813660       3.74652362       4.33863544    
       34560   4.42374420       3.76383185       4.34205103    
       34620   4.41765118       3.76383185       4.34583330    
       34680   4.41518593       3.77945733       4.34977102    
       34740   4.41211367       3.77945733       4.35358334    
       34800   4.40884113       3.79521489       4.35663986    
