 20190206
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   9.36341476       7.62506390       7.99471283    
       32340   9.47446346       7.62506390       7.97620010    
       32400   9.53390026       7.61815310       7.96307945    
       32460   9.66087532       7.61815310       7.95383930    
       32520   9.80025005       7.60929918       7.94871235    
       32580   9.94324398       7.60929918       7.94694042    
       32640   10.1055365       7.61701727       7.94939947    
       32700   10.2085505       7.61701727       7.95594692    
       32760   10.3674498       7.63924932       7.96725893    
       32820   10.4369516       7.63924932       7.97952366    
       32880   10.6144876       7.67698908       7.99303484    
       32940   10.6845503       7.67698908       8.01041222    
       33000   10.9020252       7.73118401       8.03053856    
       33060   10.9688540       7.73118401       8.05354118    
       33120   11.1194878       7.78840160       8.07593918    
       33180   11.2301502       7.78840160       8.09828854    
       33240   11.4155998       7.85517883       8.11912823    
       33300   11.5501461       7.85517883       8.13805008    
       33360   11.6709995       7.91886187       8.15787983    
       33420   11.9365997       7.91886187       8.17505455    
       33480   12.1263504       7.97564077       8.18811607    
       33540   12.1961708       7.97564077       8.19718933    
       33600   12.3095999       8.03489113       8.20444107    
       33660   12.5063000       8.03489113       8.21106815    
       33720   12.7142000       8.07732201       8.21959114    
       33780   12.7673655       8.07732201       8.22910690    
       33840   12.9022999       8.11161137       8.23864937    
       33900   13.1511250       8.11161137       8.25316811    
       33960   13.3989000       8.15251923       8.27228832    
       34020   13.5156345       8.15251923       8.29168320    
       34080   13.6333752       8.19247818       8.31170082    
       34140   13.7769251       8.19247818       8.32859421    
       34200   13.8191948       8.24958324       8.34102917    
       34260   14.0267076       8.24958324       8.35530090    
       34320   14.1292191       8.30783749       8.36987305    
       34380   14.2293253       8.30783749       8.38632774    
       34440   14.3557501       8.34721756       8.40530300    
       34500   14.3412437       8.34721756       8.42657185    
       34560   14.4376583       8.38656712       8.45004082    
       34620   14.5985746       8.38656712       8.47509289    
       34680   14.5861712       8.43489170       8.50068378    
       34740   14.6739511       8.43489170       8.52424335    
       34800   14.8145752       8.49123192       8.54648304    
       34860   14.7884150       8.49123192       8.56735706    
       34920   14.8509026       8.54887390       8.58645821    
       34980   14.7221670       8.54887390       8.60649014    
       35040   14.7221670       8.60066032       8.62782001    
       35100   14.6664190       8.60066032       8.65357780    
       35160   14.6072950       8.64463711       8.68377018    
       35220   14.5698442       8.64463711       8.70807934    
       35280   14.5668039       8.69295979       8.72515488    
       35340   14.5732441       8.69295979       8.73500633    
       35400   14.6103697       8.75794792       8.73892689    
       35460   14.6586742       8.75794792       8.74180317    
       35520   14.7035656       8.79375172       8.74492359    
       35580   14.7374449       8.79375172       8.75023651    
       35640   14.7899561       8.80564117       8.75767803    
       35700   14.7767391       8.80564117       8.76955700    
       35760   14.7985001       8.81803226       8.78602791    
       35820   14.7985001       8.81803226       8.80536842    
       35880   14.8125219       8.83855247       13.7566509    
       35940   14.8830004       8.83855247       13.7856636    
       36000   15.0043259       8.87697887       13.8150387    
       36060   15.0043259       8.87697887       13.8416567    
       36120   15.0708046       8.92103958       13.8666315    
       36180   15.1336308       8.92103958       13.8887081    
       36240   15.1465216       8.96688271       13.9068537    
       36300   15.1809330       8.96688271       13.9197845    
       36360   15.1681309       9.00474739       13.9292107    
       36420   15.2185001       9.00474739       13.9346104    
       36480   15.2629776       9.02599716       13.9380407    
       36540   15.2733774       9.02599716       13.9395628    
       36600   15.2875652       9.03355885       13.9380703    
       36660   15.2892218       9.03355885       13.9353371    
       36720   15.3144665       9.03510857       13.9303942    
       36780   15.2598448       9.03510857       13.9269924    
       36840   15.1759996       9.02970886       13.9247990    
       36900   15.1817780       9.02970886       13.9259367    
       36960   15.1189556       9.01927567       13.9292641    
       37020   15.0966959       9.01927567       13.9317055    
       37080   15.0321960       9.01864433       13.9341068    
       37140   15.0378914       9.01864433       13.9377851    
       37200   15.0389776       9.02927685       13.9425669    
       37260   14.9871302       9.02927685       13.9457855    
       37320   15.0007172       9.04268551       13.9471264    
       37380   14.9677172       9.04268551       13.9437742    
       37440   14.9693556       9.06194019       13.9365444    
       37500   14.9767609       9.06194019       13.9261742    
