 20180925
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.26138639       5.50421381       3.16340733    
       28740   3.26856828       5.50421381       3.16292596    
       28800   3.27176738       5.46817923       3.16240120    
       28860   3.27176738       5.46817923       3.16196966    
       28920   3.27378583       5.43375635       3.16131210    
       28980   3.29190254       5.43375635       3.16067576    
       29040   3.29815006       5.39772940       3.16050577    
       29100   3.29815006       5.39772940       3.15952229    
       29160   3.28684616       5.36152220       3.15815544    
       29220   3.27826309       5.36152220       3.15615892    
       29280   3.27826309       5.32651806       3.15326118    
       29340   3.30154061       5.32651806       3.15051079    
       29400   3.34932423       5.29061842       3.14752817    
       29460   3.39648652       5.29061842       3.14399314    
       29520   3.39648652       5.25170374       3.14012599    
       29580   3.43605399       5.25170374       3.13587260    
       29640   3.47794604       5.21173191       3.13162541    
       29700   3.50570273       5.21173191       3.12694335    
       29760   3.49263883       5.17089033       3.12186623    
       29820   3.54751348       5.17089033       3.11581635    
       29880   3.59145951       5.12969160       3.10879683    
       29940   3.61775684       5.12969160       3.10139489    
       30000   3.61775684       5.08723402       3.09385157    
       30060   3.67127037       5.08723402       3.08647919    
       30120   3.64297295       5.04201984       3.07930899    
       30180   3.63132429       5.04201984       3.07282424    
       30240   3.63132429       4.99591923       3.06720901    
       30300   3.59902692       4.99591923       3.06237078    
       30360   3.58529735       4.95195770       3.05844259    
       30420   3.61424327       4.95195770       3.05533528    
       30480   3.61424327       4.91098261       3.05345440    
       30540   3.62978387       4.91098261       3.05314517    
       30600   3.69608116       4.87427664       3.05407119    
       30660   3.74308109       4.87427664       3.05636072    
       30720   3.74308109       4.84261417       3.05981565    
       30780   3.79748654       4.84261417       3.06420565    
       30840   3.86291885       4.81649160       3.06927299    
       30900   3.90355253       4.81649160       3.07478857    
       30960   3.92834210       4.79552364       3.08076549    
       31020   3.96078372       4.79552364       3.08719444    
       31080   3.97467566       4.77768373       3.09397221    
       31140   3.98939466       4.77768373       3.10118484    
       31200   4.03973675       4.76208401       3.10895109    
       31260   4.06713533       4.76208401       3.11727643    
       31320   4.06844759       4.74824381       3.12573504    
       31380   4.07649994       4.74824381       3.13442445    
       31440   4.05936861       4.73705530       3.14346695    
       31500   4.05936861       4.73705530       3.15300560    
       31560   4.01886845       4.72703648       3.16344500    
       31620   4.00746155       4.72703648       3.17457056    
       31680   3.98284626       4.71878386       3.18620729    
       31740   3.97550011       4.71878386       3.19837761    
       31800   3.95747375       4.71476746       3.21099639    
       31860   3.93102574       4.71476746       3.22351408    
       31920   3.88210249       4.71305084       3.23637891    
       31980   3.89221048       4.71305084       3.25001574    
       32040   3.87931585       4.71362495       3.26444650    
       32100   3.87515378       4.71362495       3.27957869    
       32160   3.85630774       4.71597481       3.29475474    
       32220   3.85826325       4.71597481       3.30986476    
       32280   3.85584211       4.72191048       3.56774449    
       32340   3.85779476       4.72191048       3.58071947    
       32400   3.89274359       4.72857952       3.59280705    
       32460   3.89274359       4.72857952       3.60451365    
       32520   3.90260005       4.73418617       3.61650491    
       32580   3.90743899       4.73418617       3.62906671    
       32640   3.92809534       4.73637533       3.64215469    
       32700   3.94186044       4.73637533       3.65571904    
       32760   3.94186044       4.74095869       3.66915846    
       32820   3.93415904       4.74095869       3.68152380    
       32880   3.92633343       4.74781084       3.69293332    
       32940   3.95071745       4.74781084       3.70397258    
       33000   3.95071745       4.75465679       3.71549129    
       33060   3.95878267       4.75465679       3.72719598    
       33120   3.96163034       4.75887346       3.73925734    
       33180   3.96397877       4.75887346       3.75153828    
       33240   3.97306514       4.76400518       3.76409268    
       33300   3.99684787       4.76400518       3.77664495    
       33360   4.02606535       4.77145672       3.78910398    
       33420   4.04044676       4.77145672       3.80135345    
       33480   4.00821733       4.77947521       3.81357527    
       33540   3.99943471       4.77947521       3.82580590    
       33600   4.00097847       4.78785181       3.83799672    
       33660   4.00097847       4.78785181       3.84970999    
       33720   3.99221730       4.79642677       3.86109376    
       33780   4.01882601       4.79642677       3.87209511    
       33840   4.02530432       4.80486679       3.88302135    
       33900   4.05257463       4.80486679       3.89359283    
       33960   4.06315231       4.81272745       3.90383124    
       34020   4.10702181       4.81272745       3.91362166    
       34080   4.14454365       4.81984377       3.92279291    
       34140   4.14454365       4.81984377       3.93110108    
       34200   4.14586973       4.82622242       3.93789506    
       34260   4.14532614       4.82622242       3.94343710    
       34320   4.13231134       4.83035421       3.94785881    
       34380   4.11569548       4.83035421       3.95130825    
       34440   4.10178280       4.82894325       3.95376396    
       34500   4.08642244       4.82894325       3.95546126    
       34560   4.05982208       4.82345152       3.95652747    
       34620   4.08362246       4.82345152       3.95688105    
       34680   4.09773922       4.81411457       3.95644665    
       34740   4.11391306       4.81411457       3.95553279    
       34800   4.10457754       4.80254698       3.95411205    
       34860   4.09948874       4.80254698       3.95197845    
       34920   4.10028267       4.78811026       3.94940233    
       34980   4.09180450       4.78811026       3.94691825    
       35040   4.09306669       4.77193308       3.94454598    
       35100   4.08622217       4.77193308       3.94210029    
       35160   4.06734800       4.75438404       3.93914819    
       35220   4.07291126       4.75438404       3.93530035    
       35280   4.06355572       4.73739004       3.93126607    
       35340   4.06122208       4.73739004       3.92723489    
       35400   4.05636978       4.71877766       3.92392135    
       35460   4.07906675       4.71877766       3.92139530    
       35520   4.10133314       4.69949150       3.91983891    
       35580   4.10633326       4.69949150       3.91890264    
       35640   4.10269547       4.68328619       3.91812134    
       35700   4.11131096       4.68328619       3.91740918    
       35760   4.10193348       4.67110157       3.91634583    
       35820   4.11066675       4.67110157       3.91562223    
       35880   4.11260891       4.65967321       4.02109385    
       35940   4.12279987       4.65967321       4.01943588    
       36000   4.12179995       4.64714766       4.01850224    
       36060   4.11468172       4.64714766       4.01871443    
       36120   4.10224438       4.63466549       4.01976252    
       36180   4.06762218       4.63466549       4.02098370    
