 20180921
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.67584610       3.48077607       3.14402723    
       28740   2.70762491       3.48077607       3.16624737    
       28800   2.74712491       3.51206923       3.18046689    
       28860   2.80454993       3.51206923       3.19170213    
       28920   2.81546164       3.55427742       3.20316482    
       28980   2.87169242       3.55427742       3.22081614    
       29040   2.91589999       3.56793714       3.23810387    
       29100   2.97604990       3.56793714       3.25466657    
       29160   3.00284624       3.58313489       3.27241254    
       29220   3.06920505       3.58313489       3.28620195    
       29280   3.10949993       3.59760952       3.30211854    
       29340   3.14169240       3.59760952       3.32179022    
       29400   3.20061541       3.61728787       3.33771133    
       29460   3.28566670       3.61728787       3.35030460    
       29520   3.31415009       3.64695692       3.36148930    
       29580   3.34607697       3.64695692       3.37516069    
       29640   3.39838457       3.66362143       3.39572620    
       29700   3.44353843       3.66362143       3.41550517    
       29760   3.48044991       3.67695355       3.43148661    
       29820   3.51423073       3.67695355       3.44540691    
       29880   3.57184625       3.71840954       3.45705676    
       29940   3.57184625       3.71840954       3.46723604    
       30000   3.60627508       3.74592400       3.47450256    
       30060   3.63243914       3.74592400       3.47466016    
       30120   3.64723802       3.76521277       3.47303748    
       30180   3.64723802       3.76521277       3.47528911    
       30240   3.67141867       3.77385688       3.47862363    
       30300   3.69531822       3.77385688       3.48412442    
       30360   3.70919991       3.77695417       3.48947692    
       30420   3.73034096       3.77695417       3.49779654    
       30480   3.73957777       3.78566003       3.51069474    
       30540   3.76033330       3.78566003       3.52567053    
       30600   3.79780006       3.79456949       3.53962922    
       30660   3.82479548       3.79456949       3.54774094    
       30720   3.82855558       3.82182193       3.55193019    
       30780   3.87206674       3.82182193       3.55176163    
       30840   3.91433334       3.84537625       3.54779863    
       30900   3.96468186       3.84537625       3.53944492    
       30960   3.96782231       3.85401845       3.53060484    
       31020   4.00508881       3.85401845       3.52547908    
       31080   4.04263639       3.84863997       3.51962566    
       31140   4.07334089       3.84863997       3.51903343    
       31200   4.09902287       3.84223747       3.52462649    
       31260   4.09768867       3.84223747       3.52791905    
       31320   4.13009071       3.83340311       3.52886724    
       31380   4.13211346       3.83340311       3.53031683    
       31440   4.18186378       3.84904361       3.53293371    
       31500   4.18748903       3.84904361       3.53570986    
       31560   4.20484114       3.85544038       3.53998232    
       31620   4.21597719       3.85544038       3.55010247    
       31680   4.20959997       3.86664772       3.56433415    
       31740   4.21931124       3.86664772       3.57833147    
       31800   4.22838640       3.88394928       3.59220982    
       31860   4.24754524       3.88394928       3.60673976    
       31920   4.25473356       3.91777110       3.61985564    
       31980   4.25286674       3.91777110       3.62492561    
       32040   4.24022722       3.95109749       3.62664199    
       32100   4.24934101       3.95109749       3.62794924    
       32160   4.25464439       3.97871089       3.62927175    
       32220   4.25615931       3.97871089       3.63587642    
       32280   4.26391125       3.99284887       3.51357913    
       32340   4.26962233       3.99284887       3.52611160    
       32400   4.27695465       4.00693560       3.53916097    
       32460   4.31679535       4.00693560       3.55276871    
       32520   4.31368160       4.03533936       3.55785728    
       32580   4.32880020       4.03533936       3.55147123    
       32640   4.33681822       4.06574631       3.54037285    
       32700   4.35424995       4.06574631       3.53096056    
