 20190127
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.25066662       9.60049057       5.95092869    
       32340   5.25269699       9.60049057       5.96061850    
       32400   5.30329418       9.62810516       5.97032642    
       32460   5.29711771       9.62810516       5.97832489    
       32520   5.27581835       9.63209343       5.98287725    
       32580   5.30118179       9.63209343       5.98779011    
       32640   5.29647064       9.63676548       5.99084663    
       32700   5.33179426       9.63676548       5.99302721    
       32760   5.37688255       9.62661743       5.99736023    
       32820   5.43075752       9.62661743       6.00261068    
       32880   5.41217661       9.60871029       6.00731611    
       32940   5.41265726       9.60871029       6.01084423    
       33000   5.41265726       9.59828472       6.01088381    
       33060   5.39530563       9.59828472       6.00946093    
       33120   5.41869450       9.58596420       6.00383997    
       33180   5.44057131       9.58596420       5.99253035    
       33240   5.45425701       9.55991173       5.97491312    
       33300   5.44944429       9.55991173       5.95417356    
       33360   5.45959997       9.51665306       5.94264650    
       33420   5.47228575       9.51665306       5.93833113    
       33480   5.51214266       9.44704342       5.93268108    
       33540   5.50750017       9.44704342       5.92282820    
       33600   5.53145695       9.41355038       5.90710735    
       33660   5.56411409       9.41355038       5.88720751    
       33720   5.54154301       9.37501717       5.86248398    
       33780   5.51140022       9.37501717       5.83350897    
       33840   5.51140022       9.31149769       5.80271482    
       33900   5.48682880       9.31149769       5.76609468    
       33960   5.47741652       9.22871685       5.72947979    
       34020   5.44945717       9.22871685       5.69401073    
       34080   5.43729401       9.13898945       5.65499115    
       34140   5.44515133       9.13898945       5.61363602    
       34200   5.44515133       9.04885578       5.57397127    
       34260   5.42571878       9.04885578       5.53342533    
       34320   5.44754839       8.94413376       5.49646568    
       34380   5.48640013       8.94413376       5.46467638    
       34440   5.50783873       8.84556198       5.43618155    
       34500   5.61780643       8.84556198       5.41153717    
       34560   5.68990326       8.76147747       5.38387585    
       34620   5.66410017       8.76147747       5.35472298    
       34680   5.72893572       8.69028664       5.33015966    
       34740   5.76659393       8.69028664       5.30915546    
       34800   5.81430292       8.60653591       5.29188967    
       34860   5.81430292       8.60653591       5.27724361    
       34920   5.87161779       8.54078770       5.26226711    
       34980   5.93139982       8.54078770       5.24667883    
       35040   5.98091650       8.48993015       5.23413801    
       35100   5.98091650       8.48993015       5.22532225    
       35160   6.03862143       8.43755913       5.23377275    
       35220   6.09928942       8.43755913       5.25808716    
       35280   6.15464115       8.39698410       5.26865578    
       35340   6.19169998       8.39698410       5.26899004    
       35400   6.19169998       8.42453575       5.26089191    
       35460   6.19352484       8.42453575       5.24377775    
       35520   6.14289999       8.39816380       5.22163391    
       35580   6.10824394       8.39816380       5.19098330    
       35640   6.09679985       8.33874798       5.17415762    
       35700   6.04542494       8.33874798       5.17085361    
       35760   6.01146364       8.25947762       5.16906929    
       35820   6.00435019       8.25947762       5.17323208    
       35880   5.96487522       8.23471546       4.44481087    
       35940   5.94380474       8.23471546       4.44246387    
       36000   5.89843893       8.21630669       4.43988943    
       36060   5.87157488       8.21630669       4.43168354    
       36120   5.87895012       8.18022156       4.42472696    
       36180   5.90956116       8.18022156       4.42038822    
       36240   5.92202425       8.14175510       4.40822506    
       36300   5.94154978       8.14175510       4.39031792    
       36360   5.95462513       8.10824680       4.37194395    
       36420   5.98007488       8.10824680       4.34976768    
       36480   5.98087788       8.04292965       4.32319832    
       36540   6.01042509       8.04292965       4.29354334    
       36600   6.04897499       7.97553778       4.26643896    
       36660   6.07270718       7.97553778       4.24405622    
       36720   6.08699989       7.89007950       4.22454882    
       36780   6.12232494       7.89007950       4.21080303    
       36840   6.10124397       7.81546211       4.20300722    
       36900   6.10685349       7.81546211       4.20217562    
       36960   6.08429289       7.75235939       4.21099234    
       37020   6.07009506       7.75235939       4.21713209    
       37080   6.07336569       7.71252298       4.22624731    
       37140   6.06697559       7.71252298       4.24669504    
       37200   6.04592705       7.71039391       4.27578545    
       37260   6.00607157       7.71039391       4.31541729    
       37320   6.01648760       7.72028160       4.35523415    
       37380   6.03204870       7.72028160       4.39599514    
       37440   6.06990004       7.76410437       4.43971920    
       37500   6.06990004       7.76410437       4.48376656    
       37560   6.06104994       7.80781126       4.52850866    
       37620   6.04687500       7.80781126       4.56804991    
       37680   6.03365850       7.86345243       4.60515499    
       37740   6.03365850       7.86345243       4.64481115    
       37800   6.04333353       7.92155552       4.68572664    
       37860   6.03604650       7.92155552       4.72398758    
       37920   6.02779531       7.97033119       4.75847435    
       37980   6.02779531       7.97033119       4.78456831    
       38040   6.01382208       8.02414417       4.79820681    
       38100   5.99411106       8.02414417       4.80136395    
       38160   5.96075535       8.06282711       4.79878283    
       38220   5.93018198       8.06282711       4.79760647    
       38280   5.92360020       8.05309486       4.79271555    
       38340   5.86606646       8.05309486       4.77801561    
       38400   5.82513332       8.02089787       4.75264645    
       38460   5.79068184       8.02089787       4.71634102    
       38520   5.80237770       7.97401953       4.67478228    
       38580   5.74444437       7.97401953       4.63097000    
       38640   5.71013355       7.88515568       4.58683968    
       38700   5.66459084       7.88515568       4.53874302    
       38760   5.67566681       7.77580690       4.48612976    
       38820   5.63637781       7.77580690       4.41536331    
       38880   5.60957766       7.66510105       4.32630873    
       38940   5.54938650       7.66510105       4.24850893    
       39000   5.51611376       7.53654337       4.18489361    
       39060   5.51588869       7.53654337       4.13364744    
       39120   5.53168869       7.33617973       4.09674454    
       39180   5.56631088       7.33617973       4.07023144    
       39240   5.58549976       7.19176960       4.05592394    
       39300   5.61442232       7.19176960       4.03149176    
       39360   5.64150000       7.10403252       3.99229407    
       39420   5.66838646       7.10403252       3.95027804    
       39480   5.71026659       7.06433487       4.20128345    
       39540   5.76275539       7.06433487       4.14621735    
       39600   5.77779531       6.96680546       4.09548092    
       39660   5.81825018       6.96680546       4.04818249    
       39720   5.83988905       6.83952570       4.01056480    
       39780   5.85075569       6.83952570       3.97490501    
       39840   5.82159090       6.72883654       3.94131875    
       39900   5.86836386       6.72883654       3.92028046    
       39960   5.88793325       6.65425158       3.90774274    
       40020   5.89011383       6.65425158       3.89895916    
       40080   5.88225603       6.58610821       3.89138293    
       40140   5.89151144       6.58610821       3.88620353    
       40200   5.89151144       6.55111742       3.88179183    
       40260   5.86974430       6.55111742       3.87126541    
       40320   5.86127901       6.52122593       3.86665940    
       40380   5.86367464       6.52122593       3.86957908    
       40440   5.86367464       6.49208784       3.88069320    
       40500   5.92388391       6.49208784       3.90056562    
       40560   5.96172094       6.48501015       3.92175436    
       40620   6.02965117       6.48501015       3.94156456    
       40680   6.04254770       6.51144648       3.95508051    
       40740   6.05762768       6.51144648       3.95587778    
       40800   6.12920952       6.54287815       3.94762230    
       40860   6.21667433       6.54287815       3.93297863    
       40920   6.33139515       6.54761791       3.91122985    
       40980   6.33139515       6.54761791       3.89377689    
       41040   6.44688368       6.51592541       3.87432933    
       41100   6.46377277       6.51592541       3.85076571    
       41160   6.50795555       6.45724869       3.82339668    
       41220   6.56072712       6.45724869       3.79143214    
       41280   6.60676765       6.39074278       3.75296593    
       41340   6.63299990       6.39074278       3.70535946    
       41400   6.63299990       6.30792713       3.65504622    
       41460   6.63770723       6.30792713       3.60368872    
       41520   6.68668270       6.19908571       3.55783033    
       41580   6.73317051       6.19908571       3.51860905    
       41640   6.72988081       6.08040380       3.47968531    
       41700   6.76234150       6.08040380       3.44470525    
       41760   6.77990246       5.98315287       3.41920400    
       41820   6.81765842       5.98315287       3.39857936    
       41880   6.85107136       5.88620090       3.38365269    
       41940   6.88075590       5.88620090       3.37977529    
       42000   6.98795128       5.82676983       3.38495803    
       42060   7.07490253       5.82676983       3.39996219    
       42120   7.11533356       5.79011440       3.42299223    
       42180   7.13480473       5.79011440       3.44817901    
       42240   7.22843885       5.78875351       3.47443199    
       42300   7.27441454       5.78875351       3.49998474    
       42360   7.30559540       5.81848717       3.51534891    
       42420   7.33346319       5.81848717       3.52132082    
       42480   7.39139032       5.85243607       3.52342105    
       42540   7.39982939       5.85243607       3.52161908    
       42600   7.41371441       5.84660101       3.52377725    
       42660   7.44397545       5.84660101       3.52684069    
       42720   7.49541473       5.82527304       3.52837610    
       42780   7.53636599       5.82527304       3.52651715    
       42840   7.56895113       5.81911135       3.51502728    
       42900   7.56895113       5.81911135       3.49219751    
       42960   7.63592672       5.80713606       3.45920873    
       43020   7.68802404       5.80713606       3.42051268    
       43080   7.77349997       5.75752878       6.86363840    
       43140   7.81883335       5.75752878       6.83437967    
       43200   7.84260988       5.66766834       6.80961990    
       43260   7.86311913       5.66766834       6.78867197    
       43320   7.92273808       5.58208847       6.77010298    
       43380   7.96019030       5.58208847       6.74827623    
       43440   7.98948765       5.51838684       6.72216225    
       43500   8.00111866       5.51838684       6.69256020    
       43560   8.05159569       5.46660948       6.65844393    
       43620   8.14297581       5.46660948       6.62325191    
       43680   8.14297581       5.40063429       6.58402061    
       43740   8.19581413       5.40063429       6.54332829    
       43800   8.25155830       5.31764936       6.50749207    
       43860   8.26118183       5.31764936       6.47893763    
       43920   8.31295395       5.22160530       6.46320105    
       43980   8.30476761       5.22160530       6.44830561    
       44040   8.31934929       5.14815950       6.42654943    
       44100   8.28804588       5.14815950       6.39625025    
       44160   8.29830265       5.12549448       6.35120964    
       44220   8.34718609       5.12549448       6.29887629    
       44280   8.40120888       5.07600594       6.25241375    
       44340   8.40852261       5.07600594       6.21719456    
       44400   8.44846535       4.97063637       6.18201876    
       44460   8.44855785       4.97063637       6.14272165    
       44520   8.40965080       4.89026499       6.09634829    
       44580   8.35962772       4.89026499       6.04322815    
       44640   8.35962772       4.80943155       5.99274874    
       44700   8.28883743       4.80943155       5.95110893    
       44760   8.24923229       4.70138311       5.92020273    
       44820   8.18981361       4.70138311       5.89995241    
       44880   8.18981361       4.60556841       5.89114189    
       44940   8.14231777       4.60556841       5.89557838    
       45000   8.09466648       4.55280066       5.90426207    
       45060   8.05943489       4.55280066       5.91023254    
       45120   8.02099991       4.54527998       5.91764498    
       45180   8.02715206       4.54527998       5.92006493    
       45240   8.02745628       4.55480433       5.91511297    
       45300   8.02439117       4.55480433       5.90925741    
       45360   8.01085091       4.57138920       5.90762901    
       45420   8.05491257       4.57138920       5.90445328    
       45480   8.05308723       4.55957842       5.89411831    
       45540   8.03428268       4.55957842       5.87558794    
       45600   8.01321316       4.56440830       5.85083866    
       45660   7.98132610       4.56440830       5.82196331    
       45720   7.91926098       4.54175329       5.79185534    
       45780   7.85515213       4.54175329       5.76244164    
       45840   7.81157446       4.49529505       5.72910452    
       45900   7.78584766       4.49529505       5.69282436    
       45960   7.75030422       4.44448566       5.65699244    
       46020   7.73647833       4.44448566       5.63102865    
       46080   7.72655296       4.37834072       5.62391663    
       46140   7.70489120       4.37834072       5.63028622    
       46200   7.68430424       4.31442976       5.64756918    
       46260   7.67766666       4.31442976       5.66808081    
       46320   7.67766666       4.32537937       5.68614054    
       46380   7.61182213       4.32537937       5.70402813    
