 20181217
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.12315893       4.36378717       3.50662422    
       32340   4.13642216       4.36378717       3.50772452    
       32400   4.16064453       4.36653709       3.50836611    
       32460   4.17095470       4.36653709       3.50922728    
       32520   4.19552279       4.36780167       3.51049614    
       32580   4.21511126       4.36780167       3.51130247    
       32640   4.23188877       4.36782169       3.51177382    
       32700   4.23488617       4.36782169       3.51218390    
       32760   4.25193167       4.37002993       3.51255488    
       32820   4.27171087       4.37002993       3.51335335    
       32880   4.29726648       4.37105751       3.51440310    
       32940   4.31006813       4.37105751       3.51593757    
       33000   4.34922743       4.37098122       3.51802802    
       33060   4.37233353       4.37098122       3.52026248    
       33120   4.38579559       4.37144613       3.52258730    
       33180   4.40390921       4.37144613       3.52430940    
       33240   4.42063618       4.37371540       3.52554965    
       33300   4.43893337       4.37371540       3.52650976    
       33360   4.45327282       4.37683535       3.52772617    
       33420   4.46777296       4.37683535       3.52900290    
       33480   4.48318195       4.37834740       3.53002024    
       33540   4.48318195       4.37834740       3.53099370    
       33600   4.50802279       4.38029194       3.53157425    
       33660   4.52374983       4.38029194       3.53155422    
       33720   4.52806807       4.38069057       3.53121543    
       33780   4.53555536       4.38069057       3.53058934    
       33840   4.53924990       4.37919474       3.52969742    
       33900   4.54029560       4.37919474       3.52885675    
       33960   4.54624462       4.37626410       3.52812099    
       34020   4.53729534       4.37626410       3.52722669    
       34080   4.55152273       4.37250471       3.52618527    
       34140   4.55413628       4.37250471       3.52486849    
       34200   4.54406643       4.36941099       3.52315354    
       34260   4.56254530       4.36941099       3.52121878    
       34320   4.55402279       4.36578751       3.51904655    
       34380   4.55643177       4.36578751       3.51669288    
       34440   4.55643177       4.36063862       3.51399159    
       34500   4.54634094       4.36063862       3.51129007    
       34560   4.53495455       4.35441113       3.50833535    
       34620   4.52859068       4.35441113       3.50503039    
       34680   4.52859068       4.34670782       3.50130391    
       34740   4.52475023       4.34670782       3.49733090    
       34800   4.54095364       4.33784676       3.49341345    
       34860   4.51777267       4.33784676       3.48968291    
       34920   4.49502277       4.32738304       3.48659801    
       34980   4.46604538       4.32738304       3.48360443    
       35040   4.48486042       4.31711245       3.48069477    
       35100   4.45472717       4.31711245       3.47799897    
       35160   4.43825006       4.30946112       3.47526431    
       35220   4.43200016       4.30946112       3.47268391    
       35280   4.43995333       4.30203390       3.47022676    
       35340   4.41236353       4.30203390       3.46798182    
       35400   4.39427280       4.29442596       3.46578646    
       35460   4.39520931       4.29442596       3.46376896    
       35520   4.37436342       4.28729725       3.46226406    
       35580   4.35943174       4.28729725       3.46095920    
       35640   4.34979057       4.28051805       3.45924592    
       35700   4.34331799       4.28051805       3.45692992    
       35760   4.34268188       4.27581835       3.45456529    
       35820   4.32711363       4.27581835       3.45234013    
       35880   4.32711363       4.26953793       4.34627390    
       35940   4.31922722       4.26953793       4.34411478    
       36000   4.30959082       4.26303101       4.34185553    
       36060   4.30629539       4.26303101       4.34019041    
       36120   4.30629539       4.25686026       4.33871269    
       36180   4.29620457       4.25686026       4.33728981    
       36240   4.27804661       4.25118160       4.33564329    
       36300   4.27235699       4.25118160       4.33357525    
       36360   4.27235699       4.24580574       4.33071470    
       36420   4.25199986       4.24580574       4.32735348    
       36480   4.21966648       4.24011803       4.32426548    
       36540   4.19807339       4.24011803       4.32152033    
       36600   4.18085718       4.23228312       4.31925917    
       36660   4.12202358       4.23228312       4.31742668    
       36720   4.06547642       4.22587109       4.31556082    
       36780   4.03948832       4.22587109       4.31357431    
       36840   4.01740456       4.22209501       4.31165552    
       36900   3.96978569       4.22209501       4.30964136    
       36960   3.91490483       4.21794796       4.30741835    
       37020   3.91490483       4.21794796       4.30440998    
       37080   3.86257148       4.21300077       4.30105066    
       37140   3.82095242       4.21300077       4.29773426    
       37200   3.82095242       4.20696259       4.29436970    
       37260   3.77266669       4.20696259       4.29129314    
       37320   3.71423817       4.19993925       4.28891420    
       37380   3.66692853       4.19993925       4.28703308    
       37440   3.63770723       4.19323397       4.28514481    
       37500   3.62035704       4.19323397       4.28318167    
       37560   3.58019042       4.18989611       4.28130722    
       37620   3.54999995       4.18989611       4.27941847    
       37680   3.56234884       4.18672180       4.27732563    
       37740   3.52723813       4.18672180       4.27496815    
       37800   3.52595234       4.18350124       4.27256966    
       37860   3.51992846       4.18350124       4.27017593    
       37920   3.52444196       4.17914534       4.26824045    
       37980   3.52238107       4.17914534       4.26672220    
       38040   3.50292850       4.17432022       4.26546144    
       38100   3.50630236       4.17432022       4.26459217    
       38160   3.48316288       4.17122841       4.26385641    
       38220   3.47528577       4.17122841       4.26353502    
       38280   3.48326182       4.16953325       4.26354361    
       38340   3.48927903       4.16953325       4.26394463    
       38400   3.50569773       4.16863585       4.26474237    
       38460   3.50569773       4.16863585       4.26565075    
       38520   3.52488375       4.16909409       4.26664257    
       38580   3.57848835       4.16909409       4.26726198    
       38640   3.63448834       4.17096806       4.26720619    
       38700   3.63448834       4.17096806       4.26645851    
       38760   3.69516277       4.17290401       4.26506996    
       38820   3.73658133       4.17290401       4.26326847    
       38880   3.77134895       4.17202091       4.26102448    
       38940   3.77134895       4.17202091       4.25839233    
       39000   3.81076741       4.16878605       4.25576353    
       39060   3.84965110       4.16878605       4.25331306    
       39120   3.86229539       4.16405869       4.25173712    
       39180   3.87123251       4.16405869       4.25072813    
       39240   3.89074421       4.15934801       4.24951696    
       39300   3.90661359       4.15934801       4.24872923    
       39360   3.92234087       4.15806341       4.24798441    
       39420   3.91674423       4.15806341       4.24671698    
       39480   3.94167447       4.15593195       4.06608486    
       39540   3.95924997       4.15593195       4.06432247    
       39600   3.94756818       4.15391636       4.06274700    
       39660   3.93946505       4.15391636       4.06154251    
       39720   3.92123246       4.15116930       4.06018591    
       39780   3.94263625       4.15116930       4.05906773    
       39840   3.93002272       4.14848423       4.05848026    
       39900   3.93002272       4.14848423       4.05846405    
       39960   3.91891122       4.14535713       4.05939579    
       40020   3.89530444       4.14535713       4.06153059    
       40080   3.87260866       4.14488220       4.06438303    
       40140   3.87457776       4.14488220       4.06719971    
       40200   3.84297824       4.14836168       4.06990623    
       40260   3.81634784       4.14836168       4.07229757    
       40320   3.80680442       4.15456438       4.07449770    
       40380   3.82442212       4.15456438       4.07706070    
       40440   3.82082224       4.16007662       4.07983828    
       40500   3.82263041       4.16007662       4.08276033    
       40560   3.82758689       4.16456509       4.08562136    
       40620   3.84733343       4.16456509       4.08853436    
       40680   3.82817388       4.16980791       4.09196138    
       40740   3.83617401       4.16980791       4.09561586    
       40800   3.86515212       4.17480707       4.09935522    
       40860   3.86515212       4.17480707       4.10329533    
       40920   3.90645647       4.18203735       4.10708094    
       40980   3.95884776       4.18203735       4.11027861    
       41040   4.02299976       4.18969107       4.11304188    
       41100   4.02299976       4.18969107       4.11583567    
       41160   4.07443476       4.19677305       4.11858654    
       41220   4.10655546       4.19677305       4.12111664    
       41280   4.13571119       4.20209837       4.12311602    
       41340   4.14446688       4.20209837       4.12481260    
       41400   4.15769577       4.20713997       4.12673950    
       41460   4.15284443       4.20713997       4.12875748    
       41520   4.17973328       4.20996952       4.13114977    
       41580   4.22084427       4.20996952       4.13351440    
       41640   4.25258684       4.21361256       4.13547182    
       41700   4.27722216       4.21361256       4.13717318    
       41760   4.34148884       4.21881151       4.13799143    
       41820   4.41400003       4.21881151       4.13821316    
       41880   4.45719576       4.22253990       4.13820982    
       41940   4.47362232       4.22253990       4.13806295    
       42000   4.51882219       4.22278643       4.13826990    
       42060   4.57071114       4.22278643       4.13882542    
       42120   4.61180449       4.22212696       4.13971567    
       42180   4.61771107       4.22212696       4.14100552    
       42240   4.65133333       4.22282410       4.14213276    
       42300   4.67311096       4.22282410       4.14339209    
       42360   4.69491291       4.22478580       4.14419031    
       42420   4.67106676       4.22478580       4.14446688    
       42480   4.69099998       4.22605944       4.14445019    
       42540   4.70982218       4.22605944       4.14417219    
       42600   4.73715210       4.22553635       4.14391088    
       42660   4.73306656       4.22553635       4.14328766    
       42720   4.74057770       4.22384787       4.14314365    
       42780   4.76548910       4.22384787       4.14276123    
