 20181025
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.41275549       3.09515142       3.65066195    
       28740   3.38624454       3.09515142       3.65665364    
       28800   3.38175011       3.09625912       3.66267538    
       28860   3.36484098       3.09625912       3.66861391    
       28920   3.35482216       3.09861946       3.67431450    
       28980   3.33871102       3.09861946       3.67985249    
       29040   3.32038641       3.10217714       3.68514299    
       29100   3.28704548       3.10217714       3.68977332    
       29160   3.27224445       3.10607672       3.69390559    
       29220   3.26252270       3.10607672       3.69740272    
       29280   3.25031829       3.11017466       3.70041656    
       29340   3.22977281       3.11017466       3.70289636    
       29400   3.21888900       3.11329746       3.70485449    
       29460   3.19836354       3.11329746       3.70626473    
       29520   3.18259096       3.11560059       3.70694017    
       29580   3.16429543       3.11560059       3.70709634    
       29640   3.14851117       3.11661601       3.70674729    
       29700   3.12984085       3.11661601       3.70602775    
       29760   3.10206819       3.11588693       3.70500755    
       29820   3.06656814       3.11588693       3.70373917    
       29880   3.05566669       3.11405849       3.70228648    
       29940   3.04654551       3.11405849       3.70062971    
       30000   3.02447724       3.11186409       3.69883943    
       30060   3.00097728       3.11186409       3.69693708    
       30120   2.98531103       3.10967183       3.69486809    
       30180   2.99306822       3.10967183       3.69275093    
       30240   2.98765898       3.10806346       3.69057298    
       30300   2.97693181       3.10806346       3.68829870    
       30360   2.95135546       3.10697031       3.68587828    
       30420   2.96109080       3.10697031       3.68326998    
       30480   2.93054557       3.10636306       3.68053055    
       30540   2.89473343       3.10636306       3.67776752    
       30600   2.84906673       3.10588145       3.67502046    
       30660   2.82902265       3.10588145       3.67236352    
       30720   2.77815914       3.10538530       3.66976857    
       30780   2.72672725       3.10538530       3.66723967    
       30840   2.70646667       3.10526562       3.66481733    
       30900   2.68211365       3.10526562       3.66251588    
       30960   2.63827276       3.10556865       3.66037440    
       31020   2.63827276       3.10556865       3.65833211    
       31080   2.61239529       3.10653186       3.65633678    
       31140   2.58014297       3.10653186       3.65437508    
       31200   2.54756093       3.10823154       3.65242743    
       31260   2.54756093       3.10823154       3.65061283    
       31320   2.52047491       3.11024690       3.64892316    
       31380   2.52924991       3.11024690       3.64741969    
       31440   2.52924991       3.11243820       3.64608598    
       31500   2.54364991       3.11243820       3.64475489    
       31560   2.54637504       3.11530089       3.64344049    
       31620   2.54285359       3.11530089       3.64205956    
       31680   2.53769994       3.11895490       3.64065075    
       31740   2.54512501       3.11895490       3.63918138    
       31800   2.53850007       3.12288880       3.63762832    
       31860   2.55158544       3.12288880       3.63590932    
       31920   2.54714990       3.12683129       3.63395524    
       31980   2.54547501       3.12683129       3.63180828    
       32040   2.53220010       3.13049793       3.62947178    
       32100   2.54741454       3.13049793       3.62703013    
       32160   2.52482510       3.13325572       3.62454176    
       32220   2.51887488       3.13325572       3.62210035    
       32280   2.51644993       3.13523865       2.94427443    
       32340   2.52687812       3.13523865       2.94430804    
       32400   2.51399994       3.13697052       2.94446945    
       32460   2.52990246       3.13697052       2.94470239    
       32520   2.54302430       3.13902569       2.94501925    
       32580   2.53375006       3.13902569       2.94558787    
       32640   2.55417490       3.14142442       2.94633269    
       32700   2.60760975       3.14142442       2.94722986    
       32760   2.64721942       3.14374042       2.94845605    
       32820   2.64787507       3.14374042       2.94991446    
       32880   2.68339014       3.14609432       2.95170069    
       32940   2.71134138       3.14609432       2.95374823    
       33000   2.75690246       3.14912796       2.95596981    
       33060   2.79468298       3.14912796       2.95837545    
       33120   2.79468298       3.15289617       2.96096683    
       33180   2.83712196       3.15289617       2.96382093    
       33240   2.85995126       3.15670252       2.96692061    
       33300   2.89419508       3.15670252       2.97026348    
       33360   2.89419508       3.16033030       2.97382545    
       33420   2.91551208       3.16033030       2.97753215    
       33480   2.94380498       3.16404605       2.98130417    
       33540   2.97036576       3.16404605       2.98508501    
       33600   2.97036576       3.16789007       2.98886418    
       33660   2.99021959       3.16789007       2.99253678    
       33720   3.01604867       3.17161679       2.99598455    
       33780   3.06604886       3.17161679       2.99924779    
       33840   3.06604886       3.17497468       3.00231099    
       33900   3.11348772       3.17497468       3.00514507    
       33960   3.14648771       3.17716956       3.00780988    
       34020   3.17124391       3.17716956       3.01043010    
       34080   3.17124391       3.17829442       3.01300669    
       34140   3.18899989       3.17829442       3.01550794    
       34200   3.21873164       3.17869163       3.01798224    
       34260   3.24863410       3.17869163       3.02038026    
       34320   3.24863410       3.17871213       3.02274251    
       34380   3.26458526       3.17871213       3.02509999    
       34440   3.27412200       3.17863250       3.02743578    
       34500   3.27863407       3.17863250       3.02973628    
       34560   3.27863407       3.17857623       3.03197742    
       34620   3.29292679       3.17857623       3.03411794    
       34680   3.27930951       3.17834496       3.03618717    
       34740   3.26362801       3.17834496       3.03822780    
       34800   3.26362801       3.17776942       3.04024553    
       34860   3.25029540       3.17776942       3.04226017    
       34920   3.24291110       3.17696333       3.04416656    
       34980   3.22967386       3.17696333       3.04595923    
       35040   3.22995567       3.17612720       3.04757929    
       35100   3.21558690       3.17612720       3.04904389    
       35160   3.20378256       3.17497396       3.05046034    
       35220   3.20975566       3.17497396       3.05182028    
       35280   3.20915556       3.17328787       3.05315518    
       35340   3.18408704       3.17328787       3.05443239    
       35400   3.18330431       3.17154551       3.05554104    
       35460   3.19693327       3.17154551       3.05649996    
       35520   3.17902231       3.16978359       3.05731320    
       35580   3.16952181       3.16978359       3.05806851    
       35640   3.16765213       3.16742063       3.05883217    
       35700   3.17039132       3.16742063       3.05960560    
       35760   3.17071104       3.16461182       3.06037307    
       35820   3.16378260       3.16461182       3.06107163    
       35880   3.15345645       3.16196346       2.86342978    
       35940   3.15280437       3.16196346       2.86603546    
       36000   3.15744448       3.15941501       2.86840320    
       36060   3.15108705       3.15941501       2.87065458    
       36120   3.14528251       3.15655065       2.87280679    
       36180   3.13784456       3.15655065       2.87477684    
       36240   3.13949990       3.15307856       2.87645221    
       36300   3.12126660       3.15307856       2.87793088    
       36360   3.08542228       3.14883184       2.87926054    
       36420   3.06777787       3.14883184       2.88022065    
       36480   3.05928254       3.14391780       2.88086581    
       36540   3.03606677       3.14391780       2.88107944    
       36600   2.99762225       3.13881350       2.88077044    
       36660   2.95822215       3.13881350       2.88007188    
       36720   2.92724442       3.13310122       2.87885952    
       36780   2.92593479       3.13310122       2.87710690    
       36840   2.89293337       3.12629318       2.87486839    
       36900   2.87242222       3.12629318       2.87215281    
       36960   2.84517789       3.11821389       2.86909294    
       37020   2.84182620       3.11821389       2.86580586    
       37080   2.82439995       3.10908794       2.86239219    
       37140   2.80746675       3.10908794       2.85889983    
       37200   2.79293323       3.09944868       2.85526776    
       37260   2.79293323       3.09944868       2.85147953    
       37320   2.79842234       3.08962512       2.84752846    
       37380   2.79677773       3.08962512       2.84355521    
       37440   2.76156807       3.07960629       2.83955669    
       37500   2.77037787       3.07960629       2.83551121    
       37560   2.74308896       3.06938982       2.83149385    
       37620   2.73808885       3.06938982       2.82742262    
       37680   2.74024439       3.05929160       2.82326627    
       37740   2.74024439       3.05929160       2.81904435    
       37800   2.75935555       3.04936314       2.81476665    
       37860   2.76471114       3.04936314       2.81035328    
       37920   2.76734090       3.03948665       2.80569363    
       37980   2.76348901       3.03948665       2.80070305    
       38040   2.76911116       3.02970481       2.79537129    
       38100   2.79126668       3.02970481       2.78975725    
       38160   2.80925012       3.01921225       2.78403997    
       38220   2.82715559       3.01921225       2.77825308    
       38280   2.85080004       3.00781369       2.77245545    
       38340   2.85374999       3.00781369       2.76662278    
       38400   2.87131810       2.99639440       2.76078224    
       38460   2.87595558       2.99639440       2.75492883    
       38520   2.88047719       2.98518896       2.74914312    
       38580   2.88745451       2.98518896       2.74352384    
       38640   2.89711356       2.97415495       2.73798227    
       38700   2.91966677       2.97415495       2.73258138    
       38760   2.92763638       2.96356273       2.72730231    
       38820   2.93556809       2.96356273       2.72204280    
       38880   2.93860006       2.95341754       2.71683073    
       38940   2.93817782       2.95341754       2.71163011    
       39000   2.95822716       2.94381595       2.70642352    
       39060   2.98104548       2.94381595       2.70132494    
       39120   2.97853327       2.93448162       2.69631052    
       39180   2.98997784       2.93448162       2.69136643    
       39240   2.98748899       2.92529202       2.68640924    
       39300   2.99922729       2.92529202       2.68138027    
       39360   3.00054550       2.91653562       2.67620444    
       39420   2.99642229       2.91653562       2.67090178    
       39480   2.99970460       2.90787411       2.65752745    
       39540   3.00856829       2.90787411       2.65180254    
       39600   3.02422738       2.89873886       2.64631748    
       39660   3.02351117       2.89873886       2.64104486    
       39720   3.02711368       2.88932109       2.63595748    
       39780   3.03370452       2.88932109       2.63119721    
       39840   3.03888893       2.88025570       2.62681532    
       39900   3.01995564       2.88025570       2.62275434    
       39960   3.01995564       2.87185955       2.61899161    
       40020   2.99788880       2.87185955       2.61542845    
       40080   2.96408892       2.86423087       2.61198211    
       40140   2.96195555       2.86423087       2.60866666    
       40200   2.96195555       2.85729003       2.60553360    
       40260   2.96566677       2.85729003       2.60261273    
       40320   2.95753336       2.85052013       2.59991503    
       40380   2.95895457       2.85052013       2.59756732    
       40440   2.94370461       2.84400344       2.59547424    
       40500   2.93422222       2.84400344       2.59364724    
       40560   2.93137789       2.83786178       2.59217167    
       40620   2.93818188       2.83786178       2.59088087    
       40680   2.93499994       2.83253360       2.58971858    
       40740   2.92055559       2.83253360       2.58859587    
       40800   2.90666676       2.82808805       2.58765817    
       40860   2.90429544       2.82808805       2.58701777    
       40920   2.88613343       2.82401824       2.58673787    
       40980   2.85368896       2.82401824       2.58679509    
       41040   2.82311106       2.82064867       2.58716464    
       41100   2.82311106       2.82064867       2.58782601    
       41160   2.79068899       2.81839633       2.58865237    
       41220   2.78515911       2.81839633       2.58962369    
       41280   2.75779557       2.81719875       2.59083939    
       41340   2.73759079       2.81719875       2.59227109    
       41400   2.72042227       2.81665397       2.59387493    
       41460   2.68488884       2.81665397       2.59561992    
       41520   2.68274999       2.81686759       2.59755468    
       41580   2.66928887       2.81686759       2.59983945    
       41640   2.65868878       2.81768584       2.60248303    
       41700   2.64868879       2.81768584       2.60546827    
       41760   2.63936353       2.81935382       2.60862899    
       41820   2.62777781       2.81935382       2.61180305    
       41880   2.59793329       2.82229567       2.61489677    
       41940   2.55999994       2.82229567       2.61786032    
       42000   2.55999994       2.82579899       2.62064934    
       42060   2.52651119       2.82579899       2.62323713    
       42120   2.51844454       2.82891202       2.62570548    
       42180   2.51844454       2.82891202       2.62798285    
       42240   2.50602221       2.83128619       2.63015962    
       42300   2.49277782       2.83128619       2.63230991    
       42360   2.45768881       2.83309269       2.63445473    
       42420   2.45768881       2.83309269       2.63661981    
       42480   2.43931103       2.83447170       2.63862181    
       42540   2.43239999       2.83447170       2.64044070    
       42600   2.43413639       2.83589816       2.64213943    
       42660   2.43891120       2.83589816       2.64371276    
       42720   2.42897773       2.83673882       2.64530945    
       42780   2.42664433       2.83673882       2.64697003    
       42840   2.41852283       2.83710027       2.64865756    
       42900   2.41909099       2.83710027       2.65045285    
       42960   2.43393326       2.83762074       2.65227365    
       43020   2.44899988       2.83762074       2.65418959    
       43080   2.46359992       2.83830571       3.24403787    
       43140   2.46359992       2.83830571       3.24211574    
       43200   2.47931123       2.83914661       3.23991776    
       43260   2.48397779       2.83914661       3.23749638    
       43320   2.50551105       2.84036183       3.23508644    
       43380   2.50551105       2.84036183       3.23276448    
       43440   2.52226663       2.84178090       3.23076010    
       43500   2.53397775       2.84178090       3.22900820    
       43560   2.55171108       2.84365439       3.22730327    
       43620   2.55171108       2.84365439       3.22569823    
       43680   2.57611108       2.84669089       3.22429800    
       43740   2.60757780       2.84669089       3.22312450    
       43800   2.61680007       2.85031176       3.22196960    
       43860   2.61680007       2.85031176       3.22082949    
       43920   2.62402225       2.85472512       3.21955299    
       43980   2.65395546       2.85472512       3.21822095    
       44040   2.65395546       2.85909104       3.21676302    
       44100   2.69195557       2.85909104       3.21509981    
       44160   2.71808887       2.86308503       3.21317863    
       44220   2.74126673       2.86308503       3.21093273    
       44280   2.76071739       2.86686468       3.20839453    
       44340   2.76537776       2.86686468       3.20564628    
       44400   2.79968882       2.86957526       3.20266533    
       44460   2.84319997       2.86957526       3.19934320    
       44520   2.86676097       2.87085295       3.19574118    
       44580   2.88408899       2.87085295       3.19181347    
       44640   2.92722225       2.87107801       3.18794394    
       44700   2.96117783       2.87107801       3.18418002    
       44760   2.96117783       2.87006640       3.18064094    
       44820   3.01771116       2.87006640       3.17735314    
       44880   3.04582620       2.86897469       3.17387438    
       44940   3.09421730       2.86897469       3.17012954    
       45000   3.11744452       2.86838531       3.16601634    
       45060   3.16240001       2.86838531       3.16159749    
       45120   3.21875548       2.86704874       3.15699124    
       45180   3.23980427       2.86704874       3.15216541    
       45240   3.26564455       2.86432838       3.14709687    
       45300   3.31151104       2.86432838       3.14176846    
       45360   3.36315560       2.86078572       3.13630223    
       45420   3.36315560       2.86078572       3.13085389    
       45480   3.39145446       2.85595107       3.12543583    
       45540   3.41748834       2.85595107       3.12014532    
       45600   3.45316672       2.85033798       3.11481142    
       45660   3.45316672       2.85033798       3.10948586    
       45720   3.48447609       2.84461713       3.10429740    
       45780   3.49900007       2.84461713       3.09915185    
       45840   3.50339532       2.83847332       3.09417868    
       45900   3.52333331       2.83847332       3.08928347    
       45960   3.54559517       2.83260918       3.08440304    
       46020   3.57011914       2.83260918       3.07953382    
       46080   3.56946516       2.82723832       3.07442117    
       46140   3.59785724       2.82723832       3.06923890    
       46200   3.61095238       2.82168722       3.06381106    
       46260   3.61074424       2.82168722       3.05807662    
       46320   3.62409306       2.81480885       3.05223966    
       46380   3.64159513       2.81480885       3.04613638    
       46440   3.65157151       2.80665302       3.04056907    
       46500   3.64420938       2.80665302       3.03557158    
       46560   3.66548848       2.79783702       3.03086400    
       46620   3.67926192       2.79783702       3.02653575    
       46680   3.67559528       2.79085064       2.79693294    
       46740   3.66599989       2.79085064       2.79783154    
       46800   3.65086055       2.78476977       2.79900646    
       46860   3.64871430       2.78476977       2.80043960    
       46920   3.64169049       2.78006840       2.80184078    
       46980   3.61347628       2.78006840       2.80320048    
       47040   3.58965111       2.77670455       2.80437279    
       47100   3.54995346       2.77670455       2.80506039    
       47160   3.54414296       2.77402592       2.80517220    
       47220   3.52773809       2.77402592       2.80493045    
       47280   3.50204659       2.77121615       2.80427504    
       47340   3.50835705       2.77121615       2.80313325    
       47400   3.48369050       2.76680732       2.80157948    
       47460   3.45809531       2.76680732       2.79977083    
       47520   3.45809531       2.76138735       2.79780865    
       47580   3.42521429       2.76138735       2.79584670    
       47640   3.37580943       2.75475430       2.79382277    
       47700   3.33616281       2.75475430       2.79177809    
       47760   3.28523254       2.74842238       2.78988099    
       47820   3.27552390       2.74842238       2.78823233    
       47880   3.23104763       2.74296355       2.78681517    
       47940   3.19799995       2.74296355       2.78566408    
       48000   3.17381406       2.73812985       2.78470755    
       48060   3.15821433       2.73812985       2.78391218    
       48120   3.10833335       2.73439741       2.78331876    
       48180   3.06823802       2.73439741       2.78288770    
       48240   3.04834890       2.73210406       2.78240418    
       48300   3.02883339       2.73210406       2.78149366    
       48360   2.99976182       2.73131037       2.78026223    
       48420   2.97846508       2.73131037       2.77860451    
       48480   2.93286037       2.73072791       2.77673888    
       48540   2.90004754       2.73072791       2.77508759    
       48600   2.86171436       2.72953272       2.77340603    
       48660   2.85395360       2.72953272       2.77183867    
       48720   2.82695246       2.72801924       2.77017045    
       48780   2.79170728       2.72801924       2.76828742    
       48840   2.75680494       2.72668481       2.76632142    
       48900   2.75526190       2.72668481       2.76430297    
       48960   2.72048783       2.72508955       2.76240540    
       49020   2.67734146       2.72508955       2.76051068    
       49080   2.68816662       2.72329950       2.75846267    
       49140   2.69483709       2.72329950       2.75625730    
       49200   2.69483709       2.72205424       2.75382066    
       49260   2.69490910       2.72205424       2.75131631    
       49320   2.69437766       2.72028208       2.74873996    
       49380   2.68604445       2.72028208       2.74596858    
       49440   2.67147732       2.71776986       2.74320412    
       49500   2.64879537       2.71776986       2.74031663    
       49560   2.64811110       2.71508598       2.73774481    
       49620   2.63604450       2.71508598       2.73556757    
       49680   2.61952281       2.71246195       2.73370028    
       49740   2.61834097       2.71246195       2.73240614    
       49800   2.63555551       2.71111584       2.73161793    
       49860   2.64437771       2.71111584       2.73149514    
       49920   2.63646674       2.71106219       2.73209047    
       49980   2.62313628       2.71106219       2.73320317    
       50040   2.62311101       2.71303606       2.73437214    
       50100   2.60093331       2.71303606       2.73479652    
       50160   2.58424997       2.71788788       2.73470354    
       50220   2.56986356       2.71788788       2.73437786    
       50280   2.59622216       2.72294378       3.11647773    
       50340   2.60415554       2.72294378       3.11022043    
       50400   2.59359097       2.72593379       3.10361862    
       50460   2.61102271       2.72593379       3.09669757    
       50520   2.63046670       2.72802830       3.08965182    
       50580   2.61070466       2.72802830       3.08264661    
       50640   2.64161372       2.72827840       3.07573485    
       50700   2.64283729       2.72827840       3.06899500    
       50760   2.69023252       2.72752905       3.06253886    
       50820   2.70654535       2.72752905       3.05657125    
       50880   2.73106813       2.72659850       3.05086565    
