 20190417
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.71530247       4.50435352       4.86212492    
       28740   4.68809319       4.50435352       4.85785198    
       28800   4.68621445       4.50372458       4.85341597    
       28860   4.63376188       4.50372458       4.84894466    
       28920   4.60623264       4.50327301       4.84437370    
       28980   4.60330963       4.50327301       4.83982563    
       29040   4.57266665       4.50246668       4.83519983    
       29100   4.54295349       4.50246668       4.83063841    
       29160   4.49732542       4.50128889       4.82607746    
       29220   4.48407125       4.50128889       4.82152462    
       29280   4.43914270       4.49967909       4.81705666    
       29340   4.39269781       4.49967909       4.81259298    
       29400   4.33948851       4.49800968       4.80834007    
       29460   4.33788109       4.49800968       4.80404091    
       29520   4.32519054       4.49729061       4.79978180    
       29580   4.29269791       4.49729061       4.79570580    
       29640   4.26737213       4.49653149       4.79150009    
       29700   4.25340462       4.49653149       4.78729725    
       29760   4.22535706       4.49578285       4.78279734    
       29820   4.20304632       4.49578285       4.77788544    
       29880   4.16560459       4.49481821       4.77280045    
       29940   4.16345215       4.49481821       4.76758289    
       30000   4.12385702       4.49199533       4.76290321    
       30060   4.11565113       4.49199533       4.75884771    
       30120   4.08918619       4.48838043       4.75528336    
       30180   4.07871437       4.48838043       4.75221062    
       30240   4.04959536       4.48618460       4.74906731    
       30300   4.00897598       4.48618460       4.74569082    
       30360   4.00897598       4.48547745       4.74207497    
       30420   3.96276188       4.48547745       4.73803711    
       30480   3.93495250       4.48458862       4.73399878    
       30540   3.88752389       4.48458862       4.73004341    
       30600   3.88752389       4.48249865       4.72631693    
       30660   3.86457133       4.48249865       4.72305584    
       30720   3.85034156       4.48007679       4.72003222    
       30780   3.84689999       4.48007679       4.71756887    
       30840   3.83565855       4.47820520       4.71545553    
       30900   3.75529265       4.47820520       4.71337080    
       30960   3.69825006       4.47701597       4.71130514    
       31020   3.67787814       4.47701597       4.70918894    
       31080   3.59412193       4.47666740       4.70705414    
       31140   3.54364991       4.47666740       4.70488167    
       31200   3.46457505       4.47631693       4.70245981    
       31260   3.39004993       4.47631693       4.69998884    
       31320   3.37207317       4.47540045       4.69757318    
       31380   3.37207317       4.47540045       4.69530249    
       31440   3.33816671       4.47314596       4.69351101    
       31500   3.31327915       4.47314596       4.69211626    
       31560   3.29495454       4.47078037       4.69099665    
       31620   3.27788377       4.47078037       4.69022369    
       31680   3.24183726       4.46987963       4.68986559    
       31740   3.23506808       4.46987963       4.68997145    
       31800   3.21369767       4.46975851       4.69067383    
       31860   3.18279076       4.46975851       4.69176769    
       31920   3.12537217       4.47098017       4.69308281    
       31980   3.10949993       4.47098017       4.69448757    
       32040   3.09562802       4.47424412       4.69577980    
       32100   3.06811619       4.47424412       4.69697666    
       32160   3.05797720       4.47805357       4.69808578    
       32220   3.04365921       4.47805357       4.69903135    
       32280   3.03181386       4.48122263       4.11184311    
       32340   3.01283717       4.48122263       4.11488914    
       32400   2.97753477       4.48378468       4.11792231    
       32460   2.97753477       4.48378468       4.12095594    
       32520   2.96216273       4.48526192       4.12400103    
       32580   2.93953490       4.48526192       4.12700415    
