 20181010
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.50047374       2.41209149       2.74398613    
       28740   2.49571061       2.41209149       2.74057913    
       28800   2.49521041       2.40861917       2.73723030    
       28860   2.49521041       2.40861917       2.73412848    
       28920   2.48431587       2.40449786       2.73084116    
       28980   2.49121046       2.40449786       2.72750568    
       29040   2.51234221       2.40055871       2.72406745    
       29100   2.51234221       2.40055871       2.72053504    
       29160   2.52847362       2.39659405       2.71720767    
       29220   2.55068421       2.39659405       2.71407127    
       29280   2.56105256       2.39264321       2.71088052    
       29340   2.56105256       2.39264321       2.70758581    
       29400   2.58655262       2.38934398       2.70426798    
       29460   2.60292101       2.38934398       2.70079994    
       29520   2.61138463       2.38611221       2.69735074    
       29580   2.63065791       2.38611221       2.69422197    
       29640   2.65621042       2.38256025       2.69136190    
       29700   2.67018414       2.38256025       2.68864584    
       29760   2.68179488       2.37821579       2.68605232    
       29820   2.68855262       2.37821579       2.68347359    
       29880   2.71155262       2.37494874       2.68096256    
       29940   2.74234200       2.37494874       2.67848492    
       30000   2.74192309       2.37210608       2.67598486    
       30060   2.75771046       2.37210608       2.67330027    
       30120   2.79299998       2.36955023       2.67049813    
       30180   2.81392097       2.36955023       2.66777563    
       30240   2.82143593       2.36738729       2.66514850    
       30300   2.83602571       2.36738729       2.66262293    
       30360   2.84713149       2.36462831       2.66034365    
       30420   2.86350012       2.36462831       2.65840364    
       30480   2.86930776       2.36178946       2.65667796    
       30540   2.88492298       2.36178946       2.65474558    
       30600   2.88821054       2.35950971       2.65253758    
       30660   2.88523674       2.35950971       2.65020370    
       30720   2.88546157       2.35773516       2.64790606    
       30780   2.89105129       2.35773516       2.64572954    
       30840   2.89155269       2.35489893       2.64363742    
       30900   2.89960527       2.35489893       2.64153600    
       30960   2.90323067       2.35232711       2.63949275    
       31020   2.90676928       2.35232711       2.63755178    
       31080   2.91384220       2.35006189       2.63582730    
       31140   2.90935898       2.35006189       2.63433075    
       31200   2.90997434       2.34796715       2.63316441    
       31260   2.91574359       2.34796715       2.63212967    
       31320   2.91515779       2.34655905       2.63101459    
       31380   2.91825652       2.34655905       2.62989378    
       31440   2.93300009       2.34625196       2.62879658    
       31500   2.93243599       2.34625196       2.62760735    
       31560   2.93881583       2.34557033       2.62636876    
       31620   2.94087172       2.34557033       2.62517214    
       31680   2.95292306       2.34501886       2.62401414    
       31740   2.96133327       2.34501886       2.62289643    
       31800   2.96133327       2.34434342       2.62178397    
       31860   2.97467494       2.34434342       2.62069225    
       31920   2.98978043       2.34385967       2.61959052    
       31980   2.99916673       2.34385967       2.61855531    
       32040   3.00362802       2.34333682       2.61759496    
       32100   3.00362802       2.34333682       2.61672831    
       32160   3.00109100       2.34270215       2.61599898    
       32220   3.01004434       2.34270215       2.61520982    
       32280   3.00621748       2.34229732       2.50868559    
       32340   3.00621748       2.34229732       2.50807953    
       32400   3.00384784       2.34236598       2.50754404    
       32460   3.00650001       2.34236598       2.50702953    
       32520   3.00985098       2.34138060       2.50675702    
       32580   3.01939130       2.34138060       2.50681162    
       32640   3.02604342       2.34040833       2.50690293    
       32700   3.02539134       2.34040833       2.50714350    
       32760   3.03234053       2.34028268       2.50750327    
       32820   3.03834772       2.34028268       2.50780630    
       32880   3.03947830       2.34040928       2.50813341    
       32940   3.04969573       2.34040928       2.50866199    
       33000   3.04965949       2.34100604       2.50912666    
       33060   3.04804349       2.34100604       2.50944996    
       33120   3.04736948       2.34184933       2.50967956    
       33180   3.04634786       2.34184933       2.50978541    
       33240   3.04170203       2.34270763       2.51005864    
       33300   3.03982615       2.34270763       2.51040745    
       33360   3.03915215       2.34312463       2.51074624    
       33420   3.02921748       2.34312463       2.51111555    
       33480   3.02921748       2.34415126       2.51158452    
       33540   3.03352165       2.34415126       2.51209402    
       33600   3.02913332       2.34525037       2.51260543    
       33660   3.03811121       2.34525037       2.51309705    
       33720   3.04963040       2.34669900       2.51346731    
       33780   3.03926086       2.34669900       2.51375318    
       33840   3.04124451       2.34801269       2.51400423    
       33900   3.03744435       2.34801269       2.51430535    
       33960   3.04333329       2.34878612       2.51454091    
       34020   3.05441308       2.34878612       2.51465654    
       34080   3.05235553       2.34962273       2.51476026    
       34140   3.04806662       2.34962273       2.51501870    
       34200   3.05022216       2.35043979       2.51529193    
       34260   3.06441307       2.35043979       2.51565766    
       34320   3.06913328       2.35130191       2.51624346    
       34380   3.08317780       2.35130191       2.51691008    
       34440   3.10302234       2.35216832       2.51753020    
       34500   3.10686946       2.35216832       2.51814699    
       34560   3.10866666       2.35384154       2.51871824    
       34620   3.12566662       2.35384154       2.51919913    
       34680   3.12666678       2.35533047       2.51973724    
       34740   3.12666678       2.35533047       2.52024698    
       34800   3.13464451       2.35665202       2.52080035    
       34860   3.14802217       2.35665202       2.52128291    
       34920   3.14742231       2.35825133       2.52160454    
       34980   3.14742231       2.35825133       2.52199769    
       35040   3.13904452       2.36015010       2.52241135    
       35100   3.13733339       2.36015010       2.52282691    
       35160   3.14206672       2.36146259       2.52317715    
       35220   3.13795662       2.36146259       2.52341080    
       35280   3.14059997       2.36283803       2.52358294    
       35340   3.14946675       2.36283803       2.52371669    
       35400   3.14073324       2.36396360       2.52393079    
       35460   3.13995647       2.36396360       2.52426863    
       35520   3.13206673       2.36483669       2.52469754    
       35580   3.11546659       2.36483669       2.52522588    
       35640   3.10257769       2.36605430       2.52580762    
       35700   3.10056829       2.36605430       2.52641797    
       35760   3.09082222       2.36765194       2.52703142    
       35820   3.09122229       2.36765194       2.52759337    
       35880   3.07626677       2.36945796       2.97125459    
       35940   3.08177280       2.36945796       2.97091532    
       36000   3.07837772       2.37127352       2.97089076    
       36060   3.08622217       2.37127352       2.97083831    
       36120   3.08937788       2.37277079       2.97068167    
       36180   3.08768177       2.37277079       2.97024417    
       36240   3.09117770       2.37512708       2.96948552    
       36300   3.09611106       2.37512708       2.96872663    
       36360   3.09104443       2.37758064       2.96783996    
       36420   3.08511353       2.37758064       2.96690631    
       36480   3.08220005       2.37911057       2.96609521    
       36540   3.07795548       2.37911057       2.96542454    
       36600   3.07248878       2.38025165       2.96463847    
       36660   3.07304549       2.38025165       2.96417546    
       36720   3.06975555       2.38187194       2.96370316    
       36780   3.07748890       2.38187194       2.96335673    
       36840   3.08224440       2.38364649       2.96308827    
       36900   3.08802271       2.38364649       2.96271372    
       36960   3.07673335       2.38547254       2.96210623    
       37020   3.07437778       2.38547254       2.96130490    
       37080   3.07424450       2.38784409       2.96028328    
       37140   3.07424450       2.38784409       2.95892215    
       37200   3.06077766       2.38928628       2.95725870    
       37260   3.05336952       2.38928628       2.95545459    
       37320   3.04345655       2.38993096       2.95386672    
       37380   3.03180003       2.38993096       2.95247936    
       37440   3.03251100       2.38961196       2.95128679    
       37500   3.02493477       2.38961196       2.95016980    
       37560   3.02378249       2.38963294       2.94904399    
       37620   3.02259994       2.38963294       2.94804454    
       37680   3.00022221       2.39040947       2.94686127    
       37740   2.99384785       2.39040947       2.94534302    
       37800   2.99028254       2.39105272       2.94344640    
       37860   2.98273325       2.39105272       2.94134665    
       37920   2.95471120       2.39089513       2.93928099    
       37980   2.95176077       2.39089513       2.93712449    
       38040   2.92984772       2.38937259       2.93488169    
       38100   2.90982223       2.38937259       2.93267155    
       38160   2.89453340       2.38798928       2.93059564    
       38220   2.90556526       2.38798928       2.92865705    
       38280   2.88423920       2.38631344       2.92684150    
       38340   2.88351107       2.38631344       2.92492127    
       38400   2.87541294       2.38493252       2.92300105    
       38460   2.87046671       2.38493252       2.92095494    
       38520   2.85531116       2.38374925       2.91889024    
       38580   2.85264444       2.38374925       2.91687489    
       38640   2.83843470       2.38257813       2.91500044    
       38700   2.84242225       2.38257813       2.91329765    
       38760   2.83091116       2.38122773       2.91157007    
       38820   2.81562233       2.38122773       2.90987945    
       38880   2.80208898       2.38036370       2.90834332    
       38940   2.80208898       2.38036370       2.90691543    
       39000   2.78119993       2.37953329       2.90539670    
       39060   2.77575564       2.37953329       2.90367007    
       39120   2.76055551       2.37932324       2.90183330    
       39180   2.76055551       2.37932324       2.89991212    
       39240   2.74973345       2.37866879       2.89774966    
       39300   2.75020003       2.37866879       2.89539886    
       39360   2.74030423       2.37752748       2.89303374    
       39420   2.74204445       2.37752748       2.89067245    
       39480   2.73824453       2.37543154       2.99706197    
       39540   2.73495555       2.37543154       2.99425220    
       39600   2.73041296       2.37321115       2.99142790    
       39660   2.72600007       2.37321115       2.98861861    
       39720   2.72204447       2.37100911       2.98552346    
       39780   2.72486663       2.37100911       2.98256540    
       39840   2.72486663       2.36920381       2.97929931    
       39900   2.71653342       2.36920381       2.97612405    
       39960   2.71248889       2.36703014       2.97311497    
       40020   2.71364450       2.36703014       2.97016597    
       40080   2.71364450       2.36418629       2.96720815    
       40140   2.71213341       2.36418629       2.96418214    
       40200   2.71433330       2.36105371       2.96087575    
       40260   2.71620011       2.36105371       2.95763183    
       40320   2.71276093       2.35817170       2.95432043    
       40380   2.70804453       2.35817170       2.95108390    
       40440   2.69795561       2.35477757       2.94778633    
       40500   2.68508887       2.35477757       2.94435501    
       40560   2.68508887       2.35115504       2.94084144    
       40620   2.68602228       2.35115504       2.93736410    
       40680   2.67731118       2.34742546       2.93408847    
       40740   2.67840004       2.34742546       2.93087673    
       40800   2.67840004       2.34358764       2.92798519    
       40860   2.67288899       2.34358764       2.92530870    
       40920   2.67181826       2.33999658       2.92272377    
       40980   2.67140913       2.33999658       2.91981316    
       41040   2.66784453       2.33666897       2.91668129    
       41100   2.66888881       2.33666897       2.91314340    
       41160   2.66854548       2.33364916       2.90937853    
       41220   2.65770459       2.33364916       2.90534115    
       41280   2.65111113       2.32957053       2.90117025    
       41340   2.64955544       2.32957053       2.89711952    
       41400   2.64825010       2.32428503       2.89339590    
       41460   2.64065909       2.32428503       2.88990998    
       41520   2.63944435       2.31870604       2.88677907    
       41580   2.64237785       2.31870604       2.88368702    
       41640   2.64359999       2.31422400       2.88053346    
       41700   2.64645457       2.31422400       2.87731051    
       41760   2.65255547       2.31090665       2.87405038    
       41820   2.66246676       2.31090665       2.87053514    
       41880   2.64262223       2.30708528       2.86708236    
       41940   2.63847733       2.30708528       2.86367249    
       42000   2.63660002       2.30279040       2.86036515    
       42060   2.64404440       2.30279040       2.85705757    
       42120   2.64167380       2.29866910       2.85372281    
       42180   2.64299989       2.29866910       2.85026121    
       42240   2.64126658       2.29487944       2.84664154    
       42300   2.65931106       2.29487944       2.84278178    
       42360   2.66269565       2.29098463       2.83873963    
       42420   2.66493344       2.29098463       2.83472586    
       42480   2.67646670       2.28638911       2.83067560    
       42540   2.68855548       2.28638911       2.82649851    
       42600   2.68708706       2.28102732       2.82225037    
       42660   2.69317770       2.28102732       2.81812572    
       42720   2.69629550       2.27546048       2.81396675    
       42780   2.70269775       2.27546048       2.80971408    
       42840   2.70269775       2.26949692       2.80533624    
       42900   2.71085715       2.26949692       2.80102754    
       42960   2.70807314       2.26353955       2.79684711    
       43020   2.71840000       2.26353955       2.79264450    
       43080   2.70363426       2.25719929       2.45962906    
       43140   2.70274997       2.25719929       2.45592952    
       43200   2.68974996       2.25138974       2.45225358    
       43260   2.67825007       2.25138974       2.44857359    
       43320   2.67825007       2.24563313       2.44481993    
       43380   2.65687490       2.24563313       2.44125175    
       43440   2.63147497       2.23966742       2.43758869    
       43500   2.62265849       2.23966742       2.43400455    
       43560   2.60287809       2.23328853       2.43038678    
       43620   2.59065008       2.23328853       2.42663860    
       43680   2.57352495       2.22683573       2.42293406    
       43740   2.56751227       2.22683573       2.41945434    
       43800   2.55955005       2.22047901       2.41605043    
       43860   2.53625011       2.22047901       2.41269422    
       43920   2.51515007       2.21481371       2.40933394    
       43980   2.49932504       2.21481371       2.40574718    
       44040   2.49932504       2.20933151       2.40205860    
       44100   2.48762488       2.20933151       2.39844275    
       44160   2.47987509       2.20359993       2.39507127    
       44220   2.47987509       2.20359993       2.39166451    
       44280   2.46009994       2.19739676       2.38859844    
       44340   2.44542503       2.19739676       2.38559794    
       44400   2.43477511       2.19138908       2.38283038    
       44460   2.43477511       2.19138908       2.38009071    
       44520   2.42577505       2.18614268       2.37748694    
       44580   2.42802429       2.18614268       2.37492633    
       44640   2.42326832       2.18164349       2.37252140    
       44700   2.42031717       2.18164349       2.37014222    
       44760   2.40949988       2.17750955       2.36798859    
       44820   2.40831709       2.17750955       2.36603832    
       44880   2.40858531       2.17349124       2.36432433    
       44940   2.41214633       2.17349124       2.36271691    
       45000   2.41055012       2.17037010       2.36144376    
       45060   2.40429258       2.17037010       2.36026812    
       45120   2.39656091       2.16787744       2.35911751    
       45180   2.38651228       2.16787744       2.35792327    
       45240   2.38182497       2.16629338       2.35660529    
       45300   2.36347508       2.16629338       2.35528994    
       45360   2.36063409       2.16480660       2.35418677    
       45420   2.33882928       2.16480660       2.35320449    
       45480   2.32135010       2.16279030       2.35245204    
       45540   2.31782508       2.16279030       2.35169864    
       45600   2.31797552       2.16150928       2.35092068    
       45660   2.29939032       2.16150928       2.35015202    
       45720   2.28572512       2.16102028       2.34931278    
       45780   2.26294994       2.16102028       2.34840822    
       45840   2.25819516       2.16036963       2.34745812    
       45900   2.24929261       2.16036963       2.34658337    
       45960   2.23024988       2.15926647       2.34577250    
       46020   2.21105003       2.15926647       2.34502435    
       46080   2.20185375       2.15799499       2.34425688    
       46140   2.17982936       2.15799499       2.34354281    
       46200   2.16212511       2.15714407       2.34283829    
       46260   2.15222502       2.15714407       2.34212160    
       46320   2.14778042       2.15631056       2.34136462    
       46380   2.15169048       2.15631056       2.34074306    
       46440   2.15169048       2.15566063       2.34027028    
       46500   2.15862799       2.15566063       2.33996177    
       46560   2.15127277       2.15501547       2.33974314    
       46620   2.14717770       2.15501547       2.33954835    
       46680   2.14717770       2.15490985       2.44610023    
       46740   2.15653324       2.15490985       2.44514465    
       46800   2.15954351       2.15515947       2.44429016    
       46860   2.16791296       2.15515947       2.44345713    
       46920   2.17017770       2.15544915       2.44259524    
       46980   2.17691302       2.15544915       2.44159985    
       47040   2.18919563       2.15568161       2.44058084    
       47100   2.19765210       2.15568161       2.43961430    
       47160   2.20347834       2.15613031       2.43896103    
       47220   2.20668888       2.15613031       2.43841696    
       47280   2.20523906       2.15662599       2.43786693    
       47340   2.20454359       2.15662599       2.43722653    
       47400   2.19784784       2.15730500       2.43640399    
       47460   2.19784784       2.15730500       2.43545651    
       47520   2.19686961       2.15800834       2.43432260    
       47580   2.19652176       2.15800834       2.43304992    
       47640   2.20255566       2.15822673       2.43177533    
       47700   2.19371748       2.15822673       2.43054676    
       47760   2.18880439       2.15778828       2.42942595    
       47820   2.18876076       2.15778828       2.42834926    
       47880   2.18876076       2.15739369       2.42738008    
       47940   2.19854355       2.15739369       2.42625880    
       48000   2.20353341       2.15751386       2.42514277    
       48060   2.20595551       2.15751386       2.42406058    
       48120   2.21547818       2.15786195       2.42297792    
       48180   2.22095656       2.15786195       2.42182469    
       48240   2.21435547       2.15774608       2.42065740    
       48300   2.21173334       2.15774608       2.41944981    
       48360   2.21348882       2.15718794       2.41835117    
       48420   2.21902180       2.15718794       2.41729164    
       48480   2.21586657       2.15650725       2.41615725    
       48540   2.21013331       2.15650725       2.41496968    
       48600   2.20338631       2.15596294       2.41369224    
       48660   2.20673323       2.15596294       2.41216636    
       48720   2.20617771       2.15503168       2.41041827    
       48780   2.20900011       2.15503168       2.40864563    
       48840   2.21906829       2.15401220       2.40684104    
       48900   2.21353340       2.15401220       2.40513706    
       48960   2.21051121       2.15203118       2.40351486    
       49020   2.20968175       2.15203118       2.40178633    
       49080   2.21393013       2.14976549       2.40002871    
       49140   2.21165919       2.14976549       2.39824247    
       49200   2.20645452       2.14783764       2.39637470    
       49260   2.20638633       2.14783764       2.39444447    
       49320   2.21602321       2.14572120       2.39235878    
       49380   2.21300006       2.14572120       2.39019990    
       49440   2.22527266       2.14324808       2.38813543    
       49500   2.22511363       2.14324808       2.38612747    
       49560   2.22430229       2.14027810       2.38415289    
       49620   2.22168183       2.14027810       2.38218188    
       49680   2.22527266       2.13763452       2.38020778    
       49740   2.22915912       2.13763452       2.37829185    
       49800   2.23677278       2.13515043       2.37640262    
       49860   2.23677278       2.13515043       2.37454104    
       49920   2.23731828       2.13262630       2.37264657    
       49980   2.24081826       2.13262630       2.37074065    
       50040   2.23463631       2.13014269       2.36884880    
       50100   2.23463631       2.13014269       2.36693406    
       50160   2.22243190       2.12758374       2.36498475    
       50220   2.23981810       2.12758374       2.36304569    
