 20181207
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.02938628       4.25274611       3.57191205    
       32340   3.03308892       4.25274611       3.56949854    
       32400   3.04030442       4.24524784       3.56705761    
       32460   3.03228259       4.24524784       3.56504798    
       32520   3.03248882       4.23796177       3.56326532    
       32580   3.03104353       4.23796177       3.56164408    
       32640   3.02786946       4.23161125       3.55971479    
       32700   3.02108693       4.23161125       3.55822372    
       32760   3.02284455       4.22616148       3.55692577    
       32820   3.02419567       4.22616148       3.55431914    
       32880   3.02966666       4.21894646       3.55208635    
       32940   3.05255556       4.21894646       3.55073810    
       33000   3.05033326       4.21113968       3.55005169    
       33060   3.05284786       4.21113968       3.54995704    
       33120   3.05697775       4.20429707       3.55021930    
       33180   3.05762219       4.20429707       3.54989290    
       33240   3.07291102       4.19924402       3.54946542    
       33300   3.08136964       4.19924402       3.55151391    
       33360   3.08466673       4.19551706       3.55577636    
       33420   3.09822226       4.19551706       3.56141138    
       33480   3.12077785       4.19199514       3.56756949    
       33540   3.12967396       4.19199514       3.57326293    
       33600   3.13422227       4.19834232       3.57893729    
       33660   3.17828894       4.19834232       3.58456731    
       33720   3.20184088       4.20759487       3.58966088    
       33780   3.18565917       4.20759487       3.59394455    
       33840   3.17326665       4.21711302       3.59734702    
       33900   3.16842222       4.21711302       3.59890056    
       33960   3.18268180       4.22437477       3.59919214    
       34020   3.18745446       4.22437477       3.59872484    
       34080   3.19020009       4.22809553       3.59665275    
       34140   3.18942213       4.22809553       3.59407139    
       34200   3.18513632       4.22646856       3.59139943    
       34260   3.17982221       4.22646856       3.58855414    
       34320   3.16795564       4.21825314       3.58492231    
       34380   3.16528893       4.21825314       3.58054090    
       34440   3.15581822       4.20976019       3.57687855    
       34500   3.15735555       4.20976019       3.57395029    
       34560   3.13840008       4.19862366       3.57146025    
       34620   3.10093331       4.19862366       3.56961322    
       34680   3.09831119       4.19092703       3.56690478    
       34740   3.09831119       4.19092703       3.56444001    
       34800   3.09373331       4.18521881       3.56287718    
       34860   3.07957768       4.18521881       3.56025791    
       34920   3.05275559       4.17634010       3.55847239    
       34980   3.05275559       4.17634010       3.55771494    
       35040   3.05908895       4.17097425       3.55647397    
       35100   3.03584433       4.17097425       3.55462384    
       35160   3.05038643       4.16863537       3.55260682    
       35220   3.04208899       4.16863537       3.55069160    
       35280   3.05513334       4.16408682       3.54869485    
       35340   3.04653335       4.16408682       3.54646420    
       35400   3.02635550       4.15857887       3.54531622    
       35460   3.02635550       4.15857887       3.54530597    
       35520   3.03791118       4.15276241       3.54490542    
       35580   3.05991101       4.15276241       3.54413509    
       35640   3.05944443       4.15140390       3.54295301    
       35700   3.05944443       4.15140390       3.54322600    
       35760   3.04748893       4.14873791       3.54453111    
       35820   3.02491117       4.14873791       3.54634070    
       35880   3.01537776       4.14475346       3.12654781    
       35940   3.01537776       4.14475346       3.12906265    
       36000   2.99908900       4.14499092       3.13247848    
       36060   2.97957778       4.14499092       3.13631868    
       36120   2.96335554       4.14624453       3.13924956    
       36180   2.96335554       4.14624453       3.14155197    
       36240   2.96275544       4.15090847       3.14409566    
       36300   2.98073339       4.15090847       3.14735723    
       36360   2.97097778       4.15217113       3.15221190    
       36420   2.97097778       4.15217113       3.15882421    
       36480   2.97253323       4.15418625       3.16550183    
       36540   2.97176099       4.15418625       3.17025352    
       36600   2.97784781       4.16196108       3.17286444    
       36660   2.98228884       4.16196108       3.17344928    
       36720   2.97993326       4.16947603       3.17483377    
       36780   2.97473907       4.16947603       3.17720819    
       36840   2.95502162       4.16812277       3.17982006    
       36900   2.94311118       4.16812277       3.18188524    
       36960   2.92048883       4.16996050       3.18298626    
       37020   2.92048883       4.16996050       3.18315315    
       37080   2.89897728       4.17275000       3.18343425    
       37140   2.87862802       4.17275000       3.18454719    
       37200   2.86311913       4.17148829       3.18503070    
       37260   2.86311913       4.17148829       3.18448782    
       37320   2.84102440       4.17039156       3.18285561    
       37380   2.88226199       4.17039156       3.18070984    
       37440   2.88482928       4.16670895       3.17804646    
       37500   2.92624402       4.16670895       3.17487144    
       37560   2.97300005       4.15880775       3.17328906    
       37620   3.01097608       4.15880775       3.17266846    
       37680   3.01212192       4.14907980       3.17368078    
       37740   3.03065848       4.14907980       3.17718410    
       37800   3.03839016       4.14533377       3.17979431    
       37860   3.05566669       4.14533377       3.18108320    
       37920   3.05834150       4.14801455       3.18200231    
       37980   3.07873178       4.14801455       3.18331051    
       38040   3.10724401       4.14746952       3.18702364    
       38100   3.14030957       4.14746952       3.19170547    
       38160   3.13824391       4.14602804       3.19679928    
       38220   3.17600012       4.14602804       3.20271635    
       38280   3.21507311       4.15430307       3.20855999    
       38340   3.23646331       4.15430307       3.21594858    
       38400   3.23646331       4.16435909       3.22394466    
       38460   3.26575613       4.16435909       3.23199868    
       38520   3.30536580       4.17431021       3.23916888    
       38580   3.33539033       4.17431021       3.24372053    
       38640   3.33539033       4.18688011       3.24700975    
       38700   3.32643914       4.18688011       3.25056076    
       38760   3.36965847       4.19608402       3.25365782    
       38820   3.36965847       4.19608402       3.25587130    
       38880   3.38697505       4.20026588       3.25710559    
       38940   3.39482045       4.20026588       3.25752234    
       39000   3.44505119       4.20264101       3.25923944    
       39060   3.51907682       4.20264101       3.26093125    
       39120   3.54832506       4.20123053       3.26268005    
       39180   3.56184626       4.20123053       3.26603937    
       39240   3.59989738       4.20499849       3.26860499    
       39300   3.65682054       4.20499849       3.27042913    
       39360   3.68582511       4.20908308       3.27172375    
