 20190530
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.94949996       2.18643451       1.73517191    
       25140   1.95459998       2.18643451       1.73507774    
       25200   1.97739995       2.18377662       1.73478258    
       25260   2.00451112       2.18377662       1.73449767    
       25320   2.00451112       2.18079400       1.73384845    
       25380   2.01250005       2.18079400       1.73318172    
       25440   2.02053499       2.17752790       1.73284686    
       25500   2.02933335       2.17752790       1.73224187    
       25560   2.02933335       2.17330456       1.73175561    
       25620   2.03339028       2.17330456       1.73108208    
       25680   2.03414989       2.16986012       1.73005021    
       25740   2.03733325       2.16986012       1.72886980    
       25800   2.03733325       2.16658664       1.72767138    
       25860   2.04094744       2.16658664       1.72666192    
       25920   2.05159450       2.16195536       1.72600234    
       25980   2.06086111       2.16195536       1.72574723    
       26040   2.06086111       2.15717340       1.72570574    
       26100   2.06419444       2.15717340       1.72621453    
       26160   2.07200003       2.15392852       1.72708905    
       26220   2.07200003       2.15392852       1.72786951    
       26280   2.08744454       2.15143919       1.72853708    
       26340   2.11505556       2.15143919       1.72880399    
       26400   2.14277768       2.15025187       1.72895968    
       26460   2.14700007       2.15025187       1.72904480    
       26520   2.15602779       2.14861655       1.72896683    
       26580   2.18686104       2.14861655       1.72877443    
       26640   2.19480562       2.14670277       1.72827709    
       26700   2.20568562       2.14670277       1.72727704    
       26760   2.20683336       2.14433789       1.72570932    
       26820   2.22405553       2.14433789       1.72380233    
       26880   2.24636102       2.14071846       1.72172534    
       26940   2.25434279       2.14071846       1.71972179    
       27000   2.26069450       2.13496780       1.71741164    
       27060   2.27694440       2.13496780       1.71474242    
       27120   2.30150008       2.12873268       1.71261740    
       27180   2.31935143       2.12873268       1.71108913    
       27240   2.33119440       2.12127090       1.70963728    
       27300   2.35933328       2.12127090       1.70820868    
       27360   2.37955546       2.11586666       1.70663464    
       27420   2.39444447       2.11586666       1.70498216    
       27480   2.39444447       2.11085677       1.70337701    
       27540   2.41544437       2.11085677       1.70179951    
       27600   2.43280554       2.10544968       1.70020115    
       27660   2.44233322       2.10544968       1.69860494    
       27720   2.44233322       2.10026693       1.69689536    
       27780   2.45916677       2.10026693       1.69514263    
       27840   2.47483325       2.09504318       1.69365180    
       27900   2.49736118       2.09504318       1.69233048    
       27960   2.49736118       2.08944225       1.69149089    
       28020   2.51136112       2.08944225       1.69090068    
       28080   2.51947212       2.08485985       1.69016004    
       28140   2.50848651       2.08485985       1.68928838    
       28200   2.52427769       2.08222532       1.68814790    
       28260   2.52008343       2.08222532       1.68673265    
       28320   2.52591658       2.07914734       1.68546844    
       28380   2.52048659       2.07914734       1.68444431    
       28440   2.52277780       2.07507277       1.68335879    
       28500   2.52375007       2.07507277       1.68213177    
       28560   2.52363896       2.07157469       1.68085122    
       28620   2.52891898       2.07157469       1.67957532    
       28680   2.53294444       2.06788111       2.20712423    
       28740   2.54680562       2.06788111       2.20569015    
       28800   2.55318928       2.06407142       2.20432878    
       28860   2.54863882       2.06407142       2.20321202    
       28920   2.54613900       2.06098318       2.20214200    
       28980   2.55127025       2.06098318       2.20142865    
       29040   2.56071043       2.05855441       2.20088840    
       29100   2.56071043       2.05855441       2.20031023    
       29160   2.56951284       2.05686879       2.19989133    
       29220   2.57395005       2.05686879       2.19937873    
       29280   2.59090233       2.05621696       2.19845724    
       29340   2.59090233       2.05621696       2.19736028    
       29400   2.61109519       2.05637622       2.19546485    
       29460   2.63362789       2.05637622       2.19273067    
       29520   2.64868188       2.05538511       2.19000864    
       29580   2.64868188       2.05538511       2.18715692    
       29640   2.65753341       2.05157542       2.18415952    
       29700   2.66034794       2.05157542       2.18122506    
       29760   2.66830444       2.04786992       2.17822170    
       29820   2.67813325       2.04786992       2.17534256    
       29880   2.67282605       2.04400635       2.17279029    
       29940   2.66763043       2.04400635       2.17059159    
       30000   2.66417384       2.04008555       2.16856098    
       30060   2.67000008       2.04008555       2.16643453    
       30120   2.65334773       2.03730130       2.16388917    
       30180   2.64721727       2.03730130       2.16092992    
       30240   2.63360858       2.03520060       2.15788555    
       30300   2.64273334       2.03520060       2.15489817    
       30360   2.63249993       2.03157830       2.15211058    
       30420   2.63371730       2.03157830       2.14955115    
       30480   2.63134789       2.02770686       2.14727640    
       30540   2.62688899       2.02770686       2.14505863    
       30600   2.62880445       2.02448153       2.14332151    
       30660   2.64280438       2.02448153       2.14247012    
       30720   2.66058707       2.02232337       2.14223433    
       30780   2.66020012       2.02232337       2.14173102    
       30840   2.65795565       2.02217984       2.14069915    
       30900   2.65795565       2.02217984       2.13964653    
       30960   2.66066670       2.02435541       2.13830161    
       31020   2.66820002       2.02435541       2.13682222    
