 20190430
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.08684087       5.37379599       2.30899405    
       28740   2.08252263       5.37379599       2.30463624    
       28800   2.08252263       5.36013031       2.30092454    
       28860   2.07375002       5.36013031       2.29890108    
       28920   2.07599998       5.33830738       2.29774117    
       28980   2.07069039       5.33830738       2.29617667    
       29040   2.07069039       5.31925154       2.29481769    
       29100   2.08119512       5.31925154       2.29381013    
       29160   2.06859994       5.30295992       2.29161668    
       29220   2.05371785       5.30295992       2.28817821    
       29280   2.04460001       5.28635120       2.28381872    
       29340   2.01757503       5.28635120       2.27945900    
       29400   2.01043582       5.26540756       2.27694893    
       29460   2.00149989       5.26540756       2.27590322    
       29520   2.00129271       5.23956633       2.27835298    
       29580   2.00142860       5.23956633       2.28387165    
       29640   2.00158548       5.22148895       2.29035568    
       29700   1.99510002       5.22148895       2.29843092    
       29760   1.98369229       5.21688366       2.30850196    
       29820   1.97952497       5.21688366       2.32069850    
       29880   1.97765005       5.21559858       2.33614230    
       29940   1.97765005       5.21559858       2.35607624    
       30000   1.96452498       5.22221375       2.38064909    
       30060   1.96227503       5.22221375       2.40760064    
       30120   1.96207500       5.24085236       2.43443036    
       30180   1.96105123       5.24085236       2.46172428    
       30240   1.96619999       5.27780056       2.49134183    
       30300   1.96112823       5.27780056       2.52144337    
       30360   1.95734215       5.31364155       2.55164194    
       30420   1.94126320       5.31364155       2.58195305    
       30480   1.94510257       5.35856676       2.61166811    
       30540   1.93486845       5.35856676       2.64222741    
       30600   1.92705262       5.40361404       2.67415404    
       30660   1.92657900       5.40361404       2.70549846    
       30720   1.92657900       5.44574928       2.73268986    
       30780   1.91889191       5.44574928       2.75483871    
       30840   1.90655553       5.49356031       2.77169561    
       30900   1.90752780       5.49356031       2.78508425    
       30960   1.90329731       5.52431965       2.79884624    
       31020   1.89241672       5.52431965       2.81458378    
       31080   1.88440001       5.53464842       2.83339405    
       31140   1.89320004       5.53464842       2.85393023    
       31200   1.89320004       5.54613256       2.87497759    
       31260   1.89728570       5.54613256       2.89732504    
       31320   1.90755880       5.56975079       2.91715264    
       31380   1.91860604       5.56975079       2.93429971    
       31440   1.91860604       5.59555864       2.95371795    
       31500   1.91896880       5.59555864       2.97717953    
       31560   1.92403221       5.61121225       3.00421238    
       31620   1.93653333       5.61121225       3.03294110    
       31680   1.93653333       5.63633490       3.06127310    
       31740   1.94244826       5.63633490       3.08661652    
       31800   1.94128573       5.67540169       3.10854697    
       31860   1.96853566       5.67540169       3.13031697    
       31920   1.97917247       5.71337557       3.15304017    
