 20190711
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25380   3.01657152       2.57315540       2.98673773    
       25440   3.03254771       2.57398963       2.98821807    
       25500   3.04778051       2.57398963       2.98994446    
       25560   3.07460976       2.57489848       2.99172235    
       25620   3.08247614       2.57489848       2.99362063    
       25680   3.08245230       2.57664561       2.99587607    
       25740   3.07575607       2.57664561       2.99822259    
       25800   3.09233332       2.58053088       3.00011492    
       25860   3.10669041       2.58053088       3.00181413    
       25920   3.13904881       2.58499265       3.00344014    
       25980   3.17158532       2.58499265       3.00516057    
       26040   3.19217062       2.58924437       3.00711131    
       26100   3.19307137       2.58924437       3.00924635    
       26160   3.19397569       2.59366965       3.01117349    
       26220   3.19804883       2.59366965       3.01289845    
       26280   3.18628573       2.59887815       3.01413155    
       26340   3.18516660       2.59887815       3.01490569    
       26400   3.18712187       2.60457563       3.01534057    
       26460   3.16707325       2.60457563       3.01547098    
       26520   3.16707325       2.60768414       3.01635981    
       26580   3.15504885       2.60768414       3.01746941    
       26640   3.14921951       2.61037183       3.01818728    
       26700   3.13492489       2.61037183       3.01834440    
       26760   3.12648773       2.61690736       3.01741219    
       26820   3.12362504       2.61690736       3.01576900    
       26880   3.13809991       2.62220144       3.01381660    
       26940   3.18177509       2.62220144       3.01168084    
       27000   3.19143891       2.62385750       3.00973701    
       27060   3.22230005       2.62385750       3.00820732    
       27120   3.23537493       2.62452817       3.00682998    
       27180   3.23060966       2.62452817       3.00561619    
       27240   3.22510004       2.62635756       3.00423908    
       27300   3.21332502       2.62635756       3.00241208    
       27360   3.19889998       2.62964535       3.00024009    
       27420   3.18724394       2.62964535       2.99753499    
       27480   3.18917489       2.63226771       2.99477124    
       27540   3.21729994       2.63226771       2.99225712    
       27600   3.24195004       2.63388205       2.98961568    
       27660   3.24195004       2.63388205       2.98698711    
       27720   3.27412820       2.63561440       2.98412895    
       27780   3.30302620       2.63561440       2.98076606    
       27840   3.30302620       2.63696289       2.97725344    
       27900   3.30302620       2.63696289       2.97369671    
       27960   3.30302620       2.63769197       2.97035956    
       28020   3.30302620       2.63769197       2.96766353    
       28080   3.30302620       2.63780308       2.96513534    
       28140   3.30783772       2.63780308       2.96255779    
       28200   3.32588887       2.63860154       2.95995426    
       28260   3.32588887       2.63860154       2.95718074    
       28320   3.33188581       2.64026785       2.95389915    
       28380   3.33591175       2.64026785       2.95019698    
       28440   3.31335282       2.64160776       2.94638681    
       28500   3.30900002       2.64160776       2.94235849    
       28560   3.28511763       2.64088893       2.93821001    
       28620   3.26797056       2.64088893       2.93400121    
       28680   3.24539399       2.63979244       2.92996454    
       28740   3.24539399       2.63979244       2.92628455    
       28800   3.20145464       2.63788915       2.92305422    
       28860   3.14951515       2.63788915       2.92008090    
       28920   3.13785291       2.63675523       2.91669416    
       28980   3.11724234       2.63675523       3.39732552    
       29040   3.06203032       2.63712454       3.39204931    
       29100   3.02039385       2.63712454       3.38543749    
       29160   3.01652932       2.63574624       3.37856555    
       29220   2.98735285       2.63574624       3.37141967    
       29280   2.97469687       2.63043737       3.36433434    
       29340   2.94306064       2.63043737       3.35718918    
       29400   2.95026469       2.62431097       3.34978604    
       29460   2.93305874       2.62431097       3.34246302    
       29520   2.90390921       2.61808848       3.33575940    
       29580   2.90164709       2.61808848       3.32976604    
       29640   2.88708830       2.61085439       3.32398915    
       29700   2.88188243       2.61085439       3.31823277    
       29760   2.87133336       2.60610127       3.31269789    
       29820   2.87585282       2.60610127       3.30769968    
       29880   2.88691187       2.60234451       3.30325627    
       29940   2.89245462       2.60234451       3.29997039    
       30000   2.89645457       2.59921026       3.29732442    
       30060   2.87432361       2.59921026       3.29505944    
       30120   2.85599995       2.59852266       3.29300094    
       30180   2.85599995       2.59852266       3.29001904    
       30240   2.82923532       2.60143614       3.28618312    
       30300   2.80702949       2.60143614       3.28208709    
       30360   2.78514290       2.60537171       3.27752090    
       30420   2.78502941       2.60537171       3.27296352    
       30480   2.77028561       2.60633564       3.26844764    
       30540   2.77317142       2.60633564       3.26364565    
       30600   2.75551438       2.60596418       3.25837946    
       30660   2.71965718       2.60596418       3.25227356    
       30720   2.71965718       2.60605240       3.24531555    
       30780   2.68619990       2.60605240       3.23783278    
       30840   2.66651440       2.60535932       3.22980022    
       30900   2.65952778       2.60535932       3.22167444    
       30960   2.66171432       2.60146236       3.21334147    
       31020   2.65860009       2.60146236       3.20463419    
       31080   2.63837147       2.59556103       3.19646621    
       31140   2.63330555       2.59556103       3.18839407    
       31200   2.60511422       2.58921981       3.18013096    
       31260   2.59191418       2.58921981       3.17203903    
       31320   2.58244443       2.58476710       3.16404867    
       31380   2.57721615       2.58476710       3.15640330    
       31440   2.57721615       2.57969451       3.14934731    
       31500   2.57339478       2.57969451       3.14255548    
       31560   2.56861544       2.57470179       3.13636327    
       31620   2.56861544       2.57470179       3.13055515    
       31680   2.56107497       2.57150817       3.12488437    
       31740   2.55821943       2.57150817       3.11983013    
       31800   2.55349994       2.57051015       3.11465168    
       31860   2.55349994       2.57051015       3.10931349    
       31920   2.54044175       2.56956148       3.10266876    
       31980   2.52749991       2.56956148       3.09506416    
       32040   2.51691103       2.56762457       3.08700681    
       32100   2.51174998       2.56762457       3.07817531    
       32160   2.48397732       2.56029224       3.07034659    
       32220   2.47128892       2.56029224       3.06340384    
       32280   2.45502281       2.55065966       3.05724239    
       32340   2.44486666       2.55065966       3.05160761    
       32400   2.43384790       2.54475665       3.04599166    
       32460   2.42058706       2.54475665       3.04032850    
       32520   2.41680002       2.54161859       3.03505445    
       32580   2.39915562       2.54161859       2.32179952    
       32640   2.38584781       2.53826308       2.32187653    
       32700   2.36978269       2.53826308       2.32379460    
       32760   2.35523915       2.53632402       2.32693028    
       32820   2.34337783       2.53632402       2.33052659    
       32880   2.32544446       2.53974271       2.33420801    
       32940   2.32045650       2.53974271       2.33750796    
       33000   2.30991316       2.54741836       2.34030390    
       33060   2.29040003       2.54741836       2.34318733    
       33120   2.25991106       2.55456638       2.34613752    
       33180   2.25545645       2.55456638       2.34855390    
       33240   2.24213052       2.56012011       2.34995580    
       33300   2.22524452       2.56012011       2.35064244    
       33360   2.20971107       2.56554699       2.35105443    
       33420   2.20971107       2.56554699       2.35129070    
       33480   2.19226670       2.56716323       2.35201693    
       33540   2.17435551       2.56716323       2.35300732    
       33600   2.17632604       2.56759834       2.35352540    
       33660   2.16077781       2.56759834       2.35404325    
       33720   2.15788889       2.56832027       2.35498047    
       33780   2.16648889       2.56832027       2.35662627    
       33840   2.16648889       2.56690955       2.35855150    
       33900   2.17304444       2.56690955       2.36060667    
       33960   2.18495560       2.56597495       2.36292720    
       34020   2.20515561       2.56597495       2.36590481    
       34080   2.20515561       2.56543708       2.36959553    
       34140   2.21224451       2.56543708       2.37395597    
       34200   2.22539997       2.56524801       2.37844086    
       34260   2.24335551       2.56524801       2.38301373    
       34320   2.24154544       2.56662846       2.38771391    
       34380   2.24154544       2.56662846       2.39273524    
       34440   2.26256824       2.56799579       2.39823008    
       34500   2.29075003       2.56799579       2.40406990    
       34560   2.30965900       2.56945205       2.40968299    
       34620   2.30965900       2.56945205       2.41518807    
       34680   2.33702278       2.57204580       2.42095637    
       34740   2.37211370       2.57204580       2.42616987    
       34800   2.40093184       2.57384467       2.43186522    
       34860   2.40093184       2.57384467       2.43817472    
       34920   2.43143177       2.57622385       2.44426155    
       34980   2.46279550       2.57622385       2.45033503    
       35040   2.49331808       2.58058119       2.45614100    
       35100   2.50257778       2.58058119       2.46143651    
       35160   2.50418186       2.58453918       2.46667576    
       35220   2.50768185       2.58453918       2.47146463    
       35280   2.50017786       2.58746552       2.47591925    
       35340   2.50933337       2.58746552       2.48035336    
       35400   2.51081824       2.59046769       2.48432851    
       35460   2.53352284       2.59046769       2.48848176    
       35520   2.54340005       2.59243417       2.49237800    
       35580   2.55593181       2.59243417       2.49722981    
       35640   2.57386374       2.59278679       2.50254583    
       35700   2.59400010       2.59278679       2.50787640    
       35760   2.62613344       2.59268737       2.51464105    
       35820   2.64175010       2.59268737       2.52097869    
       35880   2.66918182       2.59450507       2.52714705    
       35940   2.68880010       2.59450507       2.53333855    
       36000   2.71142220       2.60214853       2.53812408    
       36060   2.72900009       2.60214853       2.54195833    
       36120   2.75288630       2.60938859       2.54591060    
       36180   2.77246666       2.60938859       2.29805422    
       36240   2.80973339       2.61107492       2.30166769    
       36300   2.83297729       2.61107492       2.30522108    
       36360   2.86834097       2.61350632       2.30770159    
       36420   2.90111375       2.61350632       2.30985713    
       36480   2.90111375       2.61648393       2.31041789    
       36540   2.93811369       2.61648393       2.30974603    
       36600   2.97284102       2.61444020       2.30930066    
       36660   3.00690913       2.61444020       2.30917978    
       36720   3.00690913       2.60671997       2.30933690    
       36780   3.04493189       2.60671997       2.30983472    
       36840   3.07820463       2.60015321       2.31001711    
       36900   3.08563638       2.60015321       2.31019235    
       36960   3.08563638       2.59466815       2.31090879    
       37020   3.10345459       2.59466815       2.31192303    
       37080   3.10411119       2.58813190       2.31400156    
       37140   3.12782216       2.58813190       2.31657958    
       37200   3.14413643       2.58349419       2.31920242    
       37260   3.16377282       2.58349419       2.32243395    
       37320   3.16688895       2.58292866       2.32610655    
       37380   3.21620011       2.58292866       2.32989359    
       37440   3.23302269       2.58286548       2.33371806    
       37500   3.23762226       2.58286548       2.33785319    
       37560   3.27851105       2.58404160       2.34179759    
       37620   3.30806661       2.58404160       2.34552670    
       37680   3.31620455       2.58556914       2.34848499    
       37740   3.33146667       2.58556914       2.35060930    
       37800   3.35871100       2.58623290       2.35269260    
       37860   3.36777782       2.58623290       2.35516214    
       37920   3.36638641       2.58382106       2.35846877    
       37980   3.36433339       2.58382106       2.36259770    
       38040   3.37119555       2.58146930       2.36573648    
       38100   3.38199997       2.58146930       2.36768103    
       38160   3.37684774       2.58217669       2.37078643    
       38220   3.37973332       2.58217669       2.37556648    
       38280   3.37973332       2.57918978       2.38111448    
       38340   3.39022231       2.57918978       2.38709283    
       38400   3.39371109       2.58097982       2.39285755    
       38460   3.37748885       2.58097982       2.39724302    
       38520   3.37748885       2.58579516       2.40145373    
       38580   3.36765909       2.58579516       2.40637636    
       38640   3.36153483       2.59029365       2.41108036    
       38700   3.35271430       2.59029365       2.41579986    
       38760   3.36351228       2.59430504       2.42010808    
       38820   3.36351228       2.59430504       2.42355347    
       38880   3.38407493       2.59763479       2.42677045    
       38940   3.41520524       2.59763479       2.42964101    
       39000   3.43457890       2.59986448       2.43147874    
       39060   3.43457890       2.59986448       2.43269849    
       39120   3.43662167       2.60142398       2.43348789    
       39180   3.44936109       2.60142398       2.43430805    
       39240   3.44936109       2.59931493       2.43557310    
       39300   3.48711109       2.59931493       2.43778276    
       39360   3.51466656       2.59577465       2.44111705    
       39420   3.50786114       2.59577465       2.44414639    
       39480   3.50786114       2.59417248       2.44700289    
       39540   3.52886105       2.59417248       2.44944596    
       39600   3.55200005       2.59741998       2.45096350    
       39660   3.58411121       2.59741998       2.45299387    
       39720   3.58411121       2.60016680       2.45558524    
       39780   3.62194443       2.60016680       3.38888097    
       39840   3.65380549       2.59949517       3.38548231    
       39900   3.66066670       2.59949517       3.38213897    
       39960   3.66066670       2.60129571       3.37770438    
       40020   3.66644454       2.60129571       3.37328959    
       40080   3.67463899       2.60548043       3.36874056    
       40140   3.67508101       2.60548043       3.36510086    
       40200   3.67813516       2.60620785       3.36323905    
       40260   3.67963886       2.60620785       3.36177206    
       40320   3.67805552       2.60731006       3.36055923    
       40380   3.66700006       2.60731006       3.35934806    
       40440   3.67827034       2.61611056       3.35794902    
       40500   3.68269444       2.61611056       3.35715485    
       40560   3.73291659       2.62546206       3.35677266    
       40620   3.74589181       2.62546206       3.35625625    
       40680   3.75858331       2.63471413       3.35522032    
       40740   3.77300000       2.63471413       3.35317087    
       40800   3.80672216       2.64583588       3.35021043    
       40860   3.82602692       2.64583588       3.34670258    
       40920   3.84538889       2.65566158       3.34196520    
       40980   3.86719441       2.65566158       3.33623981    
       41040   3.84869456       2.66173768       3.33001709    
       41100   3.84413505       2.66173768       3.32331181    
       41160   3.85391903       2.66342854       3.31656718    
       41220   3.84483337       2.66342854       3.31026483    
       41280   3.83288884       2.66365147       3.30428243    
       41340   3.82727027       2.66365147       3.29905272    
       41400   3.82594585       2.66373587       3.29413486    
       41460   3.82627773       2.66373587       3.28878570    
       41520   3.82930565       2.66540933       3.28315997    
       41580   3.83440542       2.66540933       3.27692199    
       41640   3.85343242       2.66894579       3.26968336    
       41700   3.85824990       2.66894579       3.26325941    
       41760   3.87480545       2.67172909       3.25792384    
       41820   3.89766669       2.67172909       3.25134921    
       41880   3.89708114       2.67081714       3.24439073    
       41940   3.89708114       2.67081714       3.23800206    
       42000   3.90902710       2.67430592       3.23211122    
       42060   3.91178370       2.67430592       3.22726369    
       42120   3.93410802       2.67664218       3.22307897    
       42180   3.93410802       2.67664218       3.21841550    
