 20180923
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.68238640       3.73937368       5.00711775    
       28740   4.68238640       3.73937368       5.03573275    
       28800   4.67709112       3.77498722       5.06932354    
       28860   4.68077278       3.77498722       5.10586643    
       28920   4.64422750       3.82815051       5.14515400    
       28980   4.64422750       3.82815051       5.18576145    
       29040   4.59609079       3.90067816       5.22782230    
       29100   4.53361368       3.90067816       5.27132845    
       29160   4.51057768       3.98393774       5.31214857    
       29220   4.48681831       3.98393774       5.34434462    
       29280   4.44162798       4.07301140       5.37318230    
       29340   4.44162798       4.07301140       5.40647602    
       29400   4.41192865       4.15209913       5.44140768    
       29460   4.38760996       4.15209913       5.47610760    
       29520   4.34530020       4.21691799       5.51326180    
       29580   4.34530020       4.21691799       5.54964209    
       29640   4.28351259       4.28878164       5.58160639    
       29700   4.22871065       4.28878164       5.60991192    
       29760   4.19129753       4.37026978       5.63278294    
       29820   4.19178963       4.37026978       5.65461111    
       29880   4.17794609       4.43505096       5.67819405    
       29940   4.14075661       4.43505096       5.69957781    
       30000   4.13213158       4.47765970       5.72024059    
       30060   4.10426331       4.47765970       5.73976135    
       30120   4.08821630       4.52774048       5.75767660    
       30180   4.06351328       4.52774048       5.77839947    
       30240   4.06610537       4.57456112       5.79848194    
       30300   4.04094744       4.57456112       5.81707191    
       30360   4.00608110       4.61538839       5.83977032    
       30420   3.97791886       4.61538839       5.86412954    
       30480   3.98884201       4.65323448       5.88767624    
       30540   3.94876313       4.65323448       5.91144419    
       30600   3.92775679       4.70745277       5.93571043    
       30660   3.95354056       4.70745277       5.96092081    
       30720   3.93771052       4.75857639       5.98515081    
       30780   3.93368411       4.75857639       6.00723982    
       30840   3.91259456       4.81133604       6.02799892    
       30900   3.93331575       4.81133604       6.04474640    
       30960   3.93521047       4.86037254       6.05999231    
       31020   3.94147372       4.86037254       6.07833290    
       31080   3.92681074       4.90396452       6.09903288    
       31140   3.94597363       4.90396452       6.12183094    
       31200   3.95421052       4.94192362       6.14651585    
       31260   3.96126318       4.94192362       6.17440701    
       31320   3.99665785       4.98891163       6.20302439    
       31380   3.99665785       4.98891163       6.23054123    
       31440   4.00523663       5.04345894       6.25331783    
       31500   4.04881573       5.04345894       6.26606083    
       31560   4.07384205       5.10076189       6.27138996    
       31620   4.07384205       5.10076189       6.27422428    
       31680   4.11642122       5.13947296       6.28048849    
       31740   4.10779476       5.13947296       6.29236412    
       31800   4.13728189       5.14881897       6.31008339    
       31860   4.15544748       5.14881897       6.33093262    
       31920   4.18730783       5.17159557       6.35426617    
       31980   4.21897459       5.17159557       6.38113737    
       32040   4.24546146       5.21741676       6.40848160    
       32100   4.27455282       5.21741676       6.43519497    
       32160   4.30586863       5.27292633       6.45996952    
       32220   4.30282068       5.27292633       6.48365259    
       32280   4.34615374       5.33033705       5.53716516    
       32340   4.36149979       5.33033705       5.56260490    
       32400   4.37153864       5.37995195       5.58601952    
       32460   4.37243605       5.37995195       5.60757256    
       32520   4.38423061       5.42439508       5.62725067    
       32580   4.39484215       5.42439508       5.64520073    
       32640   4.40651274       5.46026802       5.66366386    
       32700   4.41053867       5.46026802       5.68252182    
       32760   4.45515394       5.48850489       5.70248985    
       32820   4.48036861       5.48850489       5.72740316    
       32880   4.49212837       5.51815748       5.75265884    
       32940   4.49459982       5.51815748       5.77301168    
       33000   4.50187826       5.55186892       5.79086637    
       33060   4.50187826       5.55186892       5.80899620    
       33120   4.49011898       5.58529520       5.82974672    
       33180   4.48458147       5.58529520       5.85043812    
       33240   4.48622704       5.60891676       5.87019205    
       33300   4.48622704       5.60891676       5.89267302    
       33360   4.48926687       5.64218569       5.91670179    
       33420   4.48878241       5.64218569       5.94414282    
       33480   4.49873924       5.67271185       5.97602463    
       33540   4.49873924       5.67271185       6.00945187    
       33600   4.50036955       5.70926666       6.04315901    
       33660   4.52323914       5.70926666       6.07561636    
       33720   4.53504324       5.76344585       6.10324907    
       33780   4.53504324       5.76344585       6.12639475    
       33840   4.54828262       5.81916857       6.14711285    
       33900   4.54736948       5.81916857       6.16900444    
       33960   4.54819584       5.85578108       6.19564247    
       34020   4.54819584       5.85578108       6.22144794    
       34080   4.55202150       5.88361883       6.24370813    
       34140   4.56434774       5.88361883       6.26498938    
       34200   4.57480431       5.93037081       6.28807735    
       34260   4.57480431       5.93037081       6.31258631    
       34320   4.55502176       5.96410990       6.33840752    
       34380   4.58528280       5.96410990       6.36741638    
       34440   4.57536936       6.00507212       6.39588213    
       34500   4.57536936       6.00507212       6.42293215    
       34560   4.58367395       6.05165339       6.44853878    
       34620   4.58680010       6.05165339       6.47023821    
       34680   4.58073330       6.09625578       6.48916912    
       34740   4.59284782       6.09625578       6.50612259    
