 20181017
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.86374354       3.19080591       4.25479794    
       28740   3.83823681       3.19080591       4.25181103    
       28800   3.84913158       3.18621087       4.25035000    
       28860   3.86756420       3.18621087       4.24979258    
       28920   3.91548729       3.18386006       4.24985647    
       28980   3.90607905       3.18386006       4.24838114    
       29040   3.91463161       3.18659925       4.24518251    
       29100   3.93010259       3.18659925       4.24070215    
       29160   3.95025635       3.19336748       4.23617411    
       29220   3.94568419       3.19336748       4.23263407    
       29280   3.95942116       3.19557047       4.23129702    
       29340   3.95942116       3.19557047       4.23071051    
       29400   3.94802642       3.19512105       4.22969198    
       29460   3.96405268       3.19512105       4.22740698    
       29520   3.96023083       3.20048761       4.22426081    
       29580   3.96023083       3.20048761       4.22044945    
       29640   3.96620512       3.20359254       4.21629429    
       29700   3.95607686       3.20359254       4.21200418    
       29760   3.95444989       3.20596480       4.20755148    
       29820   3.95394993       3.20596480       4.20362425    
       29880   3.96648717       3.20900083       4.20009661    
       29940   3.98697448       3.20900083       4.19709587    
       30000   3.98259997       3.21126223       4.19318295    
       30060   3.99775004       3.21126223       4.18798018    
       30120   4.01769209       3.21337795       4.18217707    
       30180   4.03741026       3.21337795       4.17584276    
       30240   4.04134989       3.21212029       4.16800213    
       30300   4.06764984       3.21212029       4.15933132    
       30360   4.09543610       3.21079612       4.15042830    
       30420   4.10961533       3.21079612       4.14054871    
       30480   4.09280014       3.20423436       4.13158035    
       30540   4.09772491       3.20423436       4.12327385    
       30600   4.09772491       3.19510961       4.11554813    
       30660   4.08592701       3.19510961       4.10854959    
       30720   4.08778572       3.18773103       4.10112238    
       30780   4.09604645       3.18773103       4.09433508    
       30840   4.09604645       3.18322158       4.08768845    
       30900   4.10084105       3.18322158       4.08019495    
       30960   4.09788895       3.17839456       4.07280874    
       31020   4.10695553       3.17839456       4.06539059    
       31080   4.10959101       3.17418647       4.05810118    
       31140   4.10915565       3.17418647       4.05102873    
       31200   4.11102200       3.16904330       4.04395723    
       31260   4.13700008       3.16904330       4.03655863    
       31320   4.14434099       3.16403341       4.02849293    
       31380   4.14722204       3.16403341       4.02042723    
       31440   4.17751122       3.15981388       4.01104021    
       31500   4.20491123       3.15981388       4.00122213    
       31560   4.20491123       3.15385175       3.99250913    
       31620   4.22668886       3.15385175       3.98333311    
       31680   4.23806667       3.14227676       3.97454262    
       31740   4.25495577       3.14227676       3.96683431    
       31800   4.27050018       3.13342071       3.96043515    
       31860   4.26628876       3.13342071       3.95446038    
       31920   4.29139996       3.12574577       3.94819856    
       31980   4.31219578       3.12574577       3.94169450    
       32040   4.33141327       3.12390971       3.93461609    
       32100   4.33108902       3.12390971       3.92811537    
