 20181007
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.14684081       2.74655795       2.30323339    
       28740   2.14053345       2.74655795       2.30698562    
       28800   2.14884448       2.74469018       2.31067204    
       28860   2.15370464       2.74469018       2.31430197    
       28920   2.15639544       2.74402237       2.31806636    
       28980   2.15639544       2.74402237       2.32194471    
       29040   2.16669059       2.74337006       2.32554650    
       29100   2.17185354       2.74337006       2.32897902    
       29160   2.17185354       2.74244785       2.33263183    
       29220   2.16674995       2.74244785       2.33609796    
       29280   2.15261531       2.74139571       2.33960581    
       29340   2.15580010       2.74139571       2.34295249    
       29400   2.14882040       2.74140978       2.34573293    
       29460   2.14858985       2.74140978       2.34841728    
       29520   2.14723086       2.74115849       2.35106182    
       29580   2.16533327       2.74115849       2.35369754    
       29640   2.16533327       2.73923659       2.35635233    
       29700   2.18030763       2.73923659       2.35918140    
       29760   2.19425631       2.73721814       2.36185455    
       29820   2.22505116       2.73721814       2.36448097    
       29880   2.22505116       2.73598456       2.36742854    
       29940   2.26330781       2.73598456       2.37037325    
       30000   2.29551291       2.73467994       2.37323451    
       30060   2.32447505       2.73467994       2.37603903    
       30120   2.34007692       2.73489285       2.37876153    
       30180   2.38638473       2.73489285       2.38143539    
       30240   2.42841029       2.73551083       2.38396239    
       30300   2.45670009       2.73551083       2.38649487    
       30360   2.45438457       2.73582125       2.38902140    
       30420   2.47848725       2.73582125       2.39158773    
       30480   2.51364112       2.73609972       2.39393282    
       30540   2.54299998       2.73609972       2.39613938    
       30600   2.55460000       2.73710918       2.39819956    
       30660   2.56987190       2.73710918       2.40000248    
       30720   2.59179497       2.73740244       2.40161204    
       30780   2.61595011       2.73740244       2.40303659    
       30840   2.65277505       2.73746228       2.40430355    
       30900   2.66610265       2.73746228       2.40514374    
       30960   2.67958975       2.73718429       2.40563774    
       31020   2.68672490       2.73718429       2.40573406    
       31080   2.68887496       2.73623276       2.40568018    
       31140   2.68428206       2.73623276       2.40566278    
       31200   2.69187188       2.73407698       2.40559435    
       31260   2.70592499       2.73407698       2.40562034    
       31320   2.71957493       2.73172379       2.40577197    
       31380   2.73669219       2.73172379       2.40580106    
       31440   2.73842502       2.72934985       2.40563607    
       31500   2.72545004       2.72934985       2.40513325    
       31560   2.74882507       2.72778845       2.40417075    
       31620   2.77425647       2.72778845       2.40288353    
       31680   2.77139997       2.72570944       2.40128946    
       31740   2.76379991       2.72570944       2.39957905    
       31800   2.75517511       2.72199845       2.39765239    
       31860   2.75517511       2.72199845       2.39565063    
       31920   2.74745011       2.71734357       2.39362741    
       31980   2.73215008       2.71734357       2.39146399    
       32040   2.71060967       2.71204352       2.38917851    
       32100   2.72857499       2.71204352       2.38694000    
       32160   2.73760009       2.70692039       2.38481593    
       32220   2.74784994       2.70692039       2.38238215    
       32280   2.74241471       2.70151663       2.35069728    
       32340   2.77792501       2.70151663       2.34873915    
       32400   2.79660010       2.69664359       2.34617686    
       32460   2.81384993       2.69664359       2.34376907    
       32520   2.81136584       2.69081187       2.34158707    
       32580   2.81136584       2.69081187       2.33962870    
       32640   2.80619049       2.68435168       2.33757615    
       32700   2.79746509       2.68435168       2.33517504    
       32760   2.79859090       2.67876554       2.33290839    
       32820   2.78346658       2.67876554       2.33041620    
       32880   2.78346658       2.67357802       2.32840228    
       32940   2.79732609       2.67357802       2.32642007    
       33000   2.82245660       2.66892481       2.32466078    
       33060   2.83261704       2.66892481       2.32300806    
       33120   2.83269572       2.66441941       2.32180643    
       33180   2.85367393       2.66441941       2.32081366    
       33240   2.86408687       2.66062212       2.32017756    
       33300   2.88221288       2.66062212       2.31962037    
       33360   2.88995647       2.65816307       2.31884837    
       33420   2.90426087       2.65816307       2.31805301    
       33480   2.90906668       2.65657997       2.31734419    
