 20181001
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.02986670       3.46756315       5.09827995    
       28740   4.01081800       3.46756315       5.09588099    
       28800   4.02190924       3.47225761       5.09202147    
       28860   4.01537800       3.47225761       5.08886433    
       28920   4.04182625       3.47518468       5.08698368    
       28980   4.01651096       3.47518468       5.08548832    
       29040   4.04677773       3.47259402       5.08396769    
       29100   4.07260847       3.47259402       5.08209229    
       29160   4.09834766       3.47422075       5.08018303    
       29220   4.10608912       3.47422075       5.07934904    
       29280   4.12404442       3.47613907       5.07971954    
       29340   4.11823893       3.47613907       5.08073807    
       29400   4.09593344       3.47890210       5.08148813    
       29460   4.07977772       3.47890210       5.08177948    
       29520   4.08620024       3.48619080       5.08107471    
       29580   4.06773329       3.48619080       5.07892513    
       29640   4.06773329       3.49179244       5.07576561    
       29700   4.06519985       3.49179244       5.07087517    
       29760   4.05111122       3.49348879       5.06642056    
       29820   4.05111122       3.49348879       5.06361341    
       29880   4.02671099       3.49167967       5.06239414    
       29940   4.02950001       3.49167967       5.06194162    
       30000   4.04622746       3.49225521       5.06037140    
       30060   4.05626678       3.49225521       5.05855513    
       30120   4.08408880       3.49953580       5.05633354    
       30180   4.08386374       3.49953580       5.05319452    
       30240   4.13381815       3.50219941       5.05037308    
       30300   4.13381815       3.50219941       5.04676533    
       30360   4.15869761       3.50360036       5.04348612    
       30420   4.16361904       3.50360036       5.04111958    
       30480   4.17434168       3.50656295       5.03887796    
       30540   4.17434168       3.50656295       5.03673983    
       30600   4.19434977       3.51109076       5.03373623    
       30660   4.19297457       3.51109076       5.02950382    
       30720   4.21297359       3.51606727       5.02335358    
       30780   4.21297359       3.51606727       5.01627398    
       30840   4.23013496       3.51759505       5.00878811    
       30900   4.22227764       3.51759505       5.00147343    
       30960   4.25352764       3.51177120       4.99390173    
       31020   4.27781057       3.51177120       4.98718834    
       31080   4.26677799       3.50457215       4.98250246    
       31140   4.29927778       3.50457215       4.97858191    
       31200   4.35654068       3.49616575       4.97453260    
       31260   4.35797310       3.49616575       4.97167349    
       31320   4.37394428       3.49543619       4.96946621    
       31380   4.40444422       3.49543619       4.96654749    
       31440   4.40118933       3.49405980       4.96458483    
       31500   4.42345953       3.49405980       4.96166325    
       31560   4.45466661       3.49522114       4.95802307    
       31620   4.44041681       3.49522114       4.95511770    
       31680   4.44148636       3.50014448       4.95257950    
       31740   4.46559477       3.50014448       4.94996023    
       31800   4.49555540       3.50196671       4.94683361    
       31860   4.52980566       3.50196671       4.94360447    
       31920   4.52816200       3.50493455       4.93895340    
       31980   4.57656765       3.50493455       4.93342447    
       32040   4.58661127       3.50579333       4.92687416    
       32100   4.58813906       3.50579333       4.92073536    
       32160   4.58645964       3.50113392       4.91739798    
       32220   4.57027006       3.50113392       4.91474056    
       32280   4.56591654       3.49236321       4.15913296    
       32340   4.59644461       3.49236321       4.15856266    
       32400   4.59954071       3.49444294       4.15702057    
       32460   4.61810827       3.49444294       4.15528440    
       32520   4.66099977       3.49455810       4.15459347    
       32580   4.64513874       3.49455810       4.15437889    
       32640   4.71148634       3.49096704       4.15397215    
       32700   4.73881102       3.49096704       4.15345383    
       32760   4.73675680       3.49102974       4.15213633    
       32820   4.75172234       3.49102974       4.14959860    
       32880   4.78578377       3.48978424       4.14584446    
       32940   4.81991911       3.48978424       4.14113760    
       33000   4.88240528       3.48567557       4.13548088    
       33060   4.88240528       3.48567557       4.13028622    
       33120   4.95543242       3.47842646       4.12626028    
       33180   5.00116205       3.47842646       4.12383080    
       33240   5.10302687       3.46835446       4.12353563    
       33300   5.10302687       3.46835446       4.12465620    
       33360   5.12945938       3.46200776       4.12707901    
       33420   5.13854074       3.46200776       4.12840080    
       33480   5.11521053       3.46294880       4.12508440    
       33540   5.14410830       3.46294880       4.11734486    
       33600   5.15205240       3.46877909       4.10721493    
       33660   5.14210510       3.46877909       4.09683609    
       33720   5.12349987       3.45759344       4.08820915    
       33780   5.12886477       3.45759344       4.08144999    
       33840   5.11176300       3.43759608       4.07499838    
       33900   5.10031557       3.43759608       4.06759405    
       33960   5.09517956       3.42395568       4.06127548    
       34020   5.09517956       3.42395568       4.05497074    
       34080   5.09219980       3.41157460       4.04748631    
       34140   5.08307314       3.41157460       4.03975773    
       34200   5.09116650       3.40421605       4.03072548    
       34260   5.09116650       3.40421605       4.02137852    
       34320   5.11202335       3.39287233       4.01195765    
       34380   5.14645433       3.39287233       4.00311661    
       34440   5.16477776       3.37642455       3.99605942    
       34500   5.16477776       3.37642455       3.99015141    
       34560   5.15808678       3.35941982       3.98629022    
       34620   5.16280413       3.35941982       3.98496032    
       34680   5.21297836       3.34957623       3.98405719    
       34740   5.21297836       3.34957623       3.98244619    
       34800   5.24358702       3.34831095       3.97981930    
       34860   5.19767380       3.34831095       3.97705364    
       34920   5.22984791       3.34885883       3.97413254    
       34980   5.20974445       3.34885883       3.97155666    
       35040   5.20804358       3.34527111       3.97052550    
       35100   5.24102163       3.34527111       3.96936536    
       35160   5.26582623       3.34096146       3.96811080    
       35220   5.26582623       3.34096146       3.96660066    
       35280   5.29988909       3.34287167       3.96472883    
       35340   5.31852293       3.34287167       3.96291685    
       35400   5.33888388       3.34466863       3.96029949    
       35460   5.33590889       3.34466863       3.95726442    
       35520   5.34893036       3.34496832       3.95426035    
       35580   5.39590693       3.34496832       3.95253396    
       35640   5.35823250       3.34184027       3.95263124    
       35700   5.32490921       3.34184027       3.95470071    
       35760   5.35113955       3.33882380       3.95860028    
       35820   5.34018612       3.33882380       3.96196413    
       35880   5.37066650       3.34319973       4.41466713    
       35940   5.37055826       3.34319973       4.41236162    
       36000   5.33630228       3.35485291       4.40985966    
       36060   5.31055832       3.35485291       4.40675783    
       36120   5.30042839       3.35795450       4.40518522    
       36180   5.27761889       3.35795450       4.40398598    
       36240   5.28637218       3.35873365       4.40266371    
       36300   5.19797659       3.35873365       4.40272856    
       36360   5.16626167       3.36491537       4.40152788    
       36420   5.14854765       3.36491537       4.39938402    
       36480   5.13741875       3.37258220       4.39715147    
       36540   5.13732576       3.37258220       4.39414597    
       36600   5.12588072       3.37541199       4.39078617    
       36660   5.14480972       3.37541199       4.38731194    
       36720   5.16213942       3.37512064       4.38242817    
       36780   5.16227913       3.37512064       4.37574339    
       36840   5.14711905       3.37310958       4.36886454    
       36900   5.10811901       3.37310958       4.36125851    
       36960   5.14444208       3.36646557       4.35315418    
       37020   5.15545225       3.36646557       4.34463882    
       37080   5.16985703       3.36000133       4.33470535    
       37140   5.20057154       3.36000133       4.32661581    
       37200   5.20081377       3.35128069       4.32193756    
       37260   5.19497633       3.35128069       4.31894732    
       37320   5.22557163       3.33497643       4.31782961    
       37380   5.30335712       3.33497643       4.31658983    
       37440   5.32662773       3.33220649       4.31405354    
       37500   5.34680939       3.33220649       4.31149101    
       37560   5.39769030       3.33736277       4.31068611    
       37620   5.42347622       3.33736277       4.30975962    
       37680   5.45846510       3.33701348       4.30682325    
       37740   5.46995258       3.33701348       4.30311203    
       37800   5.50902367       3.34328032       4.29867125    
       37860   5.53157139       3.34328032       4.29442358    
       37920   5.56872082       3.34140086       4.29078865    
       37980   5.55873823       3.34140086       4.28755331    
       38040   5.54885721       3.33634043       4.28558445    
       38100   5.55257130       3.33634043       4.28372574    
       38160   5.58839512       3.33404183       4.28171539    
       38220   5.60580969       3.33404183       4.27868605    
       38280   5.65359545       3.33674526       4.27403212    
       38340   5.62269068       3.33674526       4.26982164    
       38400   5.63209295       3.33836174       4.26618290    
       38460   5.61473799       3.33836174       4.26327944    
       38520   5.67545223       3.33322620       4.26010799    
       38580   5.68695259       3.33322620       4.25679207    
       38640   5.72907162       3.33023214       4.25286674    
       38700   5.72907162       3.33023214       4.24722624    
       38760   5.75211906       3.32643867       4.24012136    
       38820   5.74607134       3.32643867       4.23140907    
       38880   5.78004646       3.32023454       4.22202826    
       38940   5.78004646       3.32023454       4.21202517    
       39000   5.79877281       3.30771565       4.20259380    
       39060   5.84155560       3.30771565       4.19462585    
       39120   5.85595465       3.29247403       4.18841934    
