 20180827
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.83636093       5.44309902       5.42953444    
       28740   5.79654264       5.44309902       5.42424202    
       28800   5.81611109       5.44396257       5.41875076    
       28860   5.89186096       5.44396257       5.41298056    
       28920   5.94966650       5.43990421       5.40831375    
       28980   5.94966650       5.43990421       5.40581369    
       29040   5.99194431       5.43354130       5.40451145    
       29100   6.08297205       5.43354130       5.40370846    
       29160   6.08297205       5.43009281       5.40211678    
       29220   6.12597227       5.43009281       5.39966011    
       29280   6.19129753       5.43135071       5.39594936    
       29340   6.27975655       5.43135071       5.39056635    
       29400   6.27944422       5.42512703       5.38559008    
       29460   6.34025002       5.42512703       5.38136911    
       29520   6.32562160       5.41447067       5.37799120    
       29580   6.32445955       5.41447067       5.37555981    
       29640   6.31311131       5.40318108       5.37229776    
       29700   6.30155563       5.40318108       5.36797523    
       29760   6.30910826       5.39444590       5.36345243    
       29820   6.29948664       5.39444590       5.35925961    
       29880   6.29694462       5.38055754       5.35710955    
       29940   6.34569454       5.38055754       5.35625648    
       30000   6.38889170       5.36562109       5.35803270    
       30060   6.44475698       5.36562109       5.36277533    
       30120   6.47652769       5.35688066       5.36757421    
       30180   6.45491886       5.35688066       5.37262774    
       30240   6.45781088       5.35736370       5.37786770    
       30300   6.50072956       5.35736370       5.38391018    
       30360   6.51224995       5.35751152       5.38994122    
       30420   6.55645943       5.35751152       5.39596939    
       30480   6.61905384       5.35758924       5.40182447    
       30540   6.69994593       5.35758924       5.40574360    
       30600   6.74013901       5.35742664       5.40774918    
       30660   6.78883314       5.35742664       5.40723467    
       30720   6.82281065       5.35623598       5.40302658    
       30780   6.87291908       5.35623598       5.39805651    
       30840   6.93180561       5.34827280       5.39317274    
       30900   6.95667553       5.34827280       5.38730049    
       30960   7.00756741       5.32491159       5.38205290    
       31020   6.98623705       5.32491159       5.37698603    
       31080   6.98623705       5.30310583       5.37180901    
       31140   6.97405148       5.30310583       5.36618853    
       31200   6.93100023       5.28342724       5.35735035    
       31260   6.93348789       5.28342724       5.34548616    
       31320   6.93348789       5.26400185       5.33363628    
       31380   6.97078562       5.26400185       5.32200098    
       31440   6.97386026       5.23172617       5.31388140    
       31500   6.99495459       5.23172617       5.30918980    
       31560   6.97993326       5.20029497       5.30239344    
       31620   6.97993326       5.20029497       5.29454803    
       31680   6.96221733       5.18268442       5.28676081    
       31740   6.93619585       5.18268442       5.27851105    
       31800   6.92858696       5.15718746       5.27008915    
       31860   6.92858696       5.15718746       5.26048946    
       31920   6.91684771       5.13253212       5.25366974    
       31980   6.92017412       5.13253212       5.24905729    
       32040   6.90919542       5.10741854       5.24378872    
       32100   6.90919542       5.10741854       5.23822403    
       32160   6.90834761       5.09392643       5.23030043    
       32220   6.92997789       5.09392643       5.22141552    
       32280   6.95856810       5.07807779       5.50611496    
       32340   6.98653507       5.07807779       5.49491310    
       32400   6.98653507       5.05385351       5.48429823    
       32460   6.99809504       5.05385351       5.47490788    
       32520   6.96141481       5.02805662       5.46460104    
       32580   6.93237495       5.02805662       5.45202827    
       32640   6.95919514       5.00527430       5.43972445    
       32700   6.92267513       5.00527430       5.42749977    
