 20181024
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.48474407       3.13522029       3.13433051    
       28740   3.48647738       3.13522029       3.13610435    
       28800   3.47697783       3.13670778       3.13765788    
       28860   3.46954346       3.13670778       3.13899922    
       28920   3.46954346       3.13775134       3.13984942    
       28980   3.47193480       3.13775134       3.14040637    
       29040   3.46934772       3.13750052       3.14063883    
       29100   3.44319558       3.13750052       3.14049029    
       29160   3.44319558       3.13556123       3.14039564    
       29220   3.43721747       3.13556123       3.14025307    
       29280   3.41791296       3.13329792       3.14013815    
       29340   3.39599991       3.13329792       3.14024377    
       29400   3.39599991       3.13180327       3.14050102    
       29460   3.38554358       3.13180327       3.14088249    
       29520   3.35665226       3.13064218       3.14142704    
       29580   3.33095646       3.13064218       3.14206290    
       29640   3.33095646       3.13009691       3.14279652    
       29700   3.30908704       3.13009691       3.14336801    
       29760   3.32502174       3.13028288       3.14377570    
       29820   3.32123923       3.13028288       3.14423227    
       29880   3.32123923       3.13068557       3.14461565    
       29940   3.32845664       3.13068557       3.14506459    
       30000   3.35686946       3.13039136       3.14567089    
       30060   3.36008883       3.13039136       3.14654827    
       30120   3.39110875       3.13002968       3.14770103    
       30180   3.41895652       3.13002968       3.14916468    
       30240   3.43513322       3.13024950       3.15075827    
       30300   3.43533325       3.13024950       3.15246248    
       30360   3.45426083       3.13116598       3.15433264    
       30420   3.47241306       3.13116598       3.15604210    
       30480   3.47342229       3.13274312       3.15762949    
       30540   3.49428892       3.13274312       3.15897322    
       30600   3.50741315       3.13547397       3.16005087    
       30660   3.51621747       3.13547397       3.16100430    
       30720   3.51200008       3.13798428       3.16176558    
       30780   3.51997781       3.13798428       3.16250420    
       30840   3.52300000       3.13965201       3.16318321    
       30900   3.53806520       3.13965201       3.16391969    
       30960   3.53415561       3.14093971       3.16473603    
       31020   3.53308892       3.14093971       3.16549397    
       31080   3.51506662       3.14225602       3.16630530    
       31140   3.51384783       3.14225602       3.16698480    
       31200   3.49282217       3.14391780       3.16758466    
       31260   3.46053338       3.14391780       3.16809797    
       31320   3.42746663       3.14576960       3.16849637    
       31380   3.41599989       3.14576960       3.16891336    
       31440   3.40462232       3.14726162       3.16938210    
       31500   3.39877772       3.14726162       3.16999960    
       31560   3.41542220       3.14820290       3.17063379    
       31620   3.41365218       3.14820290       3.17135954    
       31680   3.41286659       3.14924717       3.17217946    
       31740   3.42126656       3.14924717       3.17321086    
       31800   3.43339992       3.15043330       3.17445946    
       31860   3.43339992       3.15043330       3.17551708    
       31920   3.45391107       3.15214229       3.17653394    
       31980   3.49717784       3.15214229       3.17725468    
       32040   3.52571106       3.15483260       3.17769480    
       32100   3.52571106       3.15483260       3.17773390    
       32160   3.55215549       3.15740514       3.17724490    
       32220   3.58644438       3.15740514       3.17628717    
       32280   3.60802221       3.15892029       3.40815663    
       32340   3.60802221       3.15892029       3.40490866    
       32400   3.63473344       3.15839028       3.40200591    
       32460   3.65939999       3.15839028       3.39943194    
       32520   3.67833328       3.15624166       3.39719629    
       32580   3.67833328       3.15624166       3.39552402    
       32640   3.69297767       3.15447736       3.39440036    
       32700   3.72484446       3.15447736       3.39374495    
       32760   3.75317788       3.15397692       3.39358783    
       32820   3.75317788       3.15397692       3.39348030    
       32880   3.76317787       3.15553045       3.39321780    
       32940   3.80573344       3.15553045       3.39267278    
       33000   3.87286663       3.15870690       3.39182639    
       33060   3.87286663       3.15870690       3.39086437    
       33120   3.92982221       3.16168928       3.38982368    
       33180   3.96791101       3.16168928       3.38873029    
       33240   3.98706675       3.16401362       3.38776803    
       33300   3.98706675       3.16401362       3.38692641    
       33360   4.04462242       3.16586900       3.38608980    
       33420   4.06415558       3.16586900       3.38520694    
       33480   4.11102200       3.16752028       3.38427353    
       33540   4.11102200       3.16752028       3.38338065    
       33600   4.14237785       3.16880250       3.38253021    
       33660   4.13122225       3.16880250       3.38169336    
       33720   4.12486935       3.16979504       3.38097596    
       33780   4.11015558       3.16979504       3.38034916    
       33840   4.11639977       3.17100930       3.37972784    
       33900   4.12926102       3.17100930       3.37925076    
       33960   4.13904428       3.17249298       3.37877727    
       34020   4.13024426       3.17249298       3.37824559    
       34080   4.12633324       3.17395926       3.37767482    
       34140   4.13656521       3.17395926       3.37710643    
       34200   4.13502216       3.17525053       3.37668848    
       34260   4.14117765       3.17525053       3.37640977    
       34320   4.14817762       3.17613554       3.37617087    
       34380   4.14817762       3.17613554       3.37599230    
       34440   4.15642214       3.17729235       3.37594080    
       34500   4.17211103       3.17729235       3.37609220    
       34560   4.17971134       3.17848635       3.37647510    
       34620   4.17971134       3.17848635       3.37710857    
       34680   4.19355536       3.18007517       3.37792087    
       34740   4.22844458       3.18007517       3.37876940    
       34800   4.25706673       3.18241882       3.37962127    
       34860   4.25706673       3.18241882       3.38045382    
       34920   4.28306675       3.18533421       3.38130021    
       34980   4.31638622       3.18533421       3.38220263    
       35040   4.34629536       3.18827534       3.38314104    
       35100   4.35713339       3.18827534       3.38407516    
       35160   4.39684439       3.19105268       3.38494968    
       35220   4.40793180       3.19105268       3.38584352    
       35280   4.44325018       3.19373322       3.38681388    
       35340   4.44693327       3.19373322       3.38786197    
       35400   4.45146656       3.19605517       3.38904738    
       35460   4.46938658       3.19605517       3.39036179    
       35520   4.46393347       3.19872284       3.39178085    
       35580   4.45842218       3.19872284       3.39316487    
       35640   4.45351124       3.20187736       3.39445496    
       35700   4.45852280       3.20187736       3.39563107    
       35760   4.45891094       3.20545006       3.39660692    
       35820   4.46104431       3.20545006       3.39753485    
       35880   4.47264433       3.20866752       3.99724197    
       35940   4.47745466       3.20866752       3.99639034    
       36000   4.48635578       3.21105146       3.99513841    
       36060   4.47313356       3.21105146       3.99345541    
       36120   4.48224449       3.21320605       3.99162102    
       36180   4.49350023       3.21320605       3.98946118    
       36240   4.49022245       3.21501374       3.98703265    
       36300   4.49562216       3.21501374       3.98438096    
       36360   4.48547745       3.21620703       3.98170185    
       36420   4.46559095       3.21620703       3.97887564    
       36480   4.46388912       3.21703601       3.97589946    
       36540   4.48497772       3.21703601       3.97316623    
       36600   4.48061371       3.21797681       3.97042584    
       36660   4.47138643       3.21797681       3.96765518    
       36720   4.46817780       3.21885300       3.96497989    
       36780   4.45775557       3.21885300       3.96241546    
       36840   4.46974993       3.21926665       3.95978141    
       36900   4.48704529       3.21926665       3.95692778    
       36960   4.47675562       3.21939206       3.95392466    
       37020   4.46238613       3.21939206       3.95078802    
       37080   4.47063637       3.21938920       3.94743466    
       37140   4.45499992       3.21938920       3.94394779    
       37200   4.47620010       3.21903443       3.94046736    
       37260   4.46693182       3.21903443       3.93688107    
       37320   4.49145460       3.21832156       3.93306255    
       37380   4.51011372       3.21832156       3.92900538    
       37440   4.52982235       3.21750474       3.92478633    
       37500   4.53861380       3.21750474       3.92047048    
       37560   4.53181839       3.21617985       3.91624689    
       37620   4.52366686       3.21617985       3.91225100    
       37680   4.50897789       3.21436930       3.90827560    
       37740   4.51625013       3.21436930       3.90427995    
       37800   4.47402287       3.21310592       3.90027690    
       37860   4.44542217       3.21310592       3.89617205    
       37920   4.41857767       3.21230578       3.89202976    
       37980   4.42502260       3.21230578       3.88796377    
       38040   4.41806650       3.21177769       3.88394952    
       38100   4.39068890       3.21177769       3.87991047    
       38160   4.37988901       3.21099138       3.87586308    
       38220   4.37861347       3.21099138       3.87179494    
       38280   4.37155533       3.21013260       3.86772180    
       38340   4.34077787       3.21013260       3.86373520    
       38400   4.32486677       3.20913458       3.85981584    
       38460   4.31527281       3.20913458       3.85597277    
       38520   4.30980015       3.20781159       3.85215878    
       38580   4.32079983       3.20781159       3.84833336    
       38640   4.32934761       3.20620298       3.84453392    
       38700   4.33186674       3.20620298       3.84077358    
       38760   4.30933332       3.20443583       3.83706594    
       38820   4.29634094       3.20443583       3.83345175    
       38880   4.27471113       3.20272613       3.82999229    
       38940   4.25106668       3.20272613       3.82661200    
       39000   4.23744440       3.20114827       3.82330751    
       39060   4.23970461       3.20114827       3.82004356    
       39120   4.22648907       3.19993591       3.81679726    
       39180   4.22340012       3.19993591       3.81357765    
       39240   4.22768879       3.19891787       3.81035376    
       39300   4.22245455       3.19891787       3.80720758    
       39360   4.22245455       3.19774866       3.80405068    
       39420   4.21655798       3.19774866       3.80095696    
       39480   4.21380949       3.19638014       4.32395411    
       39540   4.16376209       3.19638014       4.31819725    
       39600   4.16376209       3.19468570       4.31247139    
       39660   4.12145233       3.19468570       4.30685568    
       39720   4.08976173       3.19301367       4.30134153    
       39780   4.07782936       3.19301367       4.29588699    
       39840   4.06452370       3.19146109       4.29072142    
       39900   4.04400015       3.19146109       4.28576136    
       39960   4.01459503       3.19008541       4.28076124    
       40020   4.01459503       3.19008541       4.27556896    
       40080   4.00485706       3.18884850       4.27014112    
       40140   3.98147631       3.18884850       4.26435900    
       40200   3.93683338       3.18684483       4.25813198    
       40260   3.93683338       3.18684483       4.25185204    
       40320   3.90195227       3.18339062       4.24567318    
       40380   3.86466670       3.18339062       4.23942280    
       40440   3.84851217       3.17902708       4.23319197    
       40500   3.83088088       3.17902708       4.22708893    
       40560   3.79416656       3.17485094       4.22101688    
       40620   3.76273799       3.17485094       4.21495438    
       40680   3.76273799       3.17107630       4.20910883    
       40740   3.70914292       3.17107630       4.20358801    
       40800   3.66021419       3.16766334       4.19823265    
       40860   3.61259532       3.16766334       4.19295359    
       40920   3.61259532       3.16473961       4.18784904    
       40980   3.57100010       3.16473961       4.18290281    
       41040   3.53230953       3.16221690       4.17802048    
