 20181011
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.79792678       1.66893387       2.06263995    
       28740   1.81253660       1.66893387       2.06387472    
       28800   1.82504880       1.66918504       2.06538963    
       28860   1.82245004       1.66918504       2.06686926    
       28920   1.83002436       1.66973376       2.06818175    
       28980   1.85395122       1.66973376       2.06939936    
       29040   1.85262501       1.67082548       2.07079387    
       29100   1.86210001       1.67082548       2.07222724    
       29160   1.86402440       1.67240858       2.07341623    
       29220   1.86951220       1.67240858       2.07423496    
       29280   1.86440003       1.67466068       2.07477927    
       29340   1.87119997       1.67466068       2.07522726    
       29400   1.88868296       1.67644501       2.07574368    
       29460   1.89851224       1.67644501       2.07616591    
       29520   1.89335001       1.67774427       2.07624125    
       29580   1.89557505       1.67774427       2.07620716    
       29640   1.91646338       1.67918181       2.07611799    
       29700   1.93636584       1.67918181       2.07597113    
       29760   1.93610001       1.67930090       2.07581162    
       29820   1.95942497       1.67930090       2.07552910    
       29880   1.96956098       1.67929482       2.07502747    
       29940   1.98985362       1.67929482       2.07433963    
       30000   1.99679995       1.67961347       2.07342792    
       30060   2.02062511       1.67961347       2.07235122    
       30120   2.03946352       1.67903304       2.07109785    
       30180   2.06573176       1.67903304       2.06959653    
       30240   2.07789993       1.67791581       2.06799960    
       30300   2.10019994       1.67791581       2.06631303    
       30360   2.12095118       1.67639935       2.06455278    
       30420   2.14841461       1.67639935       2.06274819    
       30480   2.16035008       1.67442572       2.06119490    
       30540   2.19015002       1.67442572       2.05984902    
       30600   2.19812202       1.67205441       2.05847573    
       30660   2.21968293       1.67205441       2.05724621    
       30720   2.23554993       1.67068791       2.05621982    
       30780   2.26694989       1.67068791       2.05518222    
       30840   2.27041459       1.66922045       2.05411983    
       30900   2.29887795       1.66922045       2.05314422    
       30960   2.31602502       1.66867948       2.05234170    
       31020   2.34310007       1.66867948       2.05192375    
       31080   2.34709764       1.66836393       2.05197167    
       31140   2.36624384       1.66836393       2.05221438    
       31200   2.37539029       1.66882980       2.05246758    
       31260   2.39739990       1.66882980       2.05285478    
       31320   2.40160966       1.67103434       2.05297899    
       31380   2.43346334       1.67103434       2.05275202    
       31440   2.45073175       1.67333186       2.05235934    
       31500   2.47064996       1.67333186       2.05183029    
       31560   2.47965860       1.67460370       2.05134630    
       31620   2.48478580       1.67460370       2.05089736    
       31680   2.48995352       1.67518044       2.05058312    
