 20181030
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.18868160       5.58009434       4.02053547    
       28740   4.18177271       5.58009434       4.02549171    
       28800   4.19476748       5.58028889       4.03089714    
       28860   4.17547750       5.58028889       4.03576708    
       28920   4.16406822       5.57496214       4.03873777    
       28980   4.17706966       5.57496214       4.04161072    
       29040   4.17977285       5.56862593       4.04564714    
       29100   4.19759083       5.56862593       4.05088902    
       29160   4.20532560       5.55404615       4.05727816    
       29220   4.20046520       5.55404615       4.06247759    
       29280   4.19361353       5.54351521       4.06728220    
       29340   4.17334080       5.54351521       4.07236910    
       29400   4.16355801       5.53804636       4.07809162    
       29460   4.17602348       5.53804636       4.08489132    
       29520   4.16515923       5.52961779       4.09228802    
       29580   4.15847731       5.52961779       4.10093594    
       29640   4.15439558       5.52338934       4.11018801    
       29700   4.13946533       5.52338934       4.12042904    
       29760   4.14531803       5.51977777       4.13227940    
       29820   4.12427902       5.51977777       4.14332914    
       29880   4.11154747       5.51908112       4.15307140    
       29940   4.12019491       5.51908112       4.16000700    
       30000   4.12019491       5.52367306       4.16441345    
       30060   4.10622501       5.52367306       4.16804409    
       30120   4.07920504       5.52457905       4.17052555    
       30180   4.08620024       5.52457905       4.17314577    
       30240   4.06525660       5.51372623       4.17606544    
       30300   4.05951262       5.51372623       4.17925835    
       30360   4.07082033       5.50002813       4.18210268    
       30420   4.08202505       5.50002813       4.18437004    
       30480   4.06407690       5.48609829       4.18578339    
       30540   4.12661552       5.48609829       4.18660927    
       30600   4.15457487       5.47213507       4.18580341    
       30660   4.14669228       5.47213507       4.18415308    
       30720   4.17628193       5.45411205       4.18173790    
       30780   4.16476917       5.45411205       4.17765427    
       30840   4.17392492       5.43096542       4.17259121    
       30900   4.17117929       5.43096542       4.16591406    
       30960   4.20976925       5.40450478       4.15950632    
       31020   4.19167519       5.40450478       4.15409422    
       31080   4.18002510       5.37536049       4.14976454    
       31140   4.16261530       5.37536049       4.14695120    
       31200   4.13887167       5.34727907       4.14535332    
       31260   4.13409996       5.34727907       4.14506435    
       31320   4.12279987       5.32430696       4.14465427    
