 20190515
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25200   5.25886345       3.81905079       4.28237200    
       25260   5.30772734       3.81905079       4.27193117    
       25320   5.30944443       3.77222133       4.26745701    
       25380   5.32461357       3.77222133       4.26585817    
       25440   5.36520433       3.74067593       4.26457644    
       25500   5.37944460       3.74067593       4.25763798    
       25560   5.42197800       3.73352337       4.24550819    
       25620   5.42972708       3.73352337       4.22753286    
       25680   5.44838619       3.72929287       4.20684147    
       25740   5.45724440       3.72929287       4.18787336    
       25800   5.48348904       3.70587468       4.17145443    
       25860   5.49688625       3.70587468       4.15634394    
       25920   5.51090908       3.67244101       4.13894749    
       25980   5.52617788       3.67244101       4.12188530    
       26040   5.56526661       3.64944077       4.10740662    
       26100   5.56336355       3.64944077       4.09416580    
       26160   5.55431795       3.61659503       4.08060455    
       26220   5.55431795       3.61659503       4.06792736    
       26280   5.57031822       3.59342599       4.05492353    
       26340   5.60931826       3.59342599       4.04096413    
       26400   5.61872721       3.57071233       4.02830219    
       26460   5.61872721       3.57071233       4.01950884    
       26520   5.65870476       3.54622936       4.01478672    
       26580   5.67095470       3.54622936       4.01360464    
       26640   5.67095470       3.52781606       4.01545286    
       26700   5.72467422       3.52781606       4.01814413    
       26760   5.76164293       3.52589393       4.01916313    
       26820   5.80331707       3.52589393       4.01709127    
       26880   5.80331707       3.53527522       4.01420832    
       26940   5.83265018       3.53527522       4.01150751    
       27000   5.84010267       3.53800535       4.01028299    
       27060   5.85392094       3.53800535       4.00955057    
       27120   5.85392094       3.53785729       4.00800705    
       27180   5.89391899       3.53785729       4.00540638    
       27240   5.93513870       3.54343867       3.99961495    
       27300   5.93513870       3.54343867       3.99105573    
       27360   5.96619987       3.54540658       3.98355985    
       27420   5.98549986       3.54540658       3.97777891    
       27480   6.01575756       3.53505731       3.97454691    
       27540   6.01575756       3.53505731       3.97708106    
       27600   5.98381805       3.52937269       3.98110700    
       27660   5.94836378       3.52937269       3.98538637    
       27720   5.91373539       3.53321791       3.99150395    
       27780   5.90439415       3.53321791       3.99761248    
       27840   5.89009094       3.54328609       4.00405216    
       27900   5.84318161       3.54328609       4.01119471    
       27960   5.80838251       3.56049848       4.01928520    
       28020   5.76118183       3.56049848       4.02804041    
       28080   5.72090912       3.57889867       4.03692961    
       28140   5.67160606       3.57889867       4.04479313    
       28200   5.62597036       3.60095310       4.05322123    
       28260   5.61721230       3.60095310       4.06241846    
       28320   5.57787895       3.62357545       4.07237482    
       28380   5.53354549       3.62357545       4.08248091    
       28440   5.49770594       3.64830160       4.09218836    
       28500   5.47599983       3.64830160       4.10265017    
       28560   5.40415144       3.67589402       4.11166382    
       28620   5.29821205       3.67589402       4.12067175    
       28680   5.25552940       3.70166421       4.12910700    
       28740   5.20342445       3.70166421       4.13572311    
       28800   5.18811750       3.72163081       6.18207932    
       28860   5.11129427       3.72163081       6.18419313    
       28920   5.06470585       3.73918939       6.18701887    
       28980   5.07914686       3.73918939       6.19043922    
       29040   5.07914686       3.75398684       6.19282246    
       29100   5.05605888       3.75398684       6.19653797    
       29160   5.00614691       3.77390170       6.20042276    
       29220   4.92547035       3.77390170       6.20424938    
       29280   4.92547035       3.78941011       6.20945311    
       29340   4.87344122       3.78941011       6.21264315    
       29400   4.86250019       3.80709028       6.21398306    
       29460   4.81929398       3.80709028       6.21355152    
       29520   4.81929398       3.82985115       6.20982456    
       29580   4.82891178       3.82985115       6.20637131    
       29640   4.78082371       3.84825683       6.20323753    
       29700   4.72817659       3.84825683       6.19861078    
       29760   4.72817659       3.85452104       6.19207764    
       29820   4.71388245       3.85452104       6.18470526    
       29880   4.70525694       3.86263752       6.17825079    
       29940   4.68682861       3.86263752       6.17449045    
       30000   4.62611771       3.86387563       6.17456388    
       30060   4.63973522       3.86387563       6.17587614    
       30120   4.63462877       3.86947894       6.17708731    
       30180   4.58482838       3.86947894       6.17747211    
       30240   4.59538221       3.88991332       6.17814255    
       30300   4.59442854       3.88991332       6.18014622    
       30360   4.61844444       3.90985990       6.18384361    
       30420   4.60383797       3.90985990       6.19154930    
       30480   4.60383797       3.93219280       6.20228386    
       30540   4.61676311       3.93219280       6.21346712    
       30600   4.62012815       3.96151757       6.22208071    
       30660   4.62012815       3.96151757       6.22708273    
       30720   4.60977507       4.00228024       6.22981167    
