 20190518
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.89631701       2.70645666       3.19123721    
       25140   2.90047622       2.70645666       3.19252014    
       25200   2.88916659       2.71068335       3.19375467    
       25260   2.88916659       2.71068335       3.19488287    
       25320   2.88897681       2.71508026       3.19599986    
       25380   2.88909101       2.71508026       3.19690156    
       25440   2.89395547       2.71917486       3.19728112    
       25500   2.89288640       2.71917486       3.19723964    
       25560   2.90177274       2.72342610       3.19676447    
       25620   2.90893340       2.72342610       3.19648719    
       25680   2.90395546       2.72623515       3.19634819    
       25740   2.88638639       2.72623515       3.19598079    
       25800   2.86272717       2.72786546       3.19542122    
       25860   2.87113333       2.72786546       3.19446564    
       25920   2.85997725       2.72996616       3.19378686    
       25980   2.85981393       2.72996616       3.19340587    
       26040   2.85742855       2.73091507       3.19312930    
       26100   2.85742855       2.73091507       3.19331074    
       26160   2.85765862       2.73255706       3.19372749    
       26220   2.85235000       2.73255706       3.19415402    
       26280   2.85235000       2.73451400       3.19459271    
       26340   2.86271787       2.73451400       3.19523740    
       26400   2.86715794       2.73749828       3.19579196    
       26460   2.87597299       2.73749828       3.19690514    
       26520   2.87597299       2.74058843       3.19852757    
       26580   2.87969446       2.74058843       3.19962001    
       26640   2.87768579       2.74358797       3.20035696    
       26700   2.87899995       2.74358797       3.20064425    
       26760   2.87899995       2.74860120       3.20036912    
       26820   2.88993931       2.74860120       3.20018935    
       26880   2.89206243       2.75210857       3.20011735    
       26940   2.89735484       2.75210857       3.19967890    
       27000   2.89735484       2.75312734       3.19914961    
       27060   2.90549994       2.75312734       3.19848776    
       27120   2.91196656       2.75436401       3.19773006    
       27180   2.91906905       2.75436401       3.19704294    
       27240   2.93213344       2.75527143       3.19638395    
       27300   2.94666672       2.75527143       3.19589067    
       27360   2.97650003       2.75585151       3.19562292    
       27420   2.97355175       2.75585151       3.19564056    
       27480   2.98480010       2.75660515       3.19565153    
       27540   2.98850012       2.75660515       3.19572973    
       27600   3.01390004       2.75824976       3.19600415    
       27660   3.01390004       2.75824976       3.19628358    
       27720   3.01209998       2.75985694       3.19664931    
       27780   3.02810001       2.75985694       3.19690394    
       27840   3.03843331       2.76216245       3.19718313    
       27900   3.03843331       2.76216245       3.19745684    
       27960   3.08960009       2.76468301       3.19756269    
       28020   3.12526655       2.76468301       3.19779181    
       28080   3.13689995       2.76720786       3.19809937    
       28140   3.13689995       2.76720786       3.19833302    
       28200   3.14526677       2.76898837       3.19867158    
       28260   3.14753342       2.76898837       3.19914770    
       28320   3.15867734       2.77105427       3.19955897    
       28380   3.17050004       2.77105427       3.19981217    
       28440   3.18593335       2.77354026       3.19977546    
       28500   3.19132257       2.77354026       3.19989753    
       28560   3.21654844       2.77578259       3.20015049    
       28620   3.24403214       2.77578259       3.20031142    
       28680   3.26090002       2.77686596       2.77135658    
       28740   3.28196764       2.77686596       2.77286625    
       28800   3.30293560       2.77840519       2.77423978    
       28860   3.32835484       2.77840519       2.77568483    
       28920   3.32835484       2.77969122       2.77712083    
       28980   3.33835483       2.77969122       2.77839637    
       29040   3.35238719       2.78054285       2.77958918    
       29100   3.35867739       2.78054285       2.78066587    
       29160   3.35867739       2.78104210       2.78193521    
       29220   3.34625816       2.78104210       2.78321171    
       29280   3.34812903       2.78089190       2.78449106    
       29340   3.32380652       2.78089190       2.78578615    
       29400   3.32380652       2.78139520       2.78710508    
       29460   3.32635474       2.78139520       2.78869939    
