 20181130
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.80697775       2.55127668       2.26964188    
       32340   2.81037784       2.55127668       2.26990652    
       32400   2.82315564       2.55268669       2.26991034    
       32460   2.83509088       2.55268669       2.26991105    
       32520   2.83491111       2.55370569       2.26966715    
       32580   2.85260010       2.55370569       2.26949716    
       32640   2.88222218       2.55442309       2.26906848    
       32700   2.89690900       2.55442309       2.26844716    
       32760   2.92218184       2.55516338       2.26761961    
       32820   2.93168879       2.55516338       2.26650095    
       32880   2.95475554       2.55582404       2.26519656    
       32940   2.96204543       2.55582404       2.26374578    
       33000   2.98313642       2.55600715       2.26213217    
       33060   2.98642230       2.55600715       2.26047325    
       33120   3.00009084       2.55566931       2.25868177    
       33180   3.00261354       2.55566931       2.25698280    
       33240   3.00586367       2.55475235       2.25538230    
       33300   3.01053333       2.55475235       2.25386024    
       33360   3.02245450       2.55353689       2.25249529    
       33420   3.03720450       2.55353689       2.25135255    
       33480   3.06150007       2.55236697       2.25043440    
       33540   3.06150007       2.55236697       2.24965358    
       33600   3.07586360       2.55110192       2.24897718    
       33660   3.08949995       2.55110192       2.24840355    
       33720   3.10556817       2.55001116       2.24786568    
       33780   3.10556817       2.55001116       2.24742556    
       33840   3.12379551       2.54889989       2.24712276    
       33900   3.12111354       2.54889989       2.24688983    
       33960   3.12981820       2.54741812       2.24665642    
       34020   3.12981820       2.54741812       2.24642420    
       34080   3.15895462       2.54600596       2.24623084    
       34140   3.17972732       2.54600596       2.24608207    
       34200   3.18974996       2.54421020       2.24588251    
       34260   3.18974996       2.54421020       2.24571252    
       34320   3.20974994       2.54225922       2.24553967    
       34380   3.21920443       2.54225922       2.24540210    
       34440   3.23422217       2.54003882       2.24519491    
       34500   3.23113632       2.54003882       2.24498034    
       34560   3.23615909       2.53799367       2.24474692    
       34620   3.27291107       2.53799367       2.24445128    
       34680   3.28233337       2.53596807       2.24410772    
       34740   3.28297734       2.53596807       2.24369001    
       34800   3.29749990       2.53398657       2.24310303    
       34860   3.30771112       2.53398657       2.24238038    
       34920   3.31744456       2.53201938       2.24156666    
       34980   3.30765915       2.53201938       2.24073243    
       35040   3.30956817       2.52965713       2.23983908    
       35100   3.31624436       2.52965713       2.23886967    
       35160   3.34075546       2.52723145       2.23781514    
       35220   3.34075546       2.52723145       2.23667240    
       35280   3.34948897       2.52478218       2.23539996    
       35340   3.36751103       2.52478218       2.23399019    
       35400   3.38197732       2.52211738       2.23253632    
       35460   3.38833332       2.52211738       2.23105121    
       35520   3.39697766       2.51897311       2.22958660    
       35580   3.40413332       2.51897311       2.22817230    
