 20190504
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.56711102       4.80291367       2.25458837    
       28740   3.56615567       4.80291367       2.23990488    
       28800   3.56056523       4.76767445       2.22311282    
       28860   3.57397771       4.76767445       2.20719385    
       28920   3.59593344       4.72816038       2.19296336    
       28980   3.61895466       4.72816038       2.17907524    
       29040   3.61913323       4.68187857       2.16337633    
       29100   3.63471103       4.68187857       2.14417672    
       29160   3.65522718       4.64266062       2.12545586    
       29220   3.68825006       4.64266062       2.10817909    
       29280   3.69400001       4.59694576       2.09169245    
       29340   3.70079994       4.59694576       2.07679892    
       29400   3.72143173       4.55461168       2.06555605    
       29460   3.73384094       4.55461168       2.05711985    
       29520   3.72204447       4.51594639       2.04580307    
       29580   3.70951104       4.51594639       2.03120089    
       29640   3.70015907       4.49261665       2.01520467    
       29700   3.69288635       4.49261665       1.99861598    
       29760   3.68922234       4.45793915       1.98284531    
       29820   3.68066669       4.45793915       1.96662986    
       29880   3.66993189       4.41815281       1.95207775    
       29940   3.65456820       4.41815281       1.93978059    
       30000   3.64755559       4.38243246       1.92996514    
       30060   3.64322233       4.38243246       1.92369902    
       30120   3.62720466       4.35374117       1.91942608    
       30180   3.60027266       4.35374117       1.91719866    
       30240   3.59311104       4.33472013       1.91592312    
       30300   3.55599999       4.33472013       1.91496444    
       30360   3.52813625       4.32352638       1.91436231    
       30420   3.49122739       4.32352638       1.91440916    
       30480   3.49559999       4.31614590       1.91729248    
       30540   3.50782228       4.31614590       1.92186272    
       30600   3.49175000       4.31041956       1.92473006    
       30660   3.50182223       4.31041956       1.92630303    
       30720   3.47562218       4.31585360       1.92454648    
       30780   3.45000005       4.31585360       1.91973627    
       30840   3.42409086       4.31433439       1.91541970    
       30900   3.42144442       4.31433439       1.91153502    
       30960   3.40599990       4.29927731       1.90401590    
       31020   3.37377787       4.29927731       1.89274096    
       31080   3.35093188       4.28621054       1.88303959    
       31140   3.36524439       4.28621054       1.87466538    
       31200   3.33753324       4.25853920       1.87060034    
       31260   3.31520009       4.25853920       1.87110376    
       31320   3.30443192       4.23670912       1.87421513    
       31380   3.28508878       4.23670912       1.87961876    
       31440   3.26533341       4.23147440       1.88154674    
       31500   3.24874997       4.23147440       1.88110483    
       31560   3.23967433       4.23603344       1.88151526    
