 20180926
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.77239013       7.54668379       4.03006458    
       28740   3.78940010       7.54668379       4.04565907    
       28800   3.78940010       7.54669809       4.06021881    
       28860   3.80010247       7.54669809       4.07460546    
       28920   3.81852627       7.54259109       4.08898067    
       28980   3.83521628       7.54259109       4.10347462    
       29040   3.83521628       7.53429127       4.11799526    
       29100   3.86027789       7.53429127       4.13170958    
       29160   3.85661101       7.52536774       4.14445972    
       29220   3.83908343       7.52536774       4.15535021    
       29280   3.81991887       7.51678562       4.16445637    
       29340   3.83033323       7.51678562       4.17293024    
       29400   3.82752776       7.50408268       4.18077183    
       29460   3.82752776       7.50408268       4.19000292    
       29520   3.83294606       7.48393106       4.20095015    
       29580   3.82383323       7.48393106       4.21466446    
       29640   3.82811117       7.46144009       4.23054314    
       29700   3.82211113       7.46144009       4.24810410    
       29760   3.81281090       7.44537783       4.26695013    
       29820   3.80302691       7.44537783       4.28413916    
       29880   3.79755545       7.43832779       4.29977751    
       29940   3.79858327       7.43832779       4.31326628    
       30000   3.80232430       7.43631506       4.32551527    
       30060   3.82337832       7.43631506       4.33717012    
       30120   3.82358336       7.42839766       4.34814548    
       30180   3.81880546       7.42839766       4.35908222    
       30240   3.79002714       7.41577053       4.36946297    
       30300   3.76151347       7.41577053       4.37958479    
       30360   3.76151347       7.40069866       4.39000893    
       30420   3.73367572       7.40069866       4.40061045    
       30480   3.70486498       7.38350201       4.41178465    
       30540   3.68018913       7.38350201       4.42275715    
       30600   3.68018913       7.36781836       4.43342543    
       30660   3.63054061       7.36781836       4.44415188    
       30720   3.60062170       7.35448837       4.45500565    
       30780   3.56664872       7.35448837       4.46568060    
       30840   3.56664872       7.34032917       4.47572660    
       30900   3.52921629       7.34032917       4.48517847    
       30960   3.51797295       7.32695580       4.49387646    
       31020   3.51213169       7.32695580       4.50168228    
       31080   3.50794601       7.31144857       4.50926304    
       31140   3.50264859       7.31144857       4.51640892    
       31200   3.47959471       7.29326344       4.52324152    
       31260   3.48531580       7.29326344       4.52943182    
       31320   3.46710801       7.27447748       4.53425550    
       31380   3.47645950       7.27447748       4.53820181    
       31440   3.47670269       7.25473022       4.54136992    
       31500   3.47742105       7.25473022       4.54383087    
       31560   3.48328948       7.22993851       4.54603958    
       31620   3.48328948       7.22993851       4.54765940    
       31680   3.47160530       7.20251942       4.54853582    
       31740   3.45650005       7.20251942       4.54886341    
       31800   3.44856405       7.17441988       4.54835510    
       31860   3.41939473       7.17441988       4.54743671    
       31920   3.41676307       7.14383888       4.54607296    
       31980   3.41233325       7.14383888       4.54477501    
       32040   3.38246155       7.11028290       4.54341125    
       32100   3.36626315       7.11028290       4.54200935    
       32160   3.37966657       7.07536268       4.54071283    
       32220   3.39362502       7.07536268       4.53931856    
       32280   3.41009760       7.04058790       4.06471300    
       32340   3.41009760       7.04058790       4.06486797    
       32400   3.42202377       7.00655556       4.06478357    
       32460   3.43925571       7.00655556       4.06454420    
       32520   3.46572733       6.97470951       4.06319666    
       32580   3.46572733       6.97470951       4.06069374    
       32640   3.50308895       6.94155073       4.05891228    
       32700   3.51652169       6.94155073       4.05789280    
       32760   3.52580857       6.90472555       4.05738926    
       32820   3.53815222       6.90472555       4.05750561    
       32880   3.56804347       6.87060547       4.05868387    
       32940   3.58654356       6.87060547       4.06083870    
       33000   3.59219146       6.83889532       4.06402731    
       33060   3.59793472       6.83889532       4.06820345    
       33120   3.59295654       6.81130266       4.07239008    
       33180   3.58941293       6.81130266       4.07630110    
       33240   3.59359574       6.78808069       4.08018398    
       33300   3.58563042       6.78808069       4.08457232    
       33360   3.58723903       6.76488686       4.08933973    
       33420   3.57539129       6.76488686       4.09485483    
       33480   3.57145643       6.74198055       4.10090828    
       33540   3.57145643       6.74198055       4.10741091    
       33600   3.55430436       6.72055054       4.11529684    
       33660   3.51871729       6.72055054       4.12351084    
       33720   3.47702169       6.70177650       4.13125086    
       33780   3.47702169       6.70177650       4.13867474    
       33840   3.46371746       6.68853045       4.14547396    
       33900   3.47948885       6.68853045       4.15210772    
       33960   3.48420000       6.67386866       4.15930319    
       34020   3.47302175       6.67386866       4.16656780    
       34080   3.48165226       6.65692854       4.17329550    
       34140   3.49153328       6.65692854       4.17903805    
       34200   3.51064444       6.64249754       4.18384123    
       34260   3.50404358       6.64249754       4.18781281    
       34320   3.51873922       6.62612295       4.19164467    
       34380   3.52702212       6.62612295       4.19526386    
       34440   3.53562212       6.60632944       4.19898939    
       34500   3.51628256       6.60632944       4.20328903    
       34560   3.50806522       6.58636999       4.20748901    
       34620   3.50591111       6.58636999       4.21173143    
       34680   3.50095558       6.56708431       4.21585226    
       34740   3.49730444       6.56708431       4.21919775    
       34800   3.49945641       6.54772711       4.22200203    
       34860   3.50388885       6.54772711       4.22415352    
       34920   3.49902225       6.52803326       4.22596979    
       34980   3.50484776       6.52803326       4.22818995    
       35040   3.49166656       6.50649405       4.23051357    
       35100   3.51048899       6.50649405       4.23282719    
       35160   3.52313328       6.48392916       4.23513031    
       35220   3.55364442       6.48392916       4.23697519    
       35280   3.55364442       6.46203899       4.23885155    
       35340   3.57319999       6.46203899       4.24091005    
       35400   3.59128881       6.44046402       4.24292183    
       35460   3.59251118       6.44046402       4.24518204    
       35520   3.59251118       6.41924572       4.24735212    
       35580   3.57908893       6.41924572       4.24946833    
       35640   3.57268882       6.39817905       4.25116777    
       35700   3.58768177       6.39817905       4.25257349    
       35760   3.57439995       6.37701797       4.25339794    
       35820   3.55637789       6.37701797       4.25351620    
       35880   3.53626657       6.35453081       3.85471845    
       35940   3.52415919       6.35453081       3.85601568    
       36000   3.52033329       6.33001804       3.85670280    
       36060   3.50900006       6.33001804       3.85804892    
       36120   3.50386667       6.30296946       3.86014009    
       36180   3.47886372       6.30296946       3.86363459    
       36240   3.48624444       6.27442694       3.86810327    
       36300   3.46700001       6.27442694       3.87187028    
       36360   3.47017789       6.24862051       3.87511444    
       36420   3.45920444       6.24862051       3.87802577    
       36480   3.48255563       6.22777653       3.88042927    
       36540   3.48282218       6.22777653       3.88179421    
       36600   3.49564433       6.20510578       3.88224292    
       36660   3.48754549       6.20510578       3.88190722    
       36720   3.51428890       6.18059635       3.88082004    
       36780   3.54871106       6.18059635       3.87986207    
       36840   3.54152274       6.15313244       3.87941790    
       36900   3.55895448       6.15313244       3.87929177    
       36960   3.57575560       6.12279940       3.87839437    
       37020   3.59957767       6.12279940       3.87688661    
       37080   3.61472726       6.09540510       3.87522936    
       37140   3.62818193       6.09540510       3.87352324    
       37200   3.63937783       6.06546259       3.87199044    
       37260   3.67053342       6.06546259       3.86988926    
       37320   3.70168185       6.03539753       3.86710572    
       37380   3.76104546       6.03539753       3.86424446    
       37440   3.78315544       6.00680447       3.86128807    
       37500   3.83039999       6.00680447       3.85866332    
       37560   3.83039999       5.97537470       3.85688019    
       37620   3.87455559       5.97537470       3.85516286    
       37680   3.90186667       5.94438457       3.85363078    
       37740   3.92295551       5.94438457       3.85295939    
       37800   3.92295551       5.91681767       3.85261393    
       37860   3.94117785       5.91681767       3.85254002    
       37920   3.97746658       5.89070415       3.85260940    
       37980   3.99717784       5.89070415       3.85209513    
       38040   3.99717784       5.86608076       3.85101271    
       38100   4.02351093       5.86608076       3.84904814    
       38160   4.06746674       5.84239197       3.84627151    
       38220   4.09690905       5.84239197       3.84333825    
       38280   4.09397793       5.81685543       3.84025574    
       38340   4.11895561       5.81685543       3.83718848    
       38400   4.13782215       5.78843689       3.83419800    
       38460   4.14502287       5.78843689       3.83107066    
       38520   4.15159988       5.75980425       3.82761192    
       38580   4.15995550       5.75980425       3.82347798    
       38640   4.16888618       5.73174191       3.81875730    
       38700   4.17975569       5.73174191       3.81379580    
       38760   4.19286680       5.70269537       3.80910873    
       38820   4.19559097       5.70269537       3.80463433    
       38880   4.19202280       5.67169619       3.80008197    
       38940   4.20911121       5.67169619       3.79500580    
       39000   4.19743204       5.64197206       3.78918219    
       39060   4.22550011       5.64197206       3.78282070    
       39120   4.25220442       5.61232424       3.77601886    
       39180   4.25220442       5.61232424       3.76911640    
       39240   4.30577278       5.57994938       3.76184607    
       39300   4.38318205       5.57994938       3.75458193    
       39360   4.40644455       5.54613400       3.74723244    
       39420   4.48955536       5.54613400       3.74006343    
       39480   4.52163649       5.51112986       3.12240696    
       39540   4.58015919       5.51112986       3.11762905    
       39600   4.60353327       5.47598982       3.11379766    
       39660   4.63197708       5.47598982       3.10995698    
       39720   4.68811369       5.44367933       3.10520363    
       39780   4.72438622       5.44367933       3.09981751    
       39840   4.74982214       5.41462183       3.09293890    
       39900   4.77115917       5.41462183       3.08472943    
       39960   4.82113647       5.38278103       3.07697916    
       40020   4.84743166       5.38278103       3.06947446    
       40080   4.85824442       5.34500265       3.06311202    
       40140   4.86615896       5.34500265       3.05804801    
       40200   4.90399981       5.30884171       3.05409884    
       40260   4.92365932       5.30884171       3.05114293    
       40320   4.95660019       5.27725124       3.04827380    
       40380   4.96263647       5.27725124       3.04541755    
       40440   4.97427273       5.24938297       3.04326773    
       40500   4.98477793       5.24938297       3.04131866    
       40560   4.99237776       5.22235918       3.03893352    
       40620   5.00777292       5.22235918       3.03720379    
       40680   5.03059101       5.19755650       3.03654099    
       40740   5.06142235       5.19755650       3.03652000    
       40800   5.09513617       5.17129660       3.03674483    
       40860   5.13961363       5.17129660       3.03691888    
       40920   5.16997719       5.14954090       3.03644681    
       40980   5.19544458       5.14954090       3.03548288    
       41040   5.20881796       5.12866879       3.03461862    
       41100   5.23979568       5.12866879       3.03386188    
       41160   5.27706814       5.10554266       3.03310275    
       41220   5.29424429       5.10554266       3.03181148    
       41280   5.30484104       5.08271790       3.03026032    
       41340   5.33415890       5.08271790       3.02828431    
       41400   5.38297749       5.06003523       3.02646899    
       41460   5.38297749       5.06003523       3.02538347    
       41520   5.41581821       5.03648567       3.02520490    
       41580   5.43309069       5.03648567       3.02614403    
       41640   5.45890903       5.01366234       3.02722359    
       41700   5.47768879       5.01366234       3.02840424    
       41760   5.50222731       4.99469709       3.03011394    
       41820   5.53229523       4.99469709       3.03226614    
       41880   5.53480005       4.97640467       3.03506589    
       41940   5.56195545       4.97640467       3.03847361    
       42000   5.59297705       4.96026468       3.04236507    
       42060   5.62738657       4.96026468       3.04674459    
       42120   5.63926649       4.94677925       3.05100036    
       42180   5.66650009       4.94677925       3.05533361    
       42240   5.71086359       4.93534374       3.05960655    
       42300   5.72197771       4.93534374       3.06371093    
       42360   5.78273344       4.92368603       3.06790566    
       42420   5.84295559       4.92368603       3.07170105    
       42480   5.84295559       4.91186714       3.07564878    
       42540   5.89553356       4.91186714       3.08002400    
       42600   5.94304466       4.90068293       3.08412910    
       42660   5.93615198       4.90068293       3.08821917    
       42720   5.94917774       4.89021444       3.09179664    
       42780   5.95800018       4.89021444       3.09474421    
       42840   5.95450020       4.87893152       3.09821463    
       42900   5.95932627       4.87893152       3.10248923    
       42960   5.95037794       4.86581182       3.10775256    
       43020   5.96220446       4.86581182       3.11409831    
       43080   5.94434881       4.85485744       5.44848871    
       43140   5.94434881       4.85485744       5.44968367    
       43200   5.95235729       4.84805584       5.45054674    
       43260   5.96017075       4.84805584       5.45116615    
       43320   5.96017075       4.84171057       5.45145082    
       43380   5.96239996       4.84171057       5.45181465    
       43440   5.99350023       4.83543205       5.45261288    
       43500   6.00239992       4.83543205       5.45527697    
       43560   6.00407314       4.82837200       5.46061754    
       43620   5.99217510       4.82837200       5.46638632    
       43680   6.01832485       4.82566404       5.47190475    
       43740   6.01440001       4.82566404       5.47650862    
       43800   6.00395107       4.83333540       5.47962284    
       43860   6.00717497       4.83333540       5.48134851    
       43920   6.00190020       4.84130478       5.48204565    
       43980   6.00392485       4.84130478       5.48255301    
       44040   6.02134132       4.84389353       5.48288584    
       44100   6.02825022       4.84389353       5.48249292    
       44160   6.05044985       4.84352589       5.48085546    
       44220   6.07567501       4.84352589       5.47830009    
       44280   6.04795122       4.84374905       5.47490215    
       44340   6.05464983       4.84374905       5.47024393    
       44400   6.01205015       4.83881903       5.46558046    
       44460   5.99570751       4.83881903       5.46106625    
       44520   5.96404886       4.83169746       5.45723248    
       44580   5.97462511       4.83169746       5.45458221    
