 20180819
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   8.01681232       3.83663988       7.72297859    
       28740   8.03524971       3.83663988       7.71830797    
       28800   8.02896881       3.84280944       7.71349144    
       28860   8.00128078       3.84280944       7.70875502    
       28920   8.00128078       3.84857774       7.70389557    
       28980   7.97890615       3.84857774       7.69927406    
       29040   7.98215628       3.85390425       7.69446230    
       29100   7.96146870       3.85390425       7.68979073    
       29160   7.96146870       3.85873103       7.68518448    
       29220   7.96306229       3.85873103       7.68078613    
       29280   7.94365644       3.86330891       7.67667055    
       29340   7.85500002       3.86330891       7.67251158    
       29400   7.85500002       3.86797261       7.66849279    
       29460   7.80362511       3.86797261       7.66423368    
       29520   7.78990602       3.87255955       7.66014576    
       29580   7.81837511       3.87255955       7.65603304    
       29640   7.81837511       3.87705708       7.65222597    
       29700   7.71981239       3.87705708       7.64837074    
       29760   7.73160601       3.88163924       7.64493370    
       29820   7.73444128       3.88163924       7.64148855    
       29880   7.73444128       3.88609648       7.63826132    
       29940   7.71885729       3.88609648       7.63529158    
       30000   7.71936131       3.89028025       7.63249636    
       30060   7.74237823       3.89028025       7.62986946    
       30120   7.77136087       3.89479351       7.62706852    
       30180   7.79167557       3.89479351       7.62447977    
       30240   7.78323698       3.90032649       7.62178326    
       30300   7.79799986       3.90032649       7.61924982    
       30360   7.79799986       3.90527606       7.61669111    
       30420   7.78747511       3.90527606       7.61414289    
       30480   7.78378057       3.90956879       7.61173820    
       30540   7.78969049       3.90956879       7.60942745    
       30600   7.82516289       3.91361547       7.60728693    
       30660   7.82516289       3.91361547       7.60519600    
       30720   7.83122730       3.91769814       7.60325336    
       30780   7.82762241       3.91769814       7.60136175    
       30840   7.81893492       3.92183113       7.59964323    
       30900   7.81893492       3.92183113       7.59802580    
       30960   7.82884789       3.92597747       7.59662580    
       31020   7.82506514       3.92597747       7.59538937    
       31080   7.84330416       3.93033671       7.59432793    
       31140   7.84330416       3.93033671       7.59340763    
       31200   7.82565212       3.93491483       7.59249306    
       31260   7.80297804       3.93491483       7.59159803    
       31320   7.79678249       3.93970084       7.59067202    
       31380   7.79678249       3.93970084       7.58973169    
       31440   7.77860880       3.94428658       7.58890772    
       31500   7.75591326       3.94428658       7.58822823    
       31560   7.76347828       3.94865251       7.58763456    
       31620   7.76347828       3.94865251       7.58717060    
       31680   7.72863054       3.95333719       7.58680820    
       31740   7.71019554       3.95333719       7.58657455    
       31800   7.69063044       3.95827603       7.58646011    
       31860   7.69063044       3.95827603       7.58634710    
       31920   7.68776083       3.96340704       7.58612156    
       31980   7.68034792       3.96340704       7.58566380    
       32040   7.67455578       3.96864843       7.58508110    
       32100   7.69980431       3.96864843       7.58439541    
       32160   7.70865202       3.97320247       7.58378887    
       32220   7.68815565       3.97320247       7.58324862    
       32280   7.63722229       3.97713041       7.85807180    
       32340   7.63267374       3.97713041       7.85725975    
       32400   7.64736938       3.98114634       7.85633516    
       32460   7.64459991       3.98114634       7.85543919    
       32520   7.65213346       3.98546886       7.85476637    
       32580   7.69239140       3.98546886       7.85417986    
       32640   7.71876097       3.99012399       7.85362339    
       32700   7.71615219       3.99012399       7.85282135    
       32760   7.69793320       3.99530697       7.85197496    
       32820   7.72249985       3.99530697       7.85108137    
       32880   7.71369553       4.00085545       7.85009289    
       32940   7.71897840       4.00085545       7.84911823    
       33000   7.74093342       4.00650597       7.84806681    
       33060   7.73697805       4.00650597       7.84724283    
       33120   7.75373936       4.01164579       7.84669590    
       33180   7.76769543       4.01164579       7.84630775    
       33240   7.77686644       4.01696396       7.84599686    
       33300   7.77426100       4.01696396       7.84516191    
       33360   7.77721739       4.02294254       7.84453773    
       33420   7.76984453       4.02294254       7.84358931    
       33480   7.76852274       4.02901459       7.84298134    
       33540   7.76852274       4.02901459       7.84234619    
       33600   7.74940920       4.03534746       7.84165907    
       33660   7.72254562       4.03534746       7.84091854    
       33720   7.71659088       4.04171371       7.83998871    
       33780   7.68408871       4.04171371       7.83914518    
       33840   7.66502285       4.04780340       7.83835363    
       33900   7.64099979       4.04780340       7.83760977    
       33960   7.61527252       4.05359936       7.83693409    
       34020   7.58951092       4.05359936       7.83633089    
       34080   7.59434080       4.05957031       7.83578110    
       34140   7.54693174       4.05957031       7.83521891    
       34200   7.53200006       4.06598425       7.83446312    
       34260   7.47522736       4.06598425       7.83352900    
       34320   7.47522736       4.07241583       7.83240843    
       34380   7.39863634       4.07241583       7.83115673    
       34440   7.35940886       4.07823038       7.83002377    
       34500   7.32759094       4.07823038       7.82882738    
       34560   7.32759094       4.08344555       7.82763195    
       34620   7.28861380       4.08344555       7.82622671    
       34680   7.26972723       4.08869314       7.82491875    
       34740   7.21879530       4.08869314       7.82365084    
       34800   7.21879530       4.09358406       7.82259369    
       34860   7.22711372       4.09358406       7.82183123    
       34920   7.25318193       4.09856510       7.82123566    
       34980   7.25486374       4.09856510       7.82082844    
       35040   7.25486374       4.10422325       7.82058382    
       35100   7.24468184       4.10422325       7.82027721    
       35160   7.27690887       4.11057615       7.81997776    
       35220   7.25045443       4.11057615       7.81960964    
       35280   7.25045443       4.11736488       7.81924868    
       35340   7.25965929       4.11736488       7.81891251    
       35400   7.28270435       4.12400770       7.81844378    
       35460   7.29493189       4.12400770       7.81791639    
       35520   7.29493189       4.13068485       7.81713486    
       35580   7.32250023       4.13068485       7.81628704    
       35640   7.33163643       4.13683081       7.81558943    
       35700   7.34728909       4.13683081       7.81494379    
       35760   7.31345463       4.14202309       7.81446314    
       35820   7.28706837       4.14202309       7.81390572    
       35880   7.28764439       4.14762688       7.64099836    
       35940   7.29088879       4.14762688       7.64111471    
       36000   7.28777266       4.15360022       7.64141893    
       36060   7.26490927       4.15360022       7.64142895    
       36120   7.28948879       4.15915823       7.64172888    
       36180   7.30517769       4.15915823       7.64191437    
       36240   7.25520468       4.16463137       7.64168596    
       36300   7.26845455       4.16463137       7.64117193    
       36360   7.24574995       4.17045355       7.64075041    
       36420   7.26917791       4.17045355       7.64018488    
       36480   7.23374987       4.17546511       7.63976002    
       36540   7.23879528       4.17546511       7.63919830    
       36600   7.24854565       4.17940092       7.63850689    
       36660   7.25464439       4.17940092       7.63765955    
       36720   7.24772739       4.18284035       7.63674307    
       36780   7.25318193       4.18284035       7.63575172    
       36840   7.27029562       4.18631220       7.63476276    
       36900   7.29926682       4.18631220       7.63380241    
       36960   7.29113626       4.19020367       7.63282490    
       37020   7.32370472       4.19020367       7.63174391    
       37080   7.34457779       4.19394875       7.63039160    
       37140   7.34457779       4.19394875       7.62872076    
       37200   7.35156536       4.19700336       7.62711906    
       37260   7.40936947       4.19700336       7.62554884    
       37320   7.43676090       4.19891691       7.62441492    
       37380   7.41737795       4.19891691       7.62348270    
       37440   7.46415567       4.20172071       7.62272501    
       37500   7.49149990       4.20172071       7.62180424    
       37560   7.53728247       4.20547104       7.62048435    
       37620   7.54417801       4.20547104       7.61880875    
       37680   7.61093330       4.20946836       7.61689329    
       37740   7.60954332       4.20946836       7.61484337    
       37800   7.71760893       4.21209145       7.61191511    
       37860   7.72522211       4.21209145       7.60821486    
       37920   7.74586344       4.21368980       7.60430145    
       37980   7.74586344       4.21368980       7.59999704    
       38040   7.81618595       4.21194267       7.59689665    
       38100   7.86078548       4.21194267       7.59474564    
       38160   7.96723795       4.20896864       7.59254837    
       38220   8.02283764       4.20896864       7.59044743    
       38280   8.08953476       4.21073294       7.58855057    
       38340   8.11473846       4.21073294       7.58681059    
       38400   8.17626190       4.21256113       7.58457804    
       38460   8.19223213       4.21256113       7.58162642    
       38520   8.27018642       4.21522808       7.57808781    
       38580   8.25864315       4.21522808       7.57395887    
       38640   8.28776169       4.21575117       7.57018614    
       38700   8.31623268       4.21575117       7.56676054    
       38760   8.39267445       4.21376657       7.56326866    
       38820   8.40578556       4.21376657       7.55965853    
       38880   8.45102406       4.21304846       7.55629873    
       38940   8.46813965       4.21304846       7.55311775    
       39000   8.54853535       4.21221542       7.55008602    
       39060   8.56580925       4.21221542       7.54729986    
       39120   8.64411926       4.21229649       7.54448175    
       39180   8.66481400       4.21229649       7.54178095    
       39240   8.67467403       4.21278954       7.53849602    
       39300   8.68757153       4.21278954       7.53440762    
       39360   8.71964264       4.21316433       7.53016281    
       39420   8.74327946       4.21316433       7.52569199    
       39480   8.78376770       4.21124601       7.28723812    
       39540   8.85286045       4.21124601       7.28505707    
       39600   8.89040470       4.20873690       7.28298521    
       39660   8.88846493       4.20873690       7.28050518    
       39720   8.89313984       4.20788240       7.27809668    
       39780   8.90034866       4.20788240       7.27545929    
       39840   8.91014290       4.20789289       7.27333021    
       39900   8.91018581       4.20789289       7.27154255    
       39960   8.90737247       4.20811939       7.26963472    
       40020   8.92360497       4.20811939       7.26671171    
       40080   8.93845272       4.20943165       7.26397419    
       40140   8.91869736       4.20943165       7.26032925    
       40200   8.91483688       4.20866108       7.25723886    
       40260   8.92767429       4.20866108       7.25390816    
       40320   8.96111870       4.20707464       7.25109339    
       40380   8.97804642       4.20707464       7.24845648    
       40440   8.97318649       4.20693111       7.24591064    
       40500   8.94362831       4.20693111       7.24346924    
       40560   8.95242882       4.20851278       7.24092245    
       40620   8.95669746       4.20851278       7.23848629    
       40680   8.99625587       4.21020603       7.23584986    
       40740   9.02193069       4.21020603       7.23292017    
       40800   9.02193069       4.21155882       7.23030233    
       40860   9.00899982       4.21155882       7.22749233    
       40920   8.99183750       4.21221352       7.22351885    
       40980   8.96158123       4.21221352       7.21817589    
       41040   8.96158123       4.21407413       7.21205759    
       41100   8.94358158       4.21407413       7.20509815    
       41160   8.95079041       4.21128178       7.19920874    
       41220   8.93427944       4.21128178       7.19434309    
       41280   8.93427944       4.20526361       7.19066668    
       41340   8.90160465       4.20526361       7.18774605    
       41400   8.93060493       4.20267057       7.18524694    
       41460   8.86827946       4.20267057       7.18360233    
       41520   8.86827946       4.20395660       7.18260431    
       41580   8.84227276       4.20395660       7.18159771    
       41640   8.81079960       4.20623589       7.18065310    
       41700   8.79447842       4.20623589       7.17810440    
       41760   8.79447842       4.21085119       7.17408466    
       41820   8.73619556       4.21085119       7.16954708    
       41880   8.69050026       4.21554375       7.16427374    
       41940   8.65147781       4.21554375       7.15809107    
       42000   8.65147781       4.21419668       7.15252686    
       42060   8.61391258       4.21419668       7.14816570    
       42120   8.58297825       4.20970201       7.14485550    
       42180   8.53130436       4.20970201       7.14250422    
       42240   8.53130436       4.20740700       7.14061022    
       42300   8.52478218       4.20740700       7.13823891    
       42360   8.49650002       4.20909929       7.13467693    
       42420   8.47141266       4.20909929       7.13022470    
       42480   8.47141266       4.21245670       7.12621641    
       42540   8.46434784       4.21245670       7.12217808    
       42600   8.42663002       4.21082449       7.11894321    
       42660   8.38071156       4.21082449       7.11640692    
       42720   8.39436913       4.21046686       7.11435509    
       42780   8.33856487       4.21046686       7.11294127    
       42840   8.34267426       4.21277666       7.11150312    
       42900   8.33062267       4.21277666       7.11069632    
       42960   8.35378265       4.21661091       7.10997772    
       43020   8.33091068       4.21661091       7.10868835    
       43080   8.36079979       4.22014046       8.94372177    
       43140   8.35246658       4.22014046       8.93109131    
       43200   8.30856800       4.22383165       8.91850090    
       43260   8.33282185       4.22383165       8.90638447    
       43320   8.34048843       4.22721338       8.89493179    
       43380   8.36357784       4.22721338       8.88372993    
