 20181228
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       35160   6.36770725       8.63909149       7.26091909    
       35220   6.40163422       8.63909149       7.22650528    
       35280   6.41116667       8.57461357       7.19072390    
       35340   6.42609739       8.57461357       7.15485430    
       35400   6.52182913       8.49977398       7.11835623    
       35460   6.60995102       8.49977398       7.08260965    
       35520   6.65145254       8.41930676       7.04762506    
       35580   6.68207312       8.41930676       7.01464605    
       35640   6.71560955       8.33620071       6.98372173    
       35700   6.83919525       8.33620071       6.95505428    
       35760   6.88528585       8.25622177       6.92838192    
       35820   6.88528585       8.25622177       6.90316105    
       35880   6.95413971       8.18381596       4.53092957    
       35940   7.02102280       8.18381596       4.51186419    
       36000   7.04231119       8.11970901       4.49327517    
       36060   7.04102278       8.11970901       4.47513723    
       36120   7.06668901       8.06103134       4.45652056    
       36180   7.08746672       8.06103134       4.43746901    
       36240   7.10795546       8.00262260       4.41838121    
       36300   7.12343168       8.00262260       4.40017891    
       36360   7.16246653       7.94250584       4.38257742    
       36420   7.24235535       7.94250584       4.36658955    
       36480   7.33657789       7.88281965       4.35210037    
       36540   7.35381842       7.88281965       4.33726931    
       36600   7.35957766       7.82554245       4.32245827    
       36660   7.36364460       7.82554245       4.30682755    
       36720   7.30966663       7.77537107       4.28979492    
       36780   7.36997747       7.77537107       4.27273464    
       36840   7.33935547       7.72311640       4.25604391    
       36900   7.42191124       7.72311640       4.23999691    
       36960   7.47070456       7.66637087       4.22429800    
       37020   7.51938629       7.66637087       4.20833683    
       37080   7.57651091       7.60846233       4.19331121    
       37140   7.63068867       7.60846233       4.17714596    
       37200   7.66472721       7.55237198       4.15973330    
       37260   7.71656799       7.55237198       4.14327478    
       37320   7.71656799       7.49714851       4.12846756    
       37380   7.71290922       7.49714851       4.11617327    
       37440   7.70954561       7.43743134       4.10538197    
       37500   7.67204523       7.43743134       4.09463453    
       37560   7.67204523       7.38232040       4.08407164    
       37620   7.67399979       7.38232040       4.07548857    
       37680   7.64888620       7.33369160       4.06908751    
       37740   7.60854530       7.33369160       4.06368828    
       37800   7.60854530       7.28543663       4.05910492    
       37860   7.55531120       7.28543663       4.05558157    
       37920   7.51919985       7.24644518       4.05168581    
       37980   7.48073912       7.24644518       4.04747581    
       38040   7.49197769       7.21054840       4.04342175    
       38100   7.45548868       7.21054840       4.03884888    
       38160   7.44895554       7.17334700       4.03390217    
       38220   7.45080423       7.17334700       4.02827740    
       38280   7.45866680       7.13662577       4.02287960    
       38340   7.47995567       7.13662577       4.01747704    
       38400   7.45955563       7.09826231       4.01166487    
       38460   7.42582226       7.09826231       4.00583982    
       38520   7.39097834       7.06076908       4.00004578    
       38580   7.42740011       7.06076908       3.99564099    
       38640   7.44893312       7.02178335       3.99313545    
       38700   7.39355564       7.02178335       3.99237704    
       38760   7.34417391       6.98330450       3.99278331    
       38820   7.34819984       6.98330450       3.99435949    
       38880   7.35522223       6.95254803       3.99718952    
       38940   7.36264467       6.95254803       3.99993396    
       39000   7.33623934       6.92708588       4.00273323    
       39060   7.28457785       6.92708588       4.00600815    
       39120   7.21742201       6.90664577       4.01025486    
       39180   7.16126680       6.90664577       4.01547003    
       39240   7.16836977       6.88686705       4.02236080    
       39300   7.16517782       6.88686705       4.03091860    
       39360   7.07615566       6.87069941       4.04054689    
       39420   7.02279997       6.87069941       4.05136299    
       39480   6.97754335       6.86147261       7.99830532    
       39540   6.91379976       6.86147261       8.00441074    
       39600   6.78906679       6.85618591       8.01093102    
       39660   6.71448898       6.85618591       8.01721191    
       39720   6.69523907       6.85016203       8.02567387    
       39780   6.66188908       6.85016203       8.03555679    
       39840   6.62919998       6.84742355       8.04622459    
       39900   6.57322216       6.84742355       8.05810261    
       39960   6.59026098       6.85134792       8.06972504    
       40020   6.53937769       6.85134792       8.08063602    
       40080   6.46180010       6.86148548       8.09152699    
       40140   6.42766666       6.86148548       8.10202408    
       40200   6.43326092       6.87236786       8.11095524    
       40260   6.40704441       6.87236786       8.11864853    
       40320   6.40471125       6.88315964       8.12502098    
       40380   6.48071098       6.88315964       8.13002205    
       40440   6.47597837       6.89102554       8.13547707    
       40500   6.48673344       6.89102554       8.14139843    
       40560   6.43711090       6.89548922       8.14841557    
       40620   6.42634773       6.89548922       8.15675259    
       40680   6.37636948       6.90507698       8.16421509    
       40740   6.29384422       6.90507698       8.16989136    
       40800   6.20706654       6.92152739       8.17433643    
       40860   6.22671747       6.92152739       8.17740536    
       40920   6.16417789       6.93640089       8.17898941    
       40980   6.21373892       6.93640089       8.17879772    
       41040   6.22145653       6.94781828       8.17755699    
       41100   6.24443483       6.94781828       8.17571068    
       41160   6.22613335       6.95553446       8.17380333    
       41220   6.22486973       6.95553446       8.17228317    
       41280   6.20976067       6.95928335       8.17134190    
       41340   6.27802181       6.95928335       8.17038345    
       41400   6.32271099       6.96435881       8.16819000    
       41460   6.34045649       6.96435881       8.16504478    
       41520   6.34704351       6.97279835       8.16306400    
       41580   6.41667414       6.97279835       8.16402817    
       41640   6.43148899       6.97611189       8.16544247    
       41700   6.47289133       6.97611189       8.16662502    
       41760   6.47678280       6.98590088       8.16888428    
       41820   6.48854351       6.98590088       8.17209339    
       41880   6.49160862       6.99730968       8.17891407    
       41940   6.49160862       6.99730968       8.18867207    
       42000   6.46856499       7.01367617       8.19819260    
       42060   6.45697832       7.01367617       8.20765591    
       42120   6.47628880       7.04504251       8.21690178    
       42180   6.48971128       7.04504251       8.22593784    
       42240   6.44052172       7.07567644       8.23510838    
       42300   6.43102217       7.07567644       8.24393749    
       42360   6.41675568       7.10520935       8.25226021    
       42420   6.39157772       7.10520935       8.26049423    
       42480   6.35489130       7.13569498       8.26975822    
       42540   6.33879995       7.13569498       8.28004456    
       42600   6.28188896       7.16407204       8.29281330    
       42660   6.26344442       7.16407204       8.30792332    
       42720   6.27521753       7.19694614       8.32373524    
       42780   6.27868891       7.19694614       8.33975124    
       42840   6.24224424       7.23994207       8.35455418    
       42900   6.17722225       7.23994207       8.36746788    
       42960   6.21626091       7.28584194       8.37904739    
       43020   6.23697758       7.28584194       8.38990116    
       43080   6.28582239       7.32739449       4.69954014    
       43140   6.32866669       7.32739449       4.70551538    
       43200   6.33595657       7.36393929       4.71275187    
       43260   6.38155556       7.36393929       4.72131586    
       43320   6.44759989       7.39738226       4.73085928    
       43380   6.46986675       7.39738226       4.73931932    
       43440   6.49271727       7.43447304       4.74677992    
       43500   6.50791121       7.43447304       4.75371695    
       43560   6.51424456       7.47117329       4.76059484    
       43620   6.53408909       7.47117329       4.76847458    
       43680   6.56206512       7.50133610       4.77846479    
       43740   6.58202219       7.50133610       4.79049683    
       43800   6.59615564       7.52900362       4.80381060    
       43860   6.64239979       7.52900362       4.81880713    
       43920   6.72171736       7.56288147       4.83554173    
       43980   6.73255539       7.56288147       4.85439539    
       44040   6.75546646       7.59950161       4.87634754    
       44100   6.83224440       7.59950161       4.89965296    
       44160   6.89389133       7.64267302       4.92421818    
       44220   6.91015577       7.64267302       4.94937944    
       44280   6.94697762       7.69661283       4.97432756    
       44340   6.99620008       7.69661283       5.00127602    
       44400   7.03599977       7.75263309       5.02967548    
       44460   7.07097769       7.75263309       5.05901909    
       44520   7.03202200       7.80571985       5.08859301    
       44580   7.05591297       7.80571985       5.11857224    
       44640   7.07432604       7.86089897       5.14955997    
       44700   7.13528252       7.86089897       5.18102217    
       44760   7.11715555       7.91544819       5.21179247    
       44820   7.19789124       7.91544819       5.24099636    
       44880   7.31263065       7.97074366       5.26926184    
       44940   7.34388876       7.97074366       5.29642820    
       45000   7.31093311       8.02054310       5.32113075    
       45060   7.33319569       8.02054310       5.34482050    
       45120   7.36752176       8.06448650       5.36978436    
       45180   7.40866661       8.06448650       5.39358282    
       45240   7.44071102       8.09676647       5.41871977    
       45300   7.47284794       8.09676647       5.44781780    
       45360   7.50515223       8.13162613       5.48005104    
       45420   7.53211117       8.13162613       5.51403809    
       45480   7.61471128       8.17120361       5.54950142    
       45540   7.67502213       8.17120361       5.58372307    
       45600   7.68845654       8.22119808       5.61553669    
       45660   7.71802235       8.22119808       5.64822721    
       45720   7.77271128       8.27637768       5.67967844    
       45780   7.78793478       8.27637768       5.71012974    
       45840   7.80552197       8.32115555       5.74051619    
       45900   7.88504457       8.32115555       5.77028418    
       45960   7.87706518       8.36032009       5.80054474    
       46020   7.99171734       8.36032009       5.83155537    
       46080   8.10063076       8.39844608       5.86360216    
       46140   8.20226097       8.39844608       5.89549875    
       46200   8.20226097       8.43850231       5.92606878    
       46260   8.29308701       8.43850231       5.95387650    
       46320   8.41567421       8.48211098       5.97773600    
       46380   8.50721741       8.48211098       5.99928951    
       46440   8.50721741       8.52042103       6.01672506    
       46500   8.63506508       8.52042103       6.03143883    
       46560   8.72557735       8.54289055       6.04677296    
       46620   8.74268150       8.54289055       6.06220865    
       46680   8.74268150       8.54874897       8.03330231    
       46740   8.74665070       8.54874897       8.04253578    
       46800   8.80876732       8.55700111       8.05118847    
       46860   8.89451122       8.55700111       8.05893803    
       46920   8.97365952       8.56831551       8.06338215    
       46980   9.00572109       8.56831551       8.06504250    
       47040   9.09786034       8.57643986       8.06575203    
       47100   9.17958164       8.57643986       8.06631851    
       47160   9.17579556       8.57486629       8.06627464    
       47220   9.25216293       8.57486629       8.06496811    
       47280   9.28832531       8.56790543       8.06465626    
       47340   9.28511620       8.56790543       8.06472111    
       47400   9.27420425       8.55919933       8.06368160    
       47460   9.27372074       8.55919933       8.06242752    
       47520   9.25083733       8.55366707       8.06139088    
       47580   9.19325542       8.55366707       8.06006622    
       47640   9.16177273       8.54250717       8.06278038    
       47700   9.16551208       8.54250717       8.06853008    
       47760   9.12360477       8.53140259       8.07264614    
       47820   9.06165123       8.53140259       8.07560444    
       47880   9.00359058       8.53459263       8.07783127    
       47940   9.03625584       8.53459263       8.07981491    
       48000   9.01079082       8.53324604       8.07984829    
       48060   8.99511623       8.53324604       8.07876110    
       48120   8.96252251       8.52747536       8.07558250    
       48180   9.04634857       8.52747536       8.07075691    
       48240   9.02476788       8.51543522       8.06816196    
       48300   8.97097683       8.51543522       8.06703663    
       48360   8.95718575       8.49432087       8.06852150    
       48420   8.95718575       8.49432087       8.07413769    
       48480   8.91469765       8.48354816       8.08289528    
       48540   8.86627865       8.48354816       8.09382915    
       48600   8.87870407       8.48320293       8.10496330    
       48660   8.94395447       8.48320293       8.11761951    
       48720   8.95811653       8.49612236       8.13283634    
       48780   8.96674442       8.49612236       8.14837837    
       48840   8.95315933       8.51057529       8.16330719    
       48900   8.94429588       8.51057529       8.17487335    
       48960   8.94488335       8.53576469       8.18292522    
       49020   8.89076710       8.53576469       8.18835068    
       49080   8.87527275       8.55917072       8.19206333    
       49140   8.81025028       8.55917072       8.19441509    
       49200   8.77353477       8.56946850       8.19707108    
       49260   8.74872112       8.56946850       8.20098114    
       49320   8.72256851       8.57329655       8.20363617    
       49380   8.74856853       8.57329655       8.20732117    
       49440   8.75497627       8.57868576       8.20945072    
       49500   8.79500008       8.57868576       8.20906734    
       49560   8.83068180       8.57947731       8.20710468    
       49620   8.86904526       8.57947731       8.20238876    
       49680   8.85004616       8.57415962       8.19707298    
       49740   8.86109257       8.57415962       8.19094181    
       49800   8.86348820       8.56240749       8.18378162    
       49860   8.86750031       8.56240749       8.17677689    
       49920   8.87016296       8.54823589       8.17069340    
       49980   8.80523300       8.54823589       8.16664219    
       50040   8.67867470       8.53001213       8.16428375    
       50100   8.67867470       8.53001213       8.16554928    
       50160   8.59032536       8.51514721       8.17267323    
       50220   8.56772709       8.51514721       8.18218136    
       50280   8.52495575       8.50717735       9.99316502    
       50340   8.52495575       8.50717735       10.0087814    
       50400   8.52495575       8.52202797       10.0225039    
       50460   8.50188637       8.52202797       10.0360270    
       50520   8.45888329       8.54917622       10.0484705    
       50580   8.36559486       8.54917622       10.0615892    
       50640   8.36559486       8.56991863       10.0760050    
       50700   8.30638981       8.56991863       10.0899296    
       50760   8.23817539       8.58629894       10.1027975    
       50820   8.21830750       8.58629894       10.1154661    
       50880   8.21830750       8.60873508       10.1294727    
       50940   8.17655277       8.60873508       10.1422338    
       51000   8.18989182       8.62954998       10.1521444    
       51060   8.17280579       8.62954998       10.1608639    
       51120   8.17280579       8.65608120       10.1700087    
       51180   8.18397141       8.65608120       10.1791468    
       51240   8.19482327       8.67410469       10.1868410    
       51300   8.20654583       8.67410469       10.1887903    
       51360   8.20654583       8.69524670       10.1852303    
       51420   8.21562481       8.69524670       10.1805859    
       51480   8.25470924       8.71236992       10.1747446    
       51540   8.31296635       8.71236992       10.1674843    
       51600   8.31296635       8.70968151       10.1568661    
       51660   8.36855125       8.70968151       10.1447086    
       51720   8.37625027       8.70279217       10.1326761    
       51780   8.40644455       8.70279217       10.1219797    
       51840   8.40644455       8.68440342       10.1131830    
       51900   8.45273113       8.68440342       10.1020527    
       51960   8.51171970       8.66727352       10.0896187    
       52020   8.48770809       8.66727352       10.0748453    
       52080   8.48770809       8.65829182       10.0607100    
       52140   9999.00000       8.65829182       10.0483036    
       52200   9999.00000       8.64387035       10.0342922    
       52260   9999.00000       8.64387035       10.0206413    
       52320   9999.00000       8.63359928       10.0055132    
       52380   9999.00000       8.63359928       9.98782253    
       52440   9999.00000       8.61631584       9.96963596    
       52500   9999.00000       8.61631584       9.95205307    
       52560   9999.00000       8.59433842       9.93509007    
       52620   9999.00000       8.59433842       9.91863346    
       52680   9999.00000       8.57034302       9.90174961    
       52740   9999.00000       8.57034302       9.88374615    
       52800   9999.00000       8.54894638       9.86437607    
       52860   9999.00000       8.54894638       9.84201145    
       52920   9999.00000       8.52583218       9.81827068    
       52980   9999.00000       8.52583218       9.79559326    
       53040   9999.00000       8.49785328       9.77285862    
       53100   9999.00000       8.49785328       9.75267124    
       53160   9999.00000       8.46398258       9.73517227    
       53220   9999.00000       8.46398258       9.71944618    
       53280   9999.00000       8.43030548       9.70725727    
       53340   9999.00000       8.43030548       9.69645977    
       53400   9999.00000       8.40712261       9.68446445    
       53460   9999.00000       8.40712261       9.67141056    
       53520   9999.00000       8.39821339       9.65635109    
       53580   9999.00000       8.39821339       9.63861179    
       53640   9999.00000       8.38475990       9.61972046    
       53700   9999.00000       8.38475990       9.59992313    
       53760   9999.00000       8.36373425       9.58114433    
       53820   9999.00000       8.36373425       9.56124973    
       53880   9999.00000       8.33819103       7.56746674    
       53940   9999.00000       8.33819103       7.55226564    
       54000   9999.00000       8.31696510       7.53672791    
       54060   9999.00000       8.31696510       7.52482224    
       54120   9999.00000       8.29582787       7.51576185    
       54180   9999.00000       8.29582787       7.50995636    
       54240   9999.00000       8.27188301       7.50632191    
       54300   9999.00000       8.27188301       7.50386858    
       54360   9999.00000       8.25816917       7.50273705    
       54420   9999.00000       8.25816917       7.50352907    
       54480   9999.00000       8.25299835       7.50681210    
       54540   9999.00000       8.25299835       7.51053619    
       54600   9999.00000       8.25359154       7.51360703    
       54660   9999.00000       8.25359154       7.51777887    
       54720   9999.00000       8.26418400       7.52219248    
       54780   9999.00000       8.26418400       7.52515030    
       54840   9999.00000       8.27216721       7.52793312    
       54900   9999.00000       8.27216721       7.53200722    
       54960   9999.00000       8.28111076       7.53465223    
       55020   9999.00000       8.28111076       7.53606939    
       55080   9999.00000       8.28772259       7.53595829    
       55140   9999.00000       8.28772259       7.53376722    
       55200   9999.00000       8.28865242       7.53311443    
       55260   9999.00000       8.28865242       7.53641558    
       55320   9999.00000       8.28157806       7.54145908    
       55380   9999.00000       8.28157806       7.54605436    
       55440   9999.00000       8.28006649       7.55488300    
       55500   9999.00000       8.28006649       7.56756926    
       55560   9999.00000       8.28408432       7.58273315    
       55620   9999.00000       8.28408432       7.59952974    
       55680   9999.00000       8.30447102       7.61833143    
       55740   9999.00000       8.30447102       7.63570023    
       55800   9999.00000       8.33399200       7.64969206    
       55860   9999.00000       8.33399200       7.66408205    
       55920   9999.00000       8.37153339       7.67695093    
       55980   9999.00000       8.37153339       7.68999577    
       56040   9999.00000       8.39528942       7.70461178    
       56100   9999.00000       8.39528942       7.71904087    
       56160   9999.00000       8.41308498       7.73215580    
       56220   9999.00000       8.41308498       7.74365711    
       56280   9999.00000       8.43660164       7.75636959    
       56340   9999.00000       8.43660164       7.77156162    
       56400   9999.00000       8.45419788       7.78791142    
       56460   9999.00000       8.45419788       7.80531120    
       56520   9999.00000       8.47624969       7.82596922    
       56580   9999.00000       8.47624969       7.84849882    
       56640   9999.00000       8.50251770       7.87112713    
       56700   9999.00000       8.50251770       7.89483976    
       56760   9999.00000       8.54164982       7.92051029    
       56820   9999.00000       8.54164982       7.94798660    
       56880   9999.00000       8.58139133       7.97465897    
       56940   9999.00000       8.58139133       7.99879932    
       57000   9999.00000       8.62902641       8.02030277    
       57060   9999.00000       8.62902641       8.04178143    
       57120   9999.00000       8.67355824       8.06193638    
       57180   9999.00000       8.67355824       8.08167744    
       57240   9999.00000       8.70797062       8.10340309    
       57300   9999.00000       8.70797062       8.12570286    
       57360   9999.00000       8.73683643       8.15043354    
       57420   9999.00000       8.73683643       8.17552853    
