 20181205
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.06449986       2.13550138       3.89374304    
       32340   4.07067490       2.13550138       3.89866567    
       32400   4.05643892       2.14374113       3.90340447    
       32460   4.06984997       2.14374113       3.90865993    
       32520   4.04500008       2.15565681       3.91425800    
       32580   4.03092861       2.15565681       3.92006516    
       32640   4.01158142       2.16618991       3.92522860    
       32700   4.01158142       2.16618991       3.92920256    
       32760   4.00247717       2.17830706       3.93234777    
       32820   3.99228883       2.17830706       3.93493438    
       32880   3.97620010       2.18896317       3.93719029    
       32940   3.97054553       2.18896317       3.93789172    
       33000   3.95371103       2.19647264       3.93774819    
       33060   3.94391108       2.19647264       3.93699503    
       33120   3.91100001       2.20287514       3.93615532    
       33180   3.91100001       2.20287514       3.93646193    
       33240   3.87835550       2.20602584       3.93704104    
       33300   3.84500003       2.20602584       3.93809867    
       33360   3.80584455       2.20926666       3.93908596    
       33420   3.80584455       2.20926666       3.94004345    
       33480   3.78962231       2.21493483       3.94052100    
       33540   3.76226664       2.21493483       3.94060254    
       33600   3.75495458       2.22115111       3.94019747    
       33660   3.75472736       2.22115111       3.93926597    
       33720   3.74475551       2.22565794       3.93846369    
       33780   3.72482228       2.22565794       3.93826795    
       33840   3.72482228       2.22815490       3.93886304    
       33900   3.68644452       2.22815490       3.93971276    
       33960   3.68153334       2.23104811       3.94110060    
       34020   3.67655563       2.23104811       3.94302583    
       34080   3.67655563       2.23713446       3.94512653    
       34140   3.66555548       2.23713446       3.94741917    
       34200   3.67333341       2.24578381       3.94992185    
       34260   3.66811109       2.24578381       3.95296597    
       34320   3.66811109       2.25544381       3.95642996    
       34380   3.67306662       2.25544381       3.95928144    
       34440   3.67675567       2.26578689       3.96122670    
       34500   3.67277265       2.26578689       3.96283078    
       34560   3.66922212       2.27791166       3.96426010    
       34620   3.66042233       2.27791166       3.96552587    
       34680   3.66042233       2.28670144       3.96640134    
       34740   3.65599990       2.28670144       3.96758866    
       34800   3.65955567       2.29493952       3.96891522    
       34860   3.65895557       2.29493952       3.96979475    
       34920   3.65895557       2.30172491       3.97032166    
       34980   3.66057777       2.30172491       3.97012758    
       35040   3.68751121       2.30911469       3.96895146    
       35100   3.68595457       2.30911469       3.96745205    
       35160   3.68068171       2.31524515       3.96534777    
       35220   3.68657780       2.31524515       3.96302414    
       35280   3.69095445       2.31770992       3.96091723    
       35340   3.70304537       2.31770992       3.95838141    
       35400   3.70004439       2.31791878       3.95479536    
       35460   3.68506670       2.31791878       3.94996405    
       35520   3.68161368       2.31893253       3.94527555    
       35580   3.65434098       2.31893253       3.94109368    
       35640   3.65597773       2.31582260       3.93760848    
       35700   3.64413333       2.31582260       3.93458557    
       35760   3.63549995       2.31339598       3.93177009    
       35820   3.63352275       2.31339598       3.92935991    
       35880   3.63917780       2.31388712       3.95274210    
       35940   3.63508892       2.31388712       3.94841480    
       36000   3.63690901       2.31532359       3.94384003    
       36060   3.65645456       2.31532359       3.93854332    
       36120   3.67264438       2.31477666       3.93286538    
       36180   3.70575547       2.31477666       3.92700839    
       36240   3.71147728       2.31285882       3.92024088    
       36300   3.74577284       2.31285882       3.91309404    
       36360   3.76473331       2.30994916       3.90688896    
       36420   3.76822734       2.30994916       3.90119505    
       36480   3.80059099       2.30371642       3.89522719    
       36540   3.83518171       2.30371642       3.88867474    
       36600   3.85093331       2.30091977       3.88296986    
       36660   3.86543179       2.30091977       3.87746954    
       36720   3.88347721       2.29607153       3.87213707    
       36780   3.90793180       2.29607153       3.86668038    
       36840   3.90179992       2.29367638       3.86018300    
       36900   3.90866661       2.29367638       3.85349369    
       36960   3.91911364       2.29188848       3.84629083    
       37020   3.92927265       2.29188848       3.83903170    
       37080   3.93095565       2.28672218       3.83167911    
       37140   3.94695449       2.28672218       3.82461047    
       37200   3.95352268       2.28016329       3.81787944    
       37260   3.95504451       2.28016329       3.81155372    
       37320   3.96897769       2.27314973       3.80631208    
       37380   3.98404551       2.27314973       3.80147171    
       37440   4.01577282       2.26719546       3.79712343    
       37500   4.02746677       2.26719546       3.79310250    
       37560   4.04970455       2.26506352       3.78873229    
       37620   4.05456829       2.26506352       3.78368592    
       37680   4.06677294       2.26472521       3.77804112    
