 20190331
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.30658531       4.63234234       3.70278835    
       28740   4.30658531       4.63234234       3.70427370    
       28800   4.32443905       4.62355995       3.70843434    
       28860   4.31470728       4.62355995       3.71343899    
       28920   4.32539034       4.61545372       3.71811748    
       28980   4.32539034       4.61545372       3.72405791    
       29040   4.32958555       4.61886740       3.73132324    
       29100   4.35802460       4.61886740       3.73756456    
       29160   4.37146330       4.61852121       3.74236917    
       29220   4.37146330       4.61852121       3.74702239    
       29280   4.39219522       4.62309647       3.75232196    
       29340   4.39426851       4.62309647       3.75859451    
       29400   4.37863398       4.62153339       3.76365685    
       29460   4.38647509       4.62153339       3.76752901    
       29520   4.38458538       4.62167358       3.77125335    
       29580   4.39985371       4.62167358       3.77360415    
       29640   4.39607334       4.61622953       3.77898693    
       29700   4.39607334       4.61622953       3.78829145    
       29760   4.37046337       4.60997057       3.79711366    
       29820   4.33599997       4.60997057       3.80616760    
       29880   4.32422495       4.61483431       3.81394506    
       29940   4.32422495       4.61483431       3.81881166    
       30000   4.30082512       4.61738396       3.82544398    
       30060   4.30905008       4.61738396       3.83338952    
       30120   4.29323053       4.61500597       3.83924127    
       30180   4.28297520       4.61500597       3.84341335    
       30240   4.25257492       4.61918974       3.84661007    
       30300   4.24125004       4.61918974       3.84800506    
       30360   4.24987173       4.61513710       3.84786701    
       30420   4.24987173       4.61513710       3.84638715    
       30480   4.24376297       4.60680437       3.84462690    
       30540   4.22167587       4.60680437       3.84482646    
       30600   4.22672224       4.59290123       3.84598804    
       30660   4.22672224       4.59290123       3.84770966    
       30720   4.20694304       4.57793236       3.85154152    
       30780   4.20962858       4.57793236       3.85570192    
       30840   4.24508572       4.56650257       3.86135125    
       30900   4.24508572       4.56650257       3.87216926    
       30960   4.23857164       4.56331968       3.88563585    
       31020   4.21337128       4.56331968       3.89596987    
       31080   4.16502857       4.56632900       3.90310287    
       31140   4.13775015       4.56632900       3.91158700    
       31200   4.12599993       4.57968235       3.92116785    
       31260   4.10319996       4.57968235       3.92842984    
       31320   4.05945730       4.58037472       3.93212557    
       31380   4.02661133       4.58037472       3.93322849    
       31440   4.02661133       4.58558559       3.93241596    
       31500   3.99889183       4.58558559       3.92975903    
       31560   3.98205256       4.57689190       3.92574263    
       31620   3.95594883       4.57689190       3.91899538    
       31680   3.95594883       4.56069756       3.90940309    
       31740   3.94484997       4.56069756       3.89789343    
       31800   3.94549990       4.53935051       3.88719988    
       31860   3.91315007       4.53935051       3.87872195    
       31920   3.91315007       4.50697184       3.87257648    
       31980   3.86917496       4.50697184       3.87129545    
       32040   3.85050011       4.47795105       3.87470555    
       32100   3.82322502       4.47795105       3.88085270    
