 20190709
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25320   2.83765912       3.13529921       3.29017329    
       25380   2.82186365       3.13529921       3.28973079    
       25440   2.80844188       3.13035727       3.28958631    
       25500   2.80320454       3.13035727       3.28962111    
       25560   2.79850006       3.12587357       3.28924465    
       25620   2.79965901       3.12587357       3.28820300    
       25680   2.79965901       3.12157106       3.28659678    
       25740   2.79404545       3.12157106       3.28464556    
       25800   2.78065920       3.11648941       3.28275776    
       25860   2.76723266       3.11648941       3.28100061    
       25920   2.76077271       3.11063862       3.27923870    
       25980   2.73277283       3.11063862       3.27739334    
       26040   2.72527266       3.10495830       3.27554393    
       26100   2.72527266       3.10495830       3.27375388    
       26160   2.72356820       3.09956813       3.27177930    
       26220   2.71199989       3.09956813       3.26928282    
       26280   2.69013953       3.09410024       3.26644373    
       26340   2.69222736       3.09410024       3.26328969    
       26400   2.67847729       3.08803940       3.26001716    
       26460   2.66797686       3.08803940       3.25665569    
       26520   2.66376734       3.08158350       3.25324392    
       26580   2.67193174       3.08158350       3.24971199    
       26640   2.65462780       3.07458949       3.24607277    
       26700   2.66199994       3.07458949       3.24235749    
       26760   2.66931820       3.06747413       3.23842669    
       26820   2.67904544       3.06747413       3.23420739    
       26880   2.67339540       3.06038070       3.22965360    
       26940   2.68311620       3.06038070       3.22490048    
       27000   2.68909097       3.05292034       3.22009110    
       27060   2.68400002       3.05292034       3.21526456    
       27120   2.67588377       3.04497123       3.21046352    
       27180   2.67709088       3.04497123       3.20557237    
       27240   2.68086362       3.03672194       3.20057988    
       27300   2.67444181       3.03672194       3.19557643    
       27360   2.68520927       3.02847075       3.19057202    
       27420   2.69197726       3.02847075       3.18552375    
       27480   2.69340920       3.02029014       3.18039060    
       27540   2.69725585       3.02029014       3.17516208    
       27600   2.70195341       3.01229310       3.16999054    
       27660   2.71338630       3.01229310       3.16491771    
       27720   2.72361374       3.00429392       3.15996814    
       27780   2.71886039       3.00429392       3.15502930    
       27840   2.73002267       2.99670339       3.14993572    
       27900   2.73829556       2.99670339       3.14473200    
       27960   2.73665118       2.98942351       3.13947558    
       28020   2.75467443       2.98942351       3.13421059    
       28080   2.75197721       2.98197293       3.12892270    
       28140   2.75386047       2.98197293       3.12357211    
       28200   2.74146509       2.97429800       3.11824489    
       28260   2.74146509       2.97429800       3.11301851    
       28320   2.74821424       2.96659756       3.10793543    
       28380   2.76187801       2.96659756       3.10301661    
       28440   2.76187801       2.95902824       3.09816217    
       28500   2.77390003       2.95902824       3.09343648    
       28560   2.77992296       2.95185494       3.08884549    
       28620   2.77510524       2.95185494       3.08445621    
       28680   2.77510524       2.94522572       3.08025002    
       28740   2.77051353       2.94522572       3.07597804    
       28800   2.77036119       2.93918061       3.07164168    
       28860   2.77108574       2.93918061       3.06702495    
       28920   2.77108574       2.93375683       2.35739160    
