 20190411
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.32908106       4.91715527       3.74269819    
       28740   3.31037831       4.91715527       3.74636078    
       28800   3.31037831       4.91838837       3.74948955    
       28860   3.30484200       4.91838837       3.75206590    
       28920   3.32297444       4.91627741       3.75463581    
       28980   3.33287501       4.91627741       3.75708246    
       29040   3.35063410       4.91289282       3.75952101    
       29100   3.35063410       4.91289282       3.76216793    
       29160   3.34850001       4.90985489       3.76465845    
       29220   3.34425592       4.90985489       3.76703763    
       29280   3.35295463       4.90784025       3.76828718    
       29340   3.35295463       4.90784025       3.76819205    
       29400   3.35013342       4.90549850       3.76720428    
       29460   3.34697819       4.90549850       3.76570702    
       29520   3.35347819       4.89936924       3.76441503    
       29580   3.35347819       4.89936924       3.76329780    
       29640   3.35706520       4.89031696       3.76231217    
       29700   3.34565210       4.89031696       3.76150918    
       29760   3.32339120       4.88255453       3.76084924    
       29820   3.32339120       4.88255453       3.75993919    
       29880   3.29839134       4.87559795       3.75871420    
       29940   3.26580429       4.87559795       3.75715208    
       30000   3.25508690       4.86955309       3.75542831    
       30060   3.25508690       4.86955309       3.75361252    
       30120   3.25258684       4.86254168       3.75180697    
       30180   3.20428252       4.86254168       3.75009298    
       30240   3.19250011       4.85507536       3.74830127    
       30300   3.19250011       4.85507536       3.74653864    
       30360   3.18747830       4.84805346       3.74472809    
       30420   3.19499993       4.84805346       3.74292684    
       30480   3.20489120       4.84089088       3.74068260    
       30540   3.20489120       4.84089088       3.73801923    
       30600   3.23782611       4.83371639       3.73452973    
       30660   3.24575567       4.83371639       3.73029757    
       30720   3.25004435       4.82495213       3.72616601    
       30780   3.25819564       4.82495213       3.72205567    
       30840   3.25295663       4.81309271       3.71845698    
       30900   3.26004434       4.81309271       3.71522212    
       30960   3.27706671       4.80169487       3.71179461    
       31020   3.29743481       4.80169487       3.70806861    
       31080   3.33217382       4.79234266       3.70401168    
       31140   3.34833336       4.79234266       3.69995236    
       31200   3.35066676       4.78231382       3.69575191    
       31260   3.34145641       4.78231382       3.69157815    
       31320   3.35491300       4.77096701       3.68737984    
       31380   3.36675549       4.77096701       3.68311930    
       31440   3.38108897       4.75914860       3.67917967    
       31500   3.38519573       4.75914860       3.67563915    
       31560   3.38821745       4.74719906       3.67228293    
       31620   3.40165210       4.74719906       3.66911459    
       31680   3.40582228       4.73651552       3.66607404    
       31740   3.41186953       4.73651552       3.66283751    
       31800   3.42552185       4.72647572       3.65937185    
       31860   3.44904351       4.72647572       3.65584230    
       31920   3.45397782       4.71695614       3.65242290    
       31980   3.44943476       4.71695614       3.64904356    
       32040   3.44706511       4.70642805       3.64548349    
       32100   3.44319558       4.70642805       3.64153337    
       32160   3.43886662       4.69629383       3.63703442    
       32220   3.44215226       4.69629383       3.63255882    
       32280   3.44254351       4.68537188       3.00201607    
       32340   3.44621730       4.68537188       2.99974799    
       32400   3.45144439       4.67223549       2.99805045    
       32460   3.45928264       4.67223549       2.99654055    
       32520   3.47906518       4.65926027       2.99504232    
       32580   3.47219563       4.65926027       2.99315310    
       32640   3.46671104       4.64820480       2.99095583    
       32700   3.45057774       4.64820480       2.98813915    
       32760   3.45230436       4.63668537       2.98465037    
       32820   3.45373917       4.63668537       2.98084140    
       32880   3.46013331       4.62328768       2.97602701    
       32940   3.45646667       4.62328768       2.97140574    
       33000   3.46778250       4.60708666       2.96675491    
       33060   3.47208691       4.60708666       2.96146774    
       33120   3.47802234       4.58683109       2.95680881    
       33180   3.46242213       4.58683109       2.95203495    
       33240   3.45273924       4.56595421       2.94794536    
       33300   3.44315219       4.56595421       2.94471097    
       33360   3.45544434       4.54762506       2.94160485    
       33420   3.48280001       4.54762506       2.93860483    
       33480   3.48000002       4.53182983       2.93559170    
       33540   3.49699998       4.53182983       2.93258762    
       33600   3.51139998       4.51634693       2.92924666    
       33660   3.52193332       4.51634693       2.92550349    
       33720   3.51906514       4.50048447       2.92127061    
       33780   3.52115226       4.50048447       2.91638017    
       33840   3.53813052       4.48358917       2.91060948    
       33900   3.54020000       4.48358917       2.90414929    
       33960   3.52839136       4.46446848       2.89700675    
       34020   3.53328252       4.46446848       2.88931298    
       34080   3.52471733       4.44195652       2.88150072    
       34140   3.52784443       4.44195652       2.87399578    
       34200   3.50702167       4.41683340       2.86753011    
       34260   3.48263049       4.41683340       2.86249232    
       34320   3.47340417       4.39126825       2.85924554    
       34380   3.48395658       4.39126825       2.85697365    
       34440   3.46332598       4.36968517       2.85513306    
       34500   3.45256519       4.36968517       2.85321498    
       34560   3.46474457       4.35522652       2.85028267    
       34620   3.46126080       4.35522652       2.84688640    
       34680   3.43521738       4.34248781       2.84268522    
       34740   3.40254354       4.34248781       2.83773041    
       34800   3.40254354       4.32583475       2.83265185    
       34860   3.41182232       4.32583475       2.82756758    
       34920   3.42284083       4.30606794       2.82289052    
       34980   3.42270446       4.30606794       2.81867528    
       35040   3.40820003       4.28588533       2.81486845    
       35100   3.37540007       4.28588533       2.81110334    
       35160   3.37097716       4.26748800       2.80742359    
       35220   3.34536362       4.26748800       2.80403924    
       35280   3.31052279       4.25075674       2.80057740    
       35340   3.28675556       4.25075674       2.79707956    
       35400   3.27772737       4.23447371       2.79319930    
       35460   3.26018190       4.23447371       2.78899026    
       35520   3.22584081       4.21800089       2.78435874    
       35580   3.22584081       4.21800089       2.77913141    
       35640   3.19190907       4.20011854       2.77345514    
       35700   3.16806817       4.20011854       2.76754022    
       35760   3.14913630       4.18071938       2.76180100    
       35820   3.14913630       4.18071938       2.75640893    
       35880   3.12254548       4.15967751       3.32104039    
       35940   3.10941863       4.15967751       3.31687427    
       36000   3.09361911       4.13946152       3.31322622    
       36060   3.08709311       4.13946152       3.30959153    
       36120   3.05472088       4.12642574       3.30541396    
       36180   3.03197622       4.12642574       3.30104518    
       36240   3.01578045       4.11568689       3.29702544    
       36300   2.99209523       4.11568689       3.29324913    
       36360   2.98373175       4.10257435       3.29050851    
       36420   2.94673181       4.10257435       3.28884339    
       36480   2.92565846       4.09094095       3.28819108    
       36540   2.92278576       4.09094095       3.28928757    
       36600   2.89433336       4.08413363       3.29137111    
       36660   2.86792684       4.08413363       3.29470181    
       36720   2.85402489       4.08108568       3.29889417    
       36780   2.85402489       4.08108568       3.30254889    
