 20190603
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.70929265       3.44339848       3.76538801    
       25140   3.67692685       3.44339848       3.76266861    
       25200   3.64100003       3.43958569       3.76132011    
       25260   3.63175607       3.43958569       3.76019120    
       25320   3.58602428       3.43541980       3.75967622    
       25380   3.54542851       3.43541980       3.75838590    
       25440   3.50314283       3.43544197       3.75634265    
       25500   3.49117064       3.43544197       3.75490117    
       25560   3.43580484       3.43503404       3.75431538    
       25620   3.41697621       3.43503404       3.75515485    
       25680   3.36926198       3.43405938       3.75707388    
       25740   3.35885358       3.43405938       3.75956535    
       25800   3.33292866       3.43420696       3.76236653    
       25860   3.27988100       3.43420696       3.76498818    
       25920   3.23695230       3.43934226       3.76743960    
       25980   3.21839023       3.43934226       3.77020621    
       26040   3.19242859       3.44573426       3.77294087    
       26100   3.19114280       3.44573426       3.77588749    
       26160   3.19009519       3.45045805       3.78021479    
       26220   3.17600012       3.45045805       3.78517699    
       26280   3.14876199       3.45514202       3.79168272    
       26340   3.12461901       3.45514202       3.79902530    
       26400   3.10890484       3.46429086       3.80733991    
       26460   3.09126830       3.46429086       3.81621742    
       26520   3.11392856       3.47800589       3.82462335    
       26580   3.12126184       3.47800589       3.83328056    
       26640   3.11666656       3.49488568       3.84096169    
       26700   3.09417081       3.49488568       3.84836006    
       26760   3.11199999       3.51011992       3.85485959    
       26820   3.12176180       3.51011992       3.86049724    
       26880   3.11169052       3.52009845       3.86527491    
       26940   3.11169052       3.52009845       3.86919951    
       27000   3.09138083       3.52561665       3.87334132    
       27060   3.05564284       3.52561665       3.87747288    
       27120   3.00692868       3.52789569       3.88173914    
       27180   3.00692868       3.52789569       3.88575363    
       27240   2.98473167       3.52933145       3.88997889    
       27300   2.97230005       3.52933145       3.89365816    
       27360   2.96225643       3.53125548       3.89694929    
       27420   2.96225643       3.53125548       3.90031886    
       27480   2.97948718       3.53355718       3.90312624    
       27540   3.00325632       3.53355718       3.90550351    
       27600   3.00076914       3.53375530       3.90804935    
       27660   3.00076914       3.53375530       3.91068816    
       27720   2.97689748       3.53244162       3.91360927    
       27780   2.98256421       3.53244162       3.91696763    
       27840   3.01030779       3.53105354       3.92175579    
       27900   3.01030779       3.53105354       3.92702794    
       27960   3.01766658       3.53134274       3.93267703    
       28020   3.03120518       3.53134274       3.93932056    
       28080   3.04230762       3.53752923       3.94614434    
       28140   3.04230762       3.53752923       3.95351672    
       28200   3.10805011       3.54515433       3.96193504    
       28260   3.17229271       3.54515433       3.97149587    
       28320   3.17229271       3.55402374       3.98174214    
       28380   3.21285725       3.55402374       3.99241829    
       28440   3.27514291       3.56742859       4.00256681    
       28500   3.30706978       3.56742859       4.01222324    
       28560   3.32978582       3.58387113       4.02152920    
       28620   3.38414288       3.58387113       4.03071165    
       28680   3.43361902       3.59869003       3.07338452    
       28740   3.46816278       3.59869003       3.08319259    
       28800   3.49773812       3.61265397       3.09408712    
       28860   3.58442855       3.61265397       3.10552001    
       28920   3.64613962       3.62791705       3.11798453    
       28980   3.74799991       3.62791705       3.13189363    
       29040   3.79245234       3.64760303       3.14671040    
       29100   3.87333322       3.64760303       3.16181946    
       29160   3.90144181       3.67164493       3.17700195    
       29220   3.97539544       3.67164493       3.19178820    
       29280   4.00707150       3.69748068       3.20701742    
       29340   4.08314276       3.69748068       3.22261429    
       29400   4.09751177       3.72398758       3.23801899    
       29460   4.19258118       3.72398758       3.25417924    
       29520   4.24090481       3.75113988       3.27125025    
       29580   4.33830929       3.75113988       3.28894901    
       29640   4.38144207       3.77772021       3.30770874    
       29700   4.45606995       3.77772021       3.32801247    
       29760   4.48842859       3.80738854       3.34935045    
       29820   4.55347633       3.80738854       3.37060714    
       29880   4.57372093       3.84126544       3.39035559    
       29940   4.65058136       3.84126544       3.40780878    
       30000   4.68628550       3.87761950       3.42131186    
       30060   4.73109531       3.87761950       3.43109894    
       30120   4.74786043       3.90703869       3.43912506    
       30180   4.75520945       3.90703869       3.44593048    
       30240   4.76290464       3.92110443       3.45309234    
       30300   4.77438116       3.92110443       3.46191287    
       30360   4.77769756       3.92676377       3.47249031    
       30420   4.79130220       3.92676377       3.48562193    
       30480   4.80554771       3.93364406       3.50077534    
       30540   4.80578566       3.93364406       3.51768804    
       30600   4.78681374       3.94684649       3.53608942    
       30660   4.80362797       3.94684649       3.55519176    
       30720   4.84311914       3.96756411       3.57454801    
       30780   4.88614273       3.96756411       3.59390306    
       30840   4.87376738       3.99424648       3.61284113    
       30900   4.84443188       3.99424648       3.63071728    
       30960   4.84443188       4.02133083       3.64817286    
       31020   4.82460022       4.02133083       3.66522765    
       31080   4.80993462       4.04668665       3.68290472    
       31140   4.78784800       4.04668665       3.70156503    
       31200   4.80311108       4.07039261       3.72097969    
       31260   4.79093313       4.07039261       3.74068356    
       31320   4.75828266       4.09631252       3.76095223    
       31380   4.77608681       4.09631252       3.78160977    
       31440   4.78431129       4.12547064       3.80224347    
       31500   4.79433346       4.12547064       3.82179308    
       31560   4.81528282       4.15706205       3.83998799    
       31620   4.86391306       4.15706205       3.85691285    
       31680   4.88271093       4.18868685       3.87171817    
       31740   4.92766666       4.18868685       3.88534403    
       31800   4.96686935       4.21507883       3.89799142    
       31860   4.99217415       4.21507883       3.90908527    
       31920   4.97551107       4.23367786       3.91961980    
       31980   5.02154350       4.23367786       3.92997646    
       32040   5.07256508       4.24845362       3.94073486    
       32100   5.10058689       4.24845362       3.95291328    
       32160   5.11064434       4.26125240       3.96659923    
       32220   5.12623930       4.26125240       3.98155475    
       32280   5.14273310       4.27607298       5.48636961    
       32340   5.17311096       4.27607298       5.50138521    
       32400   5.17362213       4.29680109       5.51650190    
       32460   5.17362213       4.29680109       5.53110504    
       32520   5.15624428       4.32070208       5.54386759    
       32580   5.13446665       4.32070208       5.55467319    
       32640   5.09562206       4.34357071       5.56264019    
       32700   5.08604336       4.34357071       5.56835747    
       32760   5.08155537       4.36249781       5.57387018    
       32820   5.06511116       4.36249781       5.57826662    
       32880   5.04373312       4.37225771       5.58197927    
       32940   5.00297832       4.37225771       5.58505154    
       33000   4.99344444       4.38023520       5.58719635    
       33060   4.97119999       4.38023520       5.58858442    
       33120   4.91044426       4.38837194       5.58838081    
       33180   4.91044426       4.38837194       5.58639717    
       33240   4.84986687       4.39425516       5.58215809    
       33300   4.80086660       4.39425516       5.57516050    
       33360   4.78402233       4.39545155       5.56422997    
       33420   4.78402233       4.39545155       5.54982758    
       33480   4.73653316       4.38902807       5.53265285    
       33540   4.71222210       4.38902807       5.51478910    
       33600   4.69504452       4.36842918       5.49736738    
       33660   4.69504452       4.36842918       5.48172998    
       33720   4.65353346       4.33877373       5.46973610    
       33780   4.62248898       4.33877373       5.45952177    
       33840   4.59924459       4.31246233       5.45102262    
       33900   4.59924459       4.31246233       5.44262457    
       33960   4.59228897       4.30195951       5.43263006    
       34020   4.60564423       4.30195951       5.42108822    
       34080   4.63042212       4.29905033       5.40832996    
       34140   4.63042212       4.29905033       5.39494085    
       34200   4.66608906       4.29167366       5.38152266    
       34260   4.70222235       4.29167366       5.36832619    
       34320   4.71681833       4.28016043       5.35423040    
       34380   4.74295568       4.28016043       5.33984375    
       34440   4.77068901       4.26945400       5.32572937    
       34500   4.78871107       4.26945400       5.31229210    
       34560   4.83026648       4.25649643       5.29923439    
       34620   4.83026648       4.25649643       5.28603172    
       34680   4.87653351       4.24445772       5.27335978    
       34740   4.91400003       4.24445772       5.26017618    
       34800   4.97342205       4.23470068       5.24661779    
       34860   4.97342205       4.23470068       5.23292780    
       34920   5.02644444       4.22720575       5.21933222    
       34980   5.08244467       4.22720575       5.20560598    
       35040   5.09100008       4.21816587       5.19179773    
       35100   5.09100008       4.21816587       5.17819166    
       35160   5.08728886       4.20988274       5.16413021    
       35220   5.08888912       4.20988274       5.15006733    
       35280   5.06966686       4.20096970       5.13545990    
       35340   5.06966686       4.20096970       5.12108469    
       35400   5.04080009       4.19042587       5.10784245    
       35460   5.01117754       4.19042587       5.09549761    
       35520   4.99122238       4.17770481       5.08468914    
       35580   4.99122238       4.17770481       5.07449675    
       35640   4.96244431       4.16936636       5.06442785    
       35700   4.92886686       4.16936636       5.05375576    
       35760   4.94657755       4.16696882       5.04230499    
       35820   4.94657755       4.16696882       5.03013086    
       35880   4.95002222       4.16480064       4.54420185    
       35940   4.95300007       4.16480064       4.53327465    
       36000   4.92693472       4.15963793       4.52224684    
       36060   4.92659998       4.15963793       4.51085043    
       36120   4.91847849       4.15029812       4.49879694    
       36180   4.92408705       4.15029812       4.48786116    
       36240   4.92628241       4.13783979       4.47679758    
       36300   4.93595552       4.13783979       4.46639633    
       36360   4.94564438       4.12352562       4.45797968    
       36420   4.95684767       4.12352562       4.44976377    
       36480   4.97051096       4.10730314       4.44318819    
       36540   4.98793316       4.10730314       4.43736410    
       36600   5.02139997       4.09739113       4.43157816    
       36660   4.99619579       4.09739113       4.42590332    
       36720   5.02500010       4.09271860       4.42025232    
       36780   5.02131128       4.09271860       4.41539288    
       36840   5.00219584       4.08670616       4.41061354    
       36900   5.01723909       4.08670616       4.40650940    
       36960   5.04011106       4.08050489       4.40298557    
       37020   5.05397797       4.08050489       4.40138817    
       37080   5.05367374       4.07548428       4.40283394    
       37140   5.08397770       4.07548428       4.40637493    
       37200   5.09784460       4.07313108       4.41111183    
       37260   5.11180019       4.07313108       4.41645718    
       37320   5.11180019       4.08214855       4.42206144    
       37380   5.12582207       4.08214855       4.42592096    
       37440   5.13893318       4.09811497       4.42885876    
       37500   5.17551088       4.09811497       4.43092203    
       37560   5.17551088       4.11433554       4.43301010    
       37620   5.19204426       4.11433554       4.43687439    
       37680   5.19088888       4.12646008       4.44140816    
       37740   5.20240021       4.12646008       4.44608307    
       37800   5.20240021       4.13921499       4.44974899    
