 20180928
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.14248657       4.72163677       2.52544284    
       28740   3.14248657       4.72163677       2.53240347    
       28800   3.17777777       4.72387123       2.53982925    
       28860   3.20762849       4.72387123       2.54880357    
       28920   3.20762849       4.72714376       2.55903864    
       28980   3.23026466       4.72714376       2.57148480    
       29040   3.23457575       4.73207617       2.58535147    
       29100   3.23544121       4.73207617       2.59977269    
       29160   3.24067640       4.74042749       2.61415458    
       29220   3.23927283       4.74042749       2.62710762    
       29280   3.26557565       4.75434780       2.63814235    
       29340   3.27479410       4.75434780       2.64737511    
       29400   3.34035301       4.76805401       2.65601301    
       29460   3.36548495       4.76805401       2.66481042    
       29520   3.38539386       4.77442980       2.67478108    
       29580   3.41499996       4.77442980       2.68703723    
       29640   3.46658826       4.77790022       2.70048523    
       29700   3.47469687       4.77790022       2.71636868    
       29760   3.50075769       4.78484631       2.73485637    
       29820   3.50038242       4.78484631       2.75510526    
       29880   3.53191185       4.79709148       2.77815366    
       29940   3.55693936       4.79709148       2.79965568    
       30000   3.62039399       4.81993389       2.81926513    
       30060   3.66485286       4.81993389       2.83719826    
       30120   3.69347048       4.85330915       2.85247970    
       30180   3.70924234       4.85330915       2.86787653    
       30240   3.72227263       4.87710857       2.88344193    
       30300   3.76650000       4.87710857       2.89939022    
       30360   3.78558826       4.89032602       2.91550088    
       30420   3.78403020       4.89032602       2.93039751    
       30480   3.77738237       4.90465498       2.94431639    
       30540   3.79088235       4.90465498       2.95668864    
       30600   3.81958818       4.92008114       2.96793056    
       30660   3.86485291       4.92008114       2.97920299    
       30720   3.88087869       4.93159914       2.99083614    
       30780   3.87058830       4.93159914       3.00364518    
       30840   3.88497066       4.93843746       3.01706958    
       30900   3.94899988       4.93843746       3.03125453    
       30960   3.94899988       4.94673920       3.04557967    
       31020   3.97499990       4.94673920       3.05990672    
       31080   4.02267647       4.95760584       3.07466173    
       31140   4.06138229       4.95760584       3.08948493    
       31200   4.06138229       4.96908617       3.10452604    
       31260   4.09541178       4.96908617       3.12005711    
       31320   4.11597061       4.98230791       3.13587809    
       31380   4.14279413       4.98230791       3.15139508    
       31440   4.14279413       4.99667120       3.16672969    
       31500   4.15576458       4.99667120       3.18155146    
       31560   4.19864702       5.01253128       3.19547391    
       31620   4.23851442       5.01253128       3.20841193    
       31680   4.27479410       5.02796650       3.22037339    
       31740   4.30719995       5.02796650       3.23106050    
       31800   4.38768578       5.03974771       3.24081087    
       31860   4.41011095       5.03974771       3.24984026    
       31920   4.41011095       5.04783106       3.25892758    
       31980   4.43778372       5.04783106       3.26826143    
       32040   4.43247366       5.05244541       3.27769470    
       32100   4.44412804       5.05244541       3.28792095    
       32160   4.44412804       5.05759478       3.29838085    
       32220   4.48845005       5.05759478       3.30917096    
       32280   4.52899981       5.06311893       3.94539094    
       32340   4.52690458       5.06311893       3.95420241    
       32400   4.52690458       5.06954098       3.96253395    
       32460   4.56020927       5.06954098       3.96983838    
       32520   4.60550022       5.07707167       3.97589064    
       32580   4.64222240       5.07707167       3.98091984    
       32640   4.64222240       5.08249664       3.98516583    
       32700   4.68713045       5.08249664       3.98932171    
       32760   4.76973915       5.08411741       3.99364352    
       32820   4.82510853       5.08411741       3.99891019    
       32880   4.82510853       5.08422279       4.00483465    
       32940   4.89117384       5.08422279       4.01195955    
       33000   4.96076107       5.08512020       4.02002144    
       33060   5.00989151       5.08512020       4.02777195    
       33120   5.00989151       5.08859682       4.03530121    
       33180   5.05006504       5.08859682       4.04149294    
       33240   5.09563065       5.09523153       4.04649973    
       33300   5.14889145       5.09523153       4.05149794    
       33360   5.14889145       5.10107660       4.05691338    
       33420   5.20665216       5.10107660       4.06256962    
       33480   5.28550005       5.10279560       4.06860542    
       33540   5.36286974       5.10279560       4.07404470    
       33600   5.36286974       5.10668087       4.07813454    
       33660   5.41280413       5.10668087       4.08146763    
       33720   5.46828270       5.11215544       4.08427143    
       33780   5.48734760       5.11215544       4.08741522    
       33840   5.48734760       5.11214209       4.09114170    
       33900   5.52463055       5.11214209       4.09515190    
       33960   5.53126669       5.11040020       4.09898615    
       34020   5.59293318       5.11040020       4.10292387    
       34080   5.63210869       5.11111736       4.10689688    
       34140   5.72008705       5.11111736       4.11081839    
       34200   5.75719976       5.11120033       4.11435461    
       34260   5.84079981       5.11120033       4.11704731    
       34320   5.88233328       5.11131096       4.11962509    
       34380   5.91776085       5.11131096       4.12165070    
       34440   5.97079992       5.10984564       4.12226248    
       34500   6.05175543       5.10984564       4.12199545    
       34560   6.09193325       5.10786915       4.12205410    
       34620   6.09193325       5.10786915       4.12311506    
       34680   6.13997793       5.10059595       4.12567616    
       34740   6.17524433       5.10059595       4.12931204    
       34800   6.21408892       5.09487677       4.13362885    
       34860   6.21408892       5.09487677       4.13845634    
       34920   6.25577784       5.09532976       4.14341164    
       34980   6.29640913       5.09532976       4.14870024    
       35040   6.29959106       5.09852123       4.15413618    
       35100   6.26335573       5.09852123       4.15963840    
       35160   6.27188873       5.10209990       4.16502380    
       35220   6.27853346       5.10209990       4.17067957    
       35280   6.29409075       5.10611582       4.17695045    
       35340   6.29175568       5.10611582       4.18377399    
       35400   6.29717779       5.10959911       4.19175863    
       35460   6.31393337       5.10959911       4.20055771    
       35520   6.33936357       5.11568165       4.20953274    
       35580   6.34784460       5.11568165       4.21793461    
       35640   6.36402225       5.12661982       4.22483110    
       35700   6.41238642       5.12661982       4.23042488    
       35760   6.43013620       5.13841248       4.23463249    
       35820   6.40795565       5.13841248       4.23799086    
       35880   6.39379978       5.14415264       5.29289722    
       35940   6.39931822       5.14415264       5.29548788    
       36000   6.42343187       5.14436722       5.29851961    
       36060   6.39593315       5.14436722       5.30156040    
       36120   6.38846684       5.14521027       5.30440092    
       36180   6.38472748       5.14521027       5.30727863    
       36240   6.36440897       5.14894867       5.30998516    
       36300   6.34442234       5.14894867       5.31247950    
       36360   6.34171104       5.15320110       5.31495142    
       36420   6.32529545       5.15320110       5.31735086    
       36480   6.36443186       5.15664721       5.31957340    
       36540   6.38124466       5.15664721       5.32166004    
       36600   6.38973331       5.15936899       5.32248402    
       36660   6.38086367       5.15936899       5.32223368    
       36720   6.37952280       5.16018295       5.32113314    
       36780   6.38984442       5.16018295       5.31908083    
       36840   6.42002201       5.15830231       5.31676245    
       36900   6.41847706       5.15830231       5.31418562    
       36960   6.38740921       5.15393925       5.31222534    
       37020   6.34286690       5.15393925       5.31043339    
       37080   6.29391098       5.14895439       5.30827808    
       37140   6.27524996       5.14895439       5.30538464    
       37200   6.22895432       5.14568472       5.30193138    
       37260   6.22906685       5.14568472       5.29867840    
       37320   6.20782232       5.14120913       5.29562759    
       37380   6.17427254       5.14120913       5.29270983    
       37440   6.21697712       5.13530588       5.28993130    
       37500   6.20482206       5.13530588       5.28714943    
       37560   6.21331835       5.13097525       5.28425455    
       37620   6.19320011       5.13097525       5.28155327    
       37680   6.17151117       5.12720251       5.27830458    
       37740   6.14851093       5.12720251       5.27451372    
       37800   6.11540890       5.12230492       5.26974726    
       37860   6.13539982       5.12230492       5.26442957    
       37920   6.08995533       5.11584425       5.25916958    
       37980   6.07151127       5.11584425       5.25334263    
       38040   6.03877258       5.10624695       5.24723434    
       38100   6.04233313       5.10624695       5.24161196    
       38160   6.05955553       5.09740305       5.23663950    
       38220   6.08082199       5.09740305       5.23108339    
       38280   6.08082199       5.08692455       5.22487688    
       38340   6.09380007       5.08692455       5.21755362    
       38400   6.11393356       5.07908630       5.20878696    
       38460   6.10466671       5.07908630       5.19905615    
       38520   6.10466671       5.06887102       5.18939304    
       38580   6.10962200       5.06887102       5.18018007    
       38640   6.12373924       5.05308914       5.17159176    
       38700   6.16582632       5.05308914       5.16375923    
       38760   6.19908905       5.03716946       5.15643787    
       38820   6.21173334       5.03716946       5.14978933    
       38880   6.23652267       5.02363014       5.14396191    
       38940   6.20553350       5.02363014       5.13862228    
       39000   6.18973351       5.01238298       5.13398886    
       39060   6.20193195       5.01238298       5.12948990    
       39120   6.20474434       5.00460052       5.12493324    
       39180   6.18311357       5.00460052       5.12094879    
       39240   6.17060471       4.99938440       5.11721087    
       39300   6.15581417       4.99938440       5.11464596    
       39360   6.15222740       4.99350929       5.11317873    
       39420   6.15288639       4.99350929       5.11287498    
       39480   6.15150023       4.98857975       6.25754929    
       39540   6.16479063       4.98857975       6.25421619    
       39600   6.16190910       4.98811102       6.25073004    
       39660   6.17604542       4.98811102       6.24664688    
       39720   6.19059086       4.99212885       6.24220324    
       39780   6.20379066       4.99212885       6.23772144    
       39840   6.21047735       4.99613142       6.23342466    
       39900   6.22659111       4.99613142       6.22953701    
       39960   6.24430227       4.99835539       6.22601748    
       40020   6.24841881       4.99835539       6.22299623    
       40080   6.24841881       5.00192928       6.22030163    
       40140   6.22218609       5.00192928       6.21797657    
       40200   6.20855808       5.00786352       6.21619368    
       40260   6.18725586       5.00786352       6.21579647    
       40320   6.18725586       5.01393414       6.21690559    
       40380   6.18669748       5.01393414       6.21925449    
       40440   6.18046522       5.02154112       6.22242022    
       40500   6.18260479       5.02154112       6.22584200    
       40560   6.18260479       5.03450489       6.22927618    
       40620   6.22020912       5.03450489       6.23208475    
       40680   6.24044180       5.05221510       6.23396444    
       40740   6.22458124       5.05221510       6.23544502    
       40800   6.22458124       5.07050943       6.23665047    
       40860   6.19458151       5.07050943       6.23731661    
       40920   6.15625572       5.08485985       6.23759508    
       40980   6.11097670       5.08485985       6.23733521    
       41040   6.11097670       5.09597158       6.23633003    
       41100   6.07339525       5.09597158       6.23458862    
       41160   6.06295347       5.10486555       6.23146439    
       41220   6.04154539       5.10486555       6.22707224    
       41280   6.05860472       5.11158800       6.22215748    
       41340   6.03439522       5.11158800       6.21755123    
       41400   6.01174402       5.11355257       6.21471453    
       41460   6.00161362       5.11355257       6.21406078    
       41520   5.97804642       5.11318970       6.21554708    
       41580   5.96869755       5.11318970       6.21849346    
       41640   5.92611647       5.11898518       6.22226954    
       41700   5.89674997       5.11898518       6.22660875    
       41760   5.88972092       5.13304234       6.23131514    
       41820   5.81651163       5.13304234       6.23622656    
       41880   5.74688387       5.15031481       6.24139643    
       41940   5.74688387       5.15031481       6.24687338    
       42000   5.70448828       5.16935349       6.25264263    
       42060   5.65883732       5.16935349       6.25904512    
       42120   5.61997652       5.18923950       6.26585436    
       42180   5.61997652       5.18923950       6.27208614    
       42240   5.57695341       5.21021748       6.27744818    
       42300   5.53100014       5.21021748       6.28174734    
       42360   5.47141838       5.23264503       6.28501034    
       42420   5.47141838       5.23264503       6.28743458    
       42480   5.47602320       5.25158215       6.28935671    
       42540   5.47602320       5.25158215       6.29061222    
       42600   5.49111891       5.26620770       6.29181671    
       42660   5.49143887       5.26620770       6.29282713    
       42720   5.49143887       5.27882004       6.29382706    
       42780   5.49143887       5.27882004       6.29504490    
       42840   5.49739981       5.29125261       6.29613733    
       42900   5.49739981       5.29125261       6.29741621    
       42960   5.49666643       5.30365372       6.29858541    
       43020   5.48347378       5.30365372       6.29965687    
       43080   5.47770262       5.31527805       6.39534616    
       43140   5.48066664       5.31527805       6.39628315    
       43200   5.48066664       5.32598066       6.39652729    
       43260   5.54683352       5.32598066       6.39655828    
       43320   5.60777760       5.33520699       6.39660740    
       43380   5.67444468       5.33520699       6.39668846    
       43440   5.67444468       5.34301996       6.39688158    
       43500   5.71469450       5.34301996       6.39662647    
       43560   5.77838898       5.35006809       6.39589262    
       43620   5.84043264       5.35006809       6.39461327    
       43680   5.81480551       5.35620308       6.39256954    
       43740   5.87370253       5.35620308       6.39004946    
       43800   5.94389200       5.36066008       6.38726473    
       43860   5.97986507       5.36066008       6.38437271    
       43920   5.97511101       5.36385727       6.38148117    
       43980   6.03251362       5.36385727       6.37846661    
