 20190425
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.52645242       1.84356523       1.93116605    
       28740   1.52602434       1.84356523       1.93084049    
       28800   1.52673173       1.84642971       1.92920864    
       28860   1.53576195       1.84642971       1.92641091    
       28920   1.53614283       1.84826016       1.92274570    
       28980   1.53687799       1.84826016       1.91866159    
       29040   1.54352379       1.84419739       1.91450238    
       29100   1.54890478       1.84419739       1.91107166    
       29160   1.54845238       1.83631599       1.90844345    
       29220   1.54280484       1.83631599       1.90591919    
       29280   1.55857146       1.82807577       1.90283144    
       29340   1.56216669       1.82807577       1.89915371    
       29400   1.57535720       1.82311881       1.89421093    
       29460   1.57535720       1.82311881       1.88923299    
       29520   1.57580948       1.81626844       1.88581288    
       29580   1.59388101       1.81626844       1.88337648    
       29640   1.60852385       1.80455709       1.88090789    
       29700   1.60852385       1.80455709       1.87807274    
       29760   1.61383331       1.79899430       1.87481761    
       29820   1.63009524       1.79899430       1.87156951    
       29880   1.63433337       1.79318452       1.86849034    
       29940   1.63433337       1.79318452       1.86562860    
       30000   1.63290238       1.78550243       1.86280417    
       30060   1.63164997       1.78550243       1.85976923    
       30120   1.64143908       1.77833164       1.85728586    
       30180   1.64787495       1.77833164       1.85454297    
       30240   1.65553844       1.77125478       1.85160363    
       30300   1.67984617       1.77125478       1.84903049    
       30360   1.68647504       1.76649213       1.84603083    
       30420   1.71237504       1.76649213       1.84248006    
       30480   1.71692312       1.76100600       1.83808315    
       30540   1.73407900       1.76100600       1.83287811    
       30600   1.73407900       1.75409603       1.82790911    
       30660   1.74267566       1.75409603       1.82372701    
       30720   1.76194596       1.74393141       1.82072699    
       30780   1.76455557       1.74393141       1.81944823    
       30840   1.77470267       1.73466802       1.81927013    
       30900   1.78327024       1.73466802       1.82045949    
       30960   1.78592110       1.73001826       1.82285452    
       31020   1.78592110       1.73001826       1.82416368    
       31080   1.79179490       1.72962916       1.82429934    
       31140   1.80155003       1.72962916       1.82532442    
       31200   1.81289995       1.73403299       1.82724619    
       31260   1.81289995       1.73403299       1.82917047    
       31320   1.83222497       1.73388112       1.83086050    
       31380   1.84357500       1.73388112       1.83022678    
       31440   1.85846150       1.73734057       1.82731521    
       31500   1.86447501       1.73734057       1.82503152    
       31560   1.89522505       1.74008107       1.82388294    
       31620   1.91380000       1.74008107       1.82316315    
       31680   1.91380000       1.73405123       1.82317698    
       31740   1.92277503       1.73405123       1.82335782    
       31800   1.93507504       1.73253715       1.82358181    
       31860   1.94367504       1.73253715       1.82422853    
       31920   1.94367504       1.73394394       1.82465351    
       31980   1.95395005       1.73394394       1.82479978    
       32040   1.95585001       1.73549294       1.82512045    
       32100   1.96029997       1.73549294       1.82577300    
       32160   1.96029997       1.73616040       1.82556248    
       32220   1.96449995       1.73616040       1.82459033    
       32280   1.96525002       1.73753428       1.52368176    
       32340   1.97361541       1.73753428       1.52221966    
       32400   1.97255003       1.73553967       1.52124512    
       32460   1.98134995       1.73553967       1.52144885    
       32520   1.97367501       1.73010492       1.52088952    
       32580   1.98505127       1.73010492       1.51912796    
       32640   1.97447503       1.72633755       1.51737249    
       32700   1.96842504       1.72633755       1.51527047    
       32760   1.95404994       1.71991670       1.51122808    
       32820   1.96061540       1.71991670       1.50508821    
       32880   1.95702505       1.71396279       1.49846089    
       32940   1.95066667       1.71396279       1.49200237    
       33000   1.95876920       1.70038950       1.48719096    
       33060   1.94725645       1.70038950       1.48473382    
       33120   1.94427502       1.68496168       1.48294520    
       33180   1.94287181       1.68496168       1.48023999    
       33240   1.94102561       1.67658722       1.47731555    
       33300   1.93864107       1.67658722       1.47524047    
       33360   1.93864107       1.67096937       1.47373915    
       33420   1.94207895       1.67096937       1.47282040    
       33480   1.94170272       1.66419387       1.47257173    
       33540   1.95113516       1.66419387       1.47274995    
       33600   1.95113516       1.65959954       1.47232950    
       33660   1.95113516       1.65959954       1.47152770    
       33720   1.95113516       1.65763640       1.47067368    
       33780   1.94886112       1.65763640       1.46898258    
       33840   1.94886112       1.65362394       1.46574080    
       33900   1.94886112       1.65362394       1.46084797    
       33960   1.94222856       1.64963055       1.45612919    
       34020   1.94214702       1.64963055       1.45239758    
       34080   1.93654549       1.63963401       1.44945693    
       34140   1.93654549       1.63963401       1.44762075    
       34200   1.93654549       1.63066649       1.44652152    
       34260   1.93654549       1.63066649       1.44515479    
       34320   1.93654549       1.62497699       1.44372046    
       34380   1.93259370       1.62497699       1.44183040    
       34440   1.93259370       1.62209010       1.43743670    
       34500   1.92590320       1.62209010       1.43114269    
       34560   1.91596663       1.61898732       1.42474329    
       34620   1.91706896       1.61898732       1.41840804    
       34680   1.91706896       1.60597897       1.41265535    
       34740   1.91357148       1.60597897       1.40756583    
       34800   1.90362966       1.59251642       1.40242410    
       34860   1.88996148       1.59251642       1.39719021    
       34920   1.88996148       1.58137977       1.39198709    
       34980   1.88424003       1.58137977       1.38706017    
       35040   1.88458335       1.57004976       1.38336849    
       35100   1.88458335       1.57004976       1.38089037    
       35160   1.87526083       1.55897605       1.37907088    
       35220   1.86013639       1.55897605       1.37741005    
       35280   1.84257138       1.55287898       1.37475026    
       35340   1.84257138       1.55287898       1.37080634    
       35400   1.84319997       1.54934442       1.36691630    
       35460   1.84289479       1.54934442       1.36320603    
       35520   1.85516667       1.54189193       1.35880589    
       35580   1.85516667       1.54189193       1.35435760    
       35640   1.86423528       1.53465569       1.34976208    
       35700   1.85856247       1.53465569       1.34457135    
       35760   1.82966661       1.52461362       1.33883178    
       35820   1.82966661       1.52461362       1.33371973    
       35880   1.80971432       1.51399410       1.69286346    
       35940   1.81653845       1.51399410       1.68709230    
       36000   1.81653845       1.50122631       1.68290901    
       36060   1.80700004       1.50122631       1.67827868    
       36120   1.80581820       1.49178064       1.67349434    
       36180   1.82650006       1.49178064       1.67055809    
       36240   1.82650006       1.48842728       1.66928911    
       36300   1.85588884       1.48842728       1.66857290    
       36360   1.89112496       1.48471570       1.66760886    
       36420   1.95385718       1.48471570       1.66807139    
       36480   1.95385718       1.48741496       1.67040431    
