 20190101
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   6.29404879       8.29625130       6.72420073    
       32340   6.27617073       8.29625130       6.76485634    
       32400   6.26894999       8.33276176       6.79864788    
       32460   6.24652481       8.33276176       6.83002472    
       32520   6.25597572       8.36280060       6.85946846    
       32580   6.22943926       8.36280060       6.88972187    
       32640   6.21109772       8.36961365       6.91936398    
       32700   6.23899984       8.36961365       6.94909239    
       32760   6.23702431       8.37080193       6.97810841    
       32820   6.24012184       8.37080193       7.00490618    
       32880   6.24448776       8.37134552       7.03184700    
       32940   6.27122498       8.37134552       7.05991173    
       33000   6.27004862       8.37172127       7.08763075    
       33060   6.28875589       8.37172127       7.11365175    
       33120   6.32909775       8.37512398       7.13703489    
       33180   6.32909775       8.37512398       7.16069078    
       33240   6.32129288       8.37936115       7.18465805    
       33300   6.38404894       8.37936115       7.20776939    
       33360   6.41051197       8.37603092       7.22935200    
       33420   6.41051197       8.37603092       7.24828625    
       33480   6.44302416       8.37623692       7.26721382    
       33540   6.46080494       8.37623692       7.28651667    
       33600   6.46246338       8.37316704       7.30715370    
       33660   6.46246338       8.37316704       7.33169794    
       33720   6.43404865       8.37289906       7.35923100    
       33780   6.40402460       8.37289906       7.39003897    
       33840   6.40117502       8.38008595       7.42518520    
       33900   6.37431717       8.38008595       7.46294880    
       33960   6.35195112       8.40069103       7.50286531    
       34020   6.36090231       8.40069103       7.54292583    
       34080   6.37667513       8.44029617       7.58270121    
       34140   6.37580490       8.44029617       7.62133455    
       34200   6.38917065       8.49018860       7.65974236    
       34260   6.37968302       8.49018860       7.69853687    
       34320   6.37968302       8.54077435       7.73874855    
       34380   6.36007309       8.54077435       7.78139544    
       34440   6.29470730       8.59200287       7.82465267    
       34500   6.28807163       8.59200287       7.86814404    
       34560   6.25739002       8.65027523       7.91138697    
       34620   6.23354769       8.65027523       7.95441437    
       34680   6.23000002       8.71240425       7.99598360    
       34740   6.21250010       8.71240425       8.03431988    
       34800   6.21443892       8.77482605       8.06773567    
       34860   6.21061897       8.77482605       8.09650040    
       34920   6.22306967       8.83266926       8.12231827    
       34980   6.24229527       8.83266926       8.14639854    
       35040   6.24229527       8.87217236       8.16913414    
       35100   6.23839998       8.87217236       8.19077301    
       35160   6.21065235       8.90099144       8.21389103    
       35220   6.16900015       8.90099144       8.23844337    
       35280   6.14813328       8.92546844       8.26212978    
       35340   6.12453318       8.92546844       8.28520966    
       35400   6.13691282       8.95671272       8.30583954    
       35460   6.12543488       8.95671272       8.32144737    
       35520   6.12284422       8.98538780       8.33458138    
       35580   6.13765240       8.98538780       8.34481907    
       35640   6.14371729       9.00528908       8.35461712    
       35700   6.11834764       9.00528908       8.36401176    
       35760   6.11368895       9.01638794       8.37125206    
       35820   6.12969542       9.01638794       8.37656784    
       35880   6.13847828       9.02661228       6.45903349    
       35940   6.12576103       9.02661228       6.44879484    
       36000   6.13922215       9.02912045       6.43862104    
       36060   6.13443470       9.02912045       6.42735481    
       36120   6.13617373       9.01185703       6.41797352    
       36180   6.10489130       9.01185703       6.40952063    
       36240   6.10979986       8.99239063       6.39936876    
       36300   6.12151098       8.99239063       6.38822508    
       36360   6.12151098       8.97778416       6.37470722    
       36420   6.12104464       8.97778416       6.35910177    
       36480   6.13091087       8.95440674       6.34373999    
       36540   6.12993336       8.95440674       6.32595825    
       36600   6.12993336       8.92032528       6.30902815    
       36660   6.14182234       8.92032528       6.29412746    
       36720   6.14633322       8.88567543       6.27853298    
       36780   6.14713335       8.88567543       6.26281214    
       36840   6.14713335       8.85325623       6.24594307    
       36900   6.15504456       8.85325623       6.22776079    
       36960   6.09997797       8.81721115       6.21021414    
       37020   6.12744427       8.81721115       6.19381332    
       37080   6.12744427       8.77599239       6.18007851    
       37140   6.15066671       8.77599239       6.16635180    
       37200   6.16715574       8.73641396       6.15248060    
       37260   6.20175552       8.73641396       6.13759327    
       37320   6.20175552       8.70637131       6.12221813    
       37380   6.21542215       8.70637131       6.10729837    
       37440   6.27551126       8.67436409       6.09152508    
       37500   6.30882597       8.67436409       6.07387686    
       37560   6.33124447       8.63933182       6.05479717    
       37620   6.38311100       8.63933182       6.03489304    
       37680   6.39257765       8.60000038       6.01520157    
       37740   6.38421726       8.60000038       5.99628448    
       37800   6.38517761       8.55413723       5.98029566    
       37860   6.40479994       8.55413723       5.96651220    
       37920   6.43024445       8.50825119       5.95166492    
       37980   6.43904352       8.50825119       5.93487072    
       38040   6.45779991       8.47337627       5.91495943    
       38100   6.48697758       8.47337627       5.89390659    
       38160   6.51497793       8.43392372       5.87001276    
       38220   6.53167391       8.43392372       5.84392834    
       38280   6.56002235       8.38199425       5.81421280    
       38340   6.59584427       8.38199425       5.78223228    
       38400   6.61955547       8.31860542       5.75797939    
       38460   6.64473915       8.31860542       5.74327326    
       38520   6.65786648       8.24061584       5.73192739    
       38580   6.68637800       8.24061584       5.72235966    
       38640   6.70571089       8.19275856       5.71200991    
       38700   6.71719551       8.19275856       5.70058441    
       38760   6.73164463       8.15787220       5.68576860    
       38820   6.79597759       8.15787220       5.66506386    
       38880   6.84420013       8.11968708       5.64445019    
       38940   6.87058687       8.11968708       5.62630415    
       39000   6.89491129       8.06797695       5.61444378    
       39060   6.94266653       8.06797695       5.61074066    
       39120   6.97682238       8.01648712       5.61408710    
       39180   6.98426104       8.01648712       5.62196684    
       39240   6.98826647       7.98964453       5.62966156    
       39300   6.98284435       7.98964453       5.63474607    
       39360   7.01651096       7.99045610       5.63082886    
       39420   7.05163050       7.99045610       5.61966515    
       39480   7.05611134       7.99034691       5.22381973    
       39540   7.10331106       7.99034691       5.21750736    
       39600   7.15606689       7.95459414       5.21543646    
       39660   7.19534779       7.95459414       5.21530676    
       39720   7.22371101       7.91850376       5.21627712    
       39780   7.29519987       7.91850376       5.21531534    
       39840   7.37975550       7.89743376       5.21121502    
       39900   7.43278265       7.89743376       5.20652008    
       39960   7.46124458       7.87927914       5.20272446    
       40020   7.48239136       7.87927914       5.20111895    
       40080   7.51608706       7.84748602       5.20439529    
       40140   7.53421736       7.84748602       5.21009731    
       40200   7.57173347       7.81706715       5.21671104    
       40260   7.59286976       7.81706715       5.22077179    
       40320   7.64334774       7.80395651       5.21966124    
       40380   7.70215225       7.80395651       5.21591663    
       40440   7.72575569       7.79341698       5.21212530    
       40500   7.75734806       7.79341698       5.20929193    
       40560   7.79371738       7.76152277       5.20854950    
       40620   7.82222223       7.76152277       5.20792007    
       40680   7.85708904       7.72919703       5.20998287    
       40740   7.85708904       7.72919703       5.21327162    
       40800   7.91562223       7.70487738       5.21369171    
       40860   7.95975542       7.70487738       5.21143579    
       40920   8.02840042       7.69115543       5.20647764    
       40980   8.02840042       7.69115543       5.19824886    
       41040   8.08031082       7.66635180       5.19647646    
       41100   8.09959984       7.66635180       5.20250273    
       41160   8.11866665       7.63114214       5.20804596    
       41220   8.11866665       7.63114214       5.21271706    
       41280   8.14295578       7.62166643       5.21884966    
       41340   8.15219975       7.62166643       5.22539282    
       41400   8.20093155       7.61048651       5.23088312    
       41460   8.19939995       7.61048651       5.23320007    
       41520   8.21848869       7.60530806       5.23239183    
       41580   8.24882221       7.60530806       5.23171997    
       41640   8.28095436       7.59641981       5.23210049    
       41700   8.31606674       7.59641981       5.23473215    
       41760   8.36397743       7.57570934       5.24010754    
       41820   8.41539955       7.57570934       5.24995136    
       41880   8.44113636       7.55960560       5.26164007    
       41940   8.46633339       7.55960560       5.27666664    
       42000   8.50259972       7.55475330       5.29719448    
       42060   8.47566700       7.55475330       5.31325865    
       42120   8.49152279       7.55768538       5.32522821    
       42180   8.49152279       7.55768538       5.33933163    
       42240   8.50227928       7.58256340       5.35291862    
       42300   8.60046482       7.58256340       5.36855698    
       42360   8.63300037       7.59166384       5.38492632    
       42420   8.64700031       7.59166384       5.40434694    
       42480   8.69560432       7.59898090       5.42343664    
       42540   8.78395367       7.59898090       5.43621159    
       42600   8.80123806       7.60942125       5.44731855    
       42660   8.85365105       7.60942125       5.45293236    
       42720   8.91562748       7.61883640       5.45993614    
       42780   9.01560497       7.61883640       5.46944571    
       42840   9.05599976       7.62196732       5.48000383    
       42900   9.10204697       7.62196732       5.49633074    
       42960   9.18013954       7.63082504       5.51495552    
       43020   9.25109291       7.63082504       5.54226351    
       43080   9.26583290       7.64405441       8.19725800    
       43140   9.29927921       7.64405441       8.22812843    
       43200   9.32374382       7.66659260       8.25615978    
       43260   9.36299992       7.66659260       8.28052998    
       43320   9.37275600       7.71657133       8.30265999    
       43380   9.37275600       7.71657133       8.32376194    
       43440   9.38759995       7.75633335       8.34336948    
       43500   9.39753819       7.75633335       8.36326885    
       43560   9.38644695       7.78913212       8.38480377    
       43620   9.38644695       7.78913212       8.40717602    
       43680   9.41218948       7.81752300       8.43195152    
       43740   9.46011066       7.81752300       8.45687389    
       43800   9.51634312       7.85300255       8.47683907    
       43860   9.49102783       7.85300255       8.49372196    
       43920   9.49591637       7.89831448       8.51059437    
       43980   9.60411072       7.89831448       8.53042603    
       44040   9.61585712       7.92533112       8.55373669    
       44100   9.66569424       7.92533112       8.57829475    
       44160   9.68566704       7.95324469       8.60657787    
       44220   9.73280525       7.95324469       8.63745975    
       44280   9.73280525       7.99561644       8.66653919    
       44340   9.73227787       7.99561644       8.69124889    
       44400   9.73227787       8.05267334       8.71051884    
       44460   9.69505596       8.05267334       8.72835445    
       44520   9.71894455       8.10310841       8.74654961    
       44580   9.66127777       8.10310841       8.76511860    
       44640   9.66127777       8.13290977       8.78886032    
       44700   9.64852810       8.13290977       8.80805683    
       44760   9.64436150       8.16484642       8.82375908    
       44820   9.60083294       8.16484642       8.84422398    
       44880   9.60083294       8.21761227       8.86518097    
       44940   9.63842869       8.21761227       8.88420677    
       45000   9.70538235       8.25683117       8.90223980    
       45060   9.70538235       8.25683117       8.92067146    
       45120   9.75306034       8.29849815       8.93600750    
       45180   9.79171848       8.29849815       8.94809055    
       45240   9.84354877       8.33675098       8.95993996    
       45300   9.84354877       8.33675098       8.97050953    
       45360   9.84296703       8.36348724       8.97796917    
       45420   9.87075901       8.36348724       8.98161793    
       45480   9.88078594       8.38951874       8.98181534    
       45540   9.88078594       8.38951874       8.98103237    
       45600   9.89211082       8.40366840       8.98464966    
       45660   9.91361523       8.40366840       8.99038601    
       45720   10.0817604       8.40465164       8.99918652    
       45780   10.0135002       8.40465164       9.01059151    
       45840   9.91411114       8.42328453       9.02014828    
       45900   9.80935669       8.42328453       9.03041649    
       45960   9.72225952       8.45424557       9.03987026    
       46020   9.72225952       8.45424557       9.04977322    
       46080   9.74100018       8.47818089       9.06073189    
       46140   9.73276043       8.47818089       9.07608223    
       46200   9.65783310       8.49916744       9.09219360    
       46260   9.65783310       8.49916744       9.10438728    
       46320   9.59287453       8.52459621       9.11408520    
       46380   9.47299957       8.52459621       9.11437225    
       46440   9.25616646       8.55318832       9.11457539    
       46500   9.25616646       8.55318832       9.11611080    
       46560   9.08250046       8.57205582       9.11432838    
       46620   8.94250011       8.57205582       9.11267471    
       46680   8.77537537       8.59069633       10.5101118    
       46740   8.77537537       8.59069633       10.4975319    
       46800   8.52791691       8.59640884       10.4838610    
       46860   8.33699989       8.59640884       10.4722443    
       46920   8.26124001       8.58386612       10.4612970    
       46980   8.26124001       8.58386612       10.4500389    
       47040   8.14476967       8.56816769       10.4406767    
       47100   8.02159214       8.56816769       10.4342995    
       47160   7.93885708       8.55520153       10.4275961    
       47220   7.89896536       8.55520153       10.4200764    
       47280   7.89896536       8.55056477       10.4115505    
       47340   7.84569979       8.55056477       10.4011345    
       47400   7.81474209       8.54671764       10.4029779    
       47460   7.74290609       8.54671764       10.4227266    
       47520   7.71509695       8.54040146       10.4461136    
       47580   7.68160009       8.54040146       10.4705267    
       47640   7.49906874       8.58418941       10.4935780    
       47700   7.49906874       8.58418941       10.5150375    
       47760   7.35939264       8.64318085       10.5363245    
       47820   7.26537037       8.64318085       10.5552254    
       47880   7.06970358       8.69771290       10.5733118    
       47940   7.06970358       8.69771290       10.5952272    
       48000   6.89007425       8.75322151       10.6217442    
       48060   6.89007425       8.75322151       10.6540213    
       48120   6.82473087       8.80652618       10.6858482    
       48180   6.68387985       8.80652618       10.7155685    
       48240   6.59229183       8.87815952       10.7456760    
       48300   6.59229183       8.87815952       10.7713699    
       48360   6.51639128       8.94811535       10.7925272    
       48420   6.44218159       8.94811535       10.8081865    
       48480   6.33731842       9.01963902       10.8189430    
       48540   6.33731842       9.01963902       10.8289671    
       48600   6.26821756       9.07362652       10.8380995    
       48660   6.23262501       9.07362652       10.8453436    
       48720   6.23262501       9.10809708       10.8508167    
       48780   6.23262501       9.10809708       10.8578014    
       48840   6.23262501       9.13879204       10.8689365    
       48900   6.23262501       9.13879204       10.8811150    
       48960   6.23262501       9.16203308       10.8921261    
       49020   6.23262501       9.16203308       10.9035931    
       49080   6.23262501       9.20142269       10.9123249    
       49140   6.23262501       9.20142269       10.9178076    
       49200   6.23262501       9.23580456       10.9245119    
       49260   6.23262501       9.23580456       10.9269133    
       49320   6.23262501       9.25903797       10.9245768    
       49380   6.23262501       9.25903797       10.9164286    
