 20190323
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   10.6102667       7.58509874       9.12674236    
       28740   10.6543331       7.58509874       9.12937355    
       28800   10.6791954       7.59605122       9.13123512    
       28860   10.7428913       7.59605122       9.13245869    
       28920   10.7531557       7.60727787       9.13336277    
       28980   10.7511778       7.60727787       9.13324547    
       29040   10.8090219       7.61838341       9.13224983    
       29100   10.7662611       7.61838341       9.13194847    
       29160   10.7444887       7.62813425       9.13127422    
       29220   10.7259111       7.62813425       9.12998009    
       29280   10.6605873       7.63592196       9.12889862    
       29340   10.5507612       7.63592196       9.12797165    
       29400   10.5096226       7.64304161       9.12707710    
       29460   10.3489113       7.64304161       9.12681961    
       29520   10.2863045       7.64952040       9.12717342    
       29580   10.1995440       7.64952040       9.12791920    
       29640   10.1803474       7.65627193       9.12931633    
       29700   10.1514664       7.65627193       9.13142109    
       29760   10.1059351       7.66454983       9.13359451    
       29820   10.0381737       7.66454983       9.13613033    
       29880   9.98976612       7.67471457       9.13900661    
       29940   9.96615219       7.67471457       9.14220047    
       30000   9.88873959       7.68634653       9.14564705    
       30060   9.78228283       7.68634653       9.14947510    
       30120   9.72970200       7.69883442       9.15310287    
       30180   9.74132633       7.69883442       9.15713882    
       30240   9.74556541       7.71091986       9.16184044    
       30300   9.74243450       7.71091986       9.16654778    
       30360   9.68508530       7.72211504       9.17124176    
       30420   9.70436954       7.72211504       9.17553043    
       30480   9.68050003       7.73493385       9.17943382    
       30540   9.70021725       7.73493385       9.18268299    
       30600   9.70021725       7.74773836       9.18536663    
       30660   9.70158672       7.74773836       9.18735313    
       30720   9.73130417       7.75947714       9.18860912    
       30780   9.73273945       7.75947714       9.18951988    
       30840   9.73273945       7.76928377       9.18980217    
       30900   9.68826103       7.76928377       9.18949413    
       30960   9.66815186       7.77638006       9.18832111    
       31020   9.67573357       7.77638006       9.18611717    
       31080   9.72756481       7.78110600       9.18321323    
       31140   9.78391266       7.78110600       9.18003750    
       31200   9.76688862       7.78256464       9.17674828    
       31260   9.81248856       7.78256464       9.17386055    
       31320   9.85451126       7.78125191       9.17122078    
       31380   9.88569546       7.78125191       9.16850471    
       31440   9.90868855       7.77974558       9.16531849    
       31500   9.91355515       7.77974558       9.16147518    
       31560   9.94682217       7.77941990       9.15716553    
       31620   10.0271521       7.77941990       9.15207577    
       31680   9.95813370       7.77719021       9.14671040    
       31740   10.0544662       7.77719021       9.14088821    
       31800   10.1444893       7.77313375       9.13478184    
       31860   10.3123693       7.77313375       9.12853241    
       31920   10.2449560       7.76792002       9.12196064    
       31980   10.3236666       7.76792002       9.11576843    
       32040   10.3898668       7.76100063       9.10949993    
       32100   10.5042171       7.76100063       9.10282707    
       32160   10.4635334       7.75277901       9.09565639    
       32220   10.3897781       7.75277901       9.08802795    
       32280   10.3550224       7.74411488       10.8911858    
       32340   10.3571959       7.74411488       10.8791294    
       32400   10.3056221       7.73329496       10.8667545    
       32460   10.2371330       7.73329496       10.8544292    
       32520   10.1377773       7.72013950       10.8416891    
       32580   10.1377773       7.72013950       10.8290129    
       32640   10.0517559       7.70487165       10.8159781    
       32700   9.91788864       7.70487165       10.8031130    
       32760   9.81057739       7.68824244       10.7895489    
       32820   9.81057739       7.68824244       10.7755823    
       32880   9.72253323       7.67013741       10.7619095    
       32940   9.71515560       7.67013741       10.7476654    
       33000   9.74142265       7.64953613       10.7328701    
       33060   9.74142265       7.64953613       10.7175827    
       33120   9.78346634       7.62917900       10.7010088    
       33180   9.81822205       7.62917900       10.6831331    
       33240   9.83433342       7.60843706       10.6646976    
       33300   9.84036350       7.60843706       10.6457386    
       33360   9.82859993       7.58522415       10.6260357    
       33420   9.85055542       7.58522415       10.6064682    
       33480   9.87666702       7.56023979       10.5863209    
       33540   9.94413376       7.56023979       10.5654955    
       33600   9.94413376       7.53429365       10.5443296    
       33660   10.0087957       7.53429365       10.5228434    
       33720   10.0828609       7.50665998       10.5013971    
       33780   10.1488571       7.50665998       10.4803677    
       33840   10.1488571       7.47702646       10.4600105    
       33900   10.2237139       7.47702646       10.4397840    
       33960   10.2869759       7.44789791       10.4199905    
       34020   10.3816900       7.44789791       10.4009342    
       34080   10.3816900       7.42135429       10.3822222    
       34140   10.4420948       7.42135429       10.3637886    
       34200   10.5242615       7.39683151       10.3456287    
       34260   10.5242615       7.39683151       10.3274889    
       34320   10.5958805       7.37419748       10.3094664    
       34380   10.6508093       7.37419748       10.2915401    
       34440   10.7221670       7.35177231       10.2739830    
       34500   10.7221670       7.35177231       10.2569923    
       34560   10.8058567       7.32898045       10.2408924    
       34620   10.8830948       7.32898045       10.2259235    
       34680   10.9139767       7.30674839       10.2119875    
       34740   10.8866901       7.30674839       10.1987438    
       34800   10.8905954       7.28741980       10.1860113    
       34860   10.8836050       7.28741980       10.1737299    
       34920   10.8567677       7.27173233       10.1616821    
       34980   10.8360710       7.27173233       10.1499825    
       35040   10.8183813       7.25802660       10.1384363    
       35100   10.7678604       7.25802660       10.1274099    
       35160   10.7491398       7.24516058       10.1167564    
       35220   10.7117615       7.24516058       10.1062727    
       35280   10.6059523       7.23244953       10.0963306    
       35340   10.5636511       7.23244953       10.0863523    
       35400   10.4106283       7.22080898       10.0766239    
       35460   10.2433567       7.22080898       10.0670595    
       35520   10.0487146       7.21130085       10.0572376    
       35580   9.99995327       7.21130085       10.0473471    
       35640   9.84888363       7.20278835       10.0369740    
       35700   9.71980953       7.20278835       10.0265303    
       35760   9.53876209       7.19355154       10.0159063    
       35820   9.50051117       7.19355154       10.0052099    
       35880   9.47130966       7.18270016       9.36079025    
       35940   9.47757149       7.18270016       9.35359859    
       36000   9.43504715       7.17111158       9.34716225    
       36060   9.39618587       7.17111158       9.34123039    
       36120   9.37248802       7.16109705       9.33565426    
       36180   9.41735744       7.16109705       9.32993412    
       36240   9.37702370       7.15397167       9.32398605    
       36300   9.34869766       7.15397167       9.31854630    
       36360   9.39538097       7.14879751       9.31292629    
       36420   9.40140438       7.14879751       9.30745888    
       36480   9.38204670       7.14548635       9.30305767    
       36540   9.43313980       7.14548635       9.29880142    
       36600   9.48180962       7.14433622       9.29457188    
       36660   9.52340508       7.14433622       9.29047966    
       36720   9.51174450       7.14592409       9.28675842    
       36780   9.51272106       7.14592409       9.28361797    
       36840   9.52414322       7.14794588       9.28146553    
       36900   9.50883293       7.14794588       9.27965832    
       36960   9.53476715       7.15174246       9.27748203    
       37020   9.54009533       7.15174246       9.27532101    
       37080   9.54388142       7.15871096       9.27264118    
       37140   9.54571438       7.15871096       9.27006435    
       37200   9.58292866       7.16685009       9.26777458    
       37260   9.58292866       7.16685009       9.26535225    
       37320   9.59246540       7.17507458       9.26347256    
       37380   9.59740925       7.17507458       9.26234722    
       37440   9.59413338       7.18414116       9.26174641    
       37500   9.59413338       7.18414116       9.26143837    
       37560   9.56133366       7.19516325       9.26190472    
       37620   9.50471115       7.19516325       9.26290798    
       37680   9.44533348       7.20707321       9.26384354    
       37740   9.44533348       7.20707321       9.26525307    
       37800   9.39677811       7.21930838       9.26682949    
       37860   9.29419994       7.21930838       9.26850033    
       37920   9.29419994       7.23059940       9.27040672    
       37980   9.20660019       7.23059940       9.27240562    
       38040   9.13142204       7.24108791       9.27450752    
       38100   9.06908894       7.24108791       9.27651310    
       38160   9.06908894       7.25116348       9.27832985    
       38220   8.99637794       7.25116348       9.27961063    
       38280   8.92311096       7.26144218       9.28049469    
       38340   8.84808922       7.26144218       9.28100300    
       38400   8.84808922       7.27057362       9.28108978    
       38460   8.81382179       7.27057362       9.28100491    
       38520   8.82306671       7.27777195       9.28053856    
       38580   8.83004475       7.27777195       9.27974415    
       38640   8.83004475       7.28353262       9.27881718    
       38700   8.81082249       7.28353262       9.27788067    
       38760   8.81456852       7.28802299       9.27673054    
       38820   8.77013683       7.28802299       9.27559757    
       38880   8.80208874       7.29210186       9.27443600    
       38940   8.79309082       7.29210186       9.27287483    
       39000   8.83459091       7.29571772       9.27107239    
       39060   8.91915894       7.29571772       9.26864815    
       39120   8.90733337       7.29974079       9.26608753    
       39180   8.88949966       7.29974079       9.26389408    
