 20190210
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.15400004       3.18945813       2.55364132    
       32340   2.14534140       3.18945813       2.55742741    
       32400   2.13722491       3.19112754       2.56151581    
       32460   2.14685369       3.19112754       2.56627226    
       32520   2.14097571       3.19809699       2.57053828    
       32580   2.14941454       3.19809699       2.57304430    
       32640   2.14202499       3.20828962       2.57474709    
       32700   2.14773178       3.20828962       2.57535076    
       32760   2.16251230       3.21749043       2.57580137    
       32820   2.16497493       3.21749043       2.57594824    
       32880   2.17645001       3.22212911       2.57580185    
       32940   2.18104887       3.22212911       2.57559872    
       33000   2.18629265       3.22578526       2.57414412    
       33060   2.18026829       3.22578526       2.57330251    
       33120   2.17422509       3.22810054       2.57358074    
       33180   2.17680478       3.22810054       2.57537556    
       33240   2.17526841       3.22763109       2.57900095    
       33300   2.19634151       3.22763109       2.58322668    
       33360   2.19777489       3.23180127       2.58840966    
       33420   2.19634151       3.23180127       2.59479833    
       33480   2.20804882       3.24244380       2.60224962    
       33540   2.21858525       3.24244380       2.60903287    
       33600   2.23484993       3.25450087       2.61322284    
       33660   2.23468304       3.25450087       2.61631465    
       33720   2.24036574       3.27038431       2.61971951    
       33780   2.24919510       3.27038431       2.62535405    
       33840   2.25854993       3.27532649       2.63471937    
       33900   2.25865865       3.27532649       2.64973807    
       33960   2.27795124       3.28149676       2.66868162    
       34020   2.28457141       3.28149676       2.68559432    
       34080   2.28457141       3.30193186       2.70030594    
       34140   2.27897668       3.30193186       2.71203542    
       34200   2.26824999       3.33672905       2.71970773    
       34260   2.26951122       3.33672905       2.72592092    
       34320   2.26951122       3.36234593       2.73091292    
       34380   2.28251100       3.36234593       2.73659134    
       34440   2.28336954       3.37066865       2.74506903    
       34500   2.29297829       3.37066865       2.75428128    
       34560   2.29957771       3.37410855       2.76384568    
       34620   2.30284786       3.37410855       2.77315831    
       34680   2.30804348       3.38837028       2.78173995    
       34740   2.30176091       3.38837028       2.79017520    
       34800   2.30176091       3.40434647       2.79880571    
       34860   2.29541302       3.40434647       2.80699277    
       34920   2.30115223       3.41693282       2.81502748    
       34980   2.30513048       3.41693282       2.82141590    
       35040   2.30513048       3.42995310       2.82582760    
       35100   2.29493475       3.42995310       2.83025908    
       35160   2.28386950       3.44208527       2.83382726    
       35220   2.27571750       3.44208527       2.83736658    
       35280   2.27636170       3.44709754       2.84112191    
       35340   2.27430439       3.44709754       2.84594560    
       35400   2.28741312       3.44941783       2.85177755    
       35460   2.29034781       3.44941783       2.85884738    
       35520   2.29034781       3.45284200       2.86786509    
       35580   2.28858685       3.45284200       2.87646961    
       35640   2.28789139       3.46018100       2.88544774    
       35700   2.28877783       3.46018100       2.89548993    
       35760   2.27926660       3.47474527       2.90657473    
       35820   2.26704359       3.47474527       2.91853094    
       35880   2.25206518       3.49081755       2.58072233    
       35940   2.24477768       3.49081755       2.59476972    
       36000   2.23811102       3.51099324       2.60863614    
       36060   2.23147821       3.51099324       2.62324691    
       36120   2.21830440       3.53112745       2.63702965    
       36180   2.21968889       3.53112745       2.65068793    
       36240   2.20664454       3.55091977       2.66390109    
       36300   2.19593477       3.55091977       2.67646122    
       36360   2.18406510       3.56872940       2.68904018    
       36420   2.17039990       3.56872940       2.70107603    
       36480   2.17041302       3.58453918       2.71307254    
       36540   2.15419555       3.58453918       2.72548962    
       36600   2.15539122       3.60053706       2.73819375    
       36660   2.15562224       3.60053706       2.75204611    
       36720   2.15424442       3.61643720       2.76638389    
       36780   2.16480446       3.61643720       2.78045273    
       36840   2.17276096       3.63529229       2.79394078    
       36900   2.16960001       3.63529229       2.80674911    
       36960   2.16597772       3.65640545       2.81845546    
       37020   2.17419577       3.65640545       2.82976818    
       37080   2.18097830       3.67616248       2.83997536    
       37140   2.18497825       3.67616248       2.85012579    
       37200   2.18013334       3.69183135       2.86041021    
       37260   2.18104339       3.69183135       2.87198615    
       37320   2.17743468       3.70550752       2.88572216    
       37380   2.17663050       3.70550752       2.89948940    
       37440   2.17424440       3.71936941       2.91349888    
       37500   2.17432618       3.71936941       2.92526627    
       37560   2.17647815       3.74077082       2.93483853    
       37620   2.17986965       3.74077082       2.94432878    
       37680   2.17151117       3.76255918       2.95330572    
       37740   2.17693472       3.76255918       2.96228766    
       37800   2.18391299       3.77581573       2.97181940    
       37860   2.18432617       3.77581573       2.98310733    
       37920   2.18120003       3.78879380       2.99626732    
       37980   2.18171740       3.78879380       3.01083398    
       38040   2.17443490       3.80389190       3.02663136    
       38100   2.16452169       3.80389190       3.04152679    
       38160   2.16857767       3.82624936       3.05463982    
       38220   2.17769575       3.82624936       3.06637764    
       38280   2.17630434       3.85365939       3.07623553    
       38340   2.19754338       3.85365939       3.08472562    
       38400   2.20211101       3.87484503       3.09183836    
       38460   2.21163034       3.87484503       3.09740853    
       38520   2.23606515       3.88876629       3.10274649    
       38580   2.25243473       3.88876629       3.10743213    
       38640   2.24795556       3.89739227       3.11252260    
       38700   2.24341297       3.89739227       3.11827040    
       38760   2.24939132       3.90454292       3.12443376    
       38820   2.25515223       3.90454292       3.13129854    
       38880   2.27195644       3.91338468       3.13858867    
       38940   2.27119994       3.91338468       3.14585805    
       39000   2.28208685       3.92372775       3.15275145    
       39060   2.30093479       3.92372775       3.15951252    
       39120   2.31093478       3.93542504       3.16558433    
       39180   2.31093478       3.93542504       3.17083883    
       39240   2.31778264       3.94606853       3.17515945    
       39300   2.32034779       3.94606853       3.17799425    
       39360   2.33497882       3.95468330       3.18013597    
       39420   2.34406519       3.95468330       3.18149900    
       39480   2.35908699       3.96039510       2.38490582    
       39540   2.39980435       3.96039510       2.38637137    
       39600   2.41261697       3.96337628       2.38798165    
       39660   2.42504358       3.96337628       2.38983512    
       39720   2.46093488       3.96348000       2.39111400    
       39780   2.51043487       3.96348000       2.39280653    
       39840   2.53219151       3.96374702       2.39426422    
       39900   2.54715228       3.96374702       2.39633346    
       39960   2.58345652       3.96147990       2.39845181    
       40020   2.62941313       3.96147990       2.39977384    
       40080   2.66308522       3.95798087       2.40065837    
       40140   2.67378259       3.95798087       2.40069222    
       40200   2.70991302       3.95471478       2.39975238    
       40260   2.73960876       3.95471478       2.39766693    
       40320   2.73960876       3.94938183       2.39434910    
       40380   2.76876092       3.94938183       2.39029789    
       40440   2.79563046       3.94091010       2.38583469    
       40500   2.79895544       3.94091010       2.38123775    
       40560   2.81704354       3.92718220       2.37654233    
       40620   2.83969569       3.92718220       2.37205338    
       40680   2.86917400       3.91203284       2.36774206    
       40740   2.87846661       3.91203284       2.36405540    
       40800   2.87413335       3.89611769       2.36060476    
       40860   2.87330437       3.89611769       2.35730791    
       40920   2.88980436       3.88190317       2.35414457    
       40980   2.90820003       3.88190317       2.35104179    
       41040   2.93222213       3.86915708       2.34765363    
       41100   2.94306517       3.86915708       2.34391451    
       41160   2.96215224       3.85642409       2.34030867    
       41220   2.96491313       3.85642409       2.33697438    
       41280   2.97224450       3.84189868       2.33382773    
       41340   2.97323918       3.84189868       2.33081341    
       41400   2.98617387       3.82712555       2.32754636    
       41460   2.99802184       3.82712555       2.32343364    
       41520   3.02406669       3.81332111       2.31868458    
       41580   3.04254341       3.81332111       2.31327295    
       41640   3.07702184       3.79824233       2.30769539    
       41700   3.09254336       3.79824233       2.30193353    
       41760   3.11980009       3.78012347       2.29617381    
       41820   3.11656523       3.78012347       2.29102468    
       41880   3.11204338       3.76054788       2.28645587    
       41940   3.12817788       3.76054788       2.28287697    
       42000   3.13352275       3.74106097       2.28028584    
       42060   3.14308882       3.74106097       2.27875614    
       42120   3.15452266       3.72387028       2.27876210    
       42180   3.16509080       3.72387028       2.27916265    
       42240   3.16413641       3.71055603       2.28002357    
       42300   3.16413641       3.71055603       2.28048015    
       42360   3.18940902       3.70308256       2.27998161    
       42420   3.21477270       3.70308256       2.27871060    
       42480   3.26511359       3.69756079       2.27651930    
       42540   3.27623248       3.69756079       2.27388763    
       42600   3.30302262       3.68846512       2.27089596    
       42660   3.32399988       3.68846512       2.26774716    
       42720   3.32906818       3.67570782       2.26512980    
       42780   3.33820939       3.67570782       2.26341629    
       42840   3.35209084       3.66153169       2.26258469    
       42900   3.37797737       3.66153169       2.26257038    
       42960   3.41820455       3.64952278       2.26321220    
       43020   3.44565916       3.64952278       2.26374102    
       43080   3.44565916       3.64163709       2.69669104    
       43140   3.49306822       3.64163709       2.69765663    
       43200   3.52336359       3.63662887       2.69669175    
       43260   3.57447720       3.63662887       2.69516397    
       43320   3.57447720       3.63025260       2.69313169    
       43380   3.57425570       3.63025260       2.69075108    
       43440   3.55928564       3.62046623       2.68847108    
       43500   3.52928567       3.62046623       2.68575144    
       43560   3.52928567       3.60868359       2.68353772    
       43620   3.51033330       3.60868359       2.68204618    
       43680   3.48288107       3.59621429       2.68134284    
       43740   3.46509767       3.59621429       2.68140101    
       43800   3.45021439       3.58604026       2.68268800    
       43860   3.42814279       3.58604026       2.68466926    
       43920   3.39940476       3.58016825       2.68679929    
       43980   3.38720942       3.58016825       2.68884325    
       44040   3.38611913       3.57845449       2.69163489    
       44100   3.36842847       3.57845449       2.69462180    
       44160   3.36767435       3.57764840       2.69761777    
       44220   3.35404658       3.57764840       2.70074582    
       44280   3.35383344       3.57992673       2.70499134    
       44340   3.34214282       3.57992673       2.70934129    
       44400   3.33632565       3.58390689       2.71448517    
       44460   3.35251164       3.58390689       2.72067857    
       44520   3.36480951       3.59077096       2.72681117    
       44580   3.35735703       3.59077096       2.73327875    
       44640   3.33576751       3.60104513       2.73906612    
       44700   3.31281400       3.60104513       2.74526858    
       44760   3.30999994       3.61252928       2.75046468    
       44820   3.28883338       3.61252928       2.75447035    
       44880   3.27283335       3.62300611       2.75806427    
       44940   3.25346518       3.62300611       2.76018429    
       45000   3.25907135       3.63081932       2.76238632    
       45060   3.24145246       3.63081932       2.76452303    
       45120   3.22052383       3.63517714       2.76718116    
       45180   3.18930244       3.63517714       2.77038884    
       45240   3.17300010       3.63890076       2.77303171    
       45300   3.13616657       3.63890076       2.77534223    
       45360   3.11966658       3.64506912       2.77666545    
       45420   3.09165120       3.64506912       2.77687216    
       45480   3.09452391       3.65057087       2.77664614    
       45540   3.09340477       3.65057087       2.77592111    
       45600   3.08358145       3.65252542       2.77508378    
       45660   3.07056808       3.65252542       2.77412534    
       45720   3.05909300       3.65262890       2.77287412    
       45780   3.04615903       3.65262890       2.77126145    
       45840   3.03106809       3.65214634       2.76913428    
       45900   3.02895451       3.65214634       2.76661682    
       45960   3.02895451       3.65127730       2.76341701    
       46020   3.02420449       3.65127730       2.76025152    
       46080   3.00393176       3.64889193       2.75723696    
       46140   2.95518184       3.64889193       2.75468898    
       46200   2.95518184       3.64414072       2.75337982    
       46260   2.91459084       3.64414072       2.75326753    
       46320   2.89347720       3.64006710       2.75472593    
       46380   2.87384081       3.64006710       2.75691080    
       46440   2.87384081       3.64073205       2.75902700    
       46500   2.84595466       3.64073205       2.76067615    
       46560   2.83038640       3.64729881       2.76203299    
       46620   2.79843187       3.64729881       2.76324677    
       46680   2.76546502       3.65284896       3.94730377    
       46740   2.76606822       3.65284896       3.94542098    
       46800   2.72061372       3.65717101       3.94261289    
       46860   2.66431808       3.65717101       3.94140792    
       46920   2.60416269       3.66060686       3.93966436    
       46980   2.59931827       3.66060686       3.93790770    
       47040   2.59517789       3.66439724       3.93511796    
       47100   2.58478260       3.66439724       3.93149233    
       47160   2.58602166       3.66807580       3.92851448    
       47220   2.58602166       3.66807580       3.92591524    
       47280   2.58426094       3.66837645       3.92314672    
       47340   2.58373904       3.66837645       3.92039680    
       47400   2.58373904       3.67137003       3.91801453    
       47460   2.58078265       3.67137003       3.91574860    
       47520   2.57675552       3.67441583       3.91313672    
       47580   2.58797789       3.67441583       3.91069579    
       47640   2.58145452       3.67858839       3.90828776    
       47700   2.59211111       3.67858839       3.90522575    
       47760   2.58837771       3.68151903       3.90222526    
       47820   2.56428885       3.68151903       3.89927959    
       47880   2.55336356       3.68461323       3.89653063    
       47940   2.55593324       3.68461323       3.89299679    
       48000   2.53640008       3.68821430       3.88855600    
       48060   2.52735567       3.68821430       3.88282228    
       48120   2.51809096       3.69146252       3.87476468    
       48180   2.51926661       3.69146252       3.86519313    
       48240   2.51335549       3.69074178       3.85382915    
       48300   2.51922226       3.69074178       3.84208298    
       48360   2.52306819       3.68199158       3.82916355    
       48420   2.54568887       3.68199158       3.81675148    
       48480   2.56424451       3.66726112       3.80532956    
       48540   2.58122730       3.66726112       3.79443049    
       48600   2.59252262       3.64991856       3.78613782    
       48660   2.60342216       3.64991856       3.77910066    
       48720   2.61086369       3.63577080       3.77360082    
       48780   2.62800002       3.63577080       3.76874113    
       48840   2.65343189       3.63046145       3.76406240    
       48900   2.65684438       3.63046145       3.76034689    
       48960   2.66622734       3.62985635       3.75708699    
       49020   2.68170452       3.62985635       3.75480556    
       49080   2.69952273       3.62976408       3.75308371    
       49140   2.70357776       3.62976408       3.75111747    
       49200   2.71199989       3.63141322       3.75043297    
       49260   2.71997738       3.63141322       3.75046086    
       49320   2.72531819       3.63427949       3.75107336    
       49380   2.73757768       3.63427949       3.75222945    
       49440   2.74682212       3.64114571       3.75368285    
       49500   2.73931813       3.64114571       3.75544214    
       49560   2.74693179       3.64972115       3.75721979    
       49620   2.74451113       3.64972115       3.75943422    
       49680   2.73484445       3.65939569       3.76156044    
       49740   2.73836374       3.65939569       3.76355052    
       49800   2.74518180       3.66898918       3.76465654    
       49860   2.75486660       3.66898918       3.76417804    
       49920   2.75402212       3.67825794       3.76262379    
       49980   2.75375009       3.67825794       3.75964236    
       50040   2.75602269       3.68375754       3.75530028    
       50100   2.77011108       3.68375754       3.75041986    
       50160   2.77120447       3.68476081       3.74547696    
       50220   2.78361368       3.68476081       3.74016762    
       50280   2.78654552       3.67938757       2.10420513    
       50340   2.79837775       3.67938757       2.10370922    
       50400   2.79852271       3.67284155       2.10385799    
       50460   2.82195449       3.67284155       2.10458732    
       50520   2.84888625       3.66513872       2.10493398    
       50580   2.87202215       3.66513872       2.10604644    
       50640   2.90775561       3.65856814       2.10702181    
       50700   2.91899991       3.65856814       2.10888457    
       50760   2.95549989       3.65077949       2.11221504    
       50820   2.97915912       3.65077949       2.11604309    
       50880   2.98011112       3.64339447       2.11922336    
       50940   2.99086356       3.64339447       2.12279940    
       51000   3.01304555       3.64078355       2.12628317    
       51060   3.01304555       3.64078355       2.12946653    
       51120   3.02023244       3.63667393       2.13228750    
       51180   3.02023244       3.63667393       2.13557768    
       51240   3.01871419       3.63328862       2.13882780    
       51300   3.01871419       3.63328862       2.14216518    
       51360   3.01768303       3.62947416       2.14518118    
       51420   3.01900005       3.62947416       2.14716911    
       51480   3.08127499       3.62493658       2.14896846    
       51540   3.13426828       3.62493658       2.15024114    
       51600   3.20270729       3.61885262       2.15112448    
       51660   3.26985359       3.61885262       2.15236616    
       51720   3.28447509       3.61125135       2.15394855    
       51780   3.32743907       3.61125135       2.15664124    
       51840   3.37541461       3.60219646       2.15986085    
       51900   3.39974999       3.60219646       2.16363931    
       51960   3.45589995       3.59478307       2.16756272    
       52020   3.50941467       3.59478307       2.17173958    
       52080   3.56900001       3.58876181       2.17711473    
       52140   3.58317494       3.58876181       2.18303967    
       52200   3.63224387       3.58389735       2.18956876    
       52260   3.68807316       3.58389735       2.19532824    
       52320   3.73282933       3.58345866       2.20055604    
       52380   3.73282933       3.58345866       2.20534158    
       52440   3.78326821       3.58531308       2.20984268    
       52500   3.83707309       3.58531308       2.21456504    
       52560   3.89731717       3.58456063       2.21960402    
       52620   3.89731717       3.58456063       2.22505379    
       52680   3.95831704       3.58220291       2.23093557    
       52740   3.99624395       3.58220291       2.23756313    
       52800   4.02317095       3.58047032       2.24494267    
       52860   4.02317095       3.58047032       2.25150013    
       52920   4.04834127       3.58001542       2.25668907    
       52980   4.09956074       3.58001542       2.26078367    
       53040   4.12699986       3.58213592       2.26345849    
       53100   4.15752506       3.58213592       2.26481056    
       53160   4.15890265       3.57894492       2.26510763    
       53220   4.16375589       3.57894492       2.26461887    
       53280   4.20495129       3.57037354       2.26418018    
       53340   4.24739981       3.57037354       2.26414537    
       53400   4.25756121       3.55804658       2.26546335    
       53460   4.29682922       3.55804658       2.26876879    
       53520   4.31546354       3.54677916       2.27267647    
       53580   4.35757494       3.54677916       2.27669716    
       53640   4.34907293       3.54133415       2.28039551    
       53700   4.38660955       3.54133415       2.28391504    
       53760   4.39065838       3.53887320       2.28817439    
       53820   4.39065838       3.53887320       2.29300833    
       53880   4.39151239       3.53549266       3.05132747    
       53940   4.39626837       3.53549266       3.05363822    
       54000   4.40541458       3.53556752       3.05553532    
       54060   4.40541458       3.53556752       3.05612612    
       54120   4.40895128       3.53818536       3.05622244    
       54180   4.42922497       3.53818536       3.05595589    
       54240   4.44305134       3.54000330       3.05661392    
       54300   4.45473671       3.54000330       3.05849218    
       54360   4.45473671       3.53957152       3.06101656    
       54420   4.47451353       3.53957152       3.06320000    
       54480   4.50516653       3.54315829       3.06503201    
       54540   4.54754305       3.54315829       3.06670761    
       54600   4.54754305       3.54912639       3.06858349    
       54660   4.57120609       3.54912639       3.07013273    
       54720   4.57120609       3.55345011       3.07184219    
       54780   4.57120609       3.55345011       3.07350683    
       54840   4.57120609       3.55792832       3.07530737    
       54900   4.57120609       3.55792832       3.07845473    
       54960   4.57120609       3.56269860       3.08199239    
       55020   4.57120609       3.56269860       3.08648944    
       55080   4.57120609       3.56908679       3.09231853    
       55140   4.56599998       3.56908679       3.09850192    
       55200   4.54449987       3.57752156       3.10413313    
       55260   4.51448393       3.57752156       3.10912180    
       55320   4.48886681       3.59033966       3.11381364    
       55380   4.48886681       3.59033966       3.11772799    
       55440   4.46965504       3.60049486       3.12083721    
       55500   4.46721411       3.60049486       3.12387252    
       55560   4.46721411       3.60894608       3.12741113    
       55620   4.44974089       3.60894608       3.13140035    
       55680   4.40357685       3.61409402       3.13605118    
       55740   4.34036016       3.61409402       3.13983059    
       55800   4.34036016       3.62157202       3.14284134    
       55860   4.28808355       3.62157202       3.14505720    
       55920   4.24730444       3.63073015       3.14681482    
       55980   9999.00000       3.63073015       3.14808941    
       56040   9999.00000       3.63693619       3.14885831    
       56100   9999.00000       3.63693619       3.14936829    
       56160   9999.00000       3.64185405       3.14807844    
       56220   9999.00000       3.64185405       3.14536405    
       56280   9999.00000       3.64514542       3.14091158    
       56340   9999.00000       3.64514542       3.13513947    
       56400   9999.00000       3.64223886       3.12801147    
       56460   9999.00000       3.64223886       3.12002158    
       56520   9999.00000       3.63305092       3.11234498    
       56580   9999.00000       3.63305092       3.10576749    
       56640   9999.00000       3.61905098       3.10191274    
       56700   9999.00000       3.61905098       3.10088825    
       56760   9999.00000       3.60651779       3.10123253    
       56820   9999.00000       3.60651779       3.10251093    
       56880   9999.00000       3.60434246       3.10414219    
       56940   9999.00000       3.60434246       3.10515380    
       57000   9999.00000       3.60705495       3.10657454    
       57060   9999.00000       3.60705495       3.10750318    
       57120   9999.00000       3.61113048       3.10806394    
       57180   9999.00000       3.61113048       3.10964680    
       57240   9999.00000       3.61675954       3.11135674    
       57300   9999.00000       3.61675954       3.11358166    
       57360   9999.00000       3.62083769       3.11573434    
       57420   9999.00000       3.62083769       3.11689091    
       57480   9999.00000       3.62518454       4.13736773    
       57540   9999.00000       3.62518454       4.12909794    
       57600   9999.00000       3.62895346       4.12096691    
       57660   9999.00000       3.62895346       4.11383104    
       57720   9999.00000       3.62993288       4.10805893    
       57780   9999.00000       3.62993288       4.10351086    
       57840   9999.00000       3.63120365       4.10026503    
       57900   9999.00000       3.63120365       4.09774494    
       57960   9999.00000       3.63741231       4.09475517    
       58020   9999.00000       3.63741231       4.09220457    
       58080   9999.00000       3.64852142       4.09001970    
       58140   9999.00000       3.64852142       4.08791065    
       58200   9999.00000       3.65823126       4.08676958    
       58260   9999.00000       3.65823126       4.08573723    
       58320   9999.00000       3.66734552       4.08579683    
       58380   9999.00000       3.66734552       4.08603764    
       58440   9999.00000       3.67826509       4.08600283    
       58500   9999.00000       3.67826509       4.08511734    
       58560   9999.00000       3.69119334       4.08201218    
       58620   9999.00000       3.69119334       4.07829714    
       58680   9999.00000       3.70193243       4.07245159    
       58740   9999.00000       3.70193243       4.06478214    
       58800   9999.00000       3.70533967       4.05526352    
       58860   9999.00000       3.70533967       4.04432535    
       58920   9999.00000       3.70156312       4.03477287    
       58980   9999.00000       3.70156312       4.02573252    
       59040   9999.00000       3.68870068       4.01815891    
       59100   9999.00000       3.68870068       4.01188803    
       59160   9999.00000       3.67907071       4.00579929    
       59220   9999.00000       3.67907071       3.99987626    
       59280   9999.00000       3.67361450       3.99262571    
       59340   9999.00000       3.67361450       3.98458290    
       59400   9999.00000       3.66900945       3.97637200    
       59460   9999.00000       3.66900945       3.96773219    
       59520   9999.00000       3.65962601       3.95981073    
       59580   9999.00000       3.65962601       3.95178103    
       59640   9999.00000       3.64816689       3.94385672    
       59700   9999.00000       3.64816689       3.93584156    
       59760   9999.00000       3.63789153       3.92753363    
       59820   9999.00000       3.63789153       3.92048788    
       59880   9999.00000       3.62685084       3.91485810    
       59940   9999.00000       3.62685084       3.91132903    
       60000   9999.00000       3.61445642       3.90953350    
       60060   9999.00000       3.61445642       3.90968370    
       60120   9999.00000       3.60817122       3.91182327    
       60180   9999.00000       3.60817122       3.91471767    
       60240   9999.00000       3.60913682       3.91849923    
       60300   9999.00000       3.60913682       3.92150569    
       60360   9999.00000       3.61752892       3.92293835    
       60420   9999.00000       3.61752892       3.92401385    
       60480   9999.00000       3.62876487       3.92517686    
       60540   9999.00000       3.62876487       3.92690563    
       60600   9999.00000       3.63243723       3.92917299    
       60660   9999.00000       3.63243723       3.93117070    
       60720   9999.00000       3.63552523       3.93235803    
       60780   9999.00000       3.63552523       3.93286371    
       60840   9999.00000       3.64082742       3.93310690    
       60900   9999.00000       3.64082742       3.93400645    
       60960   9999.00000       3.64324880       3.93575573    
       61020   9999.00000       3.64324880       3.93869781    
