 20181009
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.03110003       2.22806287       2.24440622    
       28740   2.03110003       2.22806287       2.24245143    
       28800   2.02061534       2.23252439       2.23976159    
       28860   2.01778936       2.23252439       2.23677158    
       28920   2.01489186       2.22993755       2.23354149    
       28980   2.01489186       2.22993755       2.23016548    
       29040   2.02537847       2.22457767       2.22727346    
       29100   2.01361108       2.22457767       2.22506475    
       29160   2.02261114       2.21826625       2.22340965    
       29220   2.03383780       2.21826625       2.22176695    
       29280   2.03848648       2.21378899       2.22004199    
       29340   2.03266668       2.21378899       2.21930003    
       29400   2.04678369       2.21078849       2.21988869    
       29460   2.06256747       2.21078849       2.22083116    
       29520   2.07832432       2.20795035       2.22293282    
       29580   2.08174992       2.20795035       2.22632456    
       29640   2.08664870       2.21055126       2.23067546    
       29700   2.08918929       2.21055126       2.23738670    
       29760   2.10243249       2.21723723       2.24619126    
       29820   2.11002779       2.21723723       2.25483680    
       29880   2.11862159       2.22742391       2.26366210    
       29940   2.13535142       2.22742391       2.27331901    
       30000   2.13348651       2.24518943       2.28358793    
       30060   2.14100003       2.24518943       2.29193115    
       30120   2.13654065       2.26363420       2.29867411    
       30180   2.13835144       2.26363420       2.30491281    
       30240   2.13335133       2.28453851       2.31021285    
       30300   2.13286114       2.28453851       2.31873465    
       30360   2.12694597       2.29866934       2.33108521    
       30420   2.12070274       2.29866934       2.33987546    
       30480   2.12291884       2.30908275       2.34497380    
       30540   2.12741661       2.30908275       2.35185337    
       30600   2.12124324       2.33487105       2.36036944    
       30660   2.12064862       2.33487105       2.36975932    
       30720   2.13251352       2.34558225       2.37940192    
       30780   2.14124322       2.34558225       2.38798475    
       30840   2.14124322       2.36251354       2.39552641    
       30900   2.14916205       2.36251354       2.40103555    
       30960   2.15297294       2.38057351       2.40603423    
       31020   2.18189478       2.38057351       2.41188788    
       31080   2.18381071       2.39449763       2.41755533    
       31140   2.19770265       2.39449763       2.42512703    
       31200   2.21508098       2.40629840       2.43476009    
       31260   2.21655273       2.40629840       2.44535875    
       31320   2.22167563       2.41758513       2.45664454    
       31380   2.23537827       2.41758513       2.46768355    
       31440   2.25454044       2.43719053       2.47858548    
       31500   2.25757885       2.43719053       2.48852229    
       31560   2.26243234       2.45935369       2.49744654    
       31620   2.28470278       2.45935369       2.50581002    
       31680   2.30056763       2.48094845       2.51380777    
       31740   2.31036854       2.48094845       2.52285886    
       31800   2.31232429       2.49871969       2.53258777    
       31860   2.32228947       2.49871969       2.54099488    
       31920   2.34173679       2.51517844       2.54839396    
       31980   2.36955261       2.51517844       2.55605412    
       32040   2.36955261       2.53426504       2.56353045    
       32100   2.37920523       2.53426504       2.57118845    
       32160   2.38717508       2.54957557       2.57957816    
       32220   2.38914633       2.54957557       2.58738279    
       32280   2.38914633       2.56419349       2.37891626    
       32340   2.39607143       2.56419349       2.38700366    
       32400   2.40620923       2.58158827       2.39552975    
       32460   2.41711354       2.58158827       2.40378833    
       32520   2.41711354       2.59508348       2.41254973    
       32580   2.42657781       2.59508348       2.42180800    
       32640   2.44234776       2.61013865       2.43114901    
       32700   2.45134783       2.61013865       2.43993187    
       32760   2.45134783       2.62757468       2.44846082    
       32820   2.45726085       2.62757468       2.45673418    
       32880   2.46749997       2.64467001       2.46463704    
       32940   2.46743488       2.64467001       2.47212291    
       33000   2.47061706       2.66059780       2.47951388    
       33060   2.46878266       2.66059780       2.48639154    
       33120   2.47778273       2.67514133       2.49335527    
       33180   2.47115207       2.67514133       2.49958825    
       33240   2.47115207       2.68845892       2.50514293    
       33300   2.47854352       2.68845892       2.51032758    
       33360   2.50013041       2.70200682       2.51501393    
       33420   2.51456523       2.70200682       2.51945806    
       33480   2.51456523       2.71248841       2.52353382    
       33540   2.52882600       2.71248841       2.52683306    
       33600   2.55769563       2.72079921       2.52975893    
       33660   2.59417391       2.72079921       2.53250122    
       33720   2.59417391       2.72763824       2.53524041    
       33780   2.63782620       2.72763824       2.53773499    
       33840   2.68380427       2.73267913       2.54025435    
       33900   2.70184445       2.73267913       2.54318047    
       33960   2.72526097       2.73744345       2.54616165    
       34020   2.76278257       2.73744345       2.54863620    
       34080   2.81541300       2.74227095       2.55100274    
       34140   2.83573341       2.74227095       2.55347824    
       34200   2.84765220       2.74713469       2.55552220    
       34260   2.88569570       2.74713469       2.55723262    
       34320   2.90517783       2.75145650       2.55865645    
       34380   2.93875551       2.75145650       2.56046748    
       34440   2.96082211       2.75427222       2.56260967    
