 20190703
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.90715551       2.77561355       3.14952731    
       28740   2.91076088       2.77561355       3.14349604    
       28800   2.90468884       2.77382159       3.13744831    
       28860   2.91282606       2.77382159       3.13162398    
       28920   2.91495657       2.77200699       3.12590003    
       28980   2.90313053       2.77200699       3.12014699    
       29040   2.90059996       2.77047658       3.11451340    
       29100   2.88663054       2.77047658       3.10870576    
       29160   2.87573910       2.76959109       3.10306096    
       29220   2.86648893       2.76959109       3.09739256    
       29280   2.84757781       2.76849151       3.09180045    
       29340   2.84041309       2.76849151       3.08637142    
       29400   2.82315207       2.76708865       3.08088636    
       29460   2.80962229       2.76708865       3.07571125    
       29520   2.79913330       2.76536226       3.07038069    
       29580   2.80043483       2.76536226       3.06518102    
       29640   2.79786968       2.76359963       3.05997801    
       29700   2.79362226       2.76359963       3.05482721    
       29760   2.79548883       2.76169586       3.04982114    
       29820   2.79515219       2.76169586       3.04472375    
       29880   2.78789139       2.75930452       3.03994131    
       29940   2.78551102       2.75930452       3.03531837    
       30000   2.79935551       2.75660872       3.03089666    
       30060   2.80430436       2.75660872       3.02662349    
       30120   2.82484794       2.75413942       3.02244949    
       30180   2.84767389       2.75413942       3.01849890    
       30240   2.85459995       2.75196195       3.01477098    
       30300   2.87976098       2.75196195       3.01147699    
       30360   2.90195656       2.74988151       3.00844359    
       30420   2.93052173       2.74988151       3.00535035    
       30480   2.93793344       2.74837422       3.00223279    
       30540   2.96137786       2.74837422       2.99889994    
       30600   2.97341299       2.74769545       2.99544477    
       30660   2.99243474       2.74769545       2.99197412    
       30720   2.99533343       2.74646091       2.98866391    
       30780   3.01440001       2.74646091       2.98549557    
       30840   3.02732611       2.74411011       2.98255873    
       30900   3.04841304       2.74411011       2.97993159    
       30960   3.06019998       2.74179816       2.97744441    
       31020   3.08384442       2.74179816       2.97533345    
       31080   3.09247828       2.74010086       2.97343040    
       31140   3.11517382       2.74010086       2.97179365    
       31200   3.11564445       2.73894262       2.97039008    
       31260   3.13066673       2.73894262       2.96900177    
       31320   3.13930440       2.73854923       2.96775055    
       31380   3.15515208       2.73854923       2.96667600    
       31440   3.15515208       2.73872447       2.96581340    
       31500   3.16802168       2.73872447       2.96511841    
       31560   3.17489123       2.73888564       2.96456027    
       31620   3.18630433       2.73888564       2.96380591    
       31680   3.18630433       2.73945594       2.96289015    
       31740   3.20386958       2.73945594       2.96188521    
