 20190224
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   11.5734568       11.8552179       10.5450506    
       32340   11.6199350       11.8552179       10.5772619    
       32400   11.5833044       11.8920441       10.6105776    
       32460   11.5892887       11.8920441       10.6416607    
       32520   11.5723257       11.9405918       10.6664810    
       32580   11.5762663       11.9405918       10.6834555    
       32640   11.4814444       11.9943495       10.6935701    
       32700   11.3843336       11.9943495       10.7012758    
       32760   11.3314133       12.0261450       10.7062998    
       32820   11.3135338       12.0261450       10.7118683    
       32880   11.3190441       12.0331621       10.7177906    
       32940   11.3425999       12.0331621       10.7239208    
       33000   11.3785219       12.0307627       10.7337418    
       33060   11.3690224       12.0307627       10.7450094    
       33120   11.4258890       12.0304165       10.7579813    
       33180   11.3954887       12.0304165       10.7724218    
       33240   11.3099785       12.0436459       10.7863102    
       33300   11.3275337       12.0436459       10.7980261    
       33360   11.2716446       12.0626268       10.8093500    
       33420   11.2568264       12.0626268       10.8222580    
       33480   11.3211517       12.0768785       10.8382845    
       33540   11.4498692       12.0768785       10.8556013    
       33600   11.4265776       12.0874023       10.8723335    
       33660   11.4997606       12.0874023       10.8865213    
       33720   11.5641518       12.1082487       10.8989401    
       33780   11.6443691       12.1082487       10.9085436    
       33840   11.6728449       12.1254206       10.9164114    
       33900   11.7386522       12.1254206       10.9236040    
       33960   11.7963696       12.1349154       10.9304209    
       34020   11.8428478       12.1349154       10.9366980    
       34080   11.8653336       12.1375170       10.9416676    
       34140   11.9422445       12.1375170       10.9447079    
       34200   11.9731083       12.1388311       10.9427052    
       34260   12.0138483       12.1388311       10.9342766    
       34320   12.0361996       12.1356659       10.9184456    
       34380   12.0177174       12.1356659       10.8953142    
       34440   12.0479126       12.1138592       10.8672581    
       34500   12.0969782       12.1138592       10.8354177    
       34560   12.1026669       12.0636339       10.8016300    
       34620   12.1755648       12.0636339       10.7683115    
       34680   12.2402611       11.9952192       10.7367954    
       34740   12.2750216       11.9952192       10.7101288    
       34800   12.3021107       11.9197054       10.6870222    
       34860   12.3785553       11.9197054       10.6633844    
       34920   12.3988047       11.8517971       10.6412516    
       34980   12.3541956       11.8517971       10.6207600    
       35040   12.3257551       11.7977810       10.6017246    
       35100   12.2740889       11.7977810       10.5858088    
       35160   12.2705221       11.7492075       10.5707893    
       35220   12.2523041       11.7492075       10.5562086    
       35280   12.2028885       11.7059298       10.5429268    
       35340   12.2567110       11.7059298       10.5314693    
       35400   12.2673044       11.6653862       10.5229568    
       35460   12.2449131       11.6653862       10.5150700    
       35520   12.3070002       11.6296549       10.5076628    
       35580   12.3109779       11.6296549       10.4994783    
       35640   12.3188047       11.6050529       10.4891300    
       35700   12.3136091       11.6050529       10.4769812    
       35760   12.2804785       11.5821686       10.4632645    
       35820   12.2580891       11.5821686       10.4488239    
       35880   12.2346306       11.5507812       10.2993402    
       35940   12.1947823       11.5507812       10.2738743    
       36000   12.1866302       11.5134544       10.2439919    
       36060   12.2379112       11.5134544       10.2112789    
       36120   12.2818041       11.4672480       10.1720896    
       36180   12.4092607       11.4672480       10.1311798    
       36240   12.4421911       11.4033270       10.0918894    
       36300   12.5320215       11.4033270       10.0543652    
       36360   12.6637611       11.3163538       10.0190926    
       36420   12.8061523       11.3163538       9.98697948    
       36480   12.8549147       11.2393923       9.95618153    
       36540   12.8999128       11.2393923       9.92787647    
       36600   12.9516525       11.1748581       9.90276337    
       36660   12.9438696       11.1748581       9.87636948    
       36720   12.9371920       11.1187677       9.84791756    
       36780   12.9407387       11.1187677       9.81628227    
       36840   13.0102825       11.0731478       9.78483772    
       36900   13.1688042       11.0731478       9.75451088    
       36960   13.1642342       11.0152378       9.72674274    
       37020   13.2672176       11.0152378       9.69930649    
       37080   13.3553915       10.9544258       9.67278576    
       37140   13.3419561       10.9544258       9.64636040    
       37200   13.3544779       10.8999157       9.62167931    
       37260   13.3544779       10.8999157       9.60096836    
       37320   13.3108912       10.8466740       9.58369350    
       37380   13.3165655       10.8466740       9.56986713    
       37440   13.2744884       10.7996502       9.56020641    
       37500   13.2973261       10.7996502       9.55370235    
       37560   13.3006525       10.7656431       9.55228043    
       37620   13.3357391       10.7656431       9.55575180    
       37680   13.3513336       10.7472219       9.55913258    
       37740   13.3544130       10.7472219       9.56342316    
       37800   13.3351955       10.7475977       9.56622314    
       37860   13.3465652       10.7475977       9.57107544    
       37920   13.3886003       10.7478571       9.57480526    
       37980   13.3451090       10.7478571       9.57905865    
       38040   13.4574566       10.7435751       9.57922173    
       38100   13.5574780       10.7435751       9.57343102    
       38160   13.5656891       10.7363262       9.56694317    
       38220   13.5493479       10.7363262       9.55812168    
       38280   13.5241308       10.7152252       9.54670525    
       38340   13.5530653       10.7152252       9.53110790    
       38400   13.5837336       10.6917887       9.51802540    
       38460   13.5678692       10.6917887       9.50832081    
       38520   13.5349779       10.6583309       9.49992847    
       38580   13.5489130       10.6583309       9.49033451    
       38640   13.5920000       10.6338549       9.47801971    
       38700   13.6043482       10.6338549       9.46296406    
       38760   13.6696739       10.6129017       9.44996548    
       38820   13.7306957       10.6129017       9.44120502    
       38880   13.7650890       10.5801477       9.43532085    
