 20190112
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   8.83732605       5.93604660       6.96231651    
       32340   8.83732605       5.93604660       6.96335125    
       32400   8.82656860       5.92875004       6.96465921    
       32460   8.84051132       5.92875004       6.96285391    
       32520   8.83617401       5.92076063       6.96001720    
       32580   8.83617401       5.92076063       6.95857811    
       32640   8.87063026       5.91544914       6.95737076    
       32700   8.87723923       5.91544914       6.95507050    
       32760   8.84932613       5.90729856       6.94968128    
       32820   8.84932613       5.90729856       6.94158983    
       32880   8.87236977       5.90141487       6.93231487    
       32940   8.84808731       5.90141487       6.92263412    
       33000   8.82786655       5.88512373       6.91345692    
       33060   8.80786991       5.88512373       6.90506792    
       33120   8.79386997       5.86524105       6.89695835    
       33180   8.73593521       5.86524105       6.88871336    
       33240   8.69128895       5.84928465       6.88038254    
       33300   8.68565178       5.84928465       6.87261295    
       33360   8.65873909       5.83565998       6.86501646    
       33420   8.58199978       5.83565998       6.85622787    
       33480   8.51082230       5.82237720       6.84582090    
       33540   8.49491310       5.82237720       6.83393240    
       33600   8.39208698       5.81002378       6.82104015    
       33660   8.31888866       5.81002378       6.80797100    
       33720   8.28962231       5.79178429       6.79542589    
       33780   8.28250027       5.79178429       6.78290510    
       33840   8.23820019       5.77002525       6.77120018    
       33900   8.21382236       5.77002525       6.75949049    
       33960   8.13533306       5.75121498       6.74719143    
       34020   8.10815239       5.75121498       6.73481560    
       34080   8.07657814       5.73627853       6.72152996    
       34140   8.05239964       5.73627853       6.70938730    
       34200   8.04766655       5.71956587       6.69858694    
       34260   8.01678276       5.71956587       6.68863773    
       34320   8.02357769       5.69975948       6.67854643    
       34380   8.01735592       5.69975948       6.66836023    
       34440   8.01106644       5.68563175       6.65810394    
       34500   7.99345636       5.68563175       6.64797831    
       34560   7.99142218       5.67125416       6.64001560    
       34620   7.96724463       5.67125416       6.63264322    
       34680   7.95915556       5.65688753       6.62474108    
       34740   7.95252180       5.65688753       6.61586523    
       34800   7.96426678       5.65110874       6.60602617    
       34860   7.96233320       5.65110874       6.59629965    
       34920   7.92544460       5.64336300       6.58731651    
       34980   7.91765213       5.64336300       6.57721424    
       35040   7.94746685       5.63194227       6.56582975    
       35100   7.95100021       5.63194227       6.55428505    
       35160   7.93008900       5.62352514       6.54198456    
       35220   7.89552164       5.62352514       6.52873230    
       35280   7.90635538       5.61018038       6.51488447    
       35340   7.83713341       5.61018038       6.50394821    
       35400   7.81526661       5.59395742       6.49567652    
       35460   7.78334761       5.59395742       6.48798609    
       35520   7.77371120       5.57536030       6.48072195    
       35580   7.71117783       5.57536030       6.47225237    
       35640   7.63602209       5.56721401       6.46341753    
       35700   7.53753328       5.56721401       6.45443058    
       35760   7.53753328       5.56065178       6.44483757    
       35820   7.45975542       5.56065178       6.43474960    
       35880   7.41102219       5.55251646       8.69379616    
       35940   7.33519983       5.55251646       8.67947960    
       36000   7.33519983       5.54185486       8.66578484    
       36060   7.27680016       5.54185486       8.65270424    
       36120   7.20502234       5.52671528       8.63924599    
       36180   7.13953352       5.52671528       8.62410259    
       36240   7.13953352       5.51480579       8.60883522    
       36300   7.04135561       5.51480579       8.59449100    
       36360   6.95791101       5.50287151       8.58131790    
       36420   6.85680008       5.50287151       8.57163239    
       36480   6.85680008       5.49116898       8.56366920    
       36540   6.73637772       5.49116898       8.55577087    
       36600   6.66717768       5.48533010       8.54761791    
       36660   6.65491295       5.48533010       8.53765488    
       36720   6.62706661       5.48650789       8.52626896    
       36780   6.56586647       5.48650789       8.51424408    
       36840   6.50897789       5.48623753       8.50059700    
       36900   6.47232628       5.48623753       8.48543549    
       36960   6.42877769       5.48137712       8.46860027    
       37020   6.35371113       5.48137712       8.45077419    
       37080   6.31586933       5.47004461       8.43218231    
       37140   6.22839117       5.47004461       8.41358280    
       37200   6.11278248       5.45255566       8.39857674    
       37260   6.08297777       5.45255566       8.38634396    
       37320   6.00228262       5.43299055       8.37344456    
       37380   5.88565207       5.43299055       8.35926056    
       37440   5.83951092       5.42671251       8.34370041    
       37500   5.79217386       5.42671251       8.32574177    
       37560   5.71819544       5.41797447       8.30738354    
       37620   5.65228271       5.41797447       8.28910637    
       37680   5.62488890       5.40418196       8.26911640    
       37740   5.58341312       5.40418196       8.24848938    
       37800   5.50386953       5.38826418       8.22721004    
       37860   5.40241289       5.38826418       8.20487499    
       37920   5.37519979       5.36632156       8.18371105    
       37980   5.32656527       5.36632156       8.16479015    
       38040   5.25593472       5.34160566       8.14778328    
       38100   5.18519545       5.34160566       8.13267422    
       38160   5.14039993       5.32140446       8.11970615    
       38220   5.11121750       5.32140446       8.10677338    
       38280   5.03810883       5.30878878       8.09220409    
       38340   4.97771740       5.30878878       8.07734108    
       38400   4.91824436       5.30426741       8.05958557    
       38460   4.89491320       5.30426741       8.03890991    
       38520   4.80297804       5.29363966       8.01752377    
       38580   4.75097799       5.29363966       7.99485683    
       38640   4.66437769       5.27140093       7.97277164    
       38700   4.62763023       5.27140093       7.95143366    
       38760   4.56095552       5.24634171       7.92903185    
       38820   4.50724459       5.24634171       7.90602922    
       38880   4.44606686       5.22361708       7.88551664    
       38940   4.42441320       5.22361708       7.86716366    
       39000   4.39302206       5.19630432       7.84899998    
       39060   4.33128881       5.19630432       7.83124781    
       39120   4.25951099       5.17873669       7.81269455    
       39180   4.25649977       5.17873669       7.79353714    
       39240   4.22831106       5.16182756       7.77479649    
       39300   4.18473339       5.16182756       7.75570059    
       39360   4.12744427       5.14153671       7.73638296    
       39420   4.09917402       5.14153671       7.71726131    
       39480   4.07939148       5.12289619       5.56660032    
       39540   4.05393314       5.12289619       5.55299091    
       39600   4.01668882       5.10312748       5.53988457    
       39660   4.02393484       5.10312748       5.52655554    
       39720   3.99152184       5.09344292       5.51135731    
       39780   3.94191122       5.09344292       5.49496841    
       39840   3.94317770       5.08308458       5.47715998    
       39900   3.98134780       5.08308458       5.45589447    
       39960   3.96134782       5.06468868       5.43406105    
       40020   3.95026660       5.06468868       5.41171360    
       40080   3.97453332       5.03899336       5.38957310    
       40140   4.03358698       5.03899336       5.36968899    
       40200   4.06434774       5.00961781       5.35113764    
       40260   4.03311110       5.00961781       5.33429289    
       40320   4.03366661       4.98112535       5.31837606    
       40380   4.09371758       4.98112535       5.30291176    
       40440   4.09747839       4.95662165       5.28681421    
       40500   4.07008886       4.95662165       5.27156496    
       40560   4.06917763       4.93409634       5.25653887    
       40620   4.09517384       4.93409634       5.24175024    
       40680   4.09447813       4.90991974       5.22962761    
       40740   4.08295536       4.90991974       5.22000122    
       40800   4.10515547       4.88538074       5.21257067    
       40860   4.18217754       4.88538074       5.20370960    
       40920   4.23308706       4.87136793       5.19230843    
       40980   4.27446651       4.87136793       5.18181467    
       41040   4.27946663       4.86512899       5.17129755    
       41100   4.25769567       4.86512899       5.16052961    
       41160   4.25458717       4.84744310       5.15013742    
       41220   4.28378248       4.84744310       5.13798046    
       41280   4.29166651       4.82942867       5.12556219    
       41340   4.26776075       4.82942867       5.11504984    
       41400   4.28269577       4.81085348       5.10667229    
       41460   4.29428911       4.81085348       5.10011387    
       41520   4.30477762       4.79189157       5.09264565    
       41580   4.31271744       4.79189157       5.08222675    
       41640   4.34669542       4.78077984       5.07120991    
       41700   4.36697769       4.78077984       5.06000328    
       41760   4.39526653       4.76519156       5.04771566    
       41820   4.39871740       4.76519156       5.03389883    
       41880   4.41732597       4.74755478       5.01889324    
       41940   4.43275547       4.74755478       5.00449705    
       42000   4.43499994       4.72460032       4.99208736    
       42060   4.41130447       4.72460032       4.98412275    
       42120   4.42630434       4.69690132       4.97773457    
       42180   4.45368910       4.69690132       4.97082996    
       42240   4.44195652       4.67671394       4.96439409    
       42300   4.47726107       4.67671394       4.95655394    
       42360   4.51452160       4.66250849       4.94808674    
       42420   4.52268076       4.66250849       4.94080734    
       42480   4.53908682       4.65024090       4.93224478    
       42540   4.56865215       4.65024090       4.91938591    
       42600   4.61093473       4.63508797       4.90233231    
       42660   4.62751055       4.63508797       4.88300705    
       42720   4.65323925       4.61481905       4.86371565    
       42780   4.70852184       4.61481905       4.84568644    
       42840   4.71360874       4.57799768       4.83324718    
       42900   4.72568083       4.57799768       4.82536173    
       42960   4.76445675       4.54106903       4.81594324    
       43020   4.81640005       4.54106903       4.80485535    
       43080   4.86161375       4.52616072       3.36954594    
       43140   4.88079071       4.52616072       3.36224627    
       43200   4.88079071       4.50517702       3.35526991    
       43260   4.91267443       4.50517702       3.35182858    
       43320   4.92311621       4.48328257       3.34963274    
       43380   4.94923258       4.48328257       3.35016584    
       43440   4.94923258       4.46238613       3.35374308    
       43500   4.92176723       4.46238613       3.36086178    
       43560   4.90326214       4.44615316       3.37095022    
       43620   4.90317059       4.44615316       3.38121104    
       43680   4.90123796       4.44252348       3.39020491    
       43740   4.89173794       4.44252348       3.39661884    
       43800   4.84785366       4.45055151       3.40049148    
       43860   4.82773161       4.45055151       3.40239501    
       43920   4.85261917       4.45378923       3.40217996    
       43980   4.82076168       4.45378923       3.40071774    
       44040   4.77258539       4.44703674       3.40039229    
       44100   4.74009752       4.44703674       3.40177083    
       44160   4.75923824       4.43140841       3.40426207    
       44220   4.77385712       4.43140841       3.40875840    
       44280   4.76187801       4.42038155       3.41473746    
       44340   4.77063417       4.42038155       3.41950369    
       44400   4.79078579       4.41478062       3.42179370    
       44460   4.80957127       4.41478062       3.42190313    
       44520   4.78231716       4.41485214       3.41946578    
       44580   4.75365877       4.41485214       3.41613245    
       44640   4.76826191       4.40570641       3.41311693    
       44700   4.82992840       4.40570641       3.41129923    
       44760   4.86778069       4.38657045       3.41098809    
       44820   4.89539003       4.38657045       3.41207790    
       44880   4.91243887       4.36921597       3.41355348    
       44940   4.91216660       4.36921597       3.41395450    
       45000   4.95412207       4.35769176       3.41462231    
       45060   4.98390245       4.35769176       3.41499043    
