 20181204
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.58667850       2.19192028       4.00586796    
       32340   3.58667850       2.19192028       4.00647354    
       32400   3.58667850       2.20005631       4.00656414    
       32460   3.55421424       2.20005631       4.00662994    
       32520   3.53667855       2.20657778       4.00688648    
       32580   3.53667855       2.20657778       4.00734186    
       32640   3.54828572       2.21164918       4.00786829    
       32700   3.54828572       2.21164918       4.00848961    
       32760   3.54828572       2.21761346       4.00833607    
       32820   3.54828572       2.21761346       4.00746346    
       32880   3.54828572       2.22412348       4.00656748    
       32940   3.54828572       2.22412348       4.00544977    
       33000   3.54217243       2.22796655       4.00401878    
       33060   3.55229998       2.22796655       4.00243092    
       33120   3.55229998       2.23187804       4.00059748    
       33180   3.55525804       2.23187804       3.99881220    
       33240   3.56253123       2.23464036       3.99712563    
       33300   3.56253123       2.23464036       3.99531937    
       33360   3.53196883       2.23666024       3.99404240    
       33420   3.53196883       2.23666024       3.99382830    
       33480   3.51680636       2.23882842       3.99407268    
       33540   3.49918747       2.23882842       3.99527478    
       33600   3.48006248       2.24300194       3.99715281    
       33660   3.47012901       2.24300194       3.99993253    
       33720   3.46062493       2.24900770       4.00353098    
       33780   3.46287107       2.24900770       4.00646877    
       33840   3.45764518       2.25785708       4.00943470    
       33900   3.45003128       2.25785708       4.01168776    
       33960   3.44587088       2.26995993       4.01297855    
       34020   3.43748379       2.26995993       4.01412868    
       34080   3.43674994       2.28201747       4.01459837    
       34140   3.43622589       2.28201747       4.01547718    
       34200   3.42012906       2.29023862       4.01719427    
       34260   3.43256664       2.29023862       4.01749182    
       34320   3.42167735       2.29574442       4.01634550    
       34380   3.43126678       2.29574442       4.01403904    
       34440   3.41374183       2.30449629       4.01087570    
       34500   3.40233326       2.30449629       4.00800037    
       34560   3.38362074       2.30749178       4.00436592    
       34620   3.38890004       2.30749178       4.00005293    
       34680   3.38890004       2.30704641       3.99544668    
       34740   3.36520004       2.30704641       3.99042010    
       34800   3.35500002       2.30361748       3.98673606    
       34860   3.33627582       2.30361748       3.98375702    
       34920   3.31949997       2.29906368       3.97978187    
       34980   3.28703332       2.29906368       3.97456026    
       35040   3.27731037       2.29983187       3.96863937    
       35100   3.28020000       2.29983187       3.96258593    
       35160   3.26682758       2.29670930       3.95639801    
       35220   3.25506663       2.29670930       3.95064306    
       35280   3.23579311       2.29083753       3.94518280    
       35340   3.24113345       2.29083753       3.94005442    
       35400   3.24113345       2.28443384       3.93487024    
       35460   3.24726677       2.28443384       3.92939472    
       35520   3.24726677       2.27914691       3.92391539    
       35580   3.25953341       2.27914691       3.91843605    
       35640   3.26077414       2.27356505       3.91354895    
       35700   3.26776671       2.27356505       3.90880227    
       35760   3.26319361       2.26791906       3.90329146    
       35820   3.26319361       2.26791906       3.89699197    
       35880   3.25261283       2.26459527       3.20846844    
       35940   3.25261283       2.26459527       3.20079064    
       36000   3.24918747       2.25823522       3.19303250    
       36060   3.24918747       2.25823522       3.18565845    
       36120   3.26537490       2.25063753       3.17848206    
       36180   3.26635480       2.25063753       3.17134213    
       36240   3.27659369       2.24283552       3.16374493    
       36300   3.25837493       2.24283552       3.15597248    
       36360   3.25837493       2.23587584       3.14772439    
       36420   3.25837493       2.23587584       3.13995171    
       36480   3.29018188       2.22762346       3.13221240    
       36540   3.29018188       2.22762346       3.12379551    
       36600   3.30264711       2.21744204       3.11525989    
       36660   3.30057573       2.21744204       3.10670996    
       36720   3.29163647       2.20691204       3.09888887    
       36780   3.29163647       2.20691204       3.09184647    
       36840   3.29263639       2.19555426       3.08534098    
       36900   3.27715635       2.19555426       3.07933855    
       36960   3.27715635       2.18674159       3.07318830    
       37020   3.28883862       2.18674159       3.06624937    
       37080   3.30587506       2.17966461       3.05897975    
       37140   3.30587506       2.17966461       3.05192661    
       37200   3.33568740       2.17183614       3.04550219    
       37260   3.33532262       2.17183614       3.03992558    
       37320   3.33221865       2.16262388       3.03470993    
       37380   3.37056255       2.16262388       3.02998352    
       37440   3.37056255       2.15562201       3.02581739    
       37500   3.37153125       2.15562201       3.02156210    
       37560   3.37661290       2.14999533       3.01653934    
       37620   3.37661290       2.14999533       3.01100636    
       37680   3.39023328       2.14652467       3.00460649    
       37740   3.38941383       2.14652467       2.99792147    
       37800   3.38941383       2.13989282       2.99215245    
       37860   3.39546418       2.13989282       2.98686767    
       37920   3.39546418       2.12976050       2.98159862    
       37980   3.40659261       2.12976050       2.97636461    
       38040   3.40659261       2.12299037       2.97152019    
       38100   3.42653847       2.12299037       2.96677375    
       38160   3.42653847       2.11609173       2.96154428    
       38220   3.42653847       2.11609173       2.95684958    
       38280   3.42192006       2.11055350       2.95156574    
       38340   3.42192006       2.11055350       2.94528317    
       38400   3.43595839       2.10309267       2.93917799    
       38460   3.39862490       2.10309267       2.93149900    
       38520   3.35644007       2.09330487       2.92354870    
       38580   3.37824988       2.09330487       2.91703725    
       38640   3.38058329       2.08417416       2.91231275    
       38700   3.38058329       2.08417416       2.90883589    
       38760   3.38130426       2.07392097       2.90474486    
       38820   3.33066678       2.07392097       2.90005708    
       38880   3.30495834       2.07062244       2.89558148    
       38940   3.26124001       2.07062244       2.89145207    
       39000   3.22612000       2.06485105       2.88724470    
       39060   3.22612000       2.06485105       2.88334084    
       39120   3.22187495       2.05983829       2.88027906    
       39180   3.18011999       2.05983829       2.87776279    
       39240   3.17395830       2.05440521       2.87603140    
       39300   3.11849999       2.05440521       2.87447786    
       39360   3.11849999       2.05214405       2.87194777    
       39420   3.11817384       2.05214405       2.86934161    
       39480   3.11817384       2.05290627       3.08708310    
       39540   3.09113050       2.05290627       3.08514476    
       39600   3.04491663       2.04979348       3.08334708    
       39660   3.04065228       2.04979348       3.08136010    
       39720   3.04065228       2.04761600       3.07851720    
       39780   2.97734785       2.04761600       3.07488537    
       39840   2.97734785       2.04581714       3.07114410    
       39900   2.91452169       2.04581714       3.06772804    
       39960   2.87095642       2.04089355       3.06485677    
       40020   2.87095642       2.04089355       3.06284094    
       40080   2.87095642       2.03559327       3.06106162    
       40140   2.78630424       2.03559327       3.05998421    
       40200   2.78630424       2.03280687       3.05975509    
       40260   2.74230433       2.03280687       3.05980873    
       40320   2.73270822       2.03144264       3.06030560    
       40380   2.68629169       2.03144264       3.06058288    
       40440   2.68629169       2.03359485       3.06022525    
       40500   2.63983345       2.03359485       3.05948734    
       40560   2.65188003       2.03753614       3.05839539    
       40620   2.65188003       2.03753614       3.05759907    
       40680   2.66192317       2.03898263       3.05752134    
       40740   2.62242317       2.03898263       3.05760956    
       40800   2.62242317       2.03895879       3.05729580    
       40860   2.57103992       2.03895879       3.05615664    
       40920   2.57103992       2.04160714       3.05437970    
       40980   2.54333329       2.04160714       3.05239677    
       41040   2.46291304       2.04280519       3.04973054    
       41100   2.46291304       2.04280519       3.04630041    
       41160   2.42127275       2.04153466       3.04268122    
       41220   2.42127275       2.04153466       3.03959513    
       41280   2.42127275       2.03773022       3.03717756    
       41340   2.42127275       2.03773022       3.03577995    
       41400   2.42127275       2.03331494       3.03544259    
       41460   2.42127275       2.03331494       3.03500605    
       41520   2.45091295       2.03161716       3.03433657    
       41580   2.45091295       2.03161716       3.03392100    
       41640   2.47508335       2.03423095       3.03356457    
       41700   2.47508335       2.03423095       3.03296256    
       41760   2.48828006       2.03594565       3.03212404    
       41820   2.51484609       2.03594565       3.03160596    
       41880   2.52437043       2.03789926       3.03132749    
       41940   2.52437043       2.03789926       3.03238058    
       42000   2.52437043       2.03885984       3.03548050    
       42060   2.51728582       2.03885984       3.03941083    
       42120   2.52539277       2.04070830       3.04478598    
       42180   2.53211117       2.04070830       3.05029058    
       42240   2.53211117       2.05056214       3.05392504    
