 20180828
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.68964863       2.69941187       2.86664271    
       28740   2.68456745       2.69941187       2.86193061    
       28800   2.65948653       2.70107865       2.85716939    
       28860   2.65948653       2.70107865       2.85284019    
       28920   2.63224316       2.70084238       2.84855509    
       28980   2.62454057       2.70084238       2.84470344    
       29040   2.60800004       2.69911003       2.84188151    
       29100   2.60937834       2.69911003       2.83966279    
       29160   2.58381081       2.69882035       2.83749199    
       29220   2.57527018       2.69882035       2.83498406    
       29280   2.58191657       2.70179033       2.83227825    
       29340   2.57624316       2.70179033       2.83034110    
       29400   2.57545948       2.70478487       2.82957864    
       29460   2.58272982       2.70478487       2.82914352    
       29520   2.58272982       2.70735097       2.82867384    
       29580   2.60145950       2.70735097       2.82679677    
       29640   2.60764861       2.71297765       2.82342577    
       29700   2.61145949       2.71297765       2.82002354    
       29760   2.61145949       2.71884060       2.81671739    
       29820   2.60724330       2.71884060       2.81421518    
       29880   2.61383343       2.71758389       2.81234312    
       29940   2.61891437       2.71758389       2.81047153    
       30000   2.61891437       2.71639895       2.80879736    
       30060   2.62664700       2.71639895       2.80699658    
       30120   2.64302945       2.71722102       2.80531883    
       30180   2.63214707       2.71722102       2.80379629    
       30240   2.62017655       2.71827769       2.80180383    
       30300   2.62017655       2.71827769       2.79946017    
       30360   2.62420583       2.71926427       2.79717946    
       30420   2.63788247       2.71926427       2.79508018    
       30480   2.63970590       2.71802282       2.79314208    
       30540   2.63970590       2.71802282       2.79115009    
       30600   2.65494108       2.71617460       2.78890276    
       30660   2.70220590       2.71617460       2.78659606    
       30720   2.72328568       2.71502137       2.78320956    
       30780   2.74314713       2.71502137       2.77927899    
       30840   2.74791431       2.71206355       2.77548981    
       30900   2.75833344       2.71206355       2.77146959    
       30960   2.75624323       2.70486832       2.76812530    
       31020   2.76581573       2.70486832       2.76529646    
       31080   2.76581573       2.69786692       2.76286983    
       31140   2.76161528       2.69786692       2.76036000    
       31200   2.76237512       2.69308567       2.75671864    
       31260   2.76119518       2.69308567       2.75291109    
       31320   2.76119518       2.68990350       2.74909902    
       31380   2.75657153       2.68990350       2.74506950    
       31440   2.75139546       2.68170452       2.74154186    
       31500   2.74827909       2.68170452       2.73842144    
       31560   2.74827909       2.67345190       2.73640060    
       31620   2.72793031       2.67345190       2.73585510    
       31680   2.71088362       2.66680336       2.73583174    
       31740   2.69313645       2.66680336       2.73555970    
       31800   2.69481397       2.66421962       2.73479271    
       31860   2.68279076       2.66421962       2.73350477    
       31920   2.65795350       2.66354227       2.73125792    
       31980   2.64415908       2.66354227       2.72823906    
       32040   2.63760471       2.66058850       2.72434282    
       32100   2.62620926       2.66058850       2.71967196    
       32160   2.60774422       2.65378356       2.71516991    
       32220   2.59665918       2.65378356       2.71088028    
       32280   2.58753490       2.64338231       2.33158684    
       32340   2.56253481       2.64338231       2.33021903    
       32400   2.56006980       2.63347983       2.32899165    
       32460   2.56965113       2.63347983       2.32744551    
       32520   2.56965113       2.62380266       2.32651138    
       32580   2.58416271       2.62380266       2.32663512    
       32640   2.60320926       2.61332870       2.32707405    
       32700   2.61955810       2.61332870       2.32698894    
       32760   2.61955810       2.60606647       2.32683039    
       32820   2.63869762       2.60606647       2.32736588    
       32880   2.65002322       2.59969568       2.32870603    
       32940   2.65002322       2.59969568       2.33027029    
       33000   2.66411638       2.59310246       2.33209062    
       33060   2.68276739       2.59310246       2.33431554    
       33120   2.69065118       2.58934164       2.33696961    
       33180   2.69065118       2.58934164       2.34013200    
       33240   2.70013952       2.58727217       2.34281135    
       33300   2.72072101       2.58727217       2.34536171    
       33360   2.74727917       2.58656406       2.34771204    
       33420   2.74727917       2.58656406       2.34959555    
       33480   2.77741861       2.58434820       2.35224295    
       33540   2.79584098       2.58434820       2.35572624    
       33600   2.80831122       2.58137107       2.35929656    
       33660   2.80831122       2.58137107       2.36281705    
       33720   2.83186960       2.58117747       2.36599898    
       33780   2.83245659       2.58117747       2.36852026    
       33840   2.85454345       2.58212829       2.37011218    
       33900   2.85800004       2.58212829       2.37151432    
       33960   2.87180424       2.58135867       2.37317586    
       34020   2.89728260       2.58135867       2.37462187    
       34080   2.89939141       2.57804680       2.37568665    
