 20190405
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.17036581       5.56297636       3.43818188    
       28740   4.18165874       5.56297636       3.44588256    
       28800   4.19278049       5.56695175       3.45405102    
       28860   4.17995214       5.56695175       3.46387959    
       28920   4.19641447       5.57021093       3.47377825    
       28980   4.19041443       5.57021093       3.48253512    
       29040   4.19502449       5.57560444       3.48943734    
       29100   4.17597580       5.57560444       3.49463868    
       29160   4.17597580       5.58253527       3.49899507    
       29220   4.15590239       5.58253527       3.50249648    
       29280   4.15275621       5.58255672       3.50559092    
       29340   4.16154766       5.58255672       3.50830674    
       29400   4.15387821       5.58041525       3.51061893    
       29460   4.14170742       5.58041525       3.51210022    
       29520   4.13502455       5.57742167       3.51215029    
       29580   4.10671425       5.57742167       3.51076269    
       29640   4.11424398       5.57262421       3.50784302    
       29700   4.09792662       5.57262421       3.50566316    
       29760   4.06909752       5.56238270       3.50868249    
       29820   4.04357147       5.56238270       3.51632214    
       29880   4.03592682       5.54585409       3.52664447    
       29940   3.97351217       5.54585409       3.53638577    
       30000   3.93414640       5.55002451       3.54366922    
       30060   3.90741467       5.55002451       3.54887509    
       30120   3.90741467       5.56507540       3.55233335    
       30180   3.88021946       5.56507540       3.55374503    
       30240   3.83353662       5.56985569       3.55467701    
       30300   3.79876184       5.56985569       3.55552530    
       30360   3.79876184       5.56827211       3.55776644    
       30420   3.77174425       5.56827211       3.56106877    
       30480   3.74561357       5.56446028       3.56285048    
       30540   3.71662211       5.56446028       3.56413245    
       30600   3.71427274       5.56648588       3.56542492    
       30660   3.68980002       5.56648588       3.56568742    
       30720   3.66491103       5.56227398       3.56517172    
       30780   3.63680005       5.56227398       3.56521797    
       30840   3.63680005       5.55880213       3.56763077    
       30900   3.61055565       5.55880213       3.57369781    
       30960   3.57726669       5.55190182       3.58333325    
       31020   3.54864454       5.55190182       3.59457421    
       31080   3.54864454       5.55475998       3.60669541    
       31140   3.49602222       5.55475998       3.61828709    
       31200   3.44679999       5.57179117       3.62854362    
       31260   3.39322233       5.57179117       3.63764286    
       31320   3.37156820       5.59249544       3.64485693    
       31380   3.34484434       5.59249544       3.64938164    
       31440   3.31033325       5.60829067       3.65444636    
       31500   3.26188898       5.60829067       3.66122246    
       31560   3.20773339       5.61669350       3.67066240    
       31620   3.20773339       5.61669350       3.68401313    
       31680   3.16695547       5.62750864       3.69968700    
       31740   3.14682603       5.62750864       3.71759558    
       31800   3.14682603       5.64902353       3.73537755    
       31860   3.09308696       5.64902353       3.75212193    
       31920   3.05060863       5.67986155       3.76742291    
       31980   3.01702213       5.67986155       3.78028512    
       32040   2.98976088       5.71057892       3.79190421    
       32100   2.91834784       5.71057892       3.80298018    
       32160   2.88226080       5.73583174       3.81310463    
       32220   2.85677767       5.73583174       3.82219839    
       32280   2.83478260       5.75654078       4.67638493    
       32340   2.78552175       5.75654078       4.68104935    
       32400   2.74510860       5.77356529       4.68452024    
       32460   2.71837783       5.77356529       4.68805170    
       32520   2.68306661       5.78860283       4.69144440    
       32580   2.66069555       5.78860283       4.69543934    
       32640   2.63454342       5.79947329       4.69890833    
       32700   2.60039997       5.79947329       4.70243502    
       32760   2.57111120       5.80924654       4.70930672    
       32820   2.55986953       5.80924654       4.71824837    
       32880   2.53736949       5.81667185       4.72890043    
       32940   2.50697780       5.81667185       4.74065638    
       33000   2.45366669       5.83667660       4.75387764    
       33060   2.44658685       5.83667660       4.76874113    
       33120   2.40984774       5.86374187       4.78452969    
       33180   2.38726664       5.86374187       4.80187750    
       33240   2.36871099       5.89626360       4.81921005    
       33300   2.36273909       5.89626360       4.83660936    
       33360   2.33813047       5.93256140       4.85398245    
       33420   2.32615209       5.93256140       4.86723661    
       33480   2.31124449       5.96817207       4.87686968    
       33540   2.30391312       5.96817207       4.88485289    
       33600   2.28658700       6.00379896       4.89227200    
       33660   2.27247834       6.00379896       4.90140390    
       33720   2.25364447       6.02451420       4.91209984    
       33780   2.25184774       6.02451420       4.92396927    
       33840   2.22626090       6.04311657       4.93749332    
       33900   2.20478272       6.04311657       4.95154476    
       33960   2.20104456       6.06751680       4.96561670    
       34020   2.18617392       6.06751680       4.97815990    
       34080   2.17336965       6.09829378       4.98924398    
       34140   2.15949988       6.09829378       5.00188303    
       34200   2.15324450       6.12888384       5.01557112    
       34260   2.14513040       6.12888384       5.02972698    
       34320   2.12889123       6.15344477       5.04532766    
       34380   2.11928272       6.15344477       5.06240797    
       34440   2.11344433       6.18203831       5.08033514    
       34500   2.10921741       6.18203831       5.09726810    
       34560   2.09962225       6.21592808       5.11196566    
       34620   2.09331822       6.21592808       5.12458277    
       34680   2.08584094       6.25309038       5.13422680    
       34740   2.08584094       6.25309038       5.14171362    
       34800   2.08472729       6.28124905       5.14738226    
       34860   2.08518171       6.28124905       5.15208769    
       34920   2.08336353       6.29744482       5.15696907    
       34980   2.08722234       6.29744482       5.16283989    
       35040   2.08536363       6.30638981       5.17190027    
       35100   2.06795454       6.30638981       5.18093729    
       35160   2.05586362       6.31584644       5.18819332    
       35220   2.04761362       6.31584644       5.19268894    
       35280   2.04761362       6.33763313       5.19258833    
       35340   2.05465913       6.33763313       5.18950796    
       35400   2.06440902       6.35225248       5.18597269    
       35460   2.05915546       6.35225248       5.18426847    
       35520   2.05174994       6.34859562       5.18356562    
       35580   2.04840899       6.34859562       5.18427896    
       35640   2.04833341       6.34295845       5.18465614    
       35700   2.05573344       6.34295845       5.18339348    
