 20190418
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   10.3629999       7.11479139       11.4411249    
       28740   10.2899780       7.11479139       11.4308596    
       28800   10.1924562       7.12597132       11.4216766    
       28860   10.0749350       7.12597132       11.4130516    
       28920   10.0799360       7.14059496       11.4041309    
       28980   10.0017176       7.14059496       11.3952656    
       29040   9.89919567       7.15969276       11.3856745    
       29100   9.82535553       7.15969276       11.3755741    
       29160   9.81873894       7.17962122       11.3643961    
       29220   9.77680397       7.17962122       11.3525658    
       29280   9.69804382       7.19797993       11.3401899    
       29340   9.64933300       7.19797993       11.3273506    
       29400   9.62245655       7.21469212       11.3145161    
       29460   9.57669544       7.21469212       11.3018932    
       29520   9.55156517       7.23056126       11.2901707    
       29580   9.54568863       7.23056126       11.2791700    
       29640   9.55647850       7.24793291       11.2687082    
       29700   9.55399990       7.24793291       11.2588739    
       29760   9.60643482       7.26849413       11.2498446    
       29820   9.65166664       7.26849413       11.2417097    
       29880   9.66415215       7.29144049       11.2339630    
       29940   9.68693447       7.29144049       11.2268333    
       30000   9.73493481       7.31629801       11.2197084    
       30060   9.75024414       7.31629801       11.2130880    
       30120   9.78917789       7.34219599       11.2073765    
       30180   9.81823921       7.34219599       11.2020025    
       30240   9.84982586       7.36852932       11.1973333    
       30300   9.80233288       7.36852932       11.1936836    
       30360   9.80557823       7.39633465       11.1910286    
       30420   9.84741306       7.39633465       11.1895094    
       30480   9.79767418       7.42596626       11.1888237    
       30540   9.76706696       7.42596626       11.1884727    
       30600   9.76739979       7.45769691       11.1882153    
       30660   9.76915264       7.45769691       11.1881161    
       30720   9.72647858       7.49169731       11.1877365    
       30780   9.74282265       7.49169731       11.1872263    
       30840   9.80291080       7.52493191       11.1868391    
       30900   9.81902218       7.52493191       11.1867599    
       30960   9.86276054       7.55573654       11.1867447    
       31020   9.88877773       7.55573654       11.1867905    
       31080   9.93306637       7.58564234       11.1870737    
       31140   9.98686981       7.58564234       11.1879358    
       31200   10.0124998       7.61433125       11.1893024    
       31260   10.0671959       7.61433125       11.1910019    
       31320   10.0813332       7.64247894       11.1927395    
       31380   10.0948048       7.64247894       11.1944017    
       31440   10.1451302       7.67067719       11.1960707    
       31500   10.1766739       7.67067719       11.1974812    
       31560   10.2260218       7.69737673       11.1984568    
       31620   10.2866955       7.69737673       11.1987915    
       31680   10.3909130       7.72237492       11.1982145    
       31740   10.4830866       7.72237492       11.1969156    
       31800   10.5064440       7.74415493       11.1945953    
       31860   10.5859346       7.74415493       11.1913939    
       31920   10.6816301       7.76099348       11.1871119    
       31980   10.8332825       7.76099348       11.1822681    
       32040   10.8644218       7.77245855       11.1768627    
       32100   10.9592609       7.77245855       11.1708012    
       32160   11.0542822       7.77838564       11.1647043    
       32220   11.1666956       7.77838564       11.1579056    
       32280   11.1849337       7.78070354       9.15661430    
       32340   11.3061523       7.78070354       9.15705585    
       32400   11.3746090       7.78166771       9.15838146    
       32460   11.4548264       7.78166771       9.15956783    
       32520   11.5193558       7.78226757       9.16012096    
       32580   11.6286888       7.78226757       9.16149235    
       32640   11.7410431       7.78185511       9.16281319    
       32700   11.8309126       7.78185511       9.16513252    
       32760   11.8309126       7.77878380       9.16803837    
       32820   11.9396305       7.77878380       9.17151928    
       32880   12.0395002       7.77493382       9.17588615    
       32940   12.1860218       7.77493382       9.18068790    
       33000   12.1860218       7.77233696       9.18593597    
       33060   12.4507170       7.77233696       9.19082642    
       33120   12.7007608       7.77086830       9.19499874    
       33180   12.8698912       7.77086830       9.19883442    
       33240   12.8698912       7.76998997       9.20219994    
       33300   13.0141954       7.76998997       9.20516205    
       33360   13.2177391       7.76698494       9.20777607    
       33420   13.3370657       7.76698494       9.20996475    
       33480   13.3961706       7.76079416       9.21212482    
       33540   13.4650869       7.76079416       9.21505547    
       33600   13.5514784       7.75237417       9.21734524    
       33660   13.5949783       7.75237417       9.21973610    
       33720   13.5665321       7.74364424       9.22208786    
       33780   13.6117611       7.74364424       9.22444153    
       33840   13.7156525       7.73412800       9.22678947    
       33900   13.7523775       7.73412800       9.22850323    
       33960   13.7726736       7.72495985       9.22969913    
       34020   13.7823477       7.72495985       9.23034191    
       34080   13.8279552       7.71580362       9.23051929    
       34140   13.8653555       7.71580362       9.23043728    
       34200   13.8403482       7.70425844       9.22968960    
       34260   13.8652830       7.70425844       9.22869968    
       34320   13.9084349       7.69092655       9.22757339    
       34380   14.0155334       7.69092655       9.22646427    
       34440   13.9561090       7.67624998       9.22500420    
       34500   13.9869347       7.67624998       9.22308826    
       34560   14.0332823       7.66058493       9.22038555    
       34620   14.1383333       7.66058493       9.21712017    
       34680   14.1266308       7.64471340       9.21357918    
       34740   14.1972170       7.64471340       9.20965004    
       34800   14.2763481       7.62647152       9.20578671    
       34860   14.3504667       7.62647152       9.20209980    
       34920   14.4658442       7.60840988       9.19828987    
       34980   14.4421091       7.60840988       9.19443989    
       35040   14.5430651       7.59148455       9.19064903    
       35100   14.6371775       7.59148455       9.18691635    
       35160   14.6964226       7.57459545       9.18330288    
       35220   14.6697388       7.57459545       9.17996693    
       35280   14.7064667       7.55883217       9.17682648    
       35340   14.7402954       7.55883217       9.17419815    
       35400   14.7769299       7.54467583       9.17235756    
       35460   14.7769299       7.54467583       9.17148113    
       35520   14.6828136       7.53261805       9.17161465    
       35580   14.7028093       7.53261805       9.17296696    
       35640   14.5328808       7.52435637       9.17550182    
       35700   14.4073486       7.52435637       9.17930126    
       35760   14.2749071       7.52113438       9.18420410    
       35820   14.2407379       7.52113438       9.18957424    
       35880   14.1259289       7.52359009       12.1126900    
       35940   14.0668373       7.52359009       12.1012421    
       36000   13.9114647       7.53132248       12.0899429    
       36060   13.8974047       7.53132248       12.0773001    
       36120   13.8019285       7.54157782       12.0635977    
       36180   13.7250700       7.54157782       12.0496435    
       36240   13.5911865       7.55071592       12.0348234    
       36300   13.5148573       7.55071592       12.0198383    
       36360   13.3766193       7.55831051       12.0035992    
       36420   13.3116512       7.55831051       11.9871473    
       36480   13.1805582       7.56464672       11.9704590    
       36540   13.1153574       7.56464672       11.9531517    
       36600   12.9397860       7.56951571       11.9357595    
       36660   12.8596745       7.56951571       11.9183931    
       36720   12.5946980       7.57369995       11.9018354    
       36780   12.3728094       7.57369995       11.8862009    
       36840   12.1914043       7.57899761       11.8704796    
       36900   12.1266279       7.57899761       11.8546991    
       36960   11.9735584       7.58577442       11.8385086    
       37020   11.8086662       7.58577442       11.8227234    
       37080   11.5986900       7.59328794       11.8073273    
       37140   11.4120712       7.59328794       11.7915821    
       37200   11.3979301       7.60054016       11.7754154    
       37260   11.3608332       7.60054016       11.7593641    
       37320   11.3174286       7.60715008       11.7435188    
       37380   11.2473097       7.60715008       11.7282381    
       37440   11.2153721       7.61276102       11.7126865    
       37500   11.1037140       7.61276102       11.6967745    
       37560   11.0885353       7.61815786       11.6804047    
       37620   11.0155811       7.61815786       11.6639547    
       37680   10.9931631       7.62164831       11.6475649    
       37740   10.9931631       7.62164831       11.6312132    
       37800   10.9317446       7.62246895       11.6153402    
       37860   10.8051167       7.62246895       11.6001520    
       37920   10.7915955       7.62208700       11.5855303    
       37980   10.6896429       7.62208700       11.5714855    
       38040   10.6126747       7.62185669       11.5579128    
       38100   10.5270700       7.62185669       11.5452948    
       38160   10.4931669       7.62283373       11.5335836    
       38220   10.3538809       7.62283373       11.5228539    
       38280   10.2411394       7.62463427       11.5129700    
       38340   10.0951166       7.62463427       11.5036659    
       38400   10.0186424       7.62774181       11.4949007    
       38460   9.82628536       7.62774181       11.4863434    
       38520   9.78090668       7.63382244       11.4777412    
       38580   9.55837250       7.63382244       11.4693661    
       38640   9.46752357       7.63997221       11.4616117    
       38700   9.28730965       7.63997221       11.4544992    
       38760   9.26060486       7.64451218       11.4480343    
       38820   9.14839554       7.64451218       11.4420271    
       38880   9.04552364       7.64992046       11.4362431    
       38940   9.09018612       7.64992046       11.4307861    
       39000   9.09472752       7.65640450       11.4256258    
       39060   9.09472752       7.65640450       11.4205294    
       39120   9.04393291       7.66265869       11.4153996    
       39180   9.00175571       7.66265869       11.4102364    
       39240   9.03221703       7.66894054       11.4051208    
       39300   8.99502182       7.66894054       11.3999510    
       39360   8.99191093       7.67384672       11.3945189    
       39420   8.93691158       7.67384672       11.3890276    
       39480   8.89843464       7.67727470       10.4450598    
       39540   8.89148903       7.67727470       10.4411383    
       39600   8.78137779       7.67889500       10.4390755    
       39660   8.70433331       7.67889500       10.4390421    
       39720   8.70433331       7.68130827       10.4405127    
       39780   8.66846657       7.68130827       10.4432335    
       39840   8.59193325       7.68560457       10.4471741    
       39900   8.55066681       7.68560457       10.4527349    
       39960   8.55066681       7.69063950       10.4600058    
       40020   8.50902176       7.69063950       10.4687252    
       40080   8.47182178       7.69517517       10.4787655    
