 20190516
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25140   3.13195348       4.17664289       3.74660826    
       25200   3.11869764       4.17377281       3.74411917    
       25260   3.11779547       4.17377281       3.74201179    
       25320   3.11627269       4.17300034       3.73932362    
       25380   3.10351157       4.17300034       3.73595715    
       25440   3.11468172       4.17347860       3.73272133    
       25500   3.12052274       4.17347860       3.72900963    
       25560   3.11104655       4.17190981       3.72469878    
       25620   3.11655807       4.17190981       3.72018170    
       25680   3.12540913       4.17037487       3.71445060    
       25740   3.12793183       4.17037487       3.70800972    
       25800   3.12793183       4.16641712       3.70070601    
       25860   3.13572717       4.16641712       3.69245481    
       25920   3.13890910       4.15735435       3.68478298    
       25980   3.13890910       4.15735435       3.67730212    
       26040   3.15186357       4.14444160       3.66948366    
       26100   3.15147734       4.14444160       3.66153836    
       26160   3.15147734       4.13339996       3.65174580    
       26220   3.16070461       4.13339996       3.64041066    
       26280   3.14865112       4.12099504       3.62854409    
       26340   3.14627910       4.12099504       3.61540627    
       26400   3.13504648       4.10121822       3.60145450    
       26460   3.14124990       4.10121822       3.58813882    
       26520   3.14525580       4.07893705       3.57555652    
       26580   3.14525580       4.07893705       3.56312466    
       26640   3.14542866       4.05315351       3.55098128    
       26700   3.13692689       4.05315351       3.53909612    
       26760   3.13709998       4.03005028       3.52877903    
       26820   3.13709998       4.03005028       3.52007532    
       26880   3.14015388       4.00752878       3.51294565    
       26940   3.14439464       4.00752878       3.50658989    
       27000   3.14508104       3.99095082       3.49973345    
       27060   3.14508104       3.99095082       3.49265504    
       27120   3.14700007       3.98028636       3.48594666    
       27180   3.14560008       3.98028636       3.47944355    
       27240   3.16070580       3.96747541       3.47325611    
       27300   3.16070580       3.96747541       3.46745086    
       27360   3.16875768       3.95578694       3.46052122    
       27420   3.18978119       3.95578694       3.45323491    
       27480   3.18978119       3.94522095       3.44592309    
       27540   3.20551610       3.94522095       3.43786907    
       27600   3.23600006       3.93007016       3.42755389    
       27660   3.26441383       3.93007016       3.41530156    
       27720   3.26441383       3.91457915       3.40085316    
       27780   3.28471422       3.91457915       3.38443446    
       27840   3.30388880       3.88997340       3.36943626    
       27900   3.32100010       3.88997340       3.35558391    
       27960   3.32100010       3.85661912       3.34225488    
       28020   3.34676003       3.85661912       3.32956409    
       28080   3.36374998       3.82863307       3.31693220    
       28140   3.38795996       3.82863307       3.30421495    
       28200   3.41835999       3.80249953       3.29346514    
       28260   3.42366672       3.80249953       3.28442001    
       28320   3.45233345       3.77643514       3.27379537    
       28380   3.48415995       3.77643514       3.26170921    
       28440   3.53236008       3.75796223       3.24940419    
       28500   3.56233335       3.75796223       3.23686504    
       28560   3.62295842       3.73307228       3.22557855    
       28620   3.64824009       3.73307228       3.21546125    
       28680   3.67016006       3.70718837       3.20645595    
       28740   3.70763993       3.70718837       2.65219855    
       28800   3.70763993       3.68612456       2.64792943    
       28860   3.74532008       3.68612456       2.64444828    
       28920   3.78512001       3.66932011       2.64103127    
       28980   3.80579996       3.66932011       2.63862014    
       29040   3.80579996       3.65418100       2.63621306    
       29100   3.82592010       3.65418100       2.63298392    
       29160   3.84592009       3.63965631       2.62938905    
       29220   3.88746142       3.63965631       2.62558556    
       29280   3.89671993       3.62487078       2.62158203    
       29340   3.93127990       3.62487078       2.61841464    
       29400   3.94183993       3.60870337       2.61647391    
       29460   3.97853851       3.60870337       2.61587834    
       29520   3.99404001       3.59205937       2.61733246    
       29580   4.02415991       3.59205937       2.61930275    
       29640   4.06430769       3.58039927       2.62171197    
       29700   4.08888483       3.58039927       2.62511826    
       29760   4.11248016       3.57668233       2.62839365    
       29820   4.08750010       3.57668233       2.63319254    
       29880   4.07011557       3.57507277       2.63956976    
       29940   4.03696299       3.57507277       2.64646125    
       30000   4.06430769       3.57334304       2.65381765    
       30060   4.09676933       3.57334304       2.66127205    
       30120   4.11180782       3.57786870       2.66840625    
       30180   4.08211088       3.57786870       2.67510176    
       30240   4.08211088       3.58458567       2.68129516    
       30300   4.07628584       3.58458567       2.68682957    
       30360   4.07058620       3.59074140       2.69263077    
       30420   4.05153322       3.59074140       2.69742703    
       30480   4.05153322       3.59513211       2.70141220    
       30540   4.03387117       3.59513211       2.70462918    
       30600   4.03468752       3.60095811       2.70729923    
       30660   4.02524233       3.60095811       2.71066213    
       30720   4.02524233       3.60400486       2.71390128    
       30780   4.01538229       3.60400486       2.71643567    
       30840   4.01134300       3.60516262       2.71895099    
       30900   4.01533318       3.60516262       2.72136068    
       30960   4.01533318       3.60599709       2.72118497    
       31020   4.00897312       3.60599709       2.71990514    
       31080   3.99602628       3.60700202       2.71900535    
       31140   3.99353838       3.60700202       2.71814728    
       31200   3.99353838       3.59810567       2.71607065    
       31260   3.99145007       3.59810567       2.71431494    
       31320   3.98158526       3.59089708       2.71485591    
       31380   3.98164296       3.59089708       2.71794534    
       31440   3.98164296       3.57913017       2.72415662    
       31500   3.98146510       3.57913017       2.73009729    
       31560   3.99149990       3.57667446       2.73524952    
       31620   3.99928880       3.57667446       2.74024177    
       31680   3.99928880       3.58673692       2.74491262    
       31740   4.00989151       3.58673692       2.74984622    
       31800   4.02573919       3.59385824       2.75618768    
       31860   4.03758717       3.59385824       2.76187730    
       31920   4.03758717       3.59993768       2.76730061    
       31980   4.04863024       3.59993768       2.77573299    
       32040   4.04547834       3.61181283       2.78579664    
       32100   4.03328276       3.61181283       2.79625535    
       32160   4.03328276       3.62282228       2.80571246    
       32220   4.02986956       3.62282228       2.81268525    
       32280   4.02958679       3.64044547       2.81875753    
       32340   4.03635550       3.64044547       4.24701738    
       32400   4.04264450       3.65434885       4.24634361    
       32460   4.04719543       3.65434885       4.24473333    
       32520   4.04615545       3.66488361       4.24174166    
       32580   4.04137754       3.66488361       4.23791981    
       32640   4.04782200       3.67154717       4.23414612    
       32700   4.03906536       3.67154717       4.23151970    
       32760   4.03775549       3.67307043       4.22924852    
       32820   4.02502203       3.67307043       4.22692537    
       32880   4.00486660       3.67551041       4.22479820    
       32940   4.00486660       3.67551041       4.22269249    
       33000   4.00033331       3.67984724       4.22051716    
       33060   4.00161362       3.67984724       4.21791029    
       33120   3.99447727       3.68532395       4.21571636    
       33180   3.99699998       3.68532395       4.21334076    
       33240   3.99811101       3.69097137       4.20970249    
       33300   3.98053336       3.69097137       4.20490217    
       33360   3.96795464       3.69848108       4.19959974    
       33420   3.97115564       3.69848108       4.19478989    
       33480   3.98353338       3.70125628       4.19094992    
       33540   4.00259113       3.70125628       4.18814278    
       33600   4.02524996       3.70203853       4.18627262    
       33660   4.03686666       3.70203853       4.18546963    
       33720   4.05613327       3.70675302       4.18474293    
       33780   4.06197739       3.70675302       4.18434858    
       33840   4.09134102       3.71525955       4.18430853    
       33900   4.10786676       3.71525955       4.18472958    
       33960   4.11577797       3.72397923       4.18692732    
       34020   4.12043190       3.72397923       4.19006062    
       34080   4.15131807       3.73388505       4.19368505    
       34140   4.16602230       3.73388505       4.19753742    
       34200   4.20857763       3.75071001       4.20098591    
       34260   4.21195459       3.75071001       4.20383024    
       34320   4.24525023       3.76917672       4.20564604    
       34380   4.25115538       3.76917672       4.20729780    
       34440   4.25982237       3.78577685       4.20921469    
       34500   4.26859093       3.78577685       4.21074200    
       34560   4.28972721       3.79802990       4.21190929    
       34620   4.28599977       3.79802990       4.21512699    
       34680   4.31473351       3.81107450       4.22076654    
       34740   4.33286381       3.81107450       4.22737217    
       34800   4.35715914       3.82230353       4.23403454    
       34860   4.35733318       3.82230353       4.24203730    
       34920   4.36613321       3.84271979       4.25170612    
       34980   4.38384104       3.84271979       4.26103973    
       35040   4.39849997       3.86301804       4.27015686    
       35100   4.41153336       3.86301804       4.27847195    
       35160   4.42742205       3.88944554       4.28540325    
       35220   4.42752266       3.88944554       4.29150772    
       35280   4.43656826       3.91457772       4.29750013    
       35340   4.45326662       3.91457772       4.30353451    
       35400   4.45249987       3.93388486       4.31010818    
       35460   4.44645452       3.93388486       4.31605482    
       35520   4.44740915       3.95233178       4.32097816    
       35580   4.43955564       3.95233178       4.32450485    
       35640   4.44052267       3.97248006       4.32745218    
       35700   4.44272709       3.97248006       4.33121634    
       35760   4.45172739       3.98821759       4.33496237    
       35820   4.44057798       3.98821759       4.34007025    
       35880   4.44440889       4.00128460       4.34519148    
       35940   4.44327259       4.00128460       4.25820684    
       36000   4.42891121       4.01388502       4.26278162    
       36060   4.41304445       4.01388502       4.26746988    
       36120   4.41670465       4.02613401       4.27219009    
       36180   4.40704441       4.02613401       4.27750063    
       36240   4.43060017       4.03806305       4.28228140    
       36300   4.43857765       4.03806305       4.28568316    
       36360   4.45661354       4.05004072       4.28825665    
       36420   4.43639994       4.05004072       4.29076433    
       36480   4.45565891       4.05984783       4.29291821    
       36540   4.43968201       4.05984783       4.29450083    
       36600   4.42295551       4.06626368       4.29612541    
       36660   4.41873312       4.06626368       4.29785824    
       36720   4.41873312       4.07089758       4.30080748    
       36780   4.40235567       4.07089758       4.30407810    
       36840   4.40306664       4.07554722       4.30782461    
       36900   4.39171124       4.07554722       4.31320333    
       36960   4.39431810       4.08465052       4.31897926    
       37020   4.39917755       4.08465052       4.32447004    
       37080   4.40015554       4.09564018       4.32931471    
       37140   4.40879536       4.09564018       4.33306885    
       37200   4.39846659       4.10813665       4.33652639    
       37260   4.40302229       4.10813665       4.33980894    
       37320   4.38402224       4.11790276       4.34328938    
       37380   4.37618160       4.11790276       4.34794664    
       37440   4.36406660       4.12648964       4.35220051    
       37500   4.35315561       4.12648964       4.35606670    
       37560   4.32631111       4.13571262       4.36063623    
       37620   4.32747746       4.13571262       4.36456966    
       37680   4.31311131       4.14307833       4.36863804    
       37740   4.27986670       4.14307833       4.37329388    
       37800   4.24515533       4.15308142       4.37795639    
       37860   4.21847725       4.15308142       4.38324642    
       37920   4.21044445       4.16343069       4.38853788    
       37980   4.18822718       4.16343069       4.39426327    
       38040   4.16377258       4.17364407       4.40042400    
       38100   4.15525007       4.17364407       4.40657997    
       38160   4.14039993       4.18375587       4.41297388    
       38220   4.11893177       4.18375587       4.41958904    
       38280   4.10475016       4.19556999       4.42630959    
       38340   4.07820463       4.19556999       4.43277025    
       38400   4.07815552       4.20827103       4.43730974    
       38460   4.05793190       4.20827103       4.44083118    
       38520   4.05213642       4.22133493       4.44354582    
       38580   4.03104544       4.22133493       4.44512939    
       38640   4.03104544       4.22686720       4.44636393    
       38700   3.99897718       4.22686720       4.44713640    
       38760   3.96652269       4.22923994       4.44884872    
       38820   3.94972086       4.22923994       4.45207453    
       38880   3.94420457       4.23021841       4.45701742    
       38940   3.92527270       4.23021841       4.46295738    
       39000   3.90038633       4.23490572       4.46945000    
       39060   3.90038633       4.23490572       4.47600651    
       39120   3.89577270       4.24632549       4.48016739    
       39180   3.88413644       4.24632549       4.48232174    
       39240   3.88424993       4.25989628       4.48200083    
       39300   3.88424993       4.25989628       4.47838545    
       39360   3.87813640       4.26402807       4.47314215    
       39420   3.88277268       4.26402807       4.46710873    
       39480   3.88081813       4.25841904       4.46105003    
       39540   3.88081813       4.25841904       4.11623478    
       39600   3.87434101       4.24643469       4.11193037    
       39660   3.89565921       4.24643469       4.10877657    
       39720   3.90162802       4.23436165       4.10532618    
       39780   3.90888643       4.23436165       4.10168076    
       39840   3.91320443       4.23220778       4.09647799    
       39900   3.90561366       4.23220778       4.09074831    
       39960   3.89027905       4.22852850       4.08637857    
       40020   3.89825010       4.22852850       4.08288479    
       40080   3.91211367       4.21769047       4.07721853    
       40140   3.90960002       4.21769047       4.06970930    
       40200   3.92309093       4.21207142       4.06119967    
       40260   3.92779541       4.21207142       4.05119514    
       40320   3.93431807       4.19725227       4.04249954    
       40380   3.94355559       4.19725227       4.03391981    
       40440   3.94579554       4.17826796       4.02519178    
       40500   3.95065904       4.17826796       4.01615715    
       40560   3.95729542       4.16363764       4.00585032    
       40620   3.96922231       4.16363764       3.99547958    
       40680   3.95459080       4.14770651       3.98676038    
       40740   3.96574998       4.14770651       3.98003221    
       40800   3.96720004       4.12629747       3.97505617    
       40860   3.96772718       4.12629747       3.97102213    
       40920   3.95820928       4.11066055       3.96598172    
       40980   3.96452379       4.11066055       3.95957470    
       41040   3.96452379       4.10157919       3.95085597    
       41100   3.96778059       4.10157919       3.94142056    
       41160   3.97865844       4.08836651       3.93258953    
       41220   3.98744988       4.08836651       3.92325687    
       41280   4.00778055       4.06565809       3.91538453    
       41340   4.03621960       4.06565809       3.90819025    
       41400   4.07843924       4.04505062       3.89951134    
       41460   4.11917067       4.04505062       3.88995051    
       41520   4.11917067       4.02985382       3.87870717    
       41580   4.15553665       4.02985382       3.86637878    
       41640   4.18100023       4.00865602       3.85314631    
       41700   4.22469044       4.00865602       3.83898616    
       41760   4.23736572       3.98055506       3.82465696    
       41820   4.26509762       3.98055506       3.80990386    
       41880   4.28490496       3.94874215       3.79442787    
       41940   4.30642843       3.94874215       3.77834630    
       42000   4.31621933       3.91617990       3.76375341    
       42060   4.31997538       3.91617990       3.75228000    
       42120   4.31895256       3.88072419       3.74517655    
       42180   4.33095217       3.88072419       3.74225616    
       42240   4.35419512       3.85106039       3.73938417    
       42300   4.35157156       3.85106039       3.73578143    
       42360   4.38450003       3.83864331       3.73208666    
       42420   4.40473795       3.83864331       3.72689795    
       42480   4.40473795       3.82643628       3.72001195    
       42540   4.41223812       3.82643628       3.71121740    
       42600   4.41800022       3.81387448       3.70156455    
       42660   4.41740465       3.81387448       3.69149876    
       42720   4.41740465       3.79469395       3.68097425    
       42780   4.39935732       3.79469395       3.67244697    
       42840   4.39171410       3.77219868       3.66704941    
       42900   4.39885378       3.77219868       3.66524029    
       42960   4.39885378       3.74798393       3.66688824    
       43020   4.41055012       3.74798393       3.67033029    
       43080   4.41179466       3.73614764       3.67429209    
       43140   4.42621040       3.73614764       4.00431776    
       43200   4.42621040       3.73802924       4.01057720    
       43260   4.44057894       3.73802924       4.01474333    
       43320   4.44260550       3.74208426       4.01871967    
       43380   4.43741035       3.74208426       4.02389050    
       43440   4.44310522       3.74354744       4.02892208    
       43500   4.43365812       3.74354744       4.03511715    
       43560   4.41897345       3.74491787       4.04158306    
       43620   4.40451288       3.74491787       4.04629135    
       43680   4.40881586       3.74611902       4.05122471    
       43740   4.40255260       3.74611902       4.05953407    
       43800   4.41863155       3.74880838       4.07186747    
       43860   4.41584635       3.74880838       4.08739901    
       43920   4.42957878       3.75341868       4.10493088    
       43980   4.44821072       3.75341868       4.12163305    
       44040   4.46155262       3.77498031       4.13731098    
       44100   4.46010256       3.77498031       4.15221691    
       44160   4.46289492       3.80540991       4.16677904    
       44220   4.46273661       3.80540991       4.18196106    
       44280   4.45797348       3.83242559       4.19579744    
       44340   4.43841028       3.83242559       4.20657349    
       44400   4.43292093       3.85896969       4.21498680    
       44460   4.43063164       3.85896969       4.22125387    
       44520   4.41453838       3.88094759       4.22602606    
       44580   4.41060019       3.88094759       4.23129845    
       44640   4.40146351       3.89413285       4.23815203    
       44700   4.40146351       3.89413285       4.24756670    
       44760   4.39435720       3.90223455       4.25778389    
       44820   4.38540459       3.90223455       4.26738453    
       44880   4.37316275       3.91742539       4.27664566    
       44940   4.36250019       3.91742539       4.28365612    
       45000   4.33864307       3.93621659       4.28988886    
       45060   4.31066656       3.93621659       4.29747343    
       45120   4.29754782       3.95445466       4.30433559    
       45180   4.29754782       3.95445466       4.31130457    
