 20190313
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.94242501       4.70164299       4.44756031    
       28740   3.91647506       4.70164299       4.44489193    
       28800   3.89175606       4.70245934       4.44082832    
       28860   3.87595010       4.70245934       4.43574047    
       28920   3.84302497       4.70066404       4.43011332    
       28980   3.81802511       4.70066404       4.42496395    
       29040   3.81829262       4.69379616       4.42068386    
       29100   3.81150007       4.69379616       4.41707993    
       29160   3.80180001       4.68509483       4.41468859    
       29220   3.78627491       4.68509483       4.41252851    
       29280   3.78717065       4.68070936       4.41014433    
       29340   3.77217507       4.68070936       4.40752506    
       29400   3.75040007       4.68041563       4.40435123    
       29460   3.70980000       4.68041563       4.40048027    
       29520   3.71139026       4.67885256       4.39605570    
       29580   3.68057489       4.67885256       4.39134789    
       29640   3.67304873       4.67578220       4.38623476    
       29700   3.64078045       4.67578220       4.38113546    
       29760   3.62980008       4.67054558       4.37641859    
       29820   3.62102437       4.67054558       4.37230062    
       29880   3.60709524       4.66349840       4.36841726    
       29940   3.60167432       4.66349840       4.36470890    
       30000   3.60167432       4.65781116       4.36102486    
       30060   3.60029554       4.65781116       4.35711384    
       30120   3.58777785       4.65290499       4.35342789    
       30180   3.58621740       4.65290499       4.35028934    
       30240   3.57340002       4.64821577       4.34712219    
       30300   3.54926658       4.64821577       4.34388447    
       30360   3.53091311       4.64474630       4.34103346    
       30420   3.50449991       4.64474630       4.33875799    
       30480   3.51555562       4.64061117       4.33696413    
       30540   3.49551105       4.64061117       4.33601999    
       30600   3.49091315       4.63763332       4.33528233    
       30660   3.47423911       4.63763332       4.33425999    
       30720   3.44740009       4.63670969       4.33246088    
       30780   3.40357780       4.63670969       4.32893038    
       30840   3.41163039       4.63647842       4.32373714    
       30900   3.41904354       4.63647842       4.31713486    
       30960   3.40251112       4.63292408       4.30926037    
       31020   3.38660002       4.63292408       4.30093575    
       31080   3.38523912       4.62291622       4.29173517    
       31140   3.37734771       4.62291622       4.28200960    
       31200   3.37308884       4.60750532       4.27348614    
       31260   3.37048888       4.60750532       4.26574039    
       31320   3.36595559       4.58844280       4.25939465    
       31380   3.36019564       4.58844280       4.25473261    
       31440   3.36402225       4.57391644       4.25015783    
       31500   3.36044455       4.57391644       4.24482107    
       31560   3.35982609       4.56473923       4.23869038    
       31620   3.35015225       4.56473923       4.23210430    
       31680   3.33762217       4.55553102       4.22547817    
       31740   3.32051110       4.55553102       4.21913338    
       31800   3.31652164       4.54304361       4.21292496    
       31860   3.29597831       4.54304361       4.20637417    
       31920   3.29915547       4.53002214       4.19897032    
       31980   3.29477262       4.53002214       4.19044876    
       32040   3.29477262       4.51735210       4.18153238    
       32100   3.29062796       4.51735210       4.17277479    
       32160   3.28873801       4.50117302       4.16279554    
       32220   3.29231715       4.50117302       4.15146446    
       32280   3.29231715       4.48316050       3.24535847    
       32340   3.29177499       4.48316050       3.23856401    
       32400   3.29053855       4.46001196       3.23198318    
       32460   3.30073690       4.46001196       3.22581768    
       32520   3.30073690       4.43429518       3.22037053    
       32580   3.29978371       4.43429518       3.21514082    
       32640   3.30038881       4.40913725       3.20957732    
       32700   3.27080560       4.40913725       3.20330191    
       32760   3.26194596       4.38540745       3.19565487    
       32820   3.21213508       4.38540745       3.18619728    
       32880   3.19775009       4.36101246       3.17686939    
       32940   3.16530561       4.36101246       3.16814971    
       33000   3.15875673       4.33030891       3.16035342    
       33060   3.14956760       4.33030891       3.15368271    
       33120   3.14819455       4.29965496       3.14661288    
       33180   3.13402772       4.29965496       3.13886476    
       33240   3.13367558       4.27215433       3.13142395    
       33300   3.11891890       4.27215433       3.12458587    
       33360   3.11805415       4.24332476       3.11946535    
       33420   3.11805415       4.24332476       3.11572289    
       33480   3.10886478       4.21552181       3.11056328    
       33540   3.10013509       4.21552181       3.10429478    
       33600   3.09932423       4.19487476       3.09746647    
       33660   3.09932423       4.19487476       3.09012437    
       33720   3.10167575       4.16815805       3.08105063    
       33780   3.13024330       4.16815805       3.06975126    
       33840   3.11952782       4.13934755       3.05759645    
       33900   3.14889193       4.13934755       3.04509735    
       33960   3.16716218       4.10387373       3.03288364    
       34020   3.16829729       4.10387373       3.02055860    
       34080   3.19336104       4.06506634       3.00868011    
       34140   3.18272972       4.06506634       2.99736691    
       34200   3.20486498       4.02686739       2.98562288    
       34260   3.21264863       4.02686739       2.97397113    
       34320   3.22062159       3.99078059       2.96257234    
       34380   3.22062159       3.99078059       2.95193624    
       34440   3.22537827       3.95307350       2.94145513    
       34500   3.21183777       3.95307350       2.93108225    
       34560   3.18529725       3.91635013       2.91964746    
       34620   3.18529725       3.91635013       2.90698934    
       34680   3.19513512       3.88070178       2.89484286    
       34740   3.21770263       3.88070178       2.88366103    
       34800   3.23508120       3.84104371       2.87452483    
       34860   3.23508120       3.84104371       2.86566424    
       34920   3.25810814       3.80369377       2.85684896    
       34980   3.31456757       3.80369377       2.84745574    
       35040   3.32049990       3.77464104       2.83713698    
       35100   3.32049990       3.77464104       2.82750559    
       35160   3.32831430       3.74626899       2.81974220    
       35220   3.32820582       3.74626899       2.81391501    
       35280   3.33872724       3.71459818       2.80899096    
       35340   3.33872724       3.71459818       2.80455351    
       35400   3.35084367       3.69082975       2.79849672    
       35460   3.35774183       3.69082975       2.79095817    
       35520   3.37353325       3.67103100       2.78386950    
       35580   3.37353325       3.67103100       2.77773118    
       35640   3.37353325       3.64527154       2.77103186    
       35700   3.37353325       3.64527154       2.76305199    
       35760   3.42312908       3.62177229       2.75514460    
       35820   3.45924997       3.62177229       2.74871778    
       35880   3.45924997       3.59657049       2.68352771    
       35940   3.51900005       3.59657049       2.67923975    
       36000   3.55732346       3.57196331       2.67547131    
       36060   3.55732346       3.57196331       2.67191815    
       36120   3.58297133       3.55168533       2.66716480    
       36180   3.61174989       3.55168533       2.66083455    
       36240   3.61174989       3.53387070       2.65661955    
       36300   3.65608120       3.53387070       2.65491772    
       36360   3.71091890       3.51121640       2.65258455    
       36420   3.75429726       3.51121640       2.65024018    
       36480   3.81191897       3.49764323       2.65066648    
       36540   3.81191897       3.49764323       2.65221524    
       36600   3.84524322       3.48217416       2.65149903    
       36660   3.88248658       3.48217416       2.64831042    
       36720   3.90813899       3.47822785       2.64558697    
       36780   3.91467571       3.47822785       2.64463401    
       36840   3.94781089       3.46567392       2.64559817    
       36900   3.98448658       3.46567392       2.64757061    
       36960   4.01666689       3.45505714       2.64832163    
       37020   4.06491661       3.45505714       2.64671302    
       37080   4.06875658       3.45242095       2.64180207    
       37140   4.07854033       3.45242095       2.63645816    
       37200   4.11647224       3.44545221       2.63133359    
       37260   4.13902760       3.44545221       2.62571239    
       37320   4.12597275       3.42595172       2.62119865    
       37380   4.13348627       3.42595172       2.61903000    
       37440   4.13458347       3.40714169       2.62059808    
       37500   4.14970255       3.40714169       2.62438345    
       37560   4.15329742       3.39316320       2.62856674    
       37620   4.18754053       3.39316320       2.63278270    
       37680   4.23070288       3.39414167       2.63487506    
       37740   4.23070288       3.39414167       2.63421535    
       37800   4.25670290       3.39699411       2.63080764    
       37860   4.25240517       3.39699411       2.62557173    
       37920   4.27056742       3.39174223       2.62004995    
       37980   4.29269457       3.39174223       2.61411476    
       38040   4.31272984       3.37596297       2.60952640    
       38100   4.32716227       3.37596297       2.60682464    
