 20181212
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.92770433       4.94575787       5.99198294    
       32340   5.96356821       4.94575787       6.00785542    
       32400   6.02965927       4.99373722       6.02019548    
       32460   6.05242205       4.99373722       6.03183937    
       32520   6.08318186       5.03591061       6.04229164    
       32580   6.12834072       5.03591061       6.05449009    
       32640   6.14474440       5.06543732       6.06873035    
       32700   6.21074438       5.06543732       6.08409119    
       32760   6.23381805       5.09119940       6.10032129    
       32820   6.29065895       5.09119940       6.11561251    
       32880   6.30097675       5.12490511       6.12998867    
       32940   6.32649994       5.12490511       6.14207172    
       33000   6.38788652       5.16253281       6.15196609    
       33060   6.41523266       5.16253281       6.16000175    
       33120   6.50586033       5.19589472       6.16578531    
       33180   6.55702257       5.19589472       6.16945314    
       33240   6.57979059       5.22011662       6.17130375    
       33300   6.64844179       5.22011662       6.17134047    
       33360   6.69311905       5.23566294       6.16957140    
       33420   6.76567459       5.23566294       6.16680670    
       33480   6.86151171       5.24364948       6.16337347    
       33540   6.91811609       5.24364948       6.16019726    
       33600   6.93638086       5.24492788       6.15738726    
       33660   7.00206995       5.24492788       6.15533686    
       33720   7.05544186       5.24396515       6.15351057    
       33780   7.13406992       5.24396515       6.15177059    
       33840   7.15307140       5.24416780       6.14997005    
       33900   7.21867418       5.24416780       6.14744520    
       33960   7.28365135       5.24574900       6.14432049    
       34020   7.32295227       5.24574900       6.14026117    
       34080   7.39150000       5.24687767       6.13593435    
       34140   7.40855837       5.24687767       6.13175249    
       34200   7.46304655       5.24517298       6.12765598    
       34260   7.47690487       5.24517298       6.12359905    
       34320   7.49055815       5.24233961       6.11942101    
       34380   7.56134892       5.24233961       6.11539507    
       34440   7.62020922       5.23969412       6.11112213    
       34500   7.66471434       5.23969412       6.10691166    
       34560   7.68555832       5.23673725       6.10279179    
       34620   7.76039553       5.23673725       6.09902763    
       34680   7.86118603       5.23294020       6.09565210    
       34740   7.90007162       5.23294020       6.09215164    
       34800   7.94723272       5.22950792       6.08836937    
       34860   7.98993015       5.22950792       6.08353424    
       34920   8.02738094       5.22751045       6.07778072    
       34980   8.03965092       5.22751045       6.07140398    
       35040   8.07195377       5.22415876       6.06476212    
       35100   8.06562805       5.22415876       6.05817080    
       35160   8.06562805       5.21704054       6.05159521    
