 20190512
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25200   7.41588640       13.7039919       8.01050377    
       25260   7.40745449       13.7039919       8.01799297    
       25320   7.44040918       13.7175446       8.02135658    
       25380   7.44040918       13.7175446       8.02374077    
       25440   7.43977261       13.7272577       8.02294350    
       25500   7.50379562       13.7272577       8.02252102    
       25560   7.51664448       13.7256622       8.02301121    
       25620   7.49784088       13.7256622       8.01720428    
       25680   7.51800013       13.7102051       8.01602936    
       25740   7.53256798       13.7102051       8.01860905    
       25800   7.53256798       13.6983395       8.01717186    
       25860   7.59213638       13.6983395       8.02343369    
       25920   7.61131096       13.7096672       8.02414322    
       25980   7.68106651       13.7096672       8.00416470    
       26040   7.68820477       13.7039061       7.96799755    
       26100   7.69536352       13.7039061       7.92709398    
       26160   7.69536352       13.6751461       7.89216280    
       26220   7.69024992       13.6751461       7.85927629    
       26280   7.71727276       13.5843296       7.82713366    
       26340   7.74130249       13.5843296       7.79444504    
       26400   7.75545454       13.5150747       7.75857639    
       26460   7.78534079       13.5150747       7.72159004    
       26520   7.83711386       13.4467745       7.68166161    
       26580   7.83134890       13.4467745       7.63612843    
       26640   7.83952284       13.3660583       7.57521534    
       26700   7.89713621       13.3660583       7.49487686    
       26760   7.95418167       13.2719374       7.41535616    
       26820   7.95883703       13.2719374       7.34371614    
       26880   7.96075010       13.1145000       7.26563025    
       26940   7.94715929       13.1145000       7.18776703    
       27000   7.95406818       12.9593058       7.11113548    
       27060   7.94155836       12.9593058       7.02186918    
       27120   7.92945433       12.7775927       6.92362213    
       27180   7.91334105       12.7775927       6.81813097    
       27240   7.89722729       12.5979023       6.71967983    
       27300   7.89722729       12.5979023       6.63867140    
       27360   7.86976767       12.3833818       6.57453871    
       27420   7.86552382       12.3833818       6.52858257    
       27480   7.85631704       12.1958027       6.49548912    
       27540   7.85631704       12.1958027       6.46495962    
       27600   7.87412500       12.0733309       6.43381310    
       27660   7.87412500       12.0733309       6.39030075    
       27720   7.89253855       12.0028353       6.31954050    
