 20181215
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.81524992       4.05468273       4.93491268    
       32340   4.81128883       4.05468273       4.93293524    
       32400   4.80922222       4.04810190       4.93114185    
       32460   4.80197716       4.04810190       4.92924118    
       32520   4.80588627       4.04222631       4.92738152    
       32580   4.81297779       4.04222631       4.92553902    
       32640   4.82513618       4.03660679       4.92405319    
       32700   4.82720470       4.03660679       4.92290115    
       32760   4.85519981       4.03110361       4.92170382    
       32820   4.87124443       4.03110361       4.92011976    
       32880   4.87577295       4.02636099       4.91833544    
       32940   4.90338659       4.02636099       4.91615868    
       33000   4.92453337       4.02197456       4.91392183    
       33060   4.98202229       4.02197456       4.91135836    
       33120   4.99095440       4.01745367       4.90844727    
       33180   5.02586651       4.01745367       4.90552759    
       33240   5.05840015       4.01225758       4.90240335    
       33300   5.09773350       4.01225758       4.89960003    
       33360   5.13222218       4.00620461       4.89677525    
       33420   5.14727259       4.00620461       4.89386368    
       33480   5.12275553       3.99986529       4.89096737    
       33540   5.14879990       3.99986529       4.88794708    
       33600   5.17331123       3.99384117       4.88489819    
       33660   5.15668201       3.99384117       4.88178349    
       33720   5.15431118       3.98820114       4.87860727    
       33780   5.13828278       3.98820114       4.87538576    
       33840   5.14233351       3.98274016       4.87196350    
       33900   5.14211130       3.98274016       4.86848068    
       33960   5.15662241       3.97714233       4.86499310    
       34020   5.17367411       3.97714233       4.86176825    
       34080   5.17233324       3.97080660       4.85880423    
       34140   5.20079994       3.97080660       4.85617304    
       34200   5.25462246       3.96490359       4.85372543    
       34260   5.28052187       3.96490359       4.85138035    
       34320   5.30864429       3.96024299       4.84919357    
       34380   5.35393333       3.96024299       4.84701443    
       34440   5.36233330       3.95652890       4.84483337    
       34500   5.36619568       3.95652890       4.84251404    
       34560   5.37926674       3.95362377       4.84007215    
       34620   5.38842201       3.95362377       4.83751774    
       34680   5.40108871       3.95065427       4.83484173    
       34740   5.40823936       3.95065427       4.83213472    
       34800   5.41031122       3.94731593       4.82949686    
       34860   5.44528866       3.94731593       4.82718563    
       34920   5.47088909       3.94350839       4.82514572    
       34980   5.48797846       3.94350839       4.82332659    
       35040   5.49757767       3.94013977       4.82176304    
       35100   5.52011108       3.94013977       4.82029915    
       35160   5.54181814       3.93792534       4.81888533    
       35220   5.54181814       3.93792534       4.81754732    
       35280   5.53441858       3.93676972       4.81632042    
       35340   5.53759527       3.93676972       4.81511497    
       35400   5.53790236       3.93591070       4.81395340    
       35460   5.53790236       3.93591070       4.81269264    
       35520   5.55182505       3.93549538       4.81137133    
       35580   5.54564095       3.93549538       4.81000519    
       35640   5.53563166       3.93529606       4.80831766    
       35700   5.60471773       3.93529606       4.80624676    
       35760   5.67143583       3.93475389       4.80403805    
       35820   5.68728924       3.93475389       4.80163240    
       35880   5.77855253       3.93297482       4.64670467    
       35940   5.80789757       3.93297482       4.64388657    
       36000   5.88620520       3.93072319       4.64120293    
       36060   5.89981556       3.93072319       4.63857317    
       36120   5.95984602       3.92794394       4.63604546    
       36180   6.06946135       3.92794394       4.63384295    
       36240   6.19392300       3.92510962       4.63195992    
       36300   6.19392300       3.92510962       4.63044071    
       36360   6.29605150       3.92312407       4.62894869    
       36420   6.41674376       3.92312407       4.62757015    
       36480   6.54402542       3.92209363       4.62635708    
       36540   6.54402542       3.92209363       4.62538862    
       36600   6.68066645       3.92167807       4.62482309    
       36660   6.75989723       3.92167807       4.62443638    
       36720   6.83697414       3.92197132       4.62421131    
       36780   6.83697414       3.92197132       4.62421417    
       36840   6.95084620       3.92308736       4.62427235    
       36900   7.06515408       3.92308736       4.62470818    
       36960   7.20110273       3.92495704       4.62522602    
       37020   7.24697351       3.92495704       4.62587690    
       37080   7.33510256       3.92764425       4.62674379    
       37140   7.49733353       3.92764425       4.62773323    
       37200   7.61228228       3.93098187       4.62871075    
       37260   7.66650009       3.93098187       4.62978220    
       37320   7.76479483       3.93497229       4.63078499    
       37380   7.84348726       3.93497229       4.63203716    
       37440   7.94182062       3.93917394       4.63334322    
       37500   7.94182062       3.93917394       4.63479376    
       37560   8.07261562       3.94348955       4.63633919    
       37620   8.15589714       3.94348955       4.63779354    
       37680   8.23289776       3.94813681       4.63912296    
       37740   8.23289776       3.94813681       4.64024925    
       37800   8.29741001       3.95325971       4.64119673    
       37860   8.36559010       3.95325971       4.64201641    
       37920   8.41610527       3.95786691       4.64281511    
       37980   8.48387146       3.95786691       4.64357185    
       38040   8.55279446       3.96186042       4.64429283    
       38100   8.68576908       3.96186042       4.64500046    
       38160   8.76855278       3.96563196       4.64571667    
       38220   8.84307671       3.96563196       4.64648056    
       38280   8.99835873       3.96922350       4.64732265    
       38340   9.14151287       3.96922350       4.64824629    
       38400   9.23387146       3.97297597       4.64933777    
       38460   9.23387146       3.97297597       4.65041113    
       38520   9.34287167       3.97693968       4.65159893    
       38580   9.42186832       3.97693968       4.65289736    
       38640   9.45065784       3.98149610       4.65443325    
       38700   9.38961506       3.98149610       4.65611935    
       38760   9.51620483       3.98638511       4.65803766    
       38820   9.51620483       3.98638511       4.66025496    
       38880   9.50920010       3.99207377       4.66269779    
       38940   9.46524429       3.99207377       4.66533995    
       39000   9.46942902       3.99854636       4.66809893    
       39060   9.46942902       3.99854636       4.67093897    
       39120   9.47093010       4.00593090       4.67381430    
       39180   9.45699978       4.00593090       4.67670107    
       39240   9.45728874       4.01379538       4.67948771    
       39300   9.45728874       4.01379538       4.68246365    
       39360   9.46928883       4.02164841       4.68554163    
       39420   9.46971130       4.02164841       4.68852997    
       39480   9.46613026       4.02911329       7.33195257    
       39540   9.45971775       4.02911329       7.34018612    
       39600   9.51608849       4.03699780       7.34802437    
       39660   9.51622200       4.03699780       7.35524130    
       39720   9.49356556       4.04442310       7.36182690    
       39780   9.53058720       4.04442310       7.36750317    
       39840   9.53106689       4.05064011       7.37237883    
       39900   9.49066639       4.05064011       7.37641191    
       39960   9.49439144       4.05523252       7.37949324    
