 20181028
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.74884081       5.33928394       3.99251866    
       28740   2.76353335       5.33928394       4.00547028    
       28800   2.80171108       5.35119724       4.02541590    
       28860   2.81063628       5.35119724       4.05297470    
       28920   2.82675004       5.36225080       4.08609629    
       28980   2.82675004       5.36225080       4.11897850    
       29040   2.83365917       5.40082264       4.15110064    
       29100   2.84131813       5.40082264       4.17835474    
       29160   2.84604645       5.46075583       4.20410299    
       29220   2.84052277       5.46075583       4.22462225    
       29280   2.83288646       5.51734972       4.23924589    
       29340   2.82786036       5.51734972       4.25029659    
       29400   2.80741858       5.56749010       4.25488424    
       29460   2.79822731       5.56749010       4.25669098    
       29520   2.77359080       5.59438515       4.25574970    
       29580   2.75874424       5.59438515       4.25263023    
       29640   2.71706986       5.59425831       4.24616289    
       29700   2.70022726       5.59425831       4.23505259    
       29760   2.67759085       5.58363867       4.22429228    
       29820   2.67759085       5.58363867       4.21466827    
       29880   2.68054557       5.55942059       4.20493412    
       29940   2.69695544       5.55942059       4.19681025    
       30000   2.68682218       5.53571844       4.19338465    
       30060   2.66845465       5.53571844       4.19540548    
       30120   2.67531824       5.51155806       4.20024920    
       30180   2.66266656       5.51155806       4.20851088    
       30240   2.65579557       5.50555038       4.21832180    
       30300   2.65258145       5.50555038       4.22903633    
       30360   2.65038085       5.51036596       4.24152946    
       30420   2.65038085       5.51036596       4.25975466    
       30480   2.66597557       5.52082157       4.28260899    
       30540   2.64302492       5.52082157       4.30617762    
       30600   2.66517949       5.53853607       4.33005619    
       30660   2.66517949       5.53853607       4.35004377    
       30720   2.66657901       5.57427883       4.36823702    
       30780   2.63431573       5.57427883       4.38325787    
       30840   2.63431573       5.61095238       4.39446068    
       30900   2.64607906       5.61095238       4.40395308    
       30960   2.64471054       5.64078188       4.41248465    
       31020   2.64610529       5.64078188       4.42225266    
       31080   2.64610529       5.65586281       4.43236208    
       31140   2.67655253       5.65586281       4.44318104    
       31200   2.75334215       5.66677284       4.45415592    
       31260   2.80489469       5.66677284       4.46603060    
       31320   2.80489469       5.67949820       4.47769499    
       31380   2.81397367       5.67949820       4.49087620    
       31440   2.83871055       5.69270611       4.50465012    
       31500   2.87326312       5.69270611       4.51584578    
       31560   2.87326312       5.70515203       4.52793884    
       31620   2.89668417       5.70515203       4.53997231    
       31680   2.88236833       5.72000313       4.55260992    
       31740   2.88044739       5.72000313       4.56979179    
       31800   2.88044739       5.73852253       4.58891439    
       31860   2.91076326       5.73852253       4.60943890    
       31920   2.92873693       5.75937033       4.62879515    
       31980   2.92494726       5.75937033       4.64601946    
       32040   2.92494726       5.78797150       4.66379023    
       32100   2.98381567       5.78797150       4.67901707    
       32160   3.10407901       5.81203222       4.69459200    
       32220   3.11205268       5.81203222       4.70922995    
       32280   3.11205268       5.83843994       3.97682810    
       32340   3.16757894       5.83843994       3.99704909    
       32400   3.26105261       5.86610556       4.01778173    
       32460   3.34668422       5.86610556       4.03862762    
       32520   3.34668422       5.88842487       4.05861330    
       32580   3.43157887       5.88842487       4.07980061    
       32640   3.51517940       5.91221428       4.10150862    
       32700   3.61797428       5.91221428       4.12391949    
       32760   3.63097358       5.93328524       4.14587307    
       32820   3.68271804       5.93328524       4.16438532    
       32880   3.74187183       5.95655727       4.18080521    
       32940   3.81969237       5.95655727       4.19567347    
       33000   3.81969237       5.97968531       4.20858574    
       33060   3.91730762       5.97968531       4.22264481    
       33120   3.97702575       5.99479055       4.24006271    
       33180   4.02551270       5.99479055       4.26078415    
       33240   4.02551270       6.00356913       4.28278065    
       33300   4.12192297       6.00356913       4.30737734    
       33360   4.23125648       6.02662373       4.33066463    
       33420   4.35271788       6.02662373       4.34771729    
       33480   4.42589998       6.05593204       4.36153316    
       33540   4.46756411       6.05593204       4.37335205    
       33600   4.58217955       6.08040762       4.38403702    
       33660   4.71161556       6.08040762       4.39057064    
       33720   4.79742479       6.09420156       4.39509344    
       33780   4.84507704       6.09420156       4.40039015    
       33840   4.96051264       6.10383034       4.40697908    
       33900   5.00460005       6.10383034       4.41657400    
       33960   5.00460005       6.10634947       4.42727852    
       34020   5.02529287       6.10634947       4.43834019    
       34080   5.03983355       6.11469793       4.44661283    
       34140   5.08304644       6.11469793       4.45324755    
       34200   5.08304644       6.12810278       4.45766830    
       34260   5.15413618       6.12810278       4.46016741    
       34320   5.22464466       6.13098574       4.46256018    
       34380   5.27571726       6.13098574       4.46285963    
       34440   5.34537792       6.12575531       4.46152639    
       34500   5.43565226       6.12575531       4.45920515    
       34560   5.54073906       6.12080288       4.45618677    
       34620   5.69178247       6.12080288       4.45177412    
       34680   5.76466656       6.10960102       4.44791412    
       34740   5.81615210       6.10960102       4.44548845    
