 20180808
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.37880945       7.43826103       4.21054173    
       32340   4.37880945       7.43826103       4.20174217    
       32400   4.38167429       7.40087795       4.19795084    
       32460   4.36640930       7.40087795       4.19867611    
       32520   4.36337757       7.37651396       4.20071554    
       32580   4.36337757       7.37651396       4.20571852    
       32640   4.35280418       7.37093019       4.21022558    
       32700   4.37186670       7.37093019       4.21334982    
       32760   4.37809086       7.37079716       4.21492434    
       32820   4.38772106       7.37079716       4.21532202    
       32880   4.36872721       7.36841059       4.21834183    
       32940   4.38683701       7.36841059       4.22332954    
       33000   4.38211632       7.35940218       4.23058128    
       33060   4.37683725       7.35940218       4.23855639    
       33120   4.35788631       7.36136627       4.24957228    
       33180   4.35925579       7.36136627       4.26516199    
       33240   4.33944178       7.37163401       4.28295374    
       33300   4.31937218       7.37163401       4.30262041    
       33360   4.30936384       7.39309072       4.32407141    
       33420   4.31213951       7.39309072       4.34745216    
       33480   4.30120945       7.42239141       4.37234020    
       33540   4.29546499       7.42239141       4.39846802    
       33600   4.28238630       7.45722389       4.42573261    
       33660   4.28676748       7.45722389       4.45417690    
       33720   4.27437210       7.49697208       4.48417091    
       33780   4.26039553       7.49697208       4.51613331    
       33840   4.24745464       7.54070234       4.54965734    
       33900   4.24355793       7.54070234       4.58495569    
       33960   4.24704647       7.59047270       4.62123108    
       34020   4.25909519       7.59047270       4.65719461    
       34080   4.25397682       7.64625359       4.69452953    
       34140   4.25095367       7.64625359       4.73302126    
       34200   4.24679089       7.70544386       4.77152348    
       34260   4.22685719       7.70544386       4.80925417    
       34320   4.25213957       7.76934576       4.84480810    
       34380   4.23979092       7.76934576       4.88060856    
       34440   4.21676731       7.83262777       4.91611814    
       34500   4.20019054       7.83262777       4.95023298    
       34560   4.21951151       7.88678885       4.98490667    
       34620   4.21002340       7.88678885       5.02019978    
       34680   4.20921421       7.93937111       5.05701256    
       34740   4.21695232       7.93937111       5.09516764    
       34800   4.20355797       7.99397373       5.13376236    
       34860   4.19211626       7.99397373       5.17241287    
       34920   4.16978550       8.05436611       5.20961809    
       34980   4.15338087       8.05436611       5.24523878    
       35040   4.14367437       8.11634350       5.28121519    
       35100   4.13134861       8.11634350       5.31905746    
       35160   4.10809517       8.17248917       5.35897923    
       35220   4.08688116       8.17248917       5.39953756    
       35280   4.06890678       8.22986603       5.43966579    
       35340   4.04762793       8.22986603       5.47908449    
       35400   4.03030968       8.29528332       5.51719475    
       35460   3.99971437       8.29528332       5.55297375    
       35520   3.96290469       8.35876369       5.58765268    
       35580   3.93913960       8.35876369       5.62146997    
       35640   3.94333339       8.41699219       5.65442324    
       35700   3.88830948       8.41699219       5.68665409    
       35760   3.85364294       8.47080898       5.71715975    
       35820   3.82674408       8.47080898       5.74695110    
       35880   3.83026195       8.52106190       6.18847084    
       35940   3.79514289       8.52106190       6.21184969    
       36000   3.77586055       8.56442356       6.22969580    
       36060   3.75776744       8.56442356       6.24184752    
       36120   3.75890470       8.59823990       6.25032043    
       36180   3.74404764       8.59823990       6.25821590    
       36240   3.73025584       8.61019039       6.26592875    
       36300   3.72969770       8.61019039       6.27668238    
       36360   3.72969770       8.60832500       6.28955460    
       36420   3.73172736       8.60832500       6.30485535    
       36480   3.74146676       8.60587502       6.32361698    
       36540   3.76188898       8.60587502       6.34197712    
       36600   3.76188898       8.61164570       6.35914326    
       36660   3.76882219       8.61164570       6.37482929    
       36720   3.78073335       8.63150311       6.38801670    
       36780   3.79511118       8.63150311       6.39641809    
       36840   3.79511118       8.64657688       6.39896250    
       36900   3.81611109       8.64657688       6.39805126    
       36960   3.82857776       8.65175533       6.39453554    
       37020   3.84251118       8.65175533       6.38854218    
       37080   3.84251118       8.63432407       6.38194418    
       37140   3.86811113       8.63432407       6.37504005    
       37200   3.87373328       8.60710335       6.36868906    
       37260   3.87722731       8.60710335       6.36309862    
       37320   3.88566661       8.57785988       6.35670185    
       37380   3.88779998       8.57785988       6.34903860    
       37440   3.90479994       8.55110550       6.33602953    
       37500   3.90965915       8.55110550       6.31808138    
       37560   3.89731121       8.52135086       6.29606056    
       37620   3.87733340       8.52135086       6.27089119    
       37680   3.87108707       8.47052002       6.24821615    
       37740   3.86735559       8.47052002       6.22631836    
       37800   3.85268879       8.40376282       6.20291233    
       37860   3.83124447       8.40376282       6.17917871    
       37920   3.82721734       8.34708405       6.15772152    
       37980   3.79417777       8.34708405       6.13996696    
       38040   3.77873325       8.28478336       6.12732697    
       38100   3.76442218       8.28478336       6.12031317    
       38160   3.75502181       8.23190498       6.11436653    
       38220   3.72666669       8.23190498       6.10754633    
       38280   3.68580008       8.19945621       6.09636164    
       38340   3.67313051       8.19945621       6.07992983    
       38400   3.63978267       8.17138100       6.06683254    
       38460   3.63975549       8.17138100       6.05796146    
       38520   3.61484456       8.12633133       6.05098391    
       38580   3.59030437       8.12633133       6.04739571    
