 20190202
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.30663061       5.97934389       5.43905687    
       32340   5.34184790       5.97934389       5.43732929    
       32400   5.38780451       5.98378086       5.44194746    
       32460   5.40204430       5.98378086       5.45087385    
       32520   5.43558693       5.99870300       5.46004772    
       32580   5.46915197       5.99870300       5.47739315    
       32640   5.47700024       6.03976393       5.50015116    
       32700   5.48291302       6.03976393       5.52678013    
       32760   5.51939154       6.08006859       5.55687666    
       32820   5.56358719       6.08006859       5.58871508    
       32880   5.60863829       6.13907719       5.62400866    
       32940   5.63152170       6.13907719       5.65935898    
       33000   5.69230413       6.21051979       5.69997215    
       33060   5.74810886       6.21051979       5.74212217    
       33120   5.80639124       6.29432058       5.78241301    
       33180   5.80639124       6.29432058       5.82007647    
       33240   5.84554338       6.39674616       5.85114050    
       33300   5.90554333       6.39674616       5.88317680    
       33360   5.97032595       6.49164581       5.92209911    
       33420   5.97032595       6.49164581       5.96138477    
       33480   6.01028252       6.55944633       5.99524260    
       33540   6.05119562       6.55944633       6.02615690    
       33600   6.07208681       6.65382481       6.05583906    
       33660   6.07208681       6.65382481       6.09655190    
       33720   6.09904337       6.72589350       6.15172386    
       33780   6.12431097       6.72589350       6.21312857    
       33840   6.13137770       6.79222727       6.27835321    
       33900   6.12441301       6.79222727       6.33304071    
       33960   6.15832615       6.91429949       6.37554216    
       34020   6.19363022       6.91429949       6.41499567    
       34080   6.21997786       7.05070305       6.45245600    
       34140   6.24656534       7.05070305       6.49032402    
       34200   6.31171751       7.13868093       6.52787018    
       34260   6.36410856       7.13868093       6.55915260    
       34320   6.38331127       7.21791744       6.58664083    
       34380   6.40297842       7.21791744       6.61254597    
       34440   6.45486975       7.29493761       6.63985395    
       34500   6.48971748       7.29493761       6.67059374    
       34560   6.50195551       7.35625839       6.70525837    
       34620   6.51865196       7.35625839       6.74175119    
       34680   6.53152180       7.42166996       6.78028965    
       34740   6.53884792       7.42166996       6.82524729    
       34800   6.55719995       7.50147963       6.87417126    
       34860   6.56973934       7.50147963       6.92767382    
       34920   6.56817389       7.58859253       6.98515368    
