 20190314
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.66842508       4.86755610       5.98074579    
       28740   4.66842508       4.86755610       5.98855591    
       28800   4.67758989       4.86521578       5.99694395    
       28860   4.64978933       4.86521578       6.00421047    
       28920   4.64978933       4.87191582       6.00610495    
       28980   4.62091875       4.87191582       6.00558519    
       29040   4.58430576       4.88335705       6.00345469    
       29100   4.53262854       4.88335705       6.00061512    
       29160   4.53262854       4.87569094       5.99705124    
       29220   4.50979424       4.87569094       5.99046087    
       29280   4.45375776       4.86432457       5.97917747    
       29340   4.39887524       4.86432457       5.96434927    
       29400   4.39887524       4.85113382       5.95092964    
       29460   4.34209681       4.85113382       5.93811417    
       29520   4.30413342       4.82337141       5.92579365    
       29580   4.36322594       4.82337141       5.91539145    
       29640   4.39335489       4.80234528       5.90551615    
       29700   4.49570990       4.80234528       5.89520073    
       29760   4.47359991       4.78515863       5.88412189    
       29820   4.55258083       4.78515863       5.87224388    
       29880   4.60645151       4.77190256       5.85630226    
       29940   4.64935493       4.77190256       5.83759689    
       30000   4.64935493       4.75700092       5.81833792    
       30060   4.67045164       4.75700092       5.79588890    
       30120   4.76909685       4.72808075       5.77568102    
       30180   4.84606457       4.72808075       5.76025820    
       30240   4.83659983       4.69843674       5.74370956    
       30300   4.92219353       4.69843674       5.72607470    
       30360   5.02809668       4.67902184       5.70912266    
       30420   5.10835505       4.67902184       5.69160414    
       30480   5.14931250       4.65593624       5.67485476    
       30540   5.14929008       4.65593624       5.65985060    
       30600   5.20306444       4.63696527       5.64473486    
       30660   5.25048399       4.63696527       5.63031435    
       30720   5.25048399       4.62169647       5.61697435    
       30780   5.30277443       4.62169647       5.60395432    
       30840   5.39416122       4.60654879       5.59192419    
       30900   5.38837481       4.60654879       5.58068180    
       30960   5.45119333       4.59645033       5.56986666    
       31020   5.49161291       4.59645033       5.55903053    
       31080   5.59687090       4.59039116       5.54721689    
       31140   5.70680666       4.59039116       5.53508377    
       31200   5.70680666       4.58642149       5.52537346    
       31260   5.75390339       4.58642149       5.51771927    
       31320   5.73703146       4.57903290       5.51174259    
       31380   5.78843737       4.57903290       5.50466681    
       31440   5.82953119       4.58139277       5.49237013    
       31500   5.87132263       4.58139277       5.47770929    
       31560   5.86940622       4.59019899       5.46207952    
       31620   5.94799995       4.59019899       5.44431591    
       31680   5.98218727       4.57850838       5.42574596    
       31740   5.98218727       4.57850838       5.40868139    
       31800   6.03946877       4.56288767       5.39310551    
       31860   6.08203125       4.56288767       5.37937355    
       31920   6.17929029       4.54392672       5.36631441    
       31980   6.12556267       4.54392672       5.35035801    
       32040   6.16896868       4.53073835       5.33237362    
       32100   6.12672710       4.53073835       5.31246662    
       32160   6.12672710       4.51988316       5.28954363    
       32220   6.09470606       4.51988316       5.26636744    
       32280   6.07191420       4.50059414       4.22274733    
       32340   6.04833317       4.50059414       4.21044636    
       32400   6.04833317       4.46920395       4.19913960    
       32460   6.03702688       4.46920395       4.18643951    
       32520   6.02113152       4.44242430       4.17234898    
       32580   6.00661516       4.44242430       4.16112089    
       32640   6.00661516       4.41765547       4.15188360    
       32700   5.99897480       4.41765547       4.14382267    
       32760   5.96741486       4.38767910       4.13709068    
       32820   5.94040489       4.38767910       4.13188982    
       32880   5.94040489       4.36487627       4.12913704    
       32940   5.92732573       4.36487627       4.13038206    
       33000   5.90611362       4.34735489       4.13224554    
       33060   5.88562202       4.34735489       4.12949038    
       33120   5.88562202       4.33912849       4.12653160    
       33180   5.86308718       4.33912849       4.12361383    
       33240   5.82928276       4.33382130       4.12223101    
       33300   5.78326082       4.33382130       4.12391710    
       33360   5.72533321       4.32597208       4.12499571    
       33420   5.71545649       4.32597208       4.12603235    
       33480   5.66686964       4.32502747       4.12834072    
       33540   5.63389111       4.32502747       4.13476276    
       33600   5.60893345       4.32161665       4.14439344    
       33660   5.58539152       4.32161665       4.15515947    
       33720   5.58917379       4.32291985       4.16507912    
       33780   5.53747845       4.32291985       4.16866636    
       33840   5.50704432       4.33714771       4.16564703    
       33900   5.50073910       4.33714771       4.16200161    
       33960   5.46982622       4.34851980       4.16149044    
       34020   5.45565224       4.34851980       4.16229010    
       34080   5.41977787       4.33393002       4.16375017    
       34140   5.41699982       4.33393002       4.16466379    
       34200   5.39908695       4.33173227       4.16395998    
       34260   5.36945629       4.33173227       4.16346979    
       34320   5.36613321       4.33300066       4.16245556    
       34380   5.36141300       4.33300066       4.16054440    
       34440   5.33544445       4.32761002       4.15746880    
       34500   5.31531096       4.32761002       4.15259933    
       34560   5.32982206       4.32078981       4.14694071    
       34620   5.32884789       4.32078981       4.14089155    
       34680   5.34384775       4.30938339       4.13558912    
       34740   5.31913328       4.30938339       4.13197660    
       34800   5.28231096       4.29517078       4.13028145    
       34860   5.26978254       4.29517078       4.12779570    
       34920   5.27393341       4.28391457       4.12106133    
       34980   5.26637793       4.28391457       4.11040401    
       35040   5.25327253       4.28077936       4.09877539    
       35100   5.24722719       4.28077936       4.09038544    
       35160   5.23946667       4.26052618       4.08618450    
       35220   5.22051096       4.26052618       4.08479500    
       35280   5.19686365       4.23677158       4.08549356    
       35340   5.18738651       4.23677158       4.08695841    
       35400   5.18682241       4.22955847       4.08711863    
       35460   5.16542244       4.22955847       4.08595419    
       35520   5.16477251       4.23075390       4.08567810    
       35580   5.16795540       4.23075390       4.08746576    
       35640   5.18037796       4.22676754       4.09179068    
       35700   5.17166662       4.22676754       4.09781647    
       35760   5.18068171       4.22655773       4.10490608    
       35820   5.18626690       4.22655773       4.11415911    
       35880   5.19933319       4.23621988       5.70853758    
       35940   5.22784424       4.23621988       5.70535374    
       36000   5.22795439       4.25035620       5.70026159    
       36060   5.25351095       4.25035620       5.69264078    
       36120   5.26295567       4.26729584       5.68261862    
       36180   5.25909090       4.26729584       5.67020130    
       36240   5.27075005       4.27693367       5.65717649    
       36300   5.27271128       4.27693367       5.64435673    
       36360   5.25211096       4.27691269       5.63055515    
       36420   5.26004457       4.27691269       5.61573982    
       36480   5.26975012       4.27365351       5.60060406    
       36540   5.24855566       4.27365351       5.58431768    
       36600   5.21895552       4.26655722       5.56645918    
       36660   5.20486689       4.26655722       5.54982805    
       36720   5.20988655       4.25774527       5.53540039    
       36780   5.20202208       4.25774527       5.51944637    
       36840   5.20788908       4.24222565       5.50366831    
       36900   5.22213650       4.24222565       5.48636246    
       36960   5.22561359       4.23481703       5.46668482    
       37020   5.22871113       4.23481703       5.44841766    
       37080   5.23064423       4.22777319       5.43107796    
       37140   5.24300003       4.22777319       5.41336823    
       37200   5.25143194       4.21121407       5.39572906    
       37260   5.23935556       4.21121407       5.37910891    
       37320   5.25066662       4.19798899       5.36367178    
       37380   5.23266649       4.19798899       5.35121107    
       37440   5.24268198       4.18408918       5.34262657    
       37500   5.26922226       4.18408918       5.33821964    
       37560   5.28437757       4.17465973       5.33648968    
       37620   5.27555561       4.17465973       5.33381224    
       37680   5.24761343       4.17946339       5.32902336    
       37740   5.27768898       4.17946339       5.32254887    
       37800   5.25924444       4.19455957       5.31529808    
       37860   5.27438641       4.19455957       5.30856800    
       37920   5.29659081       4.20032644       5.30293941    
       37980   5.28791094       4.20032644       5.29901075    
       38040   5.29106808       4.20285082       5.29663658    
       38100   5.28122234       4.20285082       5.29611301    
       38160   5.26822710       4.20863199       5.29654741    
       38220   5.25797749       4.20863199       5.29694891    
       38280   5.25734901       4.21999788       5.29697418    
       38340   5.24804640       4.21999788       5.29551458    
       38400   5.24961376       4.23429918       5.29424334    
       38460   5.23534107       4.23429918       5.29280186    
       38520   5.24765110       4.24647474       5.28947496    
       38580   5.27370453       4.24647474       5.28779745    
       38640   5.27229548       4.25867462       5.28771877    
       38700   5.26451111       4.25867462       5.28629875    
       38760   5.26829529       4.26275349       5.28330469    
       38820   5.26625013       4.26275349       5.27776384    
       38880   5.24650002       4.27233505       5.27099037    
       38940   5.20388889       4.27233505       5.26370287    
       39000   5.20506811       4.27518702       5.25710630    
       39060   5.18970442       4.27518702       5.25330019    
       39120   5.19293165       4.27257061       5.25005245    
       39180   5.20368910       4.27257061       5.24506569    
