 20190409
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.34128571       6.29572105       5.37741280    
       28740   5.35963869       6.29572105       5.36714792    
       28800   5.34502840       6.27269888       5.35693312    
       28860   5.37051439       6.27269888       5.34672070    
       28920   5.38108587       6.25422812       5.33621407    
       28980   5.39971447       6.25422812       5.32657528    
       29040   5.39971447       6.23487616       5.31617546    
       29100   5.40882874       6.23487616       5.30353451    
       29160   5.44777155       6.21471167       5.29040909    
       29220   5.44777155       6.21471167       5.28017712    
       29280   5.45247221       6.19054890       5.27227211    
       29340   5.46372986       6.19054890       5.26624250    
       29400   5.49739456       6.16462374       5.26175785    
       29460   5.49739456       6.16462374       5.25740528    
       29520   5.54425621       6.14686728       5.25367355    
       29580   5.56502485       6.14686728       5.25114059    
       29640   5.59090233       6.13481379       5.24807024    
       29700   5.59090233       6.13481379       5.24540806    
       29760   5.64349985       6.12411928       5.24677086    
       29820   5.66534901       6.12411928       5.24938202    
       29880   5.69390917       6.11154652       5.25093126    
       29940   5.69390917       6.11154652       5.25138426    
       30000   5.69690895       6.11384773       5.24956226    
       30060   5.72227287       6.11384773       5.24773884    
       30120   5.74795532       6.11227417       5.24764442    
       30180   5.73195457       6.11227417       5.24805975    
       30240   5.78809071       6.10135174       5.24781942    
       30300   5.82761383       6.10135174       5.24723339    
       30360   5.82504463       6.09731436       5.24585724    
       30420   5.85799980       6.09731436       5.24450445    
       30480   5.90959072       6.09016752       5.24471760    
       30540   5.95620012       6.09016752       5.24569559    
       30600   6.04366684       6.07994652       5.24616909    
       30660   6.06706810       6.07994652       5.24554586    
       30720   6.07163620       6.07543755       5.24497032    
       30780   6.10259104       6.07543755       5.24466848    
       30840   6.13931131       6.06889009       5.24395800    
       30900   6.13440895       6.06889009       5.24357224    
       30960   6.19668198       6.06242132       5.24449635    
       31020   6.25513649       6.06242132       5.24677801    
       31080   6.33271122       6.05441761       5.25023460    
       31140   6.41313028       6.05441761       5.25459194    
       31200   6.41313028       6.05156660       5.25749302    
       31260   6.50504351       6.05156660       5.25858879    
       31320   6.53042221       6.05352497       5.25717640    
       31380   6.68135548       6.05352497       5.25373459    
       31440   6.75808716       6.04968596       5.25042152    
       31500   6.87160873       6.04968596       5.24737597    
       31560   6.90655565       6.03604841       5.24538469    
       31620   7.02120018       6.03604841       5.24325037    
       31680   7.07636976       6.02290392       5.23967123    
       31740   7.15780449       6.02290392       5.23720264    
       31800   7.18726683       6.01397896       5.23638153    
       31860   7.32093334       6.01397896       5.23916435    
       31920   7.43278265       5.99938869       5.24782324    
       31980   7.46235561       5.99938869       5.26013756    
       32040   7.50843191       5.99147987       5.27775145    
       32100   7.56918621       5.99147987       5.29634857    
       32160   7.61659527       6.00668526       5.31280994    
       32220   7.67727900       6.00668526       5.32644844    
       32280   7.81372070       6.04299974       5.82289886    
       32340   7.85561895       6.04299974       5.83016634    
       32400   8.00202370       6.07094145       5.83410549    
       32460   8.04918575       6.07094145       5.83519316    
       32520   8.10509491       6.07993269       5.83443403    
       32580   8.22566700       6.07993269       5.83250999    
       32640   8.31392860       6.07714748       5.83286095    
       32700   8.34260464       6.07714748       5.83682966    
       32760   8.40804768       6.06990576       5.84177160    
       32820   8.46409512       6.06990576       5.84590435    
       32880   8.47416306       6.07147503       5.84935999    
       32940   8.58113956       6.07147503       5.85273695    
       33000   8.64571476       6.07785845       5.85687399    
       33060   8.71764278       6.07785845       5.86186504    
       33120   8.73995304       6.08289337       5.86518192    
       33180   8.80397701       6.08289337       5.86614847    
       33240   8.86180973       6.09009647       5.86574602    
       33300   8.92997646       6.09009647       5.86604977    
       33360   8.95295334       6.09095287       5.86795187    
       33420   9.03711605       6.09095287       5.86773586    
       33480   9.09554768       6.08752441       5.86323214    
       33540   9.20845222       6.08752441       5.85664845    
       33600   9.27797699       6.09000540       5.84758091    
       33660   9.39993000       6.09000540       5.83738375    
       33720   9.47754765       6.07655525       5.82712317    
       33780   9.55847645       6.07655525       5.81498003    
       33840   9.55847645       6.05413532       5.80612326    
       33900   9.63248825       6.05413532       5.80152893    
       33960   9.72350025       6.03126431       5.79981232    
       34020   9.82635880       6.03126431       5.80163193    
       34080   9.82635880       6.02166605       5.80532265    
       34140   9.89894772       6.02166605       5.80922890    
       34200   9.95008087       6.02392006       5.81232214    
       34260   9.99816704       6.02392006       5.81593180    
       34320   9.99816704       6.03299236       5.82082462    
       34380   10.0902567       6.03299236       5.82599592    
       34440   10.1898527       6.03938389       5.83184958    
       34500   10.2636366       6.03938389       5.83901978    
       34560   10.2853823       6.05095863       5.84740257    
       34620   10.3570910       6.05095863       5.85596991    
       34680   10.4553032       6.06518173       5.86310101    
       34740   10.5322428       6.06518173       5.86908865    
       34800   10.5825758       6.08454275       5.87460279    
       34860   10.5825758       6.08454275       5.88183975    
       34920   10.6911821       6.09842253       5.89158010    
       34980   10.7361765       6.09842253       5.90454102    
       35040   10.7837057       6.11015558       5.91913795    
       35100   10.8010607       6.11015558       5.93324661    
       35160   10.8950605       6.13185930       5.94855404    
       35220   10.8829708       6.13185930       5.96423864    
       35280   10.9025002       6.15996885       5.98065948    
       35340   10.9432125       6.15996885       5.99911737    
       35400   11.0245457       6.19262743       6.01926374    
       35460   11.0613527       6.19262743       6.04063940    
       35520   11.0698233       6.22824097       6.06311131    
       35580   11.0275154       6.22824097       6.08434153    
       35640   11.0736761       6.27048159       6.10313368    
       35700   11.1432285       6.27048159       6.11784697    
       35760   11.2156944       6.31695890       6.12797976    
       35820   11.2156944       6.31695890       6.13666439    
       35880   11.3053331       6.35385942       10.2121449    
       35940   11.3746948       6.35385942       10.2137918    
       36000   11.4463787       6.37262297       10.2188301    
       36060   11.4268055       6.37262297       10.2269287    
       36120   11.5288887       6.39053297       10.2349129    
       36180   11.6186752       6.39053297       10.2418652    
       36240   11.7595673       6.42095089       10.2478218    
       36300   11.9110270       6.42095089       10.2489386    
       36360   11.9766941       6.45527744       10.2436848    
       36420   12.0317297       6.45527744       10.2353287    
       36480   12.1037302       6.48443508       10.2254429    
       36540   12.2083788       6.48443508       10.2132330    
       36600   12.2636948       6.49220753       10.1977730    
       36660   12.2636948       6.49220753       10.1791105    
       36720   12.3351145       6.49390984       10.1600370    
       36780   12.4132938       6.49390984       10.1428375    
       36840   12.5611181       6.48541975       10.1289253    
       36900   12.5611181       6.48541975       10.1174583    
       36960   12.7424116       6.47408676       10.1080322    
       37020   12.8779707       6.47408676       10.0995026    
       37080   12.9550295       6.47786713       10.0887146    
       37140   12.9550295       6.47786713       10.0781555    
       37200   13.0700884       6.48871756       10.0713692    
       37260   13.1602945       6.48871756       10.0685148    
       37320   13.2312422       6.49204445       10.0690365    
       37380   13.2312422       6.49204445       10.0722446    
       37440   13.3235626       6.50989532       10.0776224    
       37500   13.3235626       6.50989532       10.0798941    
       37560   13.3235626       6.54223394       10.0786581    
       37620   13.2200003       6.54223394       10.0755482    
       37680   13.1176176       6.58264065       10.0687418    
       37740   13.1176176       6.58264065       10.0597906    
       37800   13.0554857       6.60962200       10.0524693    
       37860   12.9424725       6.60962200       10.0478325    
       37920   12.8874054       6.62149906       10.0442362    
       37980   12.8874054       6.62149906       10.0407476    
       38040   12.7517109       6.63960838       10.0371008    
       38100   12.6427946       6.63960838       10.0329676    
       38160   12.5560999       6.66124487       10.0284777    
       38220   12.5780754       6.66124487       10.0235176    
       38280   12.5780754       6.68214417       10.0182009    
       38340   12.5611248       6.68214417       10.0143795    
       38400   12.5094004       6.70086336       10.0112276    
       38460   12.4371500       6.70086336       10.0079308    
       38520   12.4371500       6.71833324       10.0047426    
       38580   12.3125248       6.71833324       10.0010614    
       38640   12.2143250       6.73760939       9.99862576    
