 20181111
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.85537767       3.31800175       3.56788301    
       28740   3.85343170       3.31800175       3.56536746    
       28800   3.84235549       3.31323862       3.56269169    
       28860   3.83944440       3.31323862       3.55989456    
       28920   3.84629536       3.30792665       3.55692720    
       28980   3.83315921       3.30792665       3.55391860    
       29040   3.81586671       3.30175018       3.54987264    
       29100   3.80213332       3.30175018       3.54465008    
       29160   3.80254555       3.29522800       3.53889847    
       29220   3.78102279       3.29522800       3.53264761    
       29280   3.75782228       3.28553295       3.52657485    
       29340   3.73231101       3.28553295       3.52101898    
       29400   3.72138643       3.27414107       3.51582956    
       29460   3.69259095       3.27414107       3.51060367    
       29520   3.66931105       3.26328921       3.50515056    
       29580   3.65611362       3.26328921       3.49907637    
       29640   3.61677265       3.25348806       3.49377131    
       29700   3.62179995       3.25348806       3.48938489    
       29760   3.59779549       3.24301744       3.48487043    
       29820   3.57318187       3.24301744       3.48070550    
       29880   3.52009082       3.23591685       3.47701311    
       29940   3.46811366       3.23591685       3.47372937    
       30000   3.46811366       3.22852993       3.47000122    
       30060   3.43404555       3.22852993       3.46534657    
       30120   3.41618180       3.22244835       3.46029496    
       30180   3.41618180       3.22244835       3.45500422    
       30240   3.42654538       3.21484447       3.44994378    
       30300   3.42639542       3.21484447       3.44551444    
       30360   3.41804767       3.20582747       3.44171309    
       30420   3.41804767       3.20582747       3.43872571    
       30480   3.41300011       3.19829082       3.43600440    
       30540   3.39234996       3.19829082       3.43303180    
       30600   3.38871789       3.19306087       3.42942882    
       30660   3.38871789       3.19306087       3.42476463    
       30720   3.38328958       3.18878841       3.42002416    
       30780   3.37836838       3.18878841       3.41546130    
       30840   3.37678385       3.18181157       3.41051865    
       30900   3.36815786       3.18181157       3.40572906    
       30960   3.33665800       3.17492294       3.40179873    
       31020   3.30468416       3.17492294       3.39837337    
       31080   3.30468416       3.16654587       3.39523530    
       31140   3.27878952       3.16654587       3.39228225    
       31200   3.25465798       3.16157007       3.38862062    
       31260   3.22555256       3.16157007       3.38421130    
       31320   3.22555256       3.15737343       3.37846303    
       31380   3.20050001       3.15737343       3.37176561    
       31440   3.19300008       3.15048790       3.36492920    
       31500   3.17542100       3.15048790       3.35739493    
       31560   3.17542100       3.13851118       3.34943485    
       31620   3.15713167       3.13851118       3.34161639    
       31680   3.12834215       3.12604785       3.33354759    
       31740   3.10263157       3.12604785       3.32517695    
       31800   3.10263157       3.11168003       3.31651926    
       31860   3.08697367       3.11168003       3.30763006    
       31920   3.07073689       3.09619498       3.29838848    
       31980   3.07089472       3.09619498       3.28808236    
       32040   3.07089472       3.07960701       3.27745342    
       32100   3.09063148       3.07960701       3.26687670    
       32160   3.10865784       3.06182003       3.25458670    
       32220   3.12438464       3.06182003       3.24081326    
       32280   3.12494731       3.04269242       3.21060014    
       32340   3.12410522       3.04269242       3.19546890    
       32400   3.12517953       3.01664448       3.18140411    
       32460   3.12669230       3.01664448       3.16849518    
       32520   3.11863160       2.98954082       3.15666437    
       32580   3.11571789       2.98954082       3.14596248    
       32640   3.10351276       2.96656418       3.13626695    
       32700   3.09838462       2.96656418       3.12838340    
       32760   3.09155273       2.94771314       3.12157011    
       32820   3.10561538       2.94771314       3.11531425    
       32880   3.12135887       2.93226027       3.10913801    
       32940   3.13533330       2.93226027       3.10236168    
       33000   3.13236833       2.92013454       3.09519482    
       33060   3.15246153       2.92013454       3.08790827    
       33120   3.17625642       2.90811419       3.08264446    
       33180   3.19356418       2.90811419       3.07961559    
       33240   3.19356418       2.89496779       3.07737255    
       33300   3.20556402       2.89496779       3.07443094    
       33360   3.18953848       2.88885331       3.06999874    
       33420   3.19847488       2.88885331       3.06508613    
       33480   3.20105004       2.88496971       3.05943871    
       33540   3.22010255       2.88496971       3.05303121    
       33600   3.24648714       2.87470865       3.04576612    
       33660   3.26690006       2.87470865       3.03831077    
       33720   3.27992511       2.86205554       3.03096604    
       33780   3.28279495       2.86205554       3.02330518    
       33840   3.30307508       2.84599018       3.01424241    
       33900   3.32312489       2.84599018       3.00314093    
       33960   3.32312489       2.83013105       2.99122453    
       34020   3.33868289       2.83013105       2.97867441    
       34080   3.33585715       2.80828381       2.96586251    
       34140   3.34055805       2.80828381       2.95327854    
       34200   3.34055805       2.78332925       2.94170690    
       34260   3.34606814       2.78332925       2.93157840    
       34320   3.34957767       2.75730562       2.92281270    
       34380   3.35573912       2.75730562       2.91436958    
       34440   3.37602162       2.73530340       2.90488577    
       34500   3.37602162       2.73530340       2.89495730    
       34560   3.41856527       2.71834350       2.88555503    
       34620   3.44776082       2.71834350       2.87593222    
       34680   3.46217775       2.69715476       2.86569810    
       34740   3.48471737       2.69715476       2.85514641    
       34800   3.51841307       2.67811418       2.84390521    
       34860   3.54584789       2.67811418       2.83276129    
       34920   3.55944443       2.65690017       2.82202363    
       34980   3.58954358       2.65690017       2.81233335    
       35040   3.60973907       2.63283229       2.80284333    
       35100   3.64000010       2.63283229       2.79270601    
       35160   3.66260004       2.61034107       2.78479075    
       35220   3.65447831       2.61034107       2.77885771    
       35280   3.66626096       2.58855462       2.77271652    
       35340   3.68813038       2.58855462       2.76675248    
       35400   3.69939995       2.57571244       2.76107144    
       35460   3.69908690       2.57571244       2.75565720    
       35520   3.71067381       2.56222987       2.75150728    
       35580   3.71946669       2.56222987       2.74873924    
       35640   3.72748899       2.54988408       2.74705005    
       35700   3.74743485       2.54988408       2.74571061    
       35760   3.74062228       2.54249024       2.74405241    
       35820   3.75771117       2.54249024       2.74383521    
       35880   3.75762224       2.53937507       3.04288220    
       35940   3.76143479       2.53937507       3.04125166    
       36000   3.78013325       2.53515196       3.03750658    
       36060   3.78602219       2.53515196       3.03019643    
       36120   3.80760002       2.53101444       3.02143812    
       36180   3.80613041       2.53101444       3.01114774    
       36240   3.82393336       2.51898766       2.99954557    
       36300   3.83091116       2.51898766       2.98697257    
       36360   3.86560011       2.50172472       2.97456121    
       36420   3.86173916       2.50172472       2.96312261    
       36480   3.86666656       2.48003197       2.95183682    
       36540   3.87382221       2.48003197       2.94099975    
       36600   3.87280011       2.45861411       2.93272114    
       36660   3.85834789       2.45861411       2.92674351    
       36720   3.85706663       2.43813801       2.92155862    
       36780   3.85513330       2.43813801       2.91528916    
       36840   3.86428881       2.42884231       2.90650821    
       36900   3.85500002       2.42884231       2.89686441    
       36960   3.87322211       2.42377877       2.88672280    
       37020   3.87471104       2.42377877       2.87680793    
       37080   3.86715555       2.40941048       2.86766553    
       37140   3.86331105       2.40941048       2.85929132    
       37200   3.86331105       2.39259911       2.85218644    
       37260   3.87824440       2.39259911       2.84655666    
       37320   3.89333344       2.37886763       2.84232116    
       37380   3.90531826       2.37886763       2.83924150    
       37440   3.91086674       2.37078667       2.83522916    
       37500   3.91246676       2.37078667       2.83142209    
       37560   3.91604447       2.36812806       2.82960939    
       37620   3.90106511       2.36812806       2.82843041    
       37680   3.89973330       2.36164474       2.82850504    
       37740   3.91499996       2.36164474       2.82943249    
       37800   3.93840003       2.36272025       2.83105230    
       37860   3.93840003       2.36272025       2.83266711    
       37920   3.95375562       2.36900115       2.83293748    
       37980   3.94573331       2.36900115       2.83204961    
       38040   3.93717790       2.37849021       2.82933950    
       38100   3.92899990       2.37849021       2.82614112    
       38160   3.93511105       2.38258290       2.82299566    
       38220   3.92106676       2.38258290       2.81887174    
       38280   3.90117788       2.37939024       2.81331444    
       38340   3.90117788       2.37939024       2.80667782    
       38400   3.86655545       2.37624216       2.80091763    
       38460   3.83311105       2.37624216       2.79649377    
