 20180825
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.89897823       5.65839243       5.37948084    
       28740   5.95949984       5.65839243       5.38142824    
       28800   6.00941324       5.66790724       5.38482332    
       28860   6.03506660       5.66790724       5.38931847    
       28920   6.08068895       5.67666149       5.39495611    
       28980   6.10495663       5.67666149       5.40143681    
       29040   6.14969587       5.69037199       5.40961647    
       29100   6.17015553       5.69037199       5.41848087    
       29160   6.20164442       5.70980072       5.42813349    
       29220   6.21602154       5.70980072       5.43982506    
       29280   6.24315548       5.73471260       5.45260668    
       29340   6.26844454       5.73471260       5.46642923    
       29400   6.30008888       5.76289415       5.48018742    
       29460   6.27786970       5.76289415       5.49379587    
       29520   6.30024433       5.79565239       5.50623798    
       29580   6.28662205       5.79565239       5.51705742    
       29640   6.31095552       5.82695198       5.52640724    
       29700   6.30543470       5.82695198       5.53428650    
       29760   6.30280018       5.85359097       5.54175901    
       29820   6.32986689       5.85359097       5.54982042    
       29880   6.34168196       5.87426615       5.55933380    
       29940   6.34635544       5.87426615       5.57001925    
       30000   6.34668875       5.89238119       5.58082390    
       30060   6.34097767       5.89238119       5.59171247    
       30120   6.36897755       5.91595650       5.60100889    
       30180   6.36897755       5.91595650       5.60876703    
       30240   6.37751102       5.93890047       5.61576843    
       30300   6.39255571       5.93890047       5.62158823    
       30360   6.40122747       5.95598125       5.62630129    
       30420   6.38784456       5.95598125       5.62996817    
       30480   6.37668896       5.96876049       5.63271952    
       30540   6.31875563       5.96876049       5.63350344    
       30600   6.34304523       5.97705984       5.63272572    
       30660   6.29884434       5.97705984       5.63125992    
       30720   6.28151131       5.98157978       5.62830400    
       30780   6.25388908       5.98157978       5.62564945    
       30840   6.22337770       5.97930193       5.62364721    
       30900   6.22337770       5.97930193       5.62230730    
       30960   6.20257759       5.97134256       5.62214327    
       31020   6.18502235       5.97134256       5.62315178    
       31080   6.16599989       5.96538782       5.62545824    
       31140   6.16599989       5.96538782       5.62855482    
       31200   6.14426661       5.96408129       5.63339567    
       31260   6.12326670       5.96408129       5.63854122    
       31320   6.10650015       5.96775961       5.64377403    
       31380   6.10953331       5.96775961       5.64921188    
       31440   6.11282206       5.97792196       5.65448713    
       31500   6.11575556       5.97792196       5.66007710    
       31560   6.11343193       5.98851967       5.66812515    
       31620   6.09506655       5.98851967       5.68033552    
       31680   6.06131124       5.99806929       5.69582987    
       31740   6.05815554       5.99806929       5.71317053    
       31800   6.04977274       6.01724958       5.73163271    
       31860   6.02433348       6.01724958       5.75007153    
       31920   5.99364424       6.04920483       5.76728344    
       31980   5.97893333       6.04920483       5.78320837    
       32040   5.96395445       6.08525848       5.79699135    
       32100   5.95802212       6.08525848       5.80849981    
       32160   5.91200018       6.11655378       5.81875944    
       32220   5.86855555       6.11655378       5.82864380    
       32280   5.81386375       6.13917494       7.20818806    
       32340   5.83831120       6.13917494       7.21578646    
       32400   5.83873320       6.15676928       7.22414303    
       32460   5.83617783       6.15676928       7.23246574    
       32520   5.83617783       6.17515755       7.23964024    
       32580   5.83768892       6.17515755       7.24581766    
       32640   5.81111097       6.19786358       7.25121832    
       32700   5.78904438       6.19786358       7.25492477    
       32760   5.78904438       6.21848774       7.25760555    
       32820   5.77626657       6.21848774       7.25917339    
       32880   5.78155565       6.23603010       7.25896406    
       32940   5.79176092       6.23603010       7.25750399    
       33000   5.77726650       6.25117159       7.25414562    
       33060   5.79835558       6.25117159       7.25065899    
       33120   5.85362244       6.25972939       7.24752522    
       33180   5.84923935       6.25972939       7.24542856    
       33240   5.86064434       6.26231766       7.24412155    
       33300   5.86748886       6.26231766       7.24341726    
       33360   5.86318159       6.26607752       7.24353647    
       33420   5.86318159       6.26607752       7.24360275    
       33480   5.85272074       6.27436399       7.24415970    
       33540   5.85272074       6.27436399       7.24440765    
       33600   5.81760454       6.28542900       7.24462938    
       33660   5.78772116       6.28542900       7.24604177    
       33720   5.79278564       6.29944754       7.24769783    
       33780   5.76230955       6.29944754       7.25114155    
       33840   5.74911642       6.31343031       7.25636482    
       33900   5.74237204       6.31343031       7.26276541    
       33960   5.73211908       6.32857132       7.27107286    
       34020   5.73020935       6.32857132       7.28134060    
       34080   5.71111631       6.35087585       7.29357958    
       34140   5.72427893       6.35087585       7.30750465    
       34200   5.77442837       6.38081074       7.32256222    
       34260   5.78455830       6.38081074       7.33854008    
       34320   5.82855797       6.41856003       7.35504341    
       34380   5.87462807       6.41856003       7.37270689    
       34440   5.89961910       6.46044445       7.39066029    
       34500   5.94099998       6.46044445       7.40870094    
       34560   5.95155811       6.50456715       7.42620039    
       34620   5.97667456       6.50456715       7.44259977    
       34680   5.99907160       6.54968643       7.45722008    
       34740   6.02697611       6.54968643       7.46987677    
       34800   6.02697611       6.59234810       7.48228788    
       34860   6.05330944       6.59234810       7.49358320    
       34920   6.08423805       6.62801552       7.50412321    
       34980   6.08423805       6.62801552       7.51410913    
       35040   6.09876204       6.66252708       7.52312708    
       35100   6.09416676       6.66252708       7.53151321    
       35160   6.08054781       6.69386911       7.53898764    
       35220   6.08054781       6.69386911       7.54345465    
       35280   6.10500002       6.72114229       7.54601431    
       35340   6.14790487       6.72114229       7.54752064    
       35400   6.17576170       6.74471045       7.54748106    
       35460   6.17576170       6.74471045       7.54669762    
       35520   6.19438076       6.76046467       7.54596138    
       35580   6.19495249       6.76046467       7.54639244    
       35640   6.19288111       6.76996660       7.54758692    
       35700   6.19288111       6.76996660       7.55045605    
       35760   6.20842838       6.77930212       7.55383110    
       35820   6.21273804       6.77930212       7.55672169    
       35880   6.21566677       6.79146957       6.32752037    
       35940   6.21566677       6.79146957       6.33648777    
       36000   6.19752359       6.80524683       6.34501028    
       36060   6.16597605       6.80524683       6.35379791    
       36120   6.12929249       6.81881285       6.36304665    
       36180   6.15190458       6.81881285       6.37374735    
       36240   6.13183355       6.82978725       6.38547277    
       36300   6.13854742       6.82978725       6.39790201    
       36360   6.14039040       6.84234047       6.41096497    
       36420   6.15233326       6.84234047       6.42397976    
       36480   6.15207338       6.85934544       6.43650961    
       36540   6.14536572       6.85934544       6.44884586    
       36600   6.17636585       6.87860250       6.46049023    
       36660   6.19064283       6.87860250       6.47209311    
       36720   6.20869064       6.89482212       6.48507977    
       36780   6.17073154       6.89482212       6.49917221    
       36840   6.24770737       6.90874338       6.51322317    
       36900   6.31859541       6.90874338       6.52705336    
       36960   6.31873178       6.92884445       6.53996611    
       37020   6.37485695       6.92884445       6.55195141    
       37080   6.41669750       6.94797993       6.55927849    
       37140   6.44990921       6.94797993       6.56125307    
       37200   6.44990921       6.96382713       6.55892611    
       37260   6.52734089       6.96382713       6.55204344    
