 20190424
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.56030440       1.84403920       1.86657488    
       28740   1.56030440       1.84403920       1.86391282    
       28800   1.56030440       1.83757770       1.86252081    
       28860   1.56149995       1.83757770       1.86143923    
       28920   1.56149995       1.83098888       1.85906494    
       28980   1.56149995       1.83098888       1.85637963    
       29040   1.56149995       1.82967603       1.85306823    
       29100   1.56742859       1.82967603       1.84866774    
       29160   1.57235003       1.82369459       1.84255552    
       29220   1.56473684       1.82369459       1.83376014    
       29280   1.56473684       1.81548297       1.82173264    
       29340   1.55388892       1.81548297       1.80785239    
       29400   1.55388892       1.80078864       1.79548454    
       29460   1.55388892       1.80078864       1.78435779    
       29520   1.55388892       1.77357173       1.77361369    
       29580   1.55388892       1.77357173       1.76419103    
       29640   1.54555559       1.75254357       1.75472903    
       29700   1.52822220       1.75254357       1.74559188    
       29760   1.52822220       1.73299408       1.73671198    
       29820   1.52822220       1.73299408       1.72796726    
       29880   1.51633334       1.71312785       1.71970665    
       29940   1.51633334       1.71312785       1.71172857    
       30000   1.51633334       1.69456553       1.70398617    
       30060   1.51633334       1.69456553       1.69566727    
       30120   1.51633334       1.67845619       1.68846095    
       30180   1.49629414       1.67845619       1.68311787    
       30240   1.49568748       1.66332293       1.67889237    
       30300   1.49568748       1.66332293       1.67662168    
       30360   1.48959994       1.65257156       1.67525697    
       30420   1.49392855       1.65257156       1.67470777    
       30480   1.49953842       1.64624405       1.67467260    
       30540   1.49953842       1.64624405       1.67398024    
       30600   1.49708331       1.64327848       1.67247999    
       30660   1.47954547       1.64327848       1.67043555    
       30720   1.45150006       1.64233887       1.66825676    
       30780   1.45150006       1.64233887       1.66490102    
       30840   1.41439998       1.63831186       1.66155398    
       30900   1.41439998       1.63831186       1.65871406    
       30960   1.41439998       1.63399124       1.65630209    
       31020   1.44850004       1.63399124       1.65533876    
       31080   1.44850004       1.62987769       1.65506458    
       31140   1.44850004       1.62987769       1.65499914    
       31200   1.41854548       1.62737858       1.65459692    
       31260   1.41854548       1.62737858       1.65259945    
       31320   1.41854548       1.62748218       1.64970362    
       31380   1.39708328       1.62748218       1.64622080    
       31440   1.38572729       1.62626660       1.64087856    
       31500   1.38572729       1.62626660       1.63476300    
       31560   1.41166663       1.62143135       1.62922645    
       31620   1.41166663       1.62143135       1.62440193    
       31680   1.41727269       1.60922980       1.62096155    
       31740   1.41727269       1.60922980       1.61819267    
       31800   1.41727269       1.59944594       1.61568403    
       31860   1.44718182       1.59944594       1.61334789    
       31920   1.44718182       1.59513831       1.60977328    
       31980   1.44718182       1.59513831       1.60661638    
       32040   1.44116664       1.59180558       1.60324860    
       32100   1.44116664       1.59180558       1.59909093    
       32160   1.45000005       1.58352232       1.59546041    
       32220   1.45000005       1.58352232       1.59458399    
       32280   1.45000005       1.57437587       1.21076357    
       32340   1.45000005       1.57437587       1.21448481    
       32400   1.45000005       1.56732404       1.21883810    
       32460   1.45000005       1.56732404       1.22279048    
       32520   1.45000005       1.57405627       1.22529411    
       32580   1.45000005       1.57405627       1.22777796    
       32640   1.45000005       1.58341372       1.22945178    
       32700   1.45000005       1.58341372       1.23072278    
       32760   1.45000005       1.58697283       1.23236763    
       32820   1.45000005       1.58697283       1.23504210    
       32880   1.45000005       1.58752573       1.23830068    
       32940   1.45000005       1.58752573       1.24265313    
       33000   1.45000005       1.58908200       1.24731028    
       33060   1.43270004       1.58908200       1.24890685    
       33120   1.43270004       1.59288418       1.24904418    
       33180   1.43270004       1.59288418       1.24856341    
       33240   1.43270004       1.59785175       1.24755323    
       33300   1.42888892       1.59785175       1.24747002    
       33360   1.41787505       1.59733486       1.24703288    
       33420   1.41787505       1.59733486       1.24626541    
       33480   1.41787505       1.59464109       1.24584329    
       33540   1.40171432       1.59464109       1.24538064    
       33600   1.40171432       1.59038830       1.24588931    
       33660   1.40171432       1.59038830       1.24743032    
       33720   1.40171432       1.58761895       1.24931312    
       33780   1.40171432       1.58761895       1.24989760    
       33840   1.40171432       1.58853996       1.24878776    
       33900   1.40171432       1.58853996       1.24668515    
       33960   1.40171432       1.59084523       1.24332440    
       34020   1.40171432       1.59084523       1.23979497    
       34080   9999.00000       1.58642149       1.23676431    
       34140   9999.00000       1.58642149       1.23453474    
       34200   9999.00000       1.57722235       1.23305905    
       34260   9999.00000       1.57722235       1.23245370    
       34320   9999.00000       1.56994069       1.23311043    
       34380   9999.00000       1.56994069       1.23463738    
       34440   9999.00000       1.56559241       1.23654485    
       34500   9999.00000       1.56559241       1.23762619    
       34560   9999.00000       1.56621099       1.23745894    
       34620   9999.00000       1.56621099       1.23615193    
       34680   9999.00000       1.56832325       1.23402417    
       34740   9999.00000       1.56832325       1.23184085    
       34800   9999.00000       1.56559968       1.22977173    
       34860   9999.00000       1.56559968       1.22834361    
       34920   9999.00000       1.55958402       1.22865939    
       34980   9999.00000       1.55958402       1.23003876    
       35040   9999.00000       1.55416095       1.22911215    
       35100   9999.00000       1.55416095       1.22716546    
       35160   9999.00000       1.55562687       1.22503006    
       35220   9999.00000       1.55562687       1.22133005    
       35280   9999.00000       1.54799223       1.21644986    
       35340   9999.00000       1.54799223       1.20970094    
       35400   9999.00000       1.53955710       1.20274627    
       35460   9999.00000       1.53955710       1.19602811    
       35520   9999.00000       1.52650476       1.19049609    
       35580   9999.00000       1.52650476       1.18755388    
       35640   9999.00000       1.51271701       1.18746376    
       35700   9999.00000       1.51271701       1.19085860    
       35760   9999.00000       1.50359833       1.19634378    
       35820   9999.00000       1.50359833       1.20259082    
       35880   9999.00000       1.50576615       1.55341816    
       35940   9999.00000       1.50576615       1.55787039    
       36000   9999.00000       1.51615703       1.56030643    
       36060   9999.00000       1.51615703       1.56030965    
       36120   9999.00000       1.52605808       1.55847692    
       36180   9999.00000       1.52605808       1.55588615    
       36240   9999.00000       1.52835238       1.55275261    
       36300   9999.00000       1.52835238       1.54973960    
       36360   9999.00000       1.52335227       1.54762840    
       36420   9999.00000       1.52335227       1.54570770    
       36480   9999.00000       1.51581085       1.54468179    
       36540   9999.00000       1.51581085       1.54494667    
       36600   9999.00000       1.51195574       1.54606247    
       36660   9999.00000       1.51195574       1.54881179    
       36720   9999.00000       1.51183128       1.55204582    
       36780   9999.00000       1.51183128       1.55413342    
       36840   9999.00000       1.51516223       1.55482900    
       36900   9999.00000       1.51516223       1.55412686    
       36960   9999.00000       1.52077878       1.55266821    
       37020   9999.00000       1.52077878       1.55179584    
       37080   9999.00000       1.52099848       1.55238295    
       37140   9999.00000       1.52099848       1.55370498    
       37200   9999.00000       1.51821458       1.55516374    
       37260   9999.00000       1.51821458       1.55568027    
       37320   9999.00000       1.52092886       1.55467188    
       37380   9999.00000       1.52092886       1.55286205    
       37440   9999.00000       1.52402461       1.55039036    
       37500   9999.00000       1.52402461       1.54766452    
       37560   9999.00000       1.52120602       1.54458809    
       37620   9999.00000       1.52120602       1.54135942    
       37680   9999.00000       1.51602936       1.53983569    
       37740   9999.00000       1.51602936       1.53942299    
       37800   9999.00000       1.50962508       1.54027033    
       37860   9999.00000       1.50962508       1.54245734    
       37920   9999.00000       1.51000071       1.54530299    
       37980   9999.00000       1.51000071       1.54841530    
       38040   9999.00000       1.51523471       1.54985213    
       38100   9999.00000       1.51523471       1.55005848    
       38160   9999.00000       1.52281320       1.55073428    
       38220   9999.00000       1.52281320       1.55226481    
       38280   9999.00000       1.52375555       1.55534554    
       38340   9999.00000       1.52375555       1.55969334    
       38400   9999.00000       1.52657950       1.56413782    
       38460   9999.00000       1.52657950       1.56851935    
       38520   9999.00000       1.53561342       1.57173324    
       38580   9999.00000       1.53561342       1.57267058    
       38640   9999.00000       1.54509068       1.57141006    
       38700   9999.00000       1.54509068       1.57133281    
       38760   9999.00000       1.54991508       1.57380664    
       38820   9999.00000       1.54991508       1.57802081    
       38880   9999.00000       1.54602456       1.58352017    
       38940   9999.00000       1.54602456       1.58987939    
       39000   9999.00000       1.55209923       1.59721100    
       39060   9999.00000       1.55209923       1.60384500    
       39120   9999.00000       1.56319296       1.60927963    
       39180   9999.00000       1.56319296       1.61258340    
       39240   9999.00000       1.57812071       1.61418319    
       39300   9999.00000       1.57812071       1.61381972    
       39360   9999.00000       1.58840692       1.61098361    
       39420   9999.00000       1.58840692       1.60707688    
