 20180916
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.14410877       5.17139912       2.69574642    
       28740   3.15069556       5.17139912       2.70061350    
       28800   3.17184448       5.18170547       2.70557976    
       28860   3.16702223       5.18170547       2.71075273    
       28920   3.16456532       5.18987083       2.71643972    
       28980   3.16282606       5.18987083       2.72285843    
       29040   3.16059995       5.19734859       2.73052526    
       29100   3.15691304       5.19734859       2.73972559    
       29160   3.15495658       5.20589685       2.75023437    
       29220   3.15754342       5.20589685       2.76146507    
       29280   3.16062212       5.21886444       2.77303338    
       29340   3.16328263       5.21886444       2.78441310    
       29400   3.15995646       5.23646402       2.79486275    
       29460   3.14599991       5.23646402       2.80376267    
       29520   3.14904451       5.25566673       2.81119132    
       29580   3.14013338       5.25566673       2.81764483    
       29640   3.13389134       5.27155352       2.82398748    
       29700   3.14906526       5.27155352       2.82925916    
       29760   3.15257788       5.28175688       2.83425617    
       29820   3.14822221       5.28175688       2.84063339    
       29880   3.15067387       5.29107332       2.84852147    
       29940   3.15284777       5.29107332       2.85864687    
       30000   3.16355562       5.29972696       2.87052584    
       30060   3.15215564       5.29972696       2.88383842    
       30120   3.13599992       5.31501293       2.89814425    
       30180   3.11765218       5.31501293       2.91363049    
       30240   3.12642217       5.33861065       2.92942047    
       30300   3.10895562       5.33861065       2.94539595    
       30360   3.11391306       5.36671972       2.96132207    
       30420   3.11873913       5.36671972       2.97685599    
       30480   3.09520006       5.39590263       2.99204326    
       30540   3.07431102       5.39590263       3.00616026    
       30600   3.06589127       5.42404175       3.01866150    
       30660   3.06095648       5.42404175       3.02944279    
       30720   3.06586671       5.45009851       3.03796411    
       30780   3.06157780       5.45009851       3.04498196    
       30840   3.05260873       5.46916389       3.05096149    
       30900   3.04630446       5.46916389       3.05725646    
       30960   3.04293323       5.47926092       3.06476974    
       31020   3.02953339       5.47926092       3.07312155    
       31080   3.04239130       5.48538733       3.08322001    
       31140   3.04469562       5.48538733       3.09445047    
       31200   3.02297831       5.49645472       3.10713196    
       31260   3.02344441       5.49645472       3.12074113    
       31320   3.02250004       5.51446104       3.13507748    
       31380   3.02502179       5.51446104       3.14939904    
       31440   3.01810861       5.53826857       3.16356778    
       31500   3.01346660       5.53826857       3.17765141    
       31560   3.02236962       5.56506443       3.19140172    
       31620   3.05663037       5.56506443       3.20462608    
       31680   3.08865213       5.59126186       3.21699858    
       31740   3.08865213       5.59126186       3.22827816    
       31800   3.13878250       5.61608171       3.23833036    
       31860   3.18300009       5.61608171       3.24826503    
       31920   3.18929791       5.63740635       3.25800014    
       31980   3.20028257       5.63740635       3.26767206    
       32040   3.21900010       5.65384769       3.27732110    
       32100   3.24071741       5.65384769       3.28628516    
       32160   3.26699996       5.66940784       3.29465508    
       32220   3.25569558       5.66940784       3.30250764    
       32280   3.30758691       5.68489742       3.77020860    
       32340   3.36245656       5.68489742       3.77675700    
       32400   3.39406514       5.69804192       3.78351331    
       32460   3.39406514       5.69804192       3.79030323    
       32520   3.44630432       5.70993090       3.79706407    
       32580   3.48141313       5.70993090       3.80349374    
       32640   3.50786948       5.72145891       3.80961323    
       32700   3.50786948       5.72145891       3.81511617    
       32760   3.53752184       5.73243380       3.81965876    
       32820   3.58015227       5.73243380       3.82370138    
       32880   3.58115554       5.74182177       3.82752109    
       32940   3.62582612       5.74182177       3.83149719    
       33000   3.67408705       5.74819756       3.83531880    
       33060   3.74978256       5.74819756       3.83953905    
       33120   3.77277780       5.75332642       3.84412360    
       33180   3.83032608       5.75332642       3.84892440    
       33240   3.90267396       5.75763035       3.85400248    
       33300   3.96656513       5.75763035       3.85851765    
       33360   3.96806669       5.76330662       3.86274815    
       33420   4.01541281       5.76330662       3.86598706    
       33480   4.07523918       5.77086496       3.86804867    
       33540   4.09333324       5.77086496       3.86879086    
       33600   4.11395550       5.77753830       3.86797071    
       33660   4.14169550       5.77753830       3.86594200    
       33720   4.20239115       5.77951145       3.86239243    
       33780   4.24224424       5.77951145       3.85763001    
       33840   4.34688902       5.77502537       3.85160089    
       33900   4.43476105       5.77502537       3.84513593    
       33960   4.52449989       5.76395845       3.83854938    
       34020   4.55088902       5.76395845       3.83209085    
       34080   4.62382221       5.74774027       3.82640290    
       34140   4.67452192       5.74774027       3.82151103    
       34200   4.76576090       5.73106146       3.81774807    
       34260   4.81195545       5.73106146       3.81569600    
       34320   4.90880013       5.71741676       3.81528711    
       34380   4.97715235       5.71741676       3.81707573    
       34440   5.09843493       5.70802784       3.82094383    
       34500   5.15286684       5.70802784       3.82635903    
       34560   5.26440001       5.70521450       3.83306837    
       34620   5.29015207       5.70521450       3.84014344    
       34680   5.38982630       5.71040106       3.84746718    
       34740   5.50182629       5.71040106       3.85414505    
       34800   5.54317760       5.72086811       3.86018419    
       34860   5.62986660       5.72086811       3.86531734    
       34920   5.62986660       5.73244476       3.86937380    
       34980   5.69009113       5.73244476       3.87259960    
       35040   5.75839520       5.74169493       3.87490559    
       35100   5.82700014       5.74169493       3.87648034    
       35160   5.82841873       5.74664116       3.87746596    
       35220   5.87344170       5.74664116       3.87809420    
       35280   5.89842844       5.74802732       3.87874842    
       35340   5.86952400       5.74802732       3.87971330    
       35400   5.85083723       5.74695015       3.88136315    
       35460   5.86339521       5.74695015       3.88379955    
       35520   5.87961912       5.74597692       3.88624072    
       35580   5.92778587       5.74597692       3.88874960    
